,rt,response,subj_idx,condition,stim
0,0.936496624134,0.0,2013,-1,0.0
1,1.29749662413,0.0,2013,-1,0.0
2,0.879496624134,0.0,2013,-1,35.0
3,0.951496624134,0.0,2013,-1,35.0
4,1.36449662413,0.0,2013,-1,35.0
5,0.894496624134,0.0,2013,-1,35.0
6,0.942496624134,0.0,2013,-1,35.0
7,1.02049662413,0.0,2013,-1,35.0
8,1.06449662413,0.0,2013,-1,40.0
9,1.00549662413,0.0,2013,-1,40.0
10,0.891496624134,0.0,2013,-1,40.0
11,2.63949662413,0.0,2013,-1,40.0
12,2.92049662414,1.0,2013,-1,40.0
13,1.58049662413,0.0,2013,-1,40.0
14,1.85549662413,0.0,2013,-1,40.0
15,3.93249662414,0.0,2013,-1,40.0
16,3.59349662413,0.0,2013,-1,40.0
17,1.55849662414,1.0,2013,-1,40.0
18,1.14149662414,1.0,2013,-1,45.0
19,1.06849662413,0.0,2013,-1,45.0
20,1.29449662413,0.0,2013,-1,45.0
21,2.87449662413,0.0,2013,-1,45.0
22,2.31749662413,0.0,2013,-1,45.0
23,1.20949662413,0.0,2013,-1,45.0
24,1.88949662413,0.0,2013,-1,45.0
25,1.79149662414,1.0,2013,-1,45.0
26,1.23049662414,1.0,2013,-1,45.0
27,1.51849662414,1.0,2013,-1,45.0
28,2.43149662413,0.0,2013,-1,45.0
29,2.14049662413,0.0,2013,-1,45.0
30,1.52449662414,1.0,2013,-1,45.0
31,2.05549662413,0.0,2013,-1,45.0
32,1.09649662414,1.0,2013,-1,50.0
33,4.01649662414,1.0,2013,-1,50.0
34,1.15049662414,1.0,2013,-1,50.0
35,1.22049662413,0.0,2013,-1,50.0
36,0.973496624138,1.0,2013,-1,50.0
37,1.15849662413,0.0,2013,-1,50.0
38,1.90949662414,1.0,2013,-1,50.0
39,2.78049662414,1.0,2013,-1,50.0
40,1.10149662414,1.0,2013,-1,50.0
41,2.51249662414,1.0,2013,-1,50.0
42,1.16749662414,1.0,2013,-1,50.0
43,1.93449662414,1.0,2013,-1,50.0
44,1.99049662414,1.0,2013,-1,50.0
45,1.00949662414,1.0,2013,-1,50.0
46,1.10049662414,1.0,2013,-1,50.0
47,2.70949662414,1.0,2013,-1,50.0
48,2.42349662414,1.0,2013,-1,55.0
49,1.72649662414,1.0,2013,-1,55.0
50,1.02449662414,1.0,2013,-1,55.0
51,0.815496624138,1.0,2013,-1,55.0
52,1.33849662414,1.0,2013,-1,55.0
53,1.37649662414,1.0,2013,-1,55.0
54,0.856496624138,1.0,2013,-1,55.0
55,1.16349662414,1.0,2013,-1,55.0
56,1.38549662414,1.0,2013,-1,55.0
57,1.23049662414,1.0,2013,-1,55.0
58,1.45149662414,1.0,2013,-1,55.0
59,1.95549662414,1.0,2013,-1,55.0
60,1.01449662414,1.0,2013,-1,55.0
61,2.17349662414,1.0,2013,-1,55.0
62,2.04949662414,1.0,2013,-1,60.0
63,0.832496624138,1.0,2013,-1,60.0
64,1.29049662414,1.0,2013,-1,60.0
65,1.05549662414,1.0,2013,-1,60.0
66,1.36849662414,1.0,2013,-1,60.0
67,1.31749662414,1.0,2013,-1,60.0
68,1.10349662414,1.0,2013,-1,60.0
69,1.25749662414,1.0,2013,-1,60.0
70,0.838496624138,1.0,2013,-1,60.0
71,1.03549662414,1.0,2013,-1,60.0
72,1.04349662414,1.0,2013,-1,65.0
73,1.91949662414,1.0,2013,-1,65.0
74,0.831496624138,1.0,2013,-1,65.0
75,1.42549662414,1.0,2013,-1,65.0
76,1.41549662414,1.0,2013,-1,65.0
77,1.09749662414,1.0,2013,-1,65.0
78,1.30849662414,1.0,2013,-1,100.0
79,0.792496624138,1.0,2013,-1,100.0
80,1.01749662413,0.0,2013,1,0.0
81,0.852496624134,0.0,2013,1,0.0
82,1.06249662413,0.0,2013,1,35.0
83,1.02349662413,0.0,2013,1,35.0
84,1.60949662413,0.0,2013,1,35.0
85,1.23649662413,0.0,2013,1,35.0
86,1.17449662413,0.0,2013,1,35.0
87,1.70949662413,0.0,2013,1,35.0
88,1.21649662413,0.0,2013,1,40.0
89,1.00949662413,0.0,2013,1,40.0
90,1.98449662413,0.0,2013,1,40.0
91,0.791496624134,0.0,2013,1,40.0
92,1.41849662413,0.0,2013,1,40.0
93,1.21649662413,0.0,2013,1,40.0
94,1.15349662413,0.0,2013,1,40.0
95,0.960496624134,0.0,2013,1,40.0
96,1.29849662413,0.0,2013,1,40.0
97,1.59649662413,0.0,2013,1,40.0
98,1.37849662413,0.0,2013,1,45.0
99,1.20049662413,0.0,2013,1,45.0
100,3.39749662414,1.0,2013,1,45.0
101,2.27849662414,1.0,2013,1,45.0
102,1.14449662413,0.0,2013,1,45.0
103,0.978496624134,0.0,2013,1,45.0
104,1.57449662413,0.0,2013,1,45.0
105,1.59149662413,0.0,2013,1,45.0
106,1.93949662414,1.0,2013,1,45.0
107,1.96749662413,0.0,2013,1,45.0
108,5.00549662414,0.0,2013,1,45.0
109,1.90449662413,0.0,2013,1,45.0
110,1.41449662413,0.0,2013,1,45.0
111,2.61749662413,0.0,2013,1,45.0
112,1.09649662414,1.0,2013,1,50.0
113,3.64849662414,1.0,2013,1,50.0
114,1.84849662414,1.0,2013,1,50.0
115,1.25349662414,1.0,2013,1,50.0
116,2.32249662413,0.0,2013,1,50.0
117,1.43849662414,1.0,2013,1,50.0
118,0.769496624138,1.0,2013,1,50.0
119,3.07249662414,1.0,2013,1,50.0
120,1.35349662414,1.0,2013,1,50.0
121,2.79449662414,1.0,2013,1,50.0
122,0.919496624138,1.0,2013,1,50.0
123,1.17749662414,1.0,2013,1,50.0
124,1.31849662414,1.0,2013,1,50.0
125,3.57749662414,1.0,2013,1,50.0
126,2.13449662414,1.0,2013,1,50.0
127,4.29249662414,1.0,2013,1,50.0
128,1.62749662414,1.0,2013,1,55.0
129,3.14849662414,1.0,2013,1,55.0
130,1.34249662414,1.0,2013,1,55.0
131,1.19749662414,1.0,2013,1,55.0
132,0.923496624138,1.0,2013,1,55.0
133,1.89349662414,1.0,2013,1,55.0
134,1.57149662414,1.0,2013,1,55.0
135,1.85249662413,0.0,2013,1,55.0
136,1.28449662413,0.0,2013,1,55.0
137,1.36149662414,1.0,2013,1,55.0
138,1.03749662414,1.0,2013,1,55.0
139,1.15249662414,1.0,2013,1,55.0
140,1.71749662414,1.0,2013,1,55.0
141,2.65349662414,1.0,2013,1,55.0
142,1.21549662414,1.0,2013,1,60.0
143,1.40249662414,1.0,2013,1,60.0
144,1.61549662414,1.0,2013,1,60.0
145,1.29749662414,1.0,2013,1,60.0
146,1.26449662414,1.0,2013,1,60.0
147,1.27649662414,1.0,2013,1,60.0
148,1.13249662414,1.0,2013,1,60.0
149,4.64449662414,0.0,2013,1,60.0
150,1.54449662414,1.0,2013,1,60.0
151,1.69249662414,1.0,2013,1,60.0
152,0.927496624138,1.0,2013,1,65.0
153,2.72049662414,1.0,2013,1,65.0
154,1.24749662414,1.0,2013,1,65.0
155,0.841496624138,1.0,2013,1,65.0
156,0.903496624138,1.0,2013,1,65.0
157,1.67549662414,1.0,2013,1,65.0
158,0.848496624138,1.0,2013,1,100.0
159,1.47549662414,1.0,2013,1,100.0
0,1.49745841524,0.0,2015,-1,0.0
1,1.09445841524,0.0,2015,-1,0.0
2,1.03945841524,0.0,2015,-1,35.0
3,1.10945841524,0.0,2015,-1,35.0
4,1.66745841524,0.0,2015,-1,35.0
5,2.31445841524,0.0,2015,-1,35.0
6,1.06145841524,0.0,2015,-1,35.0
7,1.28245841524,0.0,2015,-1,35.0
8,1.55845841524,0.0,2015,-1,40.0
9,1.21345841524,0.0,2015,-1,40.0
10,1.18945841524,0.0,2015,-1,40.0
11,1.14245841524,0.0,2015,-1,40.0
12,2.11245841524,0.0,2015,-1,40.0
13,1.13545841524,0.0,2015,-1,40.0
14,1.51545841524,1.0,2015,-1,40.0
15,1.94945841524,0.0,2015,-1,40.0
16,1.85245841524,0.0,2015,-1,40.0
17,1.22445841524,0.0,2015,-1,40.0
18,1.33145841524,0.0,2015,-1,45.0
19,1.23245841524,1.0,2015,-1,45.0
20,3.59745841524,0.0,2015,-1,45.0
21,0.757458415244,1.0,2015,-1,45.0
22,1.73545841524,1.0,2015,-1,45.0
23,2.02445841524,0.0,2015,-1,45.0
24,3.60845841524,0.0,2015,-1,45.0
25,1.50345841524,0.0,2015,-1,45.0
26,1.36345841524,0.0,2015,-1,45.0
27,1.51845841524,0.0,2015,-1,45.0
28,1.08445841524,1.0,2015,-1,45.0
29,1.53145841524,0.0,2015,-1,45.0
30,2.50345841524,0.0,2015,-1,45.0
31,2.05545841524,0.0,2015,-1,45.0
