,rt,response,subj_idx,condition,stim
0,1.03849662413,0.0,2013,-1,0.0
1,1.01249662414,1.0,2013,-1,0.0
2,0.974496624134,0.0,2013,-1,35.0
3,1.60249662413,0.0,2013,-1,35.0
4,1.44249662413,0.0,2013,-1,35.0
5,1.02349662413,0.0,2013,-1,35.0
6,0.978496624134,0.0,2013,-1,35.0
7,0.881496624134,0.0,2013,-1,35.0
8,3.04249662413,0.0,2013,-1,40.0
9,1.28849662414,1.0,2013,-1,40.0
10,1.26749662413,0.0,2013,-1,40.0
11,1.21849662413,0.0,2013,-1,40.0
12,1.52849662413,0.0,2013,-1,40.0
13,1.57349662413,0.0,2013,-1,40.0
14,1.23849662413,0.0,2013,-1,40.0
15,1.18749662413,0.0,2013,-1,40.0
16,1.04049662414,1.0,2013,-1,40.0
17,1.20349662413,0.0,2013,-1,40.0
18,1.38649662413,0.0,2013,-1,45.0
19,1.95249662413,0.0,2013,-1,45.0
20,2.47049662414,1.0,2013,-1,45.0
21,0.943496624134,0.0,2013,-1,45.0
22,2.37449662413,0.0,2013,-1,45.0
23,2.05949662414,1.0,2013,-1,45.0
24,0.967496624134,0.0,2013,-1,45.0
25,1.45149662414,1.0,2013,-1,45.0
26,1.62749662413,0.0,2013,-1,45.0
27,1.62249662414,1.0,2013,-1,45.0
28,1.35349662414,1.0,2013,-1,45.0
29,1.94449662414,1.0,2013,-1,45.0
30,3.20749662413,0.0,2013,-1,45.0
31,1.34049662413,0.0,2013,-1,45.0
32,0.910496624138,1.0,2013,-1,50.0
33,0.768496624138,1.0,2013,-1,50.0
34,1.93049662414,1.0,2013,-1,50.0
35,1.22249662414,1.0,2013,-1,50.0
36,2.36449662414,1.0,2013,-1,50.0
37,1.39849662414,1.0,2013,-1,50.0
38,5.49949662414,1.0,2013,-1,50.0
39,1.61649662414,1.0,2013,-1,50.0
40,2.23249662414,1.0,2013,-1,50.0
41,1.09749662413,0.0,2013,-1,50.0
42,1.24149662414,1.0,2013,-1,50.0
43,0.810496624138,1.0,2013,-1,50.0
44,0.881496624138,1.0,2013,-1,50.0
45,5.96549662414,1.0,2013,-1,50.0
46,1.65049662414,1.0,2013,-1,50.0
47,3.95549662414,1.0,2013,-1,50.0
48,1.34249662413,0.0,2013,-1,55.0
49,1.30349662414,1.0,2013,-1,55.0
50,1.28849662414,1.0,2013,-1,55.0
51,1.40349662414,1.0,2013,-1,55.0
52,1.54549662414,1.0,2013,-1,55.0
53,2.85249662414,1.0,2013,-1,55.0
54,0.746496624138,1.0,2013,-1,55.0
55,1.48349662414,1.0,2013,-1,55.0
56,1.52749662414,1.0,2013,-1,55.0
57,1.52949662414,1.0,2013,-1,55.0
58,4.77649662414,1.0,2013,-1,55.0
59,1.83549662414,1.0,2013,-1,55.0
60,1.30749662414,1.0,2013,-1,55.0
61,2.00849662414,1.0,2013,-1,55.0
62,1.78449662414,1.0,2013,-1,60.0
63,0.854496624138,1.0,2013,-1,60.0
64,1.03949662414,1.0,2013,-1,60.0
65,0.889496624138,1.0,2013,-1,60.0
66,1.01349662414,1.0,2013,-1,60.0
67,1.43749662414,1.0,2013,-1,60.0
68,1.01749662414,1.0,2013,-1,60.0
69,1.41749662414,1.0,2013,-1,60.0
70,0.921496624138,1.0,2013,-1,60.0
71,1.19049662414,1.0,2013,-1,60.0
72,1.37649662414,1.0,2013,-1,65.0
73,1.08949662414,1.0,2013,-1,65.0
74,2.14949662414,1.0,2013,-1,65.0
75,0.957496624138,1.0,2013,-1,65.0
76,0.894496624138,1.0,2013,-1,65.0
77,1.10049662414,1.0,2013,-1,65.0
78,1.18249662414,1.0,2013,-1,100.0
79,0.947496624138,1.0,2013,-1,100.0
80,1.34949662413,0.0,2013,1,0.0
81,1.43149662413,0.0,2013,1,0.0
82,0.975496624134,0.0,2013,1,35.0
83,1.60149662413,0.0,2013,1,35.0
84,1.26849662413,0.0,2013,1,35.0
85,0.924496624134,0.0,2013,1,35.0
86,1.05049662413,0.0,2013,1,35.0
87,1.29349662413,0.0,2013,1,35.0
88,0.803496624134,0.0,2013,1,40.0
89,1.19249662413,0.0,2013,1,40.0
90,1.68849662413,0.0,2013,1,40.0
91,1.91949662413,0.0,2013,1,40.0
92,1.03649662413,0.0,2013,1,40.0
93,1.09249662413,0.0,2013,1,40.0
94,1.42949662413,0.0,2013,1,40.0
95,0.826496624134,0.0,2013,1,40.0
96,1.80149662413,0.0,2013,1,40.0
97,2.26949662413,0.0,2013,1,40.0
98,3.06649662414,1.0,2013,1,45.0
99,2.68749662413,0.0,2013,1,45.0
100,2.28749662413,0.0,2013,1,45.0
101,2.09349662413,0.0,2013,1,45.0
102,1.27049662413,0.0,2013,1,45.0
103,1.26749662414,1.0,2013,1,45.0
104,1.32349662413,0.0,2013,1,45.0
105,0.937496624134,0.0,2013,1,45.0
106,3.61049662413,0.0,2013,1,45.0
107,3.45649662413,0.0,2013,1,45.0
108,1.02149662413,0.0,2013,1,45.0
109,4.82649662414,0.0,2013,1,45.0
110,1.16849662413,0.0,2013,1,45.0
111,1.65949662413,0.0,2013,1,45.0
112,1.80849662413,0.0,2013,1,50.0
113,3.54649662413,0.0,2013,1,50.0
114,1.17549662414,1.0,2013,1,50.0
115,1.09449662414,1.0,2013,1,50.0
116,1.10149662414,1.0,2013,1,50.0
117,2.10549662414,1.0,2013,1,50.0
118,2.23449662414,1.0,2013,1,50.0
119,1.45949662413,0.0,2013,1,50.0
120,1.49449662414,1.0,2013,1,50.0
121,1.39049662413,0.0,2013,1,50.0
122,1.42749662414,1.0,2013,1,50.0
123,0.772496624138,1.0,2013,1,50.0
124,1.60649662414,1.0,2013,1,50.0
125,2.84649662414,1.0,2013,1,50.0
126,2.38949662414,1.0,2013,1,50.0
127,1.67649662414,1.0,2013,1,50.0
128,1.32149662414,1.0,2013,1,55.0
129,0.950496624138,1.0,2013,1,55.0
130,1.12649662414,1.0,2013,1,55.0
131,2.17849662414,1.0,2013,1,55.0
132,2.79849662414,1.0,2013,1,55.0
133,1.40649662414,1.0,2013,1,55.0
134,1.73949662414,1.0,2013,1,55.0
135,0.893496624138,1.0,2013,1,55.0
136,1.84149662414,1.0,2013,1,55.0
137,2.40549662414,1.0,2013,1,55.0
138,2.44949662413,0.0,2013,1,55.0
139,1.30249662414,1.0,2013,1,55.0
140,1.23349662414,1.0,2013,1,55.0
141,2.15849662414,1.0,2013,1,55.0
142,1.09449662414,1.0,2013,1,60.0
143,1.28449662414,1.0,2013,1,60.0
144,1.38949662414,1.0,2013,1,60.0
145,0.829496624138,1.0,2013,1,60.0
146,1.24649662414,1.0,2013,1,60.0
147,0.934496624138,1.0,2013,1,60.0
148,1.15549662414,1.0,2013,1,60.0
149,0.975496624134,0.0,2013,1,60.0
150,1.77849662414,1.0,2013,1,60.0
151,0.967496624138,1.0,2013,1,60.0
152,0.965496624138,1.0,2013,1,65.0
153,0.854496624138,1.0,2013,1,65.0
154,0.827496624138,1.0,2013,1,65.0
155,1.34249662414,1.0,2013,1,65.0
156,0.959496624134,0.0,2013,1,65.0
157,0.820496624138,1.0,2013,1,65.0
158,0.891496624138,1.0,2013,1,100.0
159,1.14049662414,1.0,2013,1,100.0
0,1.27145841524,0.0,2015,-1,0.0
1,0.93345841524,0.0,2015,-1,0.0
2,1.29845841524,0.0,2015,-1,35.0
3,0.83345841524,0.0,2015,-1,35.0
4,1.18045841524,0.0,2015,-1,35.0
5,1.47945841524,0.0,2015,-1,35.0
6,0.93245841524,0.0,2015,-1,35.0
7,1.23345841524,0.0,2015,-1,35.0
8,1.82445841524,0.0,2015,-1,40.0
9,1.71445841524,0.0,2015,-1,40.0
10,1.16045841524,0.0,2015,-1,40.0
11,1.52345841524,0.0,2015,-1,40.0
12,1.75445841524,0.0,2015,-1,40.0
13,1.49245841524,0.0,2015,-1,40.0
14,1.52645841524,0.0,2015,-1,40.0
15,1.21145841524,0.0,2015,-1,40.0
16,1.92945841524,0.0,2015,-1,40.0
17,1.13645841524,0.0,2015,-1,40.0
18,1.01945841524,1.0,2015,-1,45.0
19,2.98945841524,0.0,2015,-1,45.0
20,1.45145841524,0.0,2015,-1,45.0
21,1.27445841524,0.0,2015,-1,45.0
22,2.27145841524,1.0,2015,-1,45.0
23,1.16545841524,1.0,2015,-1,45.0
24,2.25045841524,0.0,2015,-1,45.0
25,0.915458415244,1.0,2015,-1,45.0
26,2.38745841524,0.0,2015,-1,45.0
27,0.765458415244,1.0,2015,-1,45.0
28,1.17645841524,0.0,2015,-1,45.0
29,2.80645841524,0.0,2015,-1,45.0
30,2.32345841524,1.0,2015,-1,45.0
31,1.48245841524,0.0,2015,-1,45.0
32,2.55045841524,0.0,2015,-1,50.0
33,0.865458415244,1.0,2015,-1,50.0
34,0.900458415244,1.0,2015,-1,50.0
