,rt,response,subj_idx,condition,stim
0,0.783496624134,0.0,2013,-1,0.0
1,1.03549662413,0.0,2013,-1,0.0
2,1.82449662413,0.0,2013,-1,35.0
3,0.956496624134,0.0,2013,-1,35.0
4,1.46349662413,0.0,2013,-1,35.0
5,0.968496624134,0.0,2013,-1,35.0
6,1.10249662413,0.0,2013,-1,35.0
7,1.31049662413,0.0,2013,-1,35.0
8,1.20849662413,0.0,2013,-1,40.0
9,0.934496624134,0.0,2013,-1,40.0
10,1.42749662413,0.0,2013,-1,40.0
11,1.89649662413,0.0,2013,-1,40.0
12,1.69249662413,0.0,2013,-1,40.0
13,3.10749662413,0.0,2013,-1,40.0
14,0.755496624134,0.0,2013,-1,40.0
15,0.780496624134,0.0,2013,-1,40.0
16,1.02049662413,0.0,2013,-1,40.0
17,1.47849662413,0.0,2013,-1,40.0
18,3.51749662413,0.0,2013,-1,45.0
19,1.23449662413,0.0,2013,-1,45.0
20,1.13349662413,0.0,2013,-1,45.0
21,1.57849662413,0.0,2013,-1,45.0
22,5.40149662414,0.0,2013,-1,45.0
23,1.22449662413,0.0,2013,-1,45.0
24,2.06349662413,0.0,2013,-1,45.0
25,0.970496624138,1.0,2013,-1,45.0
26,1.67749662413,0.0,2013,-1,45.0
27,1.23049662413,0.0,2013,-1,45.0
28,2.73449662413,0.0,2013,-1,45.0
29,3.17749662414,1.0,2013,-1,45.0
30,1.34749662413,0.0,2013,-1,45.0
31,2.33749662413,0.0,2013,-1,45.0
32,1.54749662414,1.0,2013,-1,50.0
33,1.10349662413,0.0,2013,-1,50.0
34,1.15749662414,1.0,2013,-1,50.0
35,1.61849662414,1.0,2013,-1,50.0
36,3.85549662414,1.0,2013,-1,50.0
37,1.10849662414,1.0,2013,-1,50.0
38,1.36049662414,1.0,2013,-1,50.0
39,1.50949662413,0.0,2013,-1,50.0
40,2.99449662413,0.0,2013,-1,50.0
41,2.92049662414,1.0,2013,-1,50.0
42,2.38949662414,1.0,2013,-1,50.0
43,2.69149662414,1.0,2013,-1,50.0
44,3.66149662414,1.0,2013,-1,50.0
45,5.17249662414,0.0,2013,-1,50.0
46,2.93549662414,1.0,2013,-1,50.0
47,4.13949662414,1.0,2013,-1,50.0
48,3.71749662414,0.0,2013,-1,55.0
49,1.29749662414,1.0,2013,-1,55.0
50,1.11849662414,1.0,2013,-1,55.0
51,1.36549662414,1.0,2013,-1,55.0
52,1.65849662414,1.0,2013,-1,55.0
53,1.29349662414,1.0,2013,-1,55.0
54,1.27049662414,1.0,2013,-1,55.0
55,1.60949662414,1.0,2013,-1,55.0
56,2.39749662414,1.0,2013,-1,55.0
57,1.49549662414,1.0,2013,-1,55.0
58,1.05849662414,1.0,2013,-1,55.0
59,0.851496624138,1.0,2013,-1,55.0
60,1.32949662414,1.0,2013,-1,55.0
61,2.40549662414,1.0,2013,-1,55.0
62,0.992496624138,1.0,2013,-1,60.0
63,1.09349662414,1.0,2013,-1,60.0
64,1.57449662414,1.0,2013,-1,60.0
65,1.65849662414,1.0,2013,-1,60.0
66,0.831496624138,1.0,2013,-1,60.0
67,0.835496624138,1.0,2013,-1,60.0
68,1.38649662414,1.0,2013,-1,60.0
69,1.12049662414,1.0,2013,-1,60.0
70,2.25149662414,1.0,2013,-1,60.0
71,1.82049662414,1.0,2013,-1,60.0
72,1.29949662414,1.0,2013,-1,65.0
73,1.45549662414,1.0,2013,-1,65.0
74,1.13749662414,1.0,2013,-1,65.0
75,0.926496624138,1.0,2013,-1,65.0
76,1.41849662414,1.0,2013,-1,65.0
77,1.86749662414,1.0,2013,-1,65.0
78,1.36349662414,1.0,2013,-1,100.0
79,0.883496624138,1.0,2013,-1,100.0
80,1.18549662413,0.0,2013,1,0.0
81,0.995496624134,0.0,2013,1,0.0
82,0.911496624134,0.0,2013,1,35.0
83,0.766496624134,0.0,2013,1,35.0
84,1.06849662413,0.0,2013,1,35.0
85,1.07749662413,0.0,2013,1,35.0
86,0.848496624134,0.0,2013,1,35.0
87,1.04849662413,0.0,2013,1,35.0
