,rt,response,subj_idx,condition,stim
0,0.947496624134,0.0,2013,-1,0.0
1,1.19449662413,0.0,2013,-1,0.0
2,0.814496624134,0.0,2013,-1,35.0
3,2.02249662413,0.0,2013,-1,35.0
4,1.35649662413,0.0,2013,-1,35.0
5,0.931496624134,0.0,2013,-1,35.0
6,1.81949662413,0.0,2013,-1,35.0
7,0.808496624134,0.0,2013,-1,35.0
8,1.49749662413,0.0,2013,-1,40.0
9,0.912496624134,0.0,2013,-1,40.0
10,0.903496624134,0.0,2013,-1,40.0
11,1.07949662413,0.0,2013,-1,40.0
12,1.53949662413,0.0,2013,-1,40.0
13,1.02349662413,0.0,2013,-1,40.0
14,2.78849662414,1.0,2013,-1,40.0
15,0.809496624134,0.0,2013,-1,40.0
16,1.06649662413,0.0,2013,-1,40.0
17,1.32349662413,0.0,2013,-1,40.0
18,4.62349662414,0.0,2013,-1,45.0
19,1.42349662413,0.0,2013,-1,45.0
20,2.12849662414,1.0,2013,-1,45.0
21,1.73749662413,0.0,2013,-1,45.0
22,2.25749662414,1.0,2013,-1,45.0
23,1.93049662413,0.0,2013,-1,45.0
24,1.48949662413,0.0,2013,-1,45.0
25,1.20749662413,0.0,2013,-1,45.0
26,0.837496624138,1.0,2013,-1,45.0
27,1.18549662413,0.0,2013,-1,45.0
28,2.58849662413,0.0,2013,-1,45.0
29,2.14849662413,0.0,2013,-1,45.0
30,1.55549662414,1.0,2013,-1,45.0
31,1.21549662413,0.0,2013,-1,45.0
32,3.43549662414,1.0,2013,-1,50.0
33,2.51949662413,0.0,2013,-1,50.0
34,4.38749662414,1.0,2013,-1,50.0
35,3.94749662414,0.0,2013,-1,50.0
36,1.57949662414,1.0,2013,-1,50.0
37,1.11149662413,0.0,2013,-1,50.0
38,2.99849662414,1.0,2013,-1,50.0
39,1.72149662413,0.0,2013,-1,50.0
40,1.24749662414,1.0,2013,-1,50.0
41,1.51949662414,1.0,2013,-1,50.0
42,0.944496624134,0.0,2013,-1,50.0
43,1.32049662414,1.0,2013,-1,50.0
44,1.09349662414,1.0,2013,-1,50.0
45,2.78949662413,0.0,2013,-1,50.0
46,1.09749662414,1.0,2013,-1,50.0
47,0.902496624138,1.0,2013,-1,50.0
48,2.01649662414,1.0,2013,-1,55.0
49,2.33949662413,0.0,2013,-1,55.0
50,1.17749662414,1.0,2013,-1,55.0
51,0.878496624138,1.0,2013,-1,55.0
52,2.25049662414,1.0,2013,-1,55.0
53,1.94249662414,1.0,2013,-1,55.0
54,0.964496624138,1.0,2013,-1,55.0
55,0.786496624138,1.0,2013,-1,55.0
56,2.46349662414,1.0,2013,-1,55.0
57,2.02949662414,1.0,2013,-1,55.0
58,2.28149662413,0.0,2013,-1,55.0
59,1.44549662414,1.0,2013,-1,55.0
60,1.19049662414,1.0,2013,-1,55.0
61,1.19149662414,1.0,2013,-1,55.0
62,1.44949662414,1.0,2013,-1,60.0
63,2.33549662414,1.0,2013,-1,60.0
64,1.95649662414,1.0,2013,-1,60.0
65,1.84649662414,1.0,2013,-1,60.0
66,1.53849662414,1.0,2013,-1,60.0
67,1.72249662414,1.0,2013,-1,60.0
68,0.850496624138,1.0,2013,-1,60.0
69,1.18849662414,1.0,2013,-1,60.0
70,1.70549662414,1.0,2013,-1,60.0
71,1.21249662414,1.0,2013,-1,60.0
72,0.828496624138,1.0,2013,-1,65.0
73,0.871496624138,1.0,2013,-1,65.0
74,1.94249662414,1.0,2013,-1,65.0
75,0.953496624138,1.0,2013,-1,65.0
76,1.64349662414,1.0,2013,-1,65.0
77,1.45949662414,1.0,2013,-1,65.0
78,0.938496624138,1.0,2013,-1,100.0
79,0.935496624138,1.0,2013,-1,100.0
80,0.894496624134,0.0,2013,1,0.0
81,1.03749662413,0.0,2013,1,0.0
