,rt,response,subj_idx,condition,stim
0,0.882496624134,0.0,2013,-1,0.0
1,1.04449662413,0.0,2013,-1,0.0
2,0.839496624134,0.0,2013,-1,35.0
3,0.957496624134,0.0,2013,-1,35.0
4,1.91849662413,0.0,2013,-1,35.0
5,0.881496624134,0.0,2013,-1,35.0
6,0.930496624134,0.0,2013,-1,35.0
7,1.03049662413,0.0,2013,-1,35.0
8,2.21349662414,1.0,2013,-1,40.0
9,1.00849662413,0.0,2013,-1,40.0
10,1.56549662413,0.0,2013,-1,40.0
11,1.31449662413,0.0,2013,-1,40.0
12,4.48049662414,0.0,2013,-1,40.0
13,0.812496624134,0.0,2013,-1,40.0
14,1.22649662413,0.0,2013,-1,40.0
15,1.40349662413,0.0,2013,-1,40.0
16,1.75049662413,0.0,2013,-1,40.0
17,0.955496624134,0.0,2013,-1,40.0
18,0.884496624134,0.0,2013,-1,45.0
19,1.02749662413,0.0,2013,-1,45.0
20,1.73349662413,0.0,2013,-1,45.0
21,2.12449662413,0.0,2013,-1,45.0
22,1.04649662413,0.0,2013,-1,45.0
23,3.63049662413,0.0,2013,-1,45.0
24,1.26749662413,0.0,2013,-1,45.0
25,3.49249662413,0.0,2013,-1,45.0
26,1.83049662413,0.0,2013,-1,45.0
27,1.29449662413,0.0,2013,-1,45.0
28,1.21349662413,0.0,2013,-1,45.0
29,4.37749662414,0.0,2013,-1,45.0
30,1.68849662414,1.0,2013,-1,45.0
31,2.60049662413,0.0,2013,-1,45.0
32,2.38249662414,1.0,2013,-1,50.0
33,3.46349662413,0.0,2013,-1,50.0
34,1.05349662414,1.0,2013,-1,50.0
35,1.47949662414,1.0,2013,-1,50.0
36,1.19349662413,0.0,2013,-1,50.0
37,1.07249662414,1.0,2013,-1,50.0
38,3.08249662413,0.0,2013,-1,50.0
39,2.81449662413,0.0,2013,-1,50.0
40,0.957496624138,1.0,2013,-1,50.0
41,2.46549662414,1.0,2013,-1,50.0
42,4.68549662414,1.0,2013,-1,50.0
43,1.20049662413,0.0,2013,-1,50.0
44,4.53549662414,0.0,2013,-1,50.0
45,2.35549662413,0.0,2013,-1,50.0
46,1.29649662414,1.0,2013,-1,50.0
47,3.12049662414,1.0,2013,-1,50.0
48,1.10249662414,1.0,2013,-1,55.0
49,4.25049662414,1.0,2013,-1,55.0
50,2.30949662414,1.0,2013,-1,55.0
51,1.60549662414,1.0,2013,-1,55.0
52,2.03949662414,1.0,2013,-1,55.0
53,2.89849662413,0.0,2013,-1,55.0
54,1.71749662414,1.0,2013,-1,55.0
55,2.69549662414,1.0,2013,-1,55.0
56,2.41949662414,1.0,2013,-1,55.0
57,1.26149662414,1.0,2013,-1,55.0
58,1.37749662414,1.0,2013,-1,55.0
59,0.910496624138,1.0,2013,-1,55.0
60,2.53049662414,1.0,2013,-1,55.0
61,1.21849662414,1.0,2013,-1,55.0
62,0.807496624138,1.0,2013,-1,60.0
63,0.987496624138,1.0,2013,-1,60.0
64,0.988496624138,1.0,2013,-1,60.0
65,1.81649662414,1.0,2013,-1,60.0
66,1.30749662414,1.0,2013,-1,60.0
67,1.90249662414,1.0,2013,-1,60.0
68,1.60449662414,1.0,2013,-1,60.0
69,1.23849662414,1.0,2013,-1,60.0
70,2.99749662414,1.0,2013,-1,60.0
71,1.43849662414,1.0,2013,-1,60.0
72,1.02849662414,1.0,2013,-1,65.0
73,1.09349662414,1.0,2013,-1,65.0
74,1.01749662414,1.0,2013,-1,65.0
75,1.58249662414,1.0,2013,-1,65.0
76,1.23849662414,1.0,2013,-1,65.0
77,1.43849662414,1.0,2013,-1,65.0
78,0.756496624138,1.0,2013,-1,100.0
79,0.923496624138,1.0,2013,-1,100.0
80,1.20349662413,0.0,2013,1,0.0
81,0.842496624134,0.0,2013,1,0.0
82,0.942496624134,0.0,2013,1,35.0
83,1.16549662413,0.0,2013,1,35.0
84,1.02549662413,0.0,2013,1,35.0
85,1.19249662413,0.0,2013,1,35.0
86,1.04249662413,0.0,2013,1,35.0
87,1.39849662413,0.0,2013,1,35.0
88,1.69249662413,0.0,2013,1,40.0
89,1.19149662413,0.0,2013,1,40.0
90,1.39849662414,1.0,2013,1,40.0
91,0.882496624134,0.0,2013,1,40.0
92,2.83849662413,0.0,2013,1,40.0
93,1.19849662414,1.0,2013,1,40.0
94,0.774496624134,0.0,2013,1,40.0
95,0.952496624134,0.0,2013,1,40.0
96,1.09549662413,0.0,2013,1,40.0
97,1.27649662413,0.0,2013,1,40.0
98,1.26849662413,0.0,2013,1,45.0
99,1.84149662413,0.0,2013,1,45.0
100,1.87549662413,0.0,2013,1,45.0
101,0.849496624134,0.0,2013,1,45.0
102,1.47449662413,0.0,2013,1,45.0
103,5.55849662414,0.0,2013,1,45.0
104,1.26249662414,1.0,2013,1,45.0
105,2.20649662414,1.0,2013,1,45.0
106,4.61249662414,0.0,2013,1,45.0
107,2.80549662413,0.0,2013,1,45.0
108,3.35349662413,0.0,2013,1,45.0
109,1.31449662413,0.0,2013,1,45.0
110,1.33449662413,0.0,2013,1,45.0
111,0.961496624138,1.0,2013,1,45.0
112,1.64949662414,1.0,2013,1,50.0
113,1.29649662413,0.0,2013,1,50.0
114,1.56749662414,1.0,2013,1,50.0
115,2.29349662413,0.0,2013,1,50.0
116,1.22049662414,1.0,2013,1,50.0
117,1.31249662414,1.0,2013,1,50.0
118,1.57549662414,1.0,2013,1,50.0
119,0.874496624138,1.0,2013,1,50.0
120,1.37449662414,1.0,2013,1,50.0
121,1.35049662414,1.0,2013,1,50.0
122,2.15449662414,1.0,2013,1,50.0
123,1.57049662413,0.0,2013,1,50.0
124,1.27349662414,1.0,2013,1,50.0
125,2.03249662413,0.0,2013,1,50.0
126,0.986496624138,1.0,2013,1,50.0
127,2.08249662414,1.0,2013,1,50.0
128,1.03249662414,1.0,2013,1,55.0
129,1.18449662414,1.0,2013,1,55.0
130,1.01249662414,1.0,2013,1,55.0
131,1.29749662414,1.0,2013,1,55.0
132,1.91349662414,1.0,2013,1,55.0
133,2.87249662414,1.0,2013,1,55.0
134,1.26149662414,1.0,2013,1,55.0
135,1.51049662414,1.0,2013,1,55.0
136,1.65949662414,1.0,2013,1,55.0
137,2.65249662414,1.0,2013,1,55.0
138,2.29449662414,1.0,2013,1,55.0
139,1.22149662414,1.0,2013,1,55.0
140,1.43549662414,1.0,2013,1,55.0
141,1.05349662414,1.0,2013,1,55.0
142,1.54349662414,1.0,2013,1,60.0
143,1.30949662414,1.0,2013,1,60.0
