,rt,response,subj_idx,condition,stim
0,1.12049662413,0.0,2013,-1,0.0
1,0.889496624134,0.0,2013,-1,0.0
2,1.39549662413,0.0,2013,-1,35.0
3,0.968496624134,0.0,2013,-1,35.0
4,1.71949662413,0.0,2013,-1,35.0
5,1.16349662413,0.0,2013,-1,35.0
6,0.929496624134,0.0,2013,-1,35.0
7,1.13549662413,0.0,2013,-1,35.0
8,2.00149662413,0.0,2013,-1,40.0
9,1.13149662413,0.0,2013,-1,40.0
10,2.19349662413,0.0,2013,-1,40.0
11,1.42449662413,0.0,2013,-1,40.0
12,0.768496624134,0.0,2013,-1,40.0
13,0.972496624134,0.0,2013,-1,40.0
14,1.05049662413,0.0,2013,-1,40.0
15,0.875496624134,0.0,2013,-1,40.0
16,2.59049662413,0.0,2013,-1,40.0
17,0.879496624134,0.0,2013,-1,40.0
18,2.12449662414,1.0,2013,-1,45.0
19,2.31849662413,0.0,2013,-1,45.0
20,1.23149662414,1.0,2013,-1,45.0
21,1.10849662414,1.0,2013,-1,45.0
22,1.11649662413,0.0,2013,-1,45.0
23,1.78549662413,0.0,2013,-1,45.0
24,2.20549662413,0.0,2013,-1,45.0
25,1.45949662413,0.0,2013,-1,45.0
26,3.66849662414,0.0,2013,-1,45.0
27,1.07749662413,0.0,2013,-1,45.0
28,3.40949662413,0.0,2013,-1,45.0
29,2.84549662413,0.0,2013,-1,45.0
30,0.810496624138,1.0,2013,-1,45.0
31,1.30249662413,0.0,2013,-1,45.0
32,1.42049662414,1.0,2013,-1,50.0
33,1.97449662414,1.0,2013,-1,50.0
34,4.87849662414,0.0,2013,-1,50.0
35,2.13749662414,1.0,2013,-1,50.0
36,1.29049662414,1.0,2013,-1,50.0
37,0.894496624138,1.0,2013,-1,50.0
38,1.64149662414,1.0,2013,-1,50.0
39,0.958496624138,1.0,2013,-1,50.0
40,1.12949662413,0.0,2013,-1,50.0
41,1.65749662414,1.0,2013,-1,50.0
42,2.14249662414,1.0,2013,-1,50.0
43,2.35649662414,1.0,2013,-1,50.0
44,1.52249662414,1.0,2013,-1,50.0
