,rt,response,subj_idx,condition,stim
0,1.20649662413,0.0,2013,-1,0.0
1,0.851496624134,0.0,2013,-1,0.0
2,0.938496624134,0.0,2013,-1,35.0
3,0.866496624134,0.0,2013,-1,35.0
4,1.25349662413,0.0,2013,-1,35.0
5,0.851496624134,0.0,2013,-1,35.0
6,1.43949662413,0.0,2013,-1,35.0
7,0.895496624134,0.0,2013,-1,35.0
8,1.01749662413,0.0,2013,-1,40.0
9,1.03849662413,0.0,2013,-1,40.0
10,0.920496624134,0.0,2013,-1,40.0
11,1.62249662413,0.0,2013,-1,40.0
12,1.43649662413,0.0,2013,-1,40.0
13,2.25249662413,0.0,2013,-1,40.0
14,1.35449662413,0.0,2013,-1,40.0
15,2.54649662413,0.0,2013,-1,40.0
16,1.12849662413,0.0,2013,-1,40.0
17,1.24249662413,0.0,2013,-1,40.0
18,1.99849662413,0.0,2013,-1,45.0
19,1.56349662413,0.0,2013,-1,45.0
20,1.05449662414,1.0,2013,-1,45.0
21,1.77849662413,0.0,2013,-1,45.0
22,2.27549662413,0.0,2013,-1,45.0
23,3.66049662414,0.0,2013,-1,45.0
24,2.32549662413,0.0,2013,-1,45.0
25,3.72249662414,0.0,2013,-1,45.0
26,2.21849662413,0.0,2013,-1,45.0
27,1.57549662413,0.0,2013,-1,45.0
28,2.62949662414,1.0,2013,-1,45.0
29,1.39249662414,1.0,2013,-1,45.0
30,1.09949662413,0.0,2013,-1,45.0
31,1.57249662414,1.0,2013,-1,45.0
32,1.39349662413,0.0,2013,-1,50.0
33,2.07349662414,1.0,2013,-1,50.0
34,0.828496624138,1.0,2013,-1,50.0
35,1.30449662414,1.0,2013,-1,50.0
36,1.51349662414,1.0,2013,-1,50.0
37,1.52449662414,1.0,2013,-1,50.0
38,0.978496624138,1.0,2013,-1,50.0
39,2.50349662413,0.0,2013,-1,50.0
40,0.966496624134,0.0,2013,-1,50.0
41,1.94449662414,1.0,2013,-1,50.0
42,4.86749662414,0.0,2013,-1,50.0
43,1.48849662414,1.0,2013,-1,50.0
44,0.968496624138,1.0,2013,-1,50.0
45,1.91649662414,1.0,2013,-1,50.0
46,1.23349662414,1.0,2013,-1,50.0
47,1.11649662414,1.0,2013,-1,50.0
48,1.70249662414,1.0,2013,-1,55.0
49,1.09249662414,1.0,2013,-1,55.0
50,1.12449662414,1.0,2013,-1,55.0
51,1.21349662414,1.0,2013,-1,55.0
52,1.31949662414,1.0,2013,-1,55.0
53,1.58549662413,0.0,2013,-1,55.0
54,1.10049662414,1.0,2013,-1,55.0
55,2.41349662414,1.0,2013,-1,55.0
