,rt,response,subj_idx,condition,stim
0,0.718496624134,0.0,2013,-1,0.0
1,0.887496624134,0.0,2013,-1,0.0
2,1.31649662413,0.0,2013,-1,35.0
3,1.05249662413,0.0,2013,-1,35.0
4,0.896496624134,0.0,2013,-1,35.0
5,0.932496624134,0.0,2013,-1,35.0
6,1.07249662413,0.0,2013,-1,35.0
7,1.14149662413,0.0,2013,-1,35.0
8,1.74049662413,0.0,2013,-1,40.0
9,4.41049662414,0.0,2013,-1,40.0
10,1.26749662413,0.0,2013,-1,40.0
11,1.09849662414,1.0,2013,-1,40.0
12,1.29249662413,0.0,2013,-1,40.0
13,1.94949662413,0.0,2013,-1,40.0
14,1.49749662413,0.0,2013,-1,40.0
15,2.52049662413,0.0,2013,-1,40.0
16,1.03349662413,0.0,2013,-1,40.0
17,1.16649662413,0.0,2013,-1,40.0
18,1.58249662413,0.0,2013,-1,45.0
19,1.45549662413,0.0,2013,-1,45.0
20,2.76249662413,0.0,2013,-1,45.0
21,1.49449662413,0.0,2013,-1,45.0
22,1.56249662413,0.0,2013,-1,45.0
23,1.60349662413,0.0,2013,-1,45.0
24,1.44649662413,0.0,2013,-1,45.0
25,2.21249662413,0.0,2013,-1,45.0
26,1.48049662413,0.0,2013,-1,45.0
27,2.59749662413,0.0,2013,-1,45.0
28,1.74449662413,0.0,2013,-1,45.0
29,0.926496624138,1.0,2013,-1,45.0
30,1.54549662413,0.0,2013,-1,45.0
31,1.87849662413,0.0,2013,-1,45.0
32,0.982496624138,1.0,2013,-1,50.0
33,0.784496624138,1.0,2013,-1,50.0
34,0.899496624138,1.0,2013,-1,50.0
35,1.49249662414,1.0,2013,-1,50.0
36,3.65149662414,0.0,2013,-1,50.0
37,1.85049662414,1.0,2013,-1,50.0
38,2.96049662414,1.0,2013,-1,50.0
39,1.66249662414,1.0,2013,-1,50.0
40,0.914496624134,0.0,2013,-1,50.0
41,4.06149662414,0.0,2013,-1,50.0
42,2.00049662414,1.0,2013,-1,50.0
43,2.92349662414,1.0,2013,-1,50.0
44,5.03849662414,0.0,2013,-1,50.0
45,1.16549662414,1.0,2013,-1,50.0
46,2.72449662414,1.0,2013,-1,50.0
47,1.90949662413,0.0,2013,-1,50.0
48,1.57149662414,1.0,2013,-1,55.0
49,1.09549662414,1.0,2013,-1,55.0
50,2.92549662414,1.0,2013,-1,55.0
51,2.64349662414,1.0,2013,-1,55.0
52,1.21949662414,1.0,2013,-1,55.0
53,1.46749662414,1.0,2013,-1,55.0
54,1.60349662414,1.0,2013,-1,55.0
55,1.37049662414,1.0,2013,-1,55.0
56,1.91649662414,1.0,2013,-1,55.0
57,1.87449662414,1.0,2013,-1,55.0
58,1.25049662414,1.0,2013,-1,55.0
59,1.00349662414,1.0,2013,-1,55.0
60,1.12449662414,1.0,2013,-1,55.0
61,1.24249662414,1.0,2013,-1,55.0
62,2.95549662414,1.0,2013,-1,60.0
63,1.13649662414,1.0,2013,-1,60.0
64,0.912496624138,1.0,2013,-1,60.0
65,3.02349662414,1.0,2013,-1,60.0
66,2.20449662414,1.0,2013,-1,60.0
67,3.08749662414,1.0,2013,-1,60.0
68,2.21749662414,1.0,2013,-1,60.0
69,3.15449662414,1.0,2013,-1,60.0
70,2.29349662414,1.0,2013,-1,60.0
71,1.11049662414,1.0,2013,-1,60.0
72,0.973496624138,1.0,2013,-1,65.0
73,0.922496624138,1.0,2013,-1,65.0
74,0.965496624138,1.0,2013,-1,65.0
75,1.20849662414,1.0,2013,-1,65.0
76,1.14249662414,1.0,2013,-1,65.0
77,1.02549662414,1.0,2013,-1,65.0
78,0.850496624138,1.0,2013,-1,100.0
79,1.15149662414,1.0,2013,-1,100.0
80,1.65049662413,0.0,2013,1,0.0
81,0.982496624134,0.0,2013,1,0.0
82,0.876496624134,0.0,2013,1,35.0
83,1.11049662413,0.0,2013,1,35.0
84,1.35849662413,0.0,2013,1,35.0
85,1.55149662413,0.0,2013,1,35.0
86,1.47249662413,0.0,2013,1,35.0
87,0.894496624134,0.0,2013,1,35.0
88,0.836496624134,0.0,2013,1,40.0
89,1.41149662413,0.0,2013,1,40.0
90,0.749496624134,0.0,2013,1,40.0
91,1.06749662413,0.0,2013,1,40.0
92,2.20249662413,0.0,2013,1,40.0
93,1.38649662413,0.0,2013,1,40.0
94,1.09649662413,0.0,2013,1,40.0
95,1.21549662413,0.0,2013,1,40.0
96,1.07949662413,0.0,2013,1,40.0
97,1.73449662413,0.0,2013,1,40.0
98,5.03449662414,0.0,2013,1,45.0
99,0.914496624134,0.0,2013,1,45.0
100,2.06949662414,1.0,2013,1,45.0
101,3.88749662414,1.0,2013,1,45.0
102,4.05949662414,0.0,2013,1,45.0
103,1.30249662414,1.0,2013,1,45.0
104,1.24049662414,1.0,2013,1,45.0
105,2.17449662414,1.0,2013,1,45.0
106,2.68549662413,0.0,2013,1,45.0
107,1.31949662413,0.0,2013,1,45.0
108,0.929496624134,0.0,2013,1,45.0
109,3.42449662413,0.0,2013,1,45.0
110,1.96949662413,0.0,2013,1,45.0
111,5.11349662414,0.0,2013,1,45.0
112,0.958496624138,1.0,2013,1,50.0
113,0.920496624138,1.0,2013,1,50.0
114,1.98149662414,1.0,2013,1,50.0
115,1.61249662414,1.0,2013,1,50.0
116,0.840496624138,1.0,2013,1,50.0
