,rt,response,subj_idx,condition,stim
0,1.01049662413,0.0,2013,-1,0.0
1,1.19049662413,0.0,2013,-1,0.0
2,0.957496624134,0.0,2013,-1,35.0
3,1.47949662413,0.0,2013,-1,35.0
4,1.10049662413,0.0,2013,-1,35.0
5,1.04949662413,0.0,2013,-1,35.0
6,1.40349662413,0.0,2013,-1,35.0
7,2.04449662413,0.0,2013,-1,35.0
8,1.48249662414,1.0,2013,-1,40.0
9,1.06749662413,0.0,2013,-1,40.0
10,1.93249662413,0.0,2013,-1,40.0
11,2.38949662413,0.0,2013,-1,40.0
12,1.27449662413,0.0,2013,-1,40.0
13,1.68549662413,0.0,2013,-1,40.0
14,1.14349662413,0.0,2013,-1,40.0
15,1.19349662413,0.0,2013,-1,40.0
16,1.74849662413,0.0,2013,-1,40.0
17,0.982496624134,0.0,2013,-1,40.0
18,2.17149662413,0.0,2013,-1,45.0
19,0.898496624134,0.0,2013,-1,45.0
20,2.96249662414,1.0,2013,-1,45.0
21,0.754496624134,0.0,2013,-1,45.0
22,1.41249662414,1.0,2013,-1,45.0
23,0.971496624134,0.0,2013,-1,45.0
24,1.43849662413,0.0,2013,-1,45.0
25,2.24349662413,0.0,2013,-1,45.0
26,2.10549662413,0.0,2013,-1,45.0
27,2.11549662414,1.0,2013,-1,45.0
28,1.38349662414,1.0,2013,-1,45.0
29,1.69149662413,0.0,2013,-1,45.0
30,1.08649662413,0.0,2013,-1,45.0
31,3.33449662414,1.0,2013,-1,45.0
32,2.52349662414,1.0,2013,-1,50.0
33,1.13449662414,1.0,2013,-1,50.0
34,0.898496624138,1.0,2013,-1,50.0
35,1.58949662413,0.0,2013,-1,50.0
36,1.60849662414,1.0,2013,-1,50.0
37,2.84049662414,1.0,2013,-1,50.0
38,1.64749662413,0.0,2013,-1,50.0
39,1.86249662413,0.0,2013,-1,50.0
40,1.89049662414,1.0,2013,-1,50.0
41,0.875496624138,1.0,2013,-1,50.0
42,1.06249662414,1.0,2013,-1,50.0
43,3.01949662414,1.0,2013,-1,50.0
44,0.934496624138,1.0,2013,-1,50.0
45,1.59549662414,1.0,2013,-1,50.0
46,1.01449662413,0.0,2013,-1,50.0
47,1.41249662414,1.0,2013,-1,50.0
48,1.34549662414,1.0,2013,-1,55.0
49,1.96849662414,1.0,2013,-1,55.0
50,1.13649662414,1.0,2013,-1,55.0
51,0.813496624134,0.0,2013,-1,55.0
52,1.58649662414,1.0,2013,-1,55.0
53,1.03049662414,1.0,2013,-1,55.0
54,1.47649662414,1.0,2013,-1,55.0
55,2.91649662414,1.0,2013,-1,55.0
56,2.22049662414,1.0,2013,-1,55.0
57,1.01749662414,1.0,2013,-1,55.0
58,3.07249662414,1.0,2013,-1,55.0
59,2.31749662414,1.0,2013,-1,55.0
60,1.63249662414,1.0,2013,-1,55.0
61,2.50449662414,1.0,2013,-1,55.0
62,1.50049662414,1.0,2013,-1,60.0
63,1.98849662414,1.0,2013,-1,60.0
64,0.917496624138,1.0,2013,-1,60.0
65,1.14249662414,1.0,2013,-1,60.0
66,0.850496624138,1.0,2013,-1,60.0
67,1.15949662414,1.0,2013,-1,60.0
68,1.67349662414,1.0,2013,-1,60.0
69,0.792496624138,1.0,2013,-1,60.0
70,1.12649662414,1.0,2013,-1,60.0
71,0.996496624138,1.0,2013,-1,60.0
72,1.37849662414,1.0,2013,-1,65.0
73,0.823496624138,1.0,2013,-1,65.0
74,1.52149662414,1.0,2013,-1,65.0
75,1.67849662414,1.0,2013,-1,65.0
76,1.55649662414,1.0,2013,-1,65.0
77,1.00349662414,1.0,2013,-1,65.0
78,1.73349662414,1.0,2013,-1,100.0
79,0.941496624138,1.0,2013,-1,100.0
80,0.880496624134,0.0,2013,1,0.0
81,1.04649662413,0.0,2013,1,0.0
82,2.83749662413,0.0,2013,1,35.0
83,1.53149662413,0.0,2013,1,35.0
84,1.17849662413,0.0,2013,1,35.0
85,0.814496624134,0.0,2013,1,35.0
86,1.04949662413,0.0,2013,1,35.0
87,0.822496624134,0.0,2013,1,35.0
88,0.901496624134,0.0,2013,1,40.0
89,0.847496624134,0.0,2013,1,40.0
90,2.20949662413,0.0,2013,1,40.0
91,1.16249662414,1.0,2013,1,40.0
92,1.23949662413,0.0,2013,1,40.0
93,1.32849662413,0.0,2013,1,40.0
94,1.59149662413,0.0,2013,1,40.0
95,0.872496624134,0.0,2013,1,40.0
96,3.15549662413,0.0,2013,1,40.0
97,1.30649662413,0.0,2013,1,40.0
98,1.48549662413,0.0,2013,1,45.0
99,3.58749662413,0.0,2013,1,45.0
100,1.14049662413,0.0,2013,1,45.0
101,2.39449662414,1.0,2013,1,45.0
102,2.04349662413,0.0,2013,1,45.0
103,1.49549662413,0.0,2013,1,45.0
104,1.47649662413,0.0,2013,1,45.0
105,1.83149662413,0.0,2013,1,45.0
106,4.41249662414,1.0,2013,1,45.0
107,0.859496624138,1.0,2013,1,45.0
108,1.03649662413,0.0,2013,1,45.0
109,1.31049662413,0.0,2013,1,45.0
110,2.79349662414,1.0,2013,1,45.0
111,1.91849662413,0.0,2013,1,45.0
112,2.05849662414,1.0,2013,1,50.0
113,1.93649662414,1.0,2013,1,50.0
114,3.37849662414,1.0,2013,1,50.0
115,1.68349662413,0.0,2013,1,50.0
116,1.41249662413,0.0,2013,1,50.0
117,1.21749662414,1.0,2013,1,50.0
118,2.31249662414,1.0,2013,1,50.0
119,1.23949662413,0.0,2013,1,50.0
120,5.69949662414,1.0,2013,1,50.0
121,2.11049662413,0.0,2013,1,50.0
122,4.33149662414,0.0,2013,1,50.0
123,1.61049662414,1.0,2013,1,50.0
124,0.774496624138,1.0,2013,1,50.0
125,3.57049662414,1.0,2013,1,50.0
126,3.37249662414,1.0,2013,1,50.0
127,1.75749662414,1.0,2013,1,50.0
128,1.17549662414,1.0,2013,1,55.0
129,0.929496624138,1.0,2013,1,55.0
130,1.29549662414,1.0,2013,1,55.0
131,1.72349662414,1.0,2013,1,55.0
132,2.01649662414,1.0,2013,1,55.0
133,2.16449662414,1.0,2013,1,55.0
134,0.931496624138,1.0,2013,1,55.0
135,1.38549662414,1.0,2013,1,55.0
136,1.67649662414,1.0,2013,1,55.0
137,0.960496624134,0.0,2013,1,55.0
138,3.09249662414,1.0,2013,1,55.0
139,1.94149662414,1.0,2013,1,55.0
140,1.90349662414,1.0,2013,1,55.0
141,1.58049662414,1.0,2013,1,55.0
142,1.31449662414,1.0,2013,1,60.0
143,1.33949662414,1.0,2013,1,60.0
144,1.09349662414,1.0,2013,1,60.0
145,1.07149662414,1.0,2013,1,60.0
146,1.44049662414,1.0,2013,1,60.0
147,0.974496624138,1.0,2013,1,60.0
148,1.20949662414,1.0,2013,1,60.0
149,1.77849662414,1.0,2013,1,60.0
150,0.931496624138,1.0,2013,1,60.0
151,0.998496624138,1.0,2013,1,60.0
152,1.02549662414,1.0,2013,1,65.0
153,1.28649662414,1.0,2013,1,65.0
154,1.31749662414,1.0,2013,1,65.0
155,1.21949662414,1.0,2013,1,65.0
156,1.15049662414,1.0,2013,1,65.0
157,0.849496624138,1.0,2013,1,65.0
158,1.49949662414,1.0,2013,1,100.0
159,1.01649662414,1.0,2013,1,100.0
0,0.94945841524,0.0,2015,-1,0.0
1,1.01745841524,1.0,2015,-1,0.0
2,1.90345841524,0.0,2015,-1,35.0
3,0.93545841524,0.0,2015,-1,35.0
4,0.87445841524,0.0,2015,-1,35.0
5,1.01845841524,0.0,2015,-1,35.0
6,1.13545841524,0.0,2015,-1,35.0
7,1.16445841524,0.0,2015,-1,35.0
8,0.90645841524,0.0,2015,-1,40.0
9,1.41045841524,0.0,2015,-1,40.0
10,1.14745841524,0.0,2015,-1,40.0
11,1.10545841524,0.0,2015,-1,40.0
12,1.18145841524,0.0,2015,-1,40.0
13,1.63045841524,0.0,2015,-1,40.0
14,1.12645841524,0.0,2015,-1,40.0
15,2.08845841524,0.0,2015,-1,40.0
16,1.39645841524,0.0,2015,-1,40.0
17,1.02945841524,0.0,2015,-1,40.0
18,2.20645841524,0.0,2015,-1,45.0
19,1.71745841524,0.0,2015,-1,45.0
20,1.03445841524,0.0,2015,-1,45.0
21,2.16945841524,0.0,2015,-1,45.0
22,1.34545841524,0.0,2015,-1,45.0
23,1.71445841524,1.0,2015,-1,45.0
24,2.06345841524,0.0,2015,-1,45.0
25,1.28645841524,1.0,2015,-1,45.0
26,1.75245841524,1.0,2015,-1,45.0
27,2.44445841524,1.0,2015,-1,45.0
28,3.19645841524,0.0,2015,-1,45.0
29,1.81645841524,1.0,2015,-1,45.0
30,2.22945841524,0.0,2015,-1,45.0
31,1.28945841524,0.0,2015,-1,45.0
32,0.891458415244,1.0,2015,-1,50.0
33,1.10145841524,1.0,2015,-1,50.0
34,2.45345841524,1.0,2015,-1,50.0
35,2.34845841524,1.0,2015,-1,50.0
36,0.775458415244,1.0,2015,-1,50.0
37,3.52645841524,1.0,2015,-1,50.0
38,2.48545841524,1.0,2015,-1,50.0
39,1.34245841524,1.0,2015,-1,50.0
40,2.59945841524,0.0,2015,-1,50.0
41,2.32145841524,1.0,2015,-1,50.0
42,1.53045841524,0.0,2015,-1,50.0
43,0.94745841524,0.0,2015,-1,50.0
44,1.03045841524,1.0,2015,-1,50.0
45,3.62345841525,1.0,2015,-1,50.0
46,1.28445841524,1.0,2015,-1,50.0
47,2.39145841524,0.0,2015,-1,50.0
48,0.888458415244,1.0,2015,-1,55.0
49,2.18045841524,0.0,2015,-1,55.0
50,1.54945841524,1.0,2015,-1,55.0
51,0.998458415244,1.0,2015,-1,55.0
52,1.11845841524,1.0,2015,-1,55.0
53,1.00445841524,0.0,2015,-1,55.0
54,1.17945841524,1.0,2015,-1,55.0
55,3.08045841524,1.0,2015,-1,55.0
56,1.06345841524,1.0,2015,-1,55.0
57,1.92445841524,1.0,2015,-1,55.0
58,0.805458415244,1.0,2015,-1,55.0
59,0.951458415244,1.0,2015,-1,55.0
60,1.46245841524,1.0,2015,-1,55.0
61,1.19245841524,1.0,2015,-1,55.0
62,0.804458415244,1.0,2015,-1,60.0
63,1.20345841524,1.0,2015,-1,60.0
64,0.895458415244,1.0,2015,-1,60.0
65,0.884458415244,1.0,2015,-1,60.0
66,0.998458415244,1.0,2015,-1,60.0
67,1.01745841524,1.0,2015,-1,60.0
68,0.729458415244,1.0,2015,-1,60.0
69,1.04945841524,1.0,2015,-1,60.0
70,1.18745841524,1.0,2015,-1,60.0
71,1.57945841524,1.0,2015,-1,60.0
72,1.09645841524,1.0,2015,-1,65.0
73,1.18845841524,1.0,2015,-1,65.0
74,1.42745841524,1.0,2015,-1,65.0
75,0.936458415244,1.0,2015,-1,65.0
76,0.930458415244,1.0,2015,-1,65.0
77,0.852458415244,1.0,2015,-1,65.0
78,1.38445841524,1.0,2015,-1,100.0
79,1.09345841524,1.0,2015,-1,100.0
80,0.89845841524,0.0,2015,1,0.0
81,1.02545841524,0.0,2015,1,0.0
82,1.07545841524,0.0,2015,1,35.0
83,1.17445841524,0.0,2015,1,35.0
84,1.36545841524,0.0,2015,1,35.0
85,0.95245841524,0.0,2015,1,35.0
86,1.09645841524,0.0,2015,1,35.0
87,1.28845841524,0.0,2015,1,35.0
88,1.99545841524,0.0,2015,1,40.0
89,2.15245841524,1.0,2015,1,40.0
90,1.28445841524,0.0,2015,1,40.0
91,1.04745841524,0.0,2015,1,40.0
92,2.53545841524,0.0,2015,1,40.0
93,1.31845841524,1.0,2015,1,40.0
94,2.79045841524,0.0,2015,1,40.0
95,2.83545841524,0.0,2015,1,40.0
96,4.41545841524,0.0,2015,1,40.0
97,1.39145841524,1.0,2015,1,40.0
98,3.20345841524,1.0,2015,1,45.0
99,2.90745841524,1.0,2015,1,45.0
100,1.46345841524,1.0,2015,1,45.0
101,1.73445841524,1.0,2015,1,45.0
102,1.47245841524,1.0,2015,1,45.0
103,1.77545841524,0.0,2015,1,45.0
104,1.27245841524,1.0,2015,1,45.0
105,1.54445841524,0.0,2015,1,45.0
106,1.86945841524,1.0,2015,1,45.0
107,2.89645841524,0.0,2015,1,45.0
108,0.973458415244,1.0,2015,1,45.0
109,0.97745841524,0.0,2015,1,45.0
110,0.830458415244,1.0,2015,1,45.0
111,0.841458415244,1.0,2015,1,45.0
112,1.01545841524,1.0,2015,1,50.0
113,1.79645841524,0.0,2015,1,50.0
114,0.920458415244,1.0,2015,1,50.0
115,1.86945841524,1.0,2015,1,50.0
116,0.787458415244,1.0,2015,1,50.0
117,0.980458415244,1.0,2015,1,50.0
118,1.11345841524,1.0,2015,1,50.0
119,0.967458415244,1.0,2015,1,50.0
120,2.10245841524,1.0,2015,1,50.0
121,1.20945841524,1.0,2015,1,50.0
122,0.859458415244,1.0,2015,1,50.0
123,1.17145841524,1.0,2015,1,50.0
124,3.12945841524,1.0,2015,1,50.0
125,1.18245841524,1.0,2015,1,50.0
126,2.63045841524,1.0,2015,1,50.0
127,1.68345841524,1.0,2015,1,50.0
128,1.08745841524,1.0,2015,1,55.0
129,1.58945841524,1.0,2015,1,55.0
130,1.04945841524,1.0,2015,1,55.0
131,1.40645841524,1.0,2015,1,55.0
132,1.21945841524,1.0,2015,1,55.0
133,1.10745841524,1.0,2015,1,55.0
134,1.07745841524,1.0,2015,1,55.0
135,2.03145841524,1.0,2015,1,55.0
136,1.03845841524,1.0,2015,1,55.0
137,3.24845841524,1.0,2015,1,55.0
138,1.10745841524,1.0,2015,1,55.0
139,1.08245841524,1.0,2015,1,55.0
140,1.00145841524,1.0,2015,1,55.0
141,1.25545841524,1.0,2015,1,55.0
142,0.760458415244,1.0,2015,1,60.0
143,1.12345841524,1.0,2015,1,60.0
144,0.893458415244,1.0,2015,1,60.0
145,0.817458415244,1.0,2015,1,60.0
146,0.818458415244,1.0,2015,1,60.0
147,0.988458415244,1.0,2015,1,60.0
148,0.995458415244,1.0,2015,1,60.0
149,0.976458415244,1.0,2015,1,60.0
150,0.753458415244,1.0,2015,1,60.0
