,rt,response,subj_idx,condition,stim
0,1.32749662413,0.0,2013,-1,0.0
1,0.921496624134,0.0,2013,-1,0.0
2,1.17749662413,0.0,2013,-1,35.0
3,1.20749662413,0.0,2013,-1,35.0
4,0.989496624134,0.0,2013,-1,35.0
5,1.09749662413,0.0,2013,-1,35.0
6,0.916496624134,0.0,2013,-1,35.0
7,1.01949662413,0.0,2013,-1,35.0
8,1.11849662413,0.0,2013,-1,40.0
9,0.843496624134,0.0,2013,-1,40.0
10,1.74649662413,0.0,2013,-1,40.0
11,1.76149662413,0.0,2013,-1,40.0
12,0.995496624134,0.0,2013,-1,40.0
13,1.43049662413,0.0,2013,-1,40.0
14,1.28949662413,0.0,2013,-1,40.0
15,1.48749662413,0.0,2013,-1,40.0
16,0.801496624134,0.0,2013,-1,40.0
17,1.07349662413,0.0,2013,-1,40.0
18,5.76949662414,1.0,2013,-1,45.0
19,1.76449662413,0.0,2013,-1,45.0
20,1.00249662414,1.0,2013,-1,45.0
21,2.03649662413,0.0,2013,-1,45.0
22,2.04649662413,0.0,2013,-1,45.0
23,0.972496624134,0.0,2013,-1,45.0
24,1.39649662413,0.0,2013,-1,45.0
25,1.97149662413,0.0,2013,-1,45.0
26,1.63149662413,0.0,2013,-1,45.0
27,2.01949662414,1.0,2013,-1,45.0
28,3.16949662414,1.0,2013,-1,45.0
29,1.52949662413,0.0,2013,-1,45.0
30,2.50549662413,0.0,2013,-1,45.0
31,1.29949662413,0.0,2013,-1,45.0
32,4.48049662414,1.0,2013,-1,50.0
33,1.30349662413,0.0,2013,-1,50.0
34,1.05549662414,1.0,2013,-1,50.0
35,1.58749662413,0.0,2013,-1,50.0
36,2.26749662414,1.0,2013,-1,50.0
37,0.938496624138,1.0,2013,-1,50.0
38,1.71549662414,1.0,2013,-1,50.0
39,2.17449662414,1.0,2013,-1,50.0
40,1.76749662414,1.0,2013,-1,50.0
41,3.70049662414,1.0,2013,-1,50.0
42,1.59249662413,0.0,2013,-1,50.0
43,1.26849662414,1.0,2013,-1,50.0
44,0.894496624138,1.0,2013,-1,50.0
45,1.43749662414,1.0,2013,-1,50.0
46,5.08249662414,1.0,2013,-1,50.0
47,1.42449662414,1.0,2013,-1,50.0
48,1.89749662414,1.0,2013,-1,55.0
49,1.31949662414,1.0,2013,-1,55.0
50,0.841496624138,1.0,2013,-1,55.0
51,3.66249662414,1.0,2013,-1,55.0
