,rt,response,subj_idx,condition,stim
0,0.801496624134,0.0,2013,-1,0.0
1,1.36449662413,0.0,2013,-1,0.0
2,0.851496624134,0.0,2013,-1,35.0
3,1.02549662413,0.0,2013,-1,35.0
4,0.887496624134,0.0,2013,-1,35.0
5,0.839496624134,0.0,2013,-1,35.0
6,0.907496624134,0.0,2013,-1,35.0
7,1.25749662413,0.0,2013,-1,35.0
8,2.17449662413,0.0,2013,-1,40.0
9,1.79649662414,1.0,2013,-1,40.0
10,1.46149662413,0.0,2013,-1,40.0
11,1.90749662413,0.0,2013,-1,40.0
12,1.08449662413,0.0,2013,-1,40.0
13,2.05749662413,0.0,2013,-1,40.0
14,1.67749662413,0.0,2013,-1,40.0
15,0.983496624134,0.0,2013,-1,40.0
16,4.95849662414,1.0,2013,-1,40.0
17,1.41749662413,0.0,2013,-1,40.0
18,0.990496624134,0.0,2013,-1,45.0
19,1.27549662413,0.0,2013,-1,45.0
20,1.95849662414,1.0,2013,-1,45.0
21,5.92849662414,0.0,2013,-1,45.0
22,1.53549662413,0.0,2013,-1,45.0
23,1.48949662413,0.0,2013,-1,45.0
24,1.04249662414,1.0,2013,-1,45.0
25,2.72849662413,0.0,2013,-1,45.0
26,3.15949662413,0.0,2013,-1,45.0
27,1.86549662413,0.0,2013,-1,45.0
28,1.50149662413,0.0,2013,-1,45.0
29,2.02749662413,0.0,2013,-1,45.0
30,2.35949662413,0.0,2013,-1,45.0
31,2.19149662414,1.0,2013,-1,45.0
32,1.41349662414,1.0,2013,-1,50.0
33,2.55449662414,1.0,2013,-1,50.0
34,0.924496624138,1.0,2013,-1,50.0
35,1.48349662414,1.0,2013,-1,50.0
36,1.63849662414,1.0,2013,-1,50.0
37,1.21449662414,1.0,2013,-1,50.0
38,5.45749662414,1.0,2013,-1,50.0
39,2.60449662414,1.0,2013,-1,50.0
40,0.822496624138,1.0,2013,-1,50.0
41,1.54749662414,1.0,2013,-1,50.0
42,3.39449662414,1.0,2013,-1,50.0
43,1.86049662413,0.0,2013,-1,50.0
44,1.04849662413,0.0,2013,-1,50.0
45,1.49049662414,1.0,2013,-1,50.0
46,3.02949662414,1.0,2013,-1,50.0
47,3.20549662413,0.0,2013,-1,50.0
48,1.02249662414,1.0,2013,-1,55.0
49,1.19249662414,1.0,2013,-1,55.0
50,3.06349662414,1.0,2013,-1,55.0
51,4.36749662414,1.0,2013,-1,55.0
52,2.21849662414,1.0,2013,-1,55.0
53,2.77549662414,1.0,2013,-1,55.0
54,1.75349662414,1.0,2013,-1,55.0
55,1.72949662414,1.0,2013,-1,55.0
56,1.73949662413,0.0,2013,-1,55.0
57,3.13649662414,1.0,2013,-1,55.0
58,0.929496624138,1.0,2013,-1,55.0
59,2.04349662414,1.0,2013,-1,55.0
60,1.66149662414,1.0,2013,-1,55.0
61,1.81149662414,1.0,2013,-1,55.0
62,1.84149662414,1.0,2013,-1,60.0
63,0.867496624138,1.0,2013,-1,60.0
64,0.812496624138,1.0,2013,-1,60.0
65,0.899496624138,1.0,2013,-1,60.0
66,1.41749662414,1.0,2013,-1,60.0
67,1.08149662414,1.0,2013,-1,60.0
68,0.964496624138,1.0,2013,-1,60.0
69,1.04049662414,1.0,2013,-1,60.0
70,0.897496624134,0.0,2013,-1,60.0
71,1.22349662414,1.0,2013,-1,60.0
72,1.00549662414,1.0,2013,-1,65.0
73,0.910496624138,1.0,2013,-1,65.0
74,1.44049662414,1.0,2013,-1,65.0
75,1.80649662414,1.0,2013,-1,65.0
76,0.992496624138,1.0,2013,-1,65.0
77,1.15549662414,1.0,2013,-1,65.0
78,0.969496624138,1.0,2013,-1,100.0
79,1.14649662414,1.0,2013,-1,100.0
80,1.16549662413,0.0,2013,1,0.0
81,1.38649662413,0.0,2013,1,0.0
82,1.50949662413,0.0,2013,1,35.0
83,1.05049662413,0.0,2013,1,35.0
84,0.985496624134,0.0,2013,1,35.0
85,1.85249662413,0.0,2013,1,35.0
86,0.869496624138,1.0,2013,1,35.0
87,1.22049662413,0.0,2013,1,35.0
88,3.48349662413,0.0,2013,1,40.0
89,1.77549662413,0.0,2013,1,40.0
90,1.27249662413,0.0,2013,1,40.0
91,1.13049662413,0.0,2013,1,40.0
92,1.60449662413,0.0,2013,1,40.0
93,0.978496624134,0.0,2013,1,40.0
94,1.09249662413,0.0,2013,1,40.0
95,0.831496624134,0.0,2013,1,40.0
96,3.41649662413,0.0,2013,1,40.0
97,2.29849662413,0.0,2013,1,40.0
98,1.12049662413,0.0,2013,1,45.0
99,1.50849662413,0.0,2013,1,45.0
100,1.59049662413,0.0,2013,1,45.0
101,1.79549662413,0.0,2013,1,45.0
102,2.06549662413,0.0,2013,1,45.0
103,1.24749662413,0.0,2013,1,45.0
104,1.37249662413,0.0,2013,1,45.0
105,3.58249662413,0.0,2013,1,45.0
106,2.25949662414,1.0,2013,1,45.0
107,2.39449662413,0.0,2013,1,45.0
108,1.26749662413,0.0,2013,1,45.0
109,0.922496624134,0.0,2013,1,45.0
110,0.952496624134,0.0,2013,1,45.0
111,1.23349662414,1.0,2013,1,45.0
112,1.73549662414,1.0,2013,1,50.0
113,1.57649662414,1.0,2013,1,50.0
114,0.994496624138,1.0,2013,1,50.0
115,2.92849662414,1.0,2013,1,50.0
116,1.88649662414,1.0,2013,1,50.0
117,1.83349662414,1.0,2013,1,50.0
118,0.921496624134,0.0,2013,1,50.0
119,1.66449662414,1.0,2013,1,50.0
120,2.74649662414,1.0,2013,1,50.0
121,1.63149662414,1.0,2013,1,50.0
122,1.76549662414,1.0,2013,1,50.0
123,2.64149662414,1.0,2013,1,50.0
124,1.21649662414,1.0,2013,1,50.0
125,2.05849662413,0.0,2013,1,50.0
126,2.17649662414,1.0,2013,1,50.0
127,1.82549662414,1.0,2013,1,50.0
128,2.57749662414,1.0,2013,1,55.0
129,1.01049662414,1.0,2013,1,55.0
130,1.08449662413,0.0,2013,1,55.0
131,1.08349662414,1.0,2013,1,55.0
132,3.49049662414,1.0,2013,1,55.0
133,3.46449662414,1.0,2013,1,55.0
134,2.39049662414,1.0,2013,1,55.0
135,2.30649662414,1.0,2013,1,55.0
136,1.54849662414,1.0,2013,1,55.0
137,1.24949662414,1.0,2013,1,55.0
138,1.77249662414,1.0,2013,1,55.0
139,1.66449662414,1.0,2013,1,55.0
140,2.57949662413,0.0,2013,1,55.0
141,0.976496624138,1.0,2013,1,55.0
142,0.996496624138,1.0,2013,1,60.0
143,0.804496624138,1.0,2013,1,60.0
144,0.825496624138,1.0,2013,1,60.0
145,1.66849662414,1.0,2013,1,60.0
146,1.04449662414,1.0,2013,1,60.0
147,1.78149662414,1.0,2013,1,60.0
