,rt,response,subj_idx,condition,stim
0,1.05249662413,0.0,2013,-1,0.0
1,1.61249662413,0.0,2013,-1,0.0
2,1.27649662413,0.0,2013,-1,35.0
3,1.35649662413,0.0,2013,-1,35.0
4,1.00849662413,0.0,2013,-1,35.0
5,0.984496624134,0.0,2013,-1,35.0
6,1.30549662413,0.0,2013,-1,35.0
7,1.39749662413,0.0,2013,-1,35.0
8,2.03749662413,0.0,2013,-1,40.0
9,2.30749662413,0.0,2013,-1,40.0
10,3.33849662414,1.0,2013,-1,40.0
11,1.17549662413,0.0,2013,-1,40.0
12,1.02549662413,0.0,2013,-1,40.0
13,1.34649662413,0.0,2013,-1,40.0
14,3.65149662414,1.0,2013,-1,40.0
15,3.39849662413,0.0,2013,-1,40.0
16,1.92349662413,0.0,2013,-1,40.0
17,1.22049662413,0.0,2013,-1,40.0
18,3.15749662414,1.0,2013,-1,45.0
19,1.67049662413,0.0,2013,-1,45.0
20,1.63449662413,0.0,2013,-1,45.0
21,1.66849662413,0.0,2013,-1,45.0
22,1.70449662413,0.0,2013,-1,45.0
23,1.31449662413,0.0,2013,-1,45.0
24,1.05049662414,1.0,2013,-1,45.0
25,2.24149662413,0.0,2013,-1,45.0
26,1.60249662414,1.0,2013,-1,45.0
27,1.80649662414,1.0,2013,-1,45.0
28,2.41549662413,0.0,2013,-1,45.0
29,1.52449662413,0.0,2013,-1,45.0
30,1.01149662413,0.0,2013,-1,45.0
31,1.26349662413,0.0,2013,-1,45.0
32,3.60049662414,1.0,2013,-1,50.0
33,2.62049662414,1.0,2013,-1,50.0
34,1.83549662413,0.0,2013,-1,50.0
35,1.29349662414,1.0,2013,-1,50.0
36,2.17249662413,0.0,2013,-1,50.0
37,1.74949662413,0.0,2013,-1,50.0
38,3.76049662414,1.0,2013,-1,50.0
39,3.65949662414,1.0,2013,-1,50.0
40,1.22849662413,0.0,2013,-1,50.0
41,0.991496624138,1.0,2013,-1,50.0
42,1.19349662413,0.0,2013,-1,50.0
43,1.90849662413,0.0,2013,-1,50.0
44,2.09349662414,1.0,2013,-1,50.0
45,2.10949662414,1.0,2013,-1,50.0
46,1.72149662414,1.0,2013,-1,50.0
47,2.36049662414,1.0,2013,-1,50.0
48,1.31049662414,1.0,2013,-1,55.0
49,1.59649662414,1.0,2013,-1,55.0
50,2.40249662414,1.0,2013,-1,55.0
51,1.72649662414,1.0,2013,-1,55.0
52,2.23649662414,1.0,2013,-1,55.0
53,2.09449662414,1.0,2013,-1,55.0
54,2.46549662414,1.0,2013,-1,55.0
55,1.39349662414,1.0,2013,-1,55.0
56,1.79749662414,1.0,2013,-1,55.0
57,1.40349662414,1.0,2013,-1,55.0
58,3.00149662414,1.0,2013,-1,55.0
59,1.33849662414,1.0,2013,-1,55.0
60,2.56549662414,1.0,2013,-1,55.0
61,1.84449662413,0.0,2013,-1,55.0
62,2.27749662413,0.0,2013,-1,60.0
63,0.948496624138,1.0,2013,-1,60.0
64,0.999496624138,1.0,2013,-1,60.0
65,0.869496624138,1.0,2013,-1,60.0
66,1.24949662414,1.0,2013,-1,60.0
