,rt,response,subj_idx,condition,stim
0,1.28449662413,0.0,2013,-1,0.0
1,1.07149662413,0.0,2013,-1,0.0
2,1.49849662413,0.0,2013,-1,35.0
3,0.903496624134,0.0,2013,-1,35.0
4,1.28749662413,0.0,2013,-1,35.0
5,1.56249662413,0.0,2013,-1,35.0
6,0.871496624134,0.0,2013,-1,35.0
7,0.865496624134,0.0,2013,-1,35.0
8,2.02749662413,0.0,2013,-1,40.0
9,1.09149662413,0.0,2013,-1,40.0
10,0.889496624134,0.0,2013,-1,40.0
11,1.97649662413,0.0,2013,-1,40.0
12,1.01349662413,0.0,2013,-1,40.0
13,2.88449662413,0.0,2013,-1,40.0
14,1.03849662413,0.0,2013,-1,40.0
15,2.54749662414,1.0,2013,-1,40.0
16,1.17649662413,0.0,2013,-1,40.0
17,1.27649662413,0.0,2013,-1,40.0
18,1.12649662414,1.0,2013,-1,45.0
19,1.72249662413,0.0,2013,-1,45.0
20,0.900496624138,1.0,2013,-1,45.0
21,3.49749662414,1.0,2013,-1,45.0
22,3.57449662413,0.0,2013,-1,45.0
23,1.42849662414,1.0,2013,-1,45.0
24,0.972496624138,1.0,2013,-1,45.0
25,1.05449662414,1.0,2013,-1,45.0
26,2.87049662413,0.0,2013,-1,45.0
27,1.08049662413,0.0,2013,-1,45.0
28,1.28249662414,1.0,2013,-1,45.0
29,1.77449662414,1.0,2013,-1,45.0
30,0.961496624134,0.0,2013,-1,45.0
31,1.24849662413,0.0,2013,-1,45.0
32,2.10449662413,0.0,2013,-1,50.0
33,1.22549662414,1.0,2013,-1,50.0
34,0.890496624134,0.0,2013,-1,50.0
35,3.54649662413,0.0,2013,-1,50.0
36,0.868496624138,1.0,2013,-1,50.0
37,2.51849662414,1.0,2013,-1,50.0
38,1.16549662414,1.0,2013,-1,50.0
39,1.30549662413,0.0,2013,-1,50.0
40,1.90749662414,1.0,2013,-1,50.0
41,2.66549662414,1.0,2013,-1,50.0
42,2.30949662413,0.0,2013,-1,50.0
43,1.38849662414,1.0,2013,-1,50.0
44,2.87349662414,1.0,2013,-1,50.0
45,1.04249662414,1.0,2013,-1,50.0
46,0.996496624138,1.0,2013,-1,50.0
47,2.56049662414,1.0,2013,-1,50.0
48,2.92249662414,1.0,2013,-1,55.0
49,1.91049662414,1.0,2013,-1,55.0
50,3.11149662414,1.0,2013,-1,55.0
51,3.78949662414,1.0,2013,-1,55.0
52,1.29249662414,1.0,2013,-1,55.0
53,1.00649662414,1.0,2013,-1,55.0
54,1.17549662414,1.0,2013,-1,55.0
55,1.66849662414,1.0,2013,-1,55.0
56,2.12049662414,1.0,2013,-1,55.0
57,1.24349662414,1.0,2013,-1,55.0
58,1.41449662414,1.0,2013,-1,55.0
59,0.961496624138,1.0,2013,-1,55.0
60,1.33349662414,1.0,2013,-1,55.0
61,2.57149662414,1.0,2013,-1,55.0
62,1.06549662414,1.0,2013,-1,60.0
63,1.98749662414,1.0,2013,-1,60.0
64,1.04449662414,1.0,2013,-1,60.0
65,1.25349662414,1.0,2013,-1,60.0
66,1.17349662414,1.0,2013,-1,60.0
67,0.942496624138,1.0,2013,-1,60.0
68,1.13549662414,1.0,2013,-1,60.0
69,1.60749662414,1.0,2013,-1,60.0
70,1.31049662414,1.0,2013,-1,60.0
71,2.11949662414,1.0,2013,-1,60.0
72,1.08149662414,1.0,2013,-1,65.0
73,1.24049662414,1.0,2013,-1,65.0
74,1.61249662414,1.0,2013,-1,65.0
75,1.52849662414,1.0,2013,-1,65.0
76,1.12549662414,1.0,2013,-1,65.0
77,1.08849662414,1.0,2013,-1,65.0
78,0.919496624138,1.0,2013,-1,100.0
79,0.906496624138,1.0,2013,-1,100.0
80,1.63149662413,0.0,2013,1,0.0
81,0.809496624134,0.0,2013,1,0.0
82,1.35549662413,0.0,2013,1,35.0
83,1.00349662413,0.0,2013,1,35.0
84,1.27149662413,0.0,2013,1,35.0
85,0.940496624134,0.0,2013,1,35.0
86,0.873496624134,0.0,2013,1,35.0
87,1.26549662413,0.0,2013,1,35.0
88,1.37849662413,0.0,2013,1,40.0
89,1.21949662413,0.0,2013,1,40.0
90,1.47649662413,0.0,2013,1,40.0
91,0.896496624134,0.0,2013,1,40.0
92,1.52749662413,0.0,2013,1,40.0
93,2.38549662413,0.0,2013,1,40.0
94,1.83449662413,0.0,2013,1,40.0
95,1.43349662413,0.0,2013,1,40.0
96,1.85649662413,0.0,2013,1,40.0
97,1.01349662414,1.0,2013,1,40.0
98,1.61349662413,0.0,2013,1,45.0
99,1.53349662413,0.0,2013,1,45.0
100,1.66349662413,0.0,2013,1,45.0
101,2.31449662413,0.0,2013,1,45.0
102,2.25649662413,0.0,2013,1,45.0
103,1.01049662414,1.0,2013,1,45.0
104,1.25249662414,1.0,2013,1,45.0
105,3.37749662413,0.0,2013,1,45.0
106,5.59549662414,0.0,2013,1,45.0
107,0.915496624134,0.0,2013,1,45.0
108,0.830496624138,1.0,2013,1,45.0
109,2.13249662413,0.0,2013,1,45.0
110,1.62149662413,0.0,2013,1,45.0
111,1.78249662414,1.0,2013,1,45.0
112,3.20449662414,1.0,2013,1,50.0
113,1.01749662414,1.0,2013,1,50.0
114,3.69449662414,0.0,2013,1,50.0
115,1.34549662414,1.0,2013,1,50.0
116,2.46649662413,0.0,2013,1,50.0
117,0.945496624138,1.0,2013,1,50.0
118,0.921496624138,1.0,2013,1,50.0
119,3.26549662414,1.0,2013,1,50.0
120,1.28149662414,1.0,2013,1,50.0
121,1.14649662414,1.0,2013,1,50.0
122,1.05149662414,1.0,2013,1,50.0
123,2.37449662414,1.0,2013,1,50.0
124,1.14749662414,1.0,2013,1,50.0
125,1.56749662414,1.0,2013,1,50.0
126,3.12449662414,1.0,2013,1,50.0
127,1.22549662413,0.0,2013,1,50.0
128,0.813496624138,1.0,2013,1,55.0
129,1.65749662414,1.0,2013,1,55.0
130,3.03949662414,1.0,2013,1,55.0
131,1.04149662414,1.0,2013,1,55.0
132,1.24149662414,1.0,2013,1,55.0
133,1.60449662414,1.0,2013,1,55.0
134,1.50249662414,1.0,2013,1,55.0
135,1.29649662414,1.0,2013,1,55.0
136,1.14749662414,1.0,2013,1,55.0
137,1.84749662414,1.0,2013,1,55.0
138,1.16749662414,1.0,2013,1,55.0
139,1.96149662414,1.0,2013,1,55.0
140,3.11349662414,1.0,2013,1,55.0
141,2.55349662414,1.0,2013,1,55.0
142,1.28549662414,1.0,2013,1,60.0
143,0.979496624138,1.0,2013,1,60.0
144,1.41649662414,1.0,2013,1,60.0
145,1.35749662414,1.0,2013,1,60.0
146,1.30949662414,1.0,2013,1,60.0
147,1.36149662414,1.0,2013,1,60.0
148,0.979496624138,1.0,2013,1,60.0
149,0.981496624138,1.0,2013,1,60.0
150,1.09949662414,1.0,2013,1,60.0
151,1.62549662414,1.0,2013,1,60.0
152,1.77249662414,1.0,2013,1,65.0
153,0.993496624138,1.0,2013,1,65.0
154,0.743496624138,1.0,2013,1,65.0
155,1.12149662414,1.0,2013,1,65.0
156,0.960496624138,1.0,2013,1,65.0
157,1.39449662414,1.0,2013,1,65.0
158,1.49349662414,1.0,2013,1,100.0
159,1.31949662414,1.0,2013,1,100.0
0,1.38945841524,0.0,2015,-1,0.0
1,0.94745841524,0.0,2015,-1,0.0
2,1.18045841524,0.0,2015,-1,35.0
3,1.28245841524,0.0,2015,-1,35.0
4,0.92145841524,0.0,2015,-1,35.0
5,1.25745841524,0.0,2015,-1,35.0
6,1.20245841524,0.0,2015,-1,35.0
7,1.11245841524,0.0,2015,-1,35.0
8,2.13145841524,0.0,2015,-1,40.0
9,1.37745841524,0.0,2015,-1,40.0
10,1.13645841524,0.0,2015,-1,40.0
11,2.86445841524,0.0,2015,-1,40.0
12,2.79845841524,0.0,2015,-1,40.0
13,2.93145841524,0.0,2015,-1,40.0
14,1.57345841524,0.0,2015,-1,40.0
15,1.21345841524,0.0,2015,-1,40.0
16,1.26445841524,0.0,2015,-1,40.0
17,1.65945841524,0.0,2015,-1,40.0
18,1.39045841524,1.0,2015,-1,45.0
19,2.71545841524,1.0,2015,-1,45.0
20,1.55045841524,0.0,2015,-1,45.0
21,3.57745841524,0.0,2015,-1,45.0
22,1.74745841524,0.0,2015,-1,45.0
23,0.907458415244,1.0,2015,-1,45.0
24,1.22545841524,1.0,2015,-1,45.0
25,3.26145841524,1.0,2015,-1,45.0
