,rt,response,subj_idx,condition,stim
0,0.863496624134,0.0,2013,-1,0.0
1,1.56649662413,0.0,2013,-1,0.0
2,1.04149662413,0.0,2013,-1,35.0
3,0.833496624134,0.0,2013,-1,35.0
4,1.35549662413,0.0,2013,-1,35.0
5,0.798496624134,0.0,2013,-1,35.0
6,0.915496624134,0.0,2013,-1,35.0
7,1.07649662413,0.0,2013,-1,35.0
8,3.22349662413,0.0,2013,-1,40.0
9,1.62849662413,0.0,2013,-1,40.0
10,1.16649662413,0.0,2013,-1,40.0
11,0.791496624134,0.0,2013,-1,40.0
12,1.68549662413,0.0,2013,-1,40.0
13,0.947496624134,0.0,2013,-1,40.0
14,1.40349662413,0.0,2013,-1,40.0
15,2.43649662413,0.0,2013,-1,40.0
16,1.83949662413,0.0,2013,-1,40.0
17,1.89149662413,0.0,2013,-1,40.0
18,2.35149662413,0.0,2013,-1,45.0
19,1.19349662413,0.0,2013,-1,45.0
20,1.32249662414,1.0,2013,-1,45.0
21,0.963496624138,1.0,2013,-1,45.0
22,2.46349662413,0.0,2013,-1,45.0
23,1.66049662413,0.0,2013,-1,45.0
24,0.977496624134,0.0,2013,-1,45.0
25,2.67749662414,1.0,2013,-1,45.0
26,2.25749662414,1.0,2013,-1,45.0
27,1.52649662413,0.0,2013,-1,45.0
28,1.60349662414,1.0,2013,-1,45.0
29,1.14149662414,1.0,2013,-1,45.0
30,1.12849662413,0.0,2013,-1,45.0
31,1.59649662414,1.0,2013,-1,45.0
32,1.02749662414,1.0,2013,-1,50.0
33,1.07649662414,1.0,2013,-1,50.0
34,2.70649662414,1.0,2013,-1,50.0
35,0.859496624138,1.0,2013,-1,50.0
36,2.72949662414,1.0,2013,-1,50.0
37,0.968496624134,0.0,2013,-1,50.0
38,1.38649662413,0.0,2013,-1,50.0
39,1.29749662413,0.0,2013,-1,50.0
40,2.95649662414,1.0,2013,-1,50.0
41,1.32449662414,1.0,2013,-1,50.0
42,1.13749662414,1.0,2013,-1,50.0
43,1.18049662414,1.0,2013,-1,50.0
44,1.09749662414,1.0,2013,-1,50.0
45,0.987496624138,1.0,2013,-1,50.0
46,1.68649662414,1.0,2013,-1,50.0
47,1.07649662414,1.0,2013,-1,50.0
48,1.41049662414,1.0,2013,-1,55.0
