,rt,response,subj_idx,condition,stim
0,1.46849662413,0.0,2013,-1,0.0
1,1.13049662413,0.0,2013,-1,0.0
2,1.17249662413,0.0,2013,-1,35.0
3,1.11949662413,0.0,2013,-1,35.0
4,1.23149662413,0.0,2013,-1,35.0
5,1.11549662413,0.0,2013,-1,35.0
6,1.26849662413,0.0,2013,-1,35.0
7,0.879496624134,0.0,2013,-1,35.0
8,1.40449662413,0.0,2013,-1,40.0
9,1.44449662413,0.0,2013,-1,40.0
10,1.15649662413,0.0,2013,-1,40.0
11,1.25849662413,0.0,2013,-1,40.0
12,1.37149662413,0.0,2013,-1,40.0
13,0.913496624134,0.0,2013,-1,40.0
14,0.950496624134,0.0,2013,-1,40.0
15,1.72449662413,0.0,2013,-1,40.0
16,1.36449662413,0.0,2013,-1,40.0
17,1.62649662413,0.0,2013,-1,40.0
18,1.77949662414,1.0,2013,-1,45.0
19,1.10449662413,0.0,2013,-1,45.0
20,1.41049662413,0.0,2013,-1,45.0
21,2.44749662413,0.0,2013,-1,45.0
22,3.61149662413,0.0,2013,-1,45.0
23,1.22949662413,0.0,2013,-1,45.0
24,3.18149662413,0.0,2013,-1,45.0
25,1.05149662413,0.0,2013,-1,45.0
26,1.78349662413,0.0,2013,-1,45.0
27,1.00849662414,1.0,2013,-1,45.0
28,2.01149662413,0.0,2013,-1,45.0
29,1.12749662413,0.0,2013,-1,45.0
30,1.66149662413,0.0,2013,-1,45.0
31,3.22249662414,1.0,2013,-1,45.0
32,1.38849662413,0.0,2013,-1,50.0
33,1.02149662414,1.0,2013,-1,50.0
34,0.901496624134,0.0,2013,-1,50.0
35,2.51549662414,1.0,2013,-1,50.0
36,2.89249662414,1.0,2013,-1,50.0
37,1.01849662414,1.0,2013,-1,50.0
38,1.26049662414,1.0,2013,-1,50.0
39,1.48449662414,1.0,2013,-1,50.0
40,1.65049662414,1.0,2013,-1,50.0
41,1.26549662414,1.0,2013,-1,50.0
42,2.94649662414,1.0,2013,-1,50.0
43,0.798496624138,1.0,2013,-1,50.0
44,1.64149662414,1.0,2013,-1,50.0
45,1.92149662414,1.0,2013,-1,50.0
46,1.40449662414,1.0,2013,-1,50.0
47,2.38749662414,1.0,2013,-1,50.0
48,0.850496624138,1.0,2013,-1,55.0
49,1.56749662414,1.0,2013,-1,55.0
50,1.67249662414,1.0,2013,-1,55.0
51,2.84449662414,1.0,2013,-1,55.0
52,1.61349662414,1.0,2013,-1,55.0
53,1.41749662414,1.0,2013,-1,55.0
54,2.27349662413,0.0,2013,-1,55.0
55,1.70649662414,1.0,2013,-1,55.0
56,1.90749662414,1.0,2013,-1,55.0
57,0.930496624138,1.0,2013,-1,55.0
58,2.54949662414,1.0,2013,-1,55.0
59,0.869496624138,1.0,2013,-1,55.0
60,2.05949662414,1.0,2013,-1,55.0
61,1.15049662414,1.0,2013,-1,55.0
62,2.60749662414,1.0,2013,-1,60.0
63,1.68149662413,0.0,2013,-1,60.0
64,0.730496624138,1.0,2013,-1,60.0
65,1.27849662414,1.0,2013,-1,60.0
