,rt,response,subj_idx,condition,stim
0,1.01849662413,0.0,2013,-1,0.0
1,1.15749662413,0.0,2013,-1,0.0
2,1.03549662413,0.0,2013,-1,35.0
3,0.876496624134,0.0,2013,-1,35.0
4,1.32249662413,0.0,2013,-1,35.0
5,0.812496624134,0.0,2013,-1,35.0
6,0.896496624134,0.0,2013,-1,35.0
7,1.04249662413,0.0,2013,-1,35.0
8,1.01749662413,0.0,2013,-1,40.0
9,1.15449662413,0.0,2013,-1,40.0
10,6.17949662414,0.0,2013,-1,40.0
11,1.12849662413,0.0,2013,-1,40.0
12,0.864496624134,0.0,2013,-1,40.0
13,1.43049662413,0.0,2013,-1,40.0
14,2.26049662413,0.0,2013,-1,40.0
15,1.74349662413,0.0,2013,-1,40.0
16,1.43449662413,0.0,2013,-1,40.0
17,2.57149662413,0.0,2013,-1,40.0
18,1.19349662413,0.0,2013,-1,45.0
19,1.43149662413,0.0,2013,-1,45.0
20,1.30949662413,0.0,2013,-1,45.0
21,2.77249662413,0.0,2013,-1,45.0
22,1.15049662414,1.0,2013,-1,45.0
23,2.48349662414,1.0,2013,-1,45.0
24,1.62049662414,1.0,2013,-1,45.0
25,4.71949662414,0.0,2013,-1,45.0
26,1.33149662413,0.0,2013,-1,45.0
27,1.33949662413,0.0,2013,-1,45.0
28,1.99149662413,0.0,2013,-1,45.0
29,1.62649662413,0.0,2013,-1,45.0
30,1.97849662413,0.0,2013,-1,45.0
31,2.24149662413,0.0,2013,-1,45.0
32,1.26249662414,1.0,2013,-1,50.0
33,2.47449662413,0.0,2013,-1,50.0
34,1.12249662414,1.0,2013,-1,50.0
35,1.33349662414,1.0,2013,-1,50.0
36,3.92149662414,1.0,2013,-1,50.0
37,1.22449662414,1.0,2013,-1,50.0
38,4.30849662414,1.0,2013,-1,50.0
39,3.45949662413,0.0,2013,-1,50.0
40,1.59049662413,0.0,2013,-1,50.0
41,1.74249662414,1.0,2013,-1,50.0
42,1.58649662413,0.0,2013,-1,50.0
43,3.02449662413,0.0,2013,-1,50.0
44,6.19449662414,0.0,2013,-1,50.0
45,1.47549662414,1.0,2013,-1,50.0
46,1.26149662413,0.0,2013,-1,50.0
47,3.15549662414,1.0,2013,-1,50.0
48,1.03349662414,1.0,2013,-1,55.0
49,1.83449662414,1.0,2013,-1,55.0
50,0.969496624138,1.0,2013,-1,55.0
51,0.829496624138,1.0,2013,-1,55.0
52,2.02749662414,1.0,2013,-1,55.0
53,1.70449662414,1.0,2013,-1,55.0
54,3.10849662414,1.0,2013,-1,55.0
55,1.21949662414,1.0,2013,-1,55.0
56,2.00549662414,1.0,2013,-1,55.0
57,4.45849662414,1.0,2013,-1,55.0
58,1.51649662414,1.0,2013,-1,55.0
59,1.18049662414,1.0,2013,-1,55.0
60,1.26149662414,1.0,2013,-1,55.0
61,1.45549662413,0.0,2013,-1,55.0
62,1.20049662414,1.0,2013,-1,60.0
63,2.19649662414,1.0,2013,-1,60.0
64,1.40549662414,1.0,2013,-1,60.0
65,1.62049662414,1.0,2013,-1,60.0
66,0.894496624138,1.0,2013,-1,60.0
67,1.26649662414,1.0,2013,-1,60.0
68,2.16649662414,1.0,2013,-1,60.0
69,0.883496624138,1.0,2013,-1,60.0
70,1.06949662414,1.0,2013,-1,60.0
71,0.886496624138,1.0,2013,-1,60.0
72,1.24349662414,1.0,2013,-1,65.0
73,1.16849662414,1.0,2013,-1,65.0
74,1.12449662414,1.0,2013,-1,65.0
75,0.778496624138,1.0,2013,-1,65.0
76,1.20249662414,1.0,2013,-1,65.0
77,1.35549662414,1.0,2013,-1,65.0
78,1.23249662414,1.0,2013,-1,100.0
79,1.42049662414,1.0,2013,-1,100.0
80,0.893496624134,0.0,2013,1,0.0
81,0.956496624134,0.0,2013,1,0.0
82,1.21549662413,0.0,2013,1,35.0
83,0.894496624134,0.0,2013,1,35.0
84,0.908496624134,0.0,2013,1,35.0
85,2.09149662413,0.0,2013,1,35.0
86,1.43549662413,0.0,2013,1,35.0
87,1.13049662413,0.0,2013,1,35.0
88,1.66649662413,0.0,2013,1,40.0
89,1.27649662413,0.0,2013,1,40.0
90,1.08449662413,0.0,2013,1,40.0
91,1.22849662413,0.0,2013,1,40.0
92,1.74249662413,0.0,2013,1,40.0
93,2.80649662414,1.0,2013,1,40.0
94,2.46649662413,0.0,2013,1,40.0
95,1.48349662413,0.0,2013,1,40.0
96,0.782496624134,0.0,2013,1,40.0
97,1.50549662413,0.0,2013,1,40.0
98,1.01649662414,1.0,2013,1,45.0
99,1.41849662413,0.0,2013,1,45.0
100,1.05849662414,1.0,2013,1,45.0
101,0.942496624134,0.0,2013,1,45.0
102,3.21749662414,1.0,2013,1,45.0
103,3.41249662413,0.0,2013,1,45.0
104,1.68449662414,1.0,2013,1,45.0
105,1.34649662413,0.0,2013,1,45.0
106,1.85049662414,1.0,2013,1,45.0
107,1.70549662413,0.0,2013,1,45.0
108,2.23249662413,0.0,2013,1,45.0
109,1.29849662413,0.0,2013,1,45.0
110,0.836496624134,0.0,2013,1,45.0
111,3.47749662414,1.0,2013,1,45.0
112,1.36149662413,0.0,2013,1,50.0
113,1.81149662414,1.0,2013,1,50.0
114,1.86649662414,1.0,2013,1,50.0
115,3.47749662414,1.0,2013,1,50.0
116,1.44649662413,0.0,2013,1,50.0
117,3.31149662414,1.0,2013,1,50.0
118,1.83749662414,1.0,2013,1,50.0
119,2.82349662414,1.0,2013,1,50.0
120,1.08249662413,0.0,2013,1,50.0
121,1.45449662413,0.0,2013,1,50.0
122,3.64649662414,1.0,2013,1,50.0
123,2.10849662414,1.0,2013,1,50.0
124,1.98849662414,1.0,2013,1,50.0
125,2.52249662414,1.0,2013,1,50.0
126,0.947496624138,1.0,2013,1,50.0
127,0.831496624138,1.0,2013,1,50.0
128,1.59449662414,1.0,2013,1,55.0
129,1.16149662414,1.0,2013,1,55.0
130,2.70749662414,1.0,2013,1,55.0
131,2.07949662414,1.0,2013,1,55.0
132,2.85649662413,0.0,2013,1,55.0
133,0.997496624138,1.0,2013,1,55.0
134,1.54349662414,1.0,2013,1,55.0
135,2.68149662414,1.0,2013,1,55.0
136,1.10649662414,1.0,2013,1,55.0
137,1.68549662414,1.0,2013,1,55.0
138,0.859496624138,1.0,2013,1,55.0
139,2.01649662414,1.0,2013,1,55.0
140,1.58449662414,1.0,2013,1,55.0
141,1.33449662414,1.0,2013,1,55.0
142,0.949496624138,1.0,2013,1,60.0
