,rt,response,subj_idx,condition,stim
0,0.896496624134,0.0,2013,-1,0.0
1,1.13249662413,0.0,2013,-1,0.0
2,1.39349662413,0.0,2013,-1,35.0
3,1.25049662413,0.0,2013,-1,35.0
4,1.53349662413,0.0,2013,-1,35.0
5,1.16649662413,0.0,2013,-1,35.0
6,0.977496624134,0.0,2013,-1,35.0
7,0.830496624134,0.0,2013,-1,35.0
8,1.00849662413,0.0,2013,-1,40.0
9,1.95849662413,0.0,2013,-1,40.0
10,1.02449662414,1.0,2013,-1,40.0
11,1.33549662413,0.0,2013,-1,40.0
12,1.69949662413,0.0,2013,-1,40.0
13,1.84549662413,0.0,2013,-1,40.0
14,0.946496624134,0.0,2013,-1,40.0
15,1.15549662413,0.0,2013,-1,40.0
16,1.56149662413,0.0,2013,-1,40.0
17,1.18749662414,1.0,2013,-1,40.0
18,2.76349662414,1.0,2013,-1,45.0
19,1.20549662414,1.0,2013,-1,45.0
20,3.94349662414,1.0,2013,-1,45.0
21,2.36849662413,0.0,2013,-1,45.0
22,1.35649662413,0.0,2013,-1,45.0
23,2.20249662413,0.0,2013,-1,45.0
24,2.17049662413,0.0,2013,-1,45.0
25,3.14749662414,1.0,2013,-1,45.0
26,1.95149662413,0.0,2013,-1,45.0
27,0.932496624134,0.0,2013,-1,45.0
28,1.13649662413,0.0,2013,-1,45.0
29,1.75649662413,0.0,2013,-1,45.0
30,2.13649662413,0.0,2013,-1,45.0
31,2.00149662413,0.0,2013,-1,45.0
32,1.46049662413,0.0,2013,-1,50.0
33,1.81649662414,1.0,2013,-1,50.0
34,0.930496624138,1.0,2013,-1,50.0
35,1.29449662414,1.0,2013,-1,50.0
36,1.44449662413,0.0,2013,-1,50.0
37,1.05449662414,1.0,2013,-1,50.0
38,1.26949662414,1.0,2013,-1,50.0
39,1.19649662414,1.0,2013,-1,50.0
40,3.28649662414,1.0,2013,-1,50.0
41,1.63149662414,1.0,2013,-1,50.0
42,1.87849662413,0.0,2013,-1,50.0
43,1.27349662414,1.0,2013,-1,50.0
44,1.35549662414,1.0,2013,-1,50.0
45,3.04149662414,1.0,2013,-1,50.0
46,1.87749662414,1.0,2013,-1,50.0
47,2.97849662413,0.0,2013,-1,50.0
48,1.50049662414,1.0,2013,-1,55.0
49,1.23749662414,1.0,2013,-1,55.0
50,1.71449662414,1.0,2013,-1,55.0
51,0.921496624134,0.0,2013,-1,55.0
52,1.25349662414,1.0,2013,-1,55.0
53,1.78249662414,1.0,2013,-1,55.0
54,1.45449662414,1.0,2013,-1,55.0
55,0.771496624138,1.0,2013,-1,55.0
56,0.971496624138,1.0,2013,-1,55.0
57,1.40649662414,1.0,2013,-1,55.0
58,1.89449662414,1.0,2013,-1,55.0
59,1.66149662414,1.0,2013,-1,55.0
60,0.899496624138,1.0,2013,-1,55.0
61,1.46749662414,1.0,2013,-1,55.0
62,1.08249662414,1.0,2013,-1,60.0
