,rt,response,subj_idx,condition,stim
0,0.936496624134,0.0,2013,-1,0.0
1,0.993496624134,0.0,2013,-1,0.0
2,1.34049662413,0.0,2013,-1,35.0
3,1.09449662413,0.0,2013,-1,35.0
4,1.13449662413,0.0,2013,-1,35.0
5,1.64549662413,0.0,2013,-1,35.0
6,1.10149662413,0.0,2013,-1,35.0
7,1.00249662413,0.0,2013,-1,35.0
8,0.934496624134,0.0,2013,-1,40.0
9,0.950496624134,0.0,2013,-1,40.0
10,1.01649662413,0.0,2013,-1,40.0
11,1.41349662414,1.0,2013,-1,40.0
12,1.37849662413,0.0,2013,-1,40.0
13,1.04049662413,0.0,2013,-1,40.0
14,1.01449662413,0.0,2013,-1,40.0
15,0.856496624134,0.0,2013,-1,40.0
16,1.01649662413,0.0,2013,-1,40.0
17,1.51149662413,0.0,2013,-1,40.0
18,1.23549662413,0.0,2013,-1,45.0
19,0.998496624134,0.0,2013,-1,45.0
20,2.29749662413,0.0,2013,-1,45.0
21,1.20149662413,0.0,2013,-1,45.0
22,1.29849662413,0.0,2013,-1,45.0
23,2.45549662414,1.0,2013,-1,45.0
24,1.49749662413,0.0,2013,-1,45.0
25,1.69349662413,0.0,2013,-1,45.0
26,1.85749662414,1.0,2013,-1,45.0
27,1.53149662413,0.0,2013,-1,45.0
28,1.41849662413,0.0,2013,-1,45.0
29,2.40049662414,1.0,2013,-1,45.0
30,1.58649662414,1.0,2013,-1,45.0
31,1.71749662413,0.0,2013,-1,45.0
32,2.22549662413,0.0,2013,-1,50.0
33,2.63849662413,0.0,2013,-1,50.0
34,1.43849662414,1.0,2013,-1,50.0
35,1.62149662413,0.0,2013,-1,50.0
36,1.99949662414,1.0,2013,-1,50.0
37,2.81249662414,1.0,2013,-1,50.0
38,1.26549662414,1.0,2013,-1,50.0
39,3.31649662414,1.0,2013,-1,50.0
40,4.65749662414,1.0,2013,-1,50.0
41,4.59149662414,0.0,2013,-1,50.0
42,1.86349662414,1.0,2013,-1,50.0
43,1.40249662414,1.0,2013,-1,50.0
44,2.74249662414,1.0,2013,-1,50.0
45,0.898496624134,0.0,2013,-1,50.0
46,2.33949662414,1.0,2013,-1,50.0
47,1.35249662414,1.0,2013,-1,50.0
48,1.34949662414,1.0,2013,-1,55.0
49,1.00349662414,1.0,2013,-1,55.0
50,2.49349662414,1.0,2013,-1,55.0
51,1.59649662414,1.0,2013,-1,55.0
52,0.894496624138,1.0,2013,-1,55.0
53,1.09449662414,1.0,2013,-1,55.0
54,3.18749662414,1.0,2013,-1,55.0
55,2.98349662414,1.0,2013,-1,55.0
56,1.28049662414,1.0,2013,-1,55.0
57,1.36149662414,1.0,2013,-1,55.0
58,1.20149662414,1.0,2013,-1,55.0
59,1.51049662414,1.0,2013,-1,55.0
60,1.00949662413,0.0,2013,-1,55.0
61,1.07449662414,1.0,2013,-1,55.0
62,2.35749662414,1.0,2013,-1,60.0
63,1.45749662414,1.0,2013,-1,60.0
64,1.64849662414,1.0,2013,-1,60.0
65,1.01649662414,1.0,2013,-1,60.0
66,1.31349662414,1.0,2013,-1,60.0
67,1.58749662414,1.0,2013,-1,60.0
68,1.80449662414,1.0,2013,-1,60.0
69,2.46449662414,1.0,2013,-1,60.0
70,2.10449662414,1.0,2013,-1,60.0
71,1.08149662414,1.0,2013,-1,60.0
72,2.03649662414,1.0,2013,-1,65.0
73,0.888496624138,1.0,2013,-1,65.0
74,1.41149662414,1.0,2013,-1,65.0
75,1.16649662414,1.0,2013,-1,65.0
76,0.911496624138,1.0,2013,-1,65.0
77,1.35749662414,1.0,2013,-1,65.0
78,1.37849662414,1.0,2013,-1,100.0
79,0.954496624138,1.0,2013,-1,100.0
80,1.25249662413,0.0,2013,1,0.0
81,0.921496624134,0.0,2013,1,0.0
82,1.61349662413,0.0,2013,1,35.0
83,1.22049662413,0.0,2013,1,35.0
84,1.37049662413,0.0,2013,1,35.0
85,1.17649662413,0.0,2013,1,35.0
86,0.831496624134,0.0,2013,1,35.0
87,1.08549662413,0.0,2013,1,35.0
88,1.04349662414,1.0,2013,1,40.0
89,1.37849662414,1.0,2013,1,40.0
90,1.12049662413,0.0,2013,1,40.0
91,3.68349662414,0.0,2013,1,40.0
92,1.71449662413,0.0,2013,1,40.0
93,1.54049662413,0.0,2013,1,40.0
94,1.36649662413,0.0,2013,1,40.0
95,0.754496624134,0.0,2013,1,40.0
96,1.45249662413,0.0,2013,1,40.0
97,1.08149662413,0.0,2013,1,40.0
98,2.30149662413,0.0,2013,1,45.0
99,1.12449662413,0.0,2013,1,45.0
100,1.23949662414,1.0,2013,1,45.0
101,1.21149662413,0.0,2013,1,45.0
102,0.910496624134,0.0,2013,1,45.0
103,3.12749662413,0.0,2013,1,45.0
104,0.846496624134,0.0,2013,1,45.0
105,3.29349662413,0.0,2013,1,45.0
106,2.12349662413,0.0,2013,1,45.0
107,3.58549662413,0.0,2013,1,45.0
108,1.33549662413,0.0,2013,1,45.0
109,2.69149662414,1.0,2013,1,45.0
110,1.65449662413,0.0,2013,1,45.0
111,1.72349662413,0.0,2013,1,45.0
112,1.82049662414,1.0,2013,1,50.0
113,1.57949662413,0.0,2013,1,50.0
114,0.894496624138,1.0,2013,1,50.0
115,1.33649662413,0.0,2013,1,50.0
116,1.44549662414,1.0,2013,1,50.0
117,2.47349662413,0.0,2013,1,50.0
118,3.88949662414,1.0,2013,1,50.0
119,1.91049662414,1.0,2013,1,50.0
120,0.984496624138,1.0,2013,1,50.0
121,1.81549662414,1.0,2013,1,50.0
122,0.847496624138,1.0,2013,1,50.0
123,2.56149662414,1.0,2013,1,50.0
124,2.97449662414,1.0,2013,1,50.0
125,5.41949662414,0.0,2013,1,50.0
126,1.57049662414,1.0,2013,1,50.0
127,1.26349662414,1.0,2013,1,50.0
128,1.16049662414,1.0,2013,1,55.0
129,1.72449662414,1.0,2013,1,55.0
130,1.88549662414,1.0,2013,1,55.0
131,1.29749662414,1.0,2013,1,55.0
132,1.20149662414,1.0,2013,1,55.0
133,1.16349662414,1.0,2013,1,55.0
134,1.02249662414,1.0,2013,1,55.0
135,1.33149662413,0.0,2013,1,55.0
136,1.38449662414,1.0,2013,1,55.0
137,1.02349662414,1.0,2013,1,55.0
138,2.07749662414,1.0,2013,1,55.0
139,1.78649662414,1.0,2013,1,55.0
