,rt,response,subj_idx,condition,stim
0,1.24149662413,0.0,2013,-1,0.0
1,1.54249662413,0.0,2013,-1,0.0
2,0.871496624134,0.0,2013,-1,35.0
3,1.15249662413,0.0,2013,-1,35.0
4,1.46549662413,0.0,2013,-1,35.0
5,1.58049662413,0.0,2013,-1,35.0
6,1.08349662413,0.0,2013,-1,35.0
7,1.35449662413,0.0,2013,-1,35.0
8,0.965496624134,0.0,2013,-1,40.0
9,1.68849662413,0.0,2013,-1,40.0
10,1.58849662413,0.0,2013,-1,40.0
11,1.05049662413,0.0,2013,-1,40.0
12,1.71349662413,0.0,2013,-1,40.0
13,2.23749662414,1.0,2013,-1,40.0
14,1.28449662413,0.0,2013,-1,40.0
15,1.34549662413,0.0,2013,-1,40.0
16,0.974496624134,0.0,2013,-1,40.0
17,0.882496624134,0.0,2013,-1,40.0
18,0.795496624134,0.0,2013,-1,45.0
19,1.82849662413,0.0,2013,-1,45.0
20,0.988496624134,0.0,2013,-1,45.0
21,1.16749662413,0.0,2013,-1,45.0
22,2.87949662413,0.0,2013,-1,45.0
23,2.31249662414,1.0,2013,-1,45.0
24,1.57049662414,1.0,2013,-1,45.0
25,1.46449662413,0.0,2013,-1,45.0
26,1.46749662413,0.0,2013,-1,45.0
27,2.53549662414,1.0,2013,-1,45.0
28,1.55649662413,0.0,2013,-1,45.0
29,4.39549662414,0.0,2013,-1,45.0
30,1.05449662414,1.0,2013,-1,45.0
31,1.41449662413,0.0,2013,-1,45.0
32,1.07549662413,0.0,2013,-1,50.0
33,3.45649662414,1.0,2013,-1,50.0
34,5.16049662414,0.0,2013,-1,50.0
35,1.07249662414,1.0,2013,-1,50.0
36,1.25749662414,1.0,2013,-1,50.0
37,1.12349662414,1.0,2013,-1,50.0
38,1.34749662414,1.0,2013,-1,50.0
39,1.93749662414,1.0,2013,-1,50.0
40,2.82749662413,0.0,2013,-1,50.0
41,1.88649662414,1.0,2013,-1,50.0
42,2.76549662414,1.0,2013,-1,50.0
43,1.01849662414,1.0,2013,-1,50.0
44,2.11649662414,1.0,2013,-1,50.0
45,4.36149662414,1.0,2013,-1,50.0
46,2.62449662414,1.0,2013,-1,50.0
47,3.27949662414,1.0,2013,-1,50.0
