,rt,response,subj_idx,condition,stim
0,1.05049662413,0.0,2013,-1,0.0
1,1.01949662413,0.0,2013,-1,0.0
2,1.29049662413,0.0,2013,-1,35.0
3,0.990496624134,0.0,2013,-1,35.0
4,1.52449662413,0.0,2013,-1,35.0
5,1.34349662413,0.0,2013,-1,35.0
6,0.968496624134,0.0,2013,-1,35.0
7,1.83649662413,0.0,2013,-1,35.0
8,1.48149662413,0.0,2013,-1,40.0
9,1.96249662413,0.0,2013,-1,40.0
10,0.999496624134,0.0,2013,-1,40.0
11,2.19849662413,0.0,2013,-1,40.0
12,2.39549662413,0.0,2013,-1,40.0
13,1.21049662413,0.0,2013,-1,40.0
14,0.954496624134,0.0,2013,-1,40.0
15,1.26349662413,0.0,2013,-1,40.0
16,1.25449662413,0.0,2013,-1,40.0
17,1.91849662413,0.0,2013,-1,40.0
18,1.67849662413,0.0,2013,-1,45.0
19,1.90749662414,1.0,2013,-1,45.0
20,1.31549662414,1.0,2013,-1,45.0
21,2.60449662414,1.0,2013,-1,45.0
22,1.68449662413,0.0,2013,-1,45.0
23,2.16149662414,1.0,2013,-1,45.0
24,1.87549662414,1.0,2013,-1,45.0
25,1.12249662413,0.0,2013,-1,45.0
26,1.61749662413,0.0,2013,-1,45.0
27,1.51649662414,1.0,2013,-1,45.0
28,2.43449662414,1.0,2013,-1,45.0
29,2.60049662413,0.0,2013,-1,45.0
30,1.30249662413,0.0,2013,-1,45.0
31,2.94349662413,0.0,2013,-1,45.0
32,1.97449662414,1.0,2013,-1,50.0
33,2.09349662414,1.0,2013,-1,50.0
34,1.40849662414,1.0,2013,-1,50.0
35,2.65149662413,0.0,2013,-1,50.0
36,5.19549662414,1.0,2013,-1,50.0
37,1.05249662413,0.0,2013,-1,50.0
38,3.06549662414,1.0,2013,-1,50.0
39,1.42549662414,1.0,2013,-1,50.0
40,1.05149662413,0.0,2013,-1,50.0
41,2.67849662414,1.0,2013,-1,50.0
42,2.13749662414,1.0,2013,-1,50.0
43,1.35849662413,0.0,2013,-1,50.0
44,1.97349662413,0.0,2013,-1,50.0
45,1.53049662414,1.0,2013,-1,50.0
46,2.13949662413,0.0,2013,-1,50.0
47,2.46149662413,0.0,2013,-1,50.0
48,1.69149662414,1.0,2013,-1,55.0
49,1.58649662414,1.0,2013,-1,55.0
50,1.50549662414,1.0,2013,-1,55.0
51,1.10949662414,1.0,2013,-1,55.0
52,3.59149662414,1.0,2013,-1,55.0
53,0.835496624138,1.0,2013,-1,55.0
54,0.959496624138,1.0,2013,-1,55.0
55,0.849496624138,1.0,2013,-1,55.0
56,2.61349662414,1.0,2013,-1,55.0
57,1.13649662414,1.0,2013,-1,55.0
58,1.22749662414,1.0,2013,-1,55.0
59,0.835496624138,1.0,2013,-1,55.0
60,1.33849662414,1.0,2013,-1,55.0
61,2.50749662414,1.0,2013,-1,55.0
62,0.885496624138,1.0,2013,-1,60.0
63,1.26549662414,1.0,2013,-1,60.0
64,1.02549662414,1.0,2013,-1,60.0
65,1.79649662414,1.0,2013,-1,60.0
66,1.27049662414,1.0,2013,-1,60.0
67,1.26749662414,1.0,2013,-1,60.0
68,1.53449662414,1.0,2013,-1,60.0
69,3.07049662414,1.0,2013,-1,60.0
70,1.68949662414,1.0,2013,-1,60.0
71,1.35149662414,1.0,2013,-1,60.0
72,1.36049662414,1.0,2013,-1,65.0
73,0.981496624138,1.0,2013,-1,65.0
74,1.45349662414,1.0,2013,-1,65.0
75,1.19349662414,1.0,2013,-1,65.0
76,1.22849662414,1.0,2013,-1,65.0
77,0.968496624138,1.0,2013,-1,65.0
78,2.46649662414,1.0,2013,-1,100.0
79,0.816496624138,1.0,2013,-1,100.0
80,1.31049662413,0.0,2013,1,0.0
81,1.04849662413,0.0,2013,1,0.0
82,1.36849662413,0.0,2013,1,35.0
83,1.71449662413,0.0,2013,1,35.0
84,0.783496624134,0.0,2013,1,35.0
85,1.05049662413,0.0,2013,1,35.0
86,1.09249662413,0.0,2013,1,35.0
87,1.07549662413,0.0,2013,1,35.0
88,1.21449662413,0.0,2013,1,40.0
89,1.16849662413,0.0,2013,1,40.0
90,1.68849662413,0.0,2013,1,40.0
91,1.97449662413,0.0,2013,1,40.0
92,1.52949662413,0.0,2013,1,40.0
93,0.928496624134,0.0,2013,1,40.0
94,3.18349662413,0.0,2013,1,40.0
95,1.48549662414,1.0,2013,1,40.0
96,1.02149662413,0.0,2013,1,40.0
97,0.872496624134,0.0,2013,1,40.0
98,1.34849662414,1.0,2013,1,45.0
99,0.870496624134,0.0,2013,1,45.0
100,1.01149662413,0.0,2013,1,45.0
101,1.75549662413,0.0,2013,1,45.0
102,1.51849662413,0.0,2013,1,45.0
103,2.89549662414,1.0,2013,1,45.0
104,3.17549662413,0.0,2013,1,45.0
105,1.31449662413,0.0,2013,1,45.0
106,4.50449662414,0.0,2013,1,45.0
107,2.83249662413,0.0,2013,1,45.0
108,3.32249662413,0.0,2013,1,45.0
109,5.23349662414,0.0,2013,1,45.0
110,1.72349662413,0.0,2013,1,45.0
111,1.85249662413,0.0,2013,1,45.0
112,1.50249662414,1.0,2013,1,50.0
113,1.33549662414,1.0,2013,1,50.0
114,1.56849662414,1.0,2013,1,50.0
115,1.72849662414,1.0,2013,1,50.0
116,2.21249662414,1.0,2013,1,50.0
117,2.25549662414,1.0,2013,1,50.0
118,4.76349662414,0.0,2013,1,50.0
119,1.14849662414,1.0,2013,1,50.0
120,1.35249662414,1.0,2013,1,50.0
121,1.55749662413,0.0,2013,1,50.0
122,2.21749662414,1.0,2013,1,50.0
123,3.09649662414,1.0,2013,1,50.0
124,2.12049662413,0.0,2013,1,50.0
125,1.22749662414,1.0,2013,1,50.0
126,1.38749662414,1.0,2013,1,50.0
127,0.988496624138,1.0,2013,1,50.0
128,1.84249662413,0.0,2013,1,55.0
129,1.69249662414,1.0,2013,1,55.0
130,0.777496624138,1.0,2013,1,55.0
131,2.26249662414,1.0,2013,1,55.0
132,1.20049662414,1.0,2013,1,55.0
133,0.901496624138,1.0,2013,1,55.0
134,1.61549662414,1.0,2013,1,55.0
135,1.52349662414,1.0,2013,1,55.0
136,5.49049662414,1.0,2013,1,55.0
137,1.21349662414,1.0,2013,1,55.0
138,1.85549662414,1.0,2013,1,55.0
139,0.949496624138,1.0,2013,1,55.0
140,2.06449662413,0.0,2013,1,55.0
141,2.80149662414,1.0,2013,1,55.0
142,0.868496624138,1.0,2013,1,60.0
143,0.908496624138,1.0,2013,1,60.0
144,1.09149662414,1.0,2013,1,60.0
145,1.16049662414,1.0,2013,1,60.0
146,1.16749662414,1.0,2013,1,60.0
