,rt,response,subj_idx,condition,stim
0,0.969496624134,0.0,2013,-1,0.0
1,1.33249662413,0.0,2013,-1,0.0
2,0.856496624134,0.0,2013,-1,35.0
3,0.952496624134,0.0,2013,-1,35.0
4,1.42449662413,0.0,2013,-1,35.0
5,1.00249662413,0.0,2013,-1,35.0
6,0.794496624134,0.0,2013,-1,35.0
7,2.31849662413,0.0,2013,-1,35.0
8,1.75449662413,0.0,2013,-1,40.0
9,1.68049662413,0.0,2013,-1,40.0
10,1.32649662413,0.0,2013,-1,40.0
11,1.49549662413,0.0,2013,-1,40.0
12,1.26649662413,0.0,2013,-1,40.0
13,1.22549662413,0.0,2013,-1,40.0
14,1.28249662413,0.0,2013,-1,40.0
15,1.86449662413,0.0,2013,-1,40.0
16,1.62049662413,0.0,2013,-1,40.0
17,1.95849662413,0.0,2013,-1,40.0
18,1.72549662413,0.0,2013,-1,45.0
19,1.45049662413,0.0,2013,-1,45.0
20,4.33949662414,0.0,2013,-1,45.0
21,0.962496624134,0.0,2013,-1,45.0
22,2.36049662413,0.0,2013,-1,45.0
23,1.52449662413,0.0,2013,-1,45.0
24,1.11749662413,0.0,2013,-1,45.0
25,2.39549662413,0.0,2013,-1,45.0
26,0.978496624134,0.0,2013,-1,45.0
27,1.70649662413,0.0,2013,-1,45.0
28,1.51949662413,0.0,2013,-1,45.0
29,0.969496624134,0.0,2013,-1,45.0
30,1.64149662413,0.0,2013,-1,45.0
31,1.73549662413,0.0,2013,-1,45.0
32,1.40549662414,1.0,2013,-1,50.0
33,0.958496624138,1.0,2013,-1,50.0
34,1.44749662413,0.0,2013,-1,50.0
35,1.03849662413,0.0,2013,-1,50.0
36,1.10449662414,1.0,2013,-1,50.0
37,2.49449662414,1.0,2013,-1,50.0
38,0.820496624138,1.0,2013,-1,50.0
39,2.00849662414,1.0,2013,-1,50.0
40,1.26149662414,1.0,2013,-1,50.0
41,1.05749662414,1.0,2013,-1,50.0
42,2.54149662414,1.0,2013,-1,50.0
43,2.68049662414,1.0,2013,-1,50.0
44,1.05149662413,0.0,2013,-1,50.0
45,1.00949662413,0.0,2013,-1,50.0
46,1.44449662414,1.0,2013,-1,50.0
47,3.23349662414,1.0,2013,-1,50.0
48,1.97349662414,1.0,2013,-1,55.0
49,1.86649662414,1.0,2013,-1,55.0
50,2.15249662414,1.0,2013,-1,55.0
51,1.54449662414,1.0,2013,-1,55.0
52,1.29849662414,1.0,2013,-1,55.0
53,0.971496624138,1.0,2013,-1,55.0
54,1.07349662414,1.0,2013,-1,55.0
55,1.04349662414,1.0,2013,-1,55.0
56,1.06449662414,1.0,2013,-1,55.0
57,2.03149662414,1.0,2013,-1,55.0
58,2.58949662414,1.0,2013,-1,55.0
59,0.870496624138,1.0,2013,-1,55.0
60,0.930496624138,1.0,2013,-1,55.0
61,1.33349662414,1.0,2013,-1,55.0
62,1.77149662414,1.0,2013,-1,60.0
63,0.767496624134,0.0,2013,-1,60.0
64,2.14649662414,1.0,2013,-1,60.0
65,1.18849662414,1.0,2013,-1,60.0
66,1.48249662414,1.0,2013,-1,60.0
67,1.33549662414,1.0,2013,-1,60.0
68,0.823496624138,1.0,2013,-1,60.0
69,1.07949662414,1.0,2013,-1,60.0
70,1.54249662414,1.0,2013,-1,60.0
71,1.49249662414,1.0,2013,-1,60.0
72,2.22449662414,1.0,2013,-1,65.0
73,1.03549662414,1.0,2013,-1,65.0
74,0.810496624138,1.0,2013,-1,65.0
75,1.97949662414,1.0,2013,-1,65.0
76,1.31849662414,1.0,2013,-1,65.0
77,1.37049662414,1.0,2013,-1,65.0
78,1.00249662414,1.0,2013,-1,100.0
79,1.00949662414,1.0,2013,-1,100.0
80,1.34249662413,0.0,2013,1,0.0
81,1.24949662413,0.0,2013,1,0.0
82,1.15249662413,0.0,2013,1,35.0
83,1.33549662413,0.0,2013,1,35.0
84,1.14049662413,0.0,2013,1,35.0
85,1.06749662413,0.0,2013,1,35.0
86,1.18149662413,0.0,2013,1,35.0
87,0.996496624134,0.0,2013,1,35.0
88,1.44749662413,0.0,2013,1,40.0
89,0.896496624134,0.0,2013,1,40.0
90,0.955496624134,0.0,2013,1,40.0
91,1.05949662413,0.0,2013,1,40.0
92,1.31649662413,0.0,2013,1,40.0
93,1.07549662413,0.0,2013,1,40.0
94,2.93649662413,0.0,2013,1,40.0
95,1.21649662413,0.0,2013,1,40.0
96,1.37549662413,0.0,2013,1,40.0
97,1.22049662413,0.0,2013,1,40.0
98,3.76249662414,0.0,2013,1,45.0
99,1.38549662413,0.0,2013,1,45.0
100,1.23349662414,1.0,2013,1,45.0
101,1.82749662413,0.0,2013,1,45.0
102,2.74549662414,1.0,2013,1,45.0
103,1.77349662413,0.0,2013,1,45.0
104,1.34749662413,0.0,2013,1,45.0
105,1.83749662413,0.0,2013,1,45.0
106,3.62549662413,0.0,2013,1,45.0
107,2.31549662413,0.0,2013,1,45.0
108,1.81049662414,1.0,2013,1,45.0
109,1.46149662414,1.0,2013,1,45.0
110,1.10049662413,0.0,2013,1,45.0
111,0.878496624134,0.0,2013,1,45.0
112,2.31449662414,1.0,2013,1,50.0
113,1.25549662414,1.0,2013,1,50.0
114,0.838496624138,1.0,2013,1,50.0
115,2.55249662414,1.0,2013,1,50.0
116,1.20449662414,1.0,2013,1,50.0
117,6.18249662414,0.0,2013,1,50.0
118,1.55949662414,1.0,2013,1,50.0
119,0.971496624138,1.0,2013,1,50.0
120,1.33849662414,1.0,2013,1,50.0
121,1.11849662413,0.0,2013,1,50.0
122,1.31449662414,1.0,2013,1,50.0
123,1.16349662414,1.0,2013,1,50.0
124,2.98649662414,1.0,2013,1,50.0
125,4.49149662414,1.0,2013,1,50.0
126,2.34749662413,0.0,2013,1,50.0
127,1.54349662414,1.0,2013,1,50.0
128,1.07749662414,1.0,2013,1,55.0
129,2.06549662414,1.0,2013,1,55.0
130,1.90749662414,1.0,2013,1,55.0
131,2.76849662413,0.0,2013,1,55.0
132,0.902496624138,1.0,2013,1,55.0
133,1.02749662414,1.0,2013,1,55.0
