,rt,response,subj_idx,condition,stim
0,1.11949662413,0.0,2013,-1,0.0
1,1.11349662413,0.0,2013,-1,0.0
2,0.880496624134,0.0,2013,-1,35.0
3,0.829496624134,0.0,2013,-1,35.0
4,1.10049662413,0.0,2013,-1,35.0
5,1.04449662413,0.0,2013,-1,35.0
6,0.887496624134,0.0,2013,-1,35.0
7,0.820496624134,0.0,2013,-1,35.0
8,0.924496624134,0.0,2013,-1,40.0
9,2.22049662414,1.0,2013,-1,40.0
10,1.01049662413,0.0,2013,-1,40.0
11,1.78449662413,0.0,2013,-1,40.0
12,1.88549662413,0.0,2013,-1,40.0
13,1.20249662413,0.0,2013,-1,40.0
14,2.69649662413,0.0,2013,-1,40.0
15,1.62549662413,0.0,2013,-1,40.0
16,0.913496624134,0.0,2013,-1,40.0
17,1.85949662413,0.0,2013,-1,40.0
18,5.04049662414,0.0,2013,-1,45.0
19,1.54349662414,1.0,2013,-1,45.0
20,3.67349662414,0.0,2013,-1,45.0
21,4.54649662414,0.0,2013,-1,45.0
22,1.77449662413,0.0,2013,-1,45.0
23,1.79449662413,0.0,2013,-1,45.0
24,2.31049662414,1.0,2013,-1,45.0
25,3.72949662414,1.0,2013,-1,45.0
26,1.45349662413,0.0,2013,-1,45.0
27,2.39549662414,1.0,2013,-1,45.0
28,2.70049662413,0.0,2013,-1,45.0
29,1.74949662413,0.0,2013,-1,45.0
30,2.55049662413,0.0,2013,-1,45.0
31,4.58149662414,1.0,2013,-1,45.0
32,3.38049662413,0.0,2013,-1,50.0
33,1.21649662413,0.0,2013,-1,50.0
34,1.97449662414,1.0,2013,-1,50.0
35,1.64449662414,1.0,2013,-1,50.0
36,2.22849662414,1.0,2013,-1,50.0
37,1.52749662413,0.0,2013,-1,50.0
38,1.55449662414,1.0,2013,-1,50.0
39,1.06349662413,0.0,2013,-1,50.0
40,1.13449662414,1.0,2013,-1,50.0
41,1.52449662414,1.0,2013,-1,50.0
42,3.29649662413,0.0,2013,-1,50.0
43,1.35049662414,1.0,2013,-1,50.0
44,1.54849662414,1.0,2013,-1,50.0
45,3.09449662414,1.0,2013,-1,50.0
46,2.01549662413,0.0,2013,-1,50.0
47,1.75649662414,1.0,2013,-1,50.0
48,3.56449662414,1.0,2013,-1,55.0
49,1.54349662414,1.0,2013,-1,55.0
50,4.28449662414,1.0,2013,-1,55.0
51,1.56249662414,1.0,2013,-1,55.0
52,0.915496624138,1.0,2013,-1,55.0
53,3.78249662414,1.0,2013,-1,55.0
54,1.33849662414,1.0,2013,-1,55.0
55,1.31749662414,1.0,2013,-1,55.0
56,2.16149662414,1.0,2013,-1,55.0
57,1.36349662414,1.0,2013,-1,55.0
58,1.74749662414,1.0,2013,-1,55.0
59,2.05049662414,1.0,2013,-1,55.0
60,0.973496624138,1.0,2013,-1,55.0
61,1.69249662414,1.0,2013,-1,55.0
62,2.72049662414,1.0,2013,-1,60.0
63,1.10349662414,1.0,2013,-1,60.0
64,1.60449662414,1.0,2013,-1,60.0
65,1.94949662414,1.0,2013,-1,60.0
66,0.967496624138,1.0,2013,-1,60.0
67,1.71049662414,1.0,2013,-1,60.0
68,1.31649662414,1.0,2013,-1,60.0
69,1.48849662414,1.0,2013,-1,60.0
70,1.71449662414,1.0,2013,-1,60.0
71,2.90249662414,1.0,2013,-1,60.0
72,0.975496624138,1.0,2013,-1,65.0
