,rt,response,subj_idx,condition,stim
0,1.10749662413,0.0,2013,-1,0.0
1,0.947496624134,0.0,2013,-1,0.0
2,0.981496624134,0.0,2013,-1,35.0
3,1.43149662413,0.0,2013,-1,35.0
4,0.994496624134,0.0,2013,-1,35.0
5,1.92349662413,0.0,2013,-1,35.0
6,0.729496624134,0.0,2013,-1,35.0
7,0.889496624134,0.0,2013,-1,35.0
8,0.783496624138,1.0,2013,-1,40.0
9,0.961496624134,0.0,2013,-1,40.0
10,1.55449662413,0.0,2013,-1,40.0
11,0.996496624134,0.0,2013,-1,40.0
12,3.12249662413,0.0,2013,-1,40.0
13,1.05549662413,0.0,2013,-1,40.0
14,1.23349662413,0.0,2013,-1,40.0
15,1.60949662413,0.0,2013,-1,40.0
16,1.46249662413,0.0,2013,-1,40.0
17,1.99449662413,0.0,2013,-1,40.0
18,3.06549662413,0.0,2013,-1,45.0
19,1.38849662414,1.0,2013,-1,45.0
20,2.08549662414,1.0,2013,-1,45.0
21,1.19149662414,1.0,2013,-1,45.0
22,1.26049662413,0.0,2013,-1,45.0
23,1.10049662413,0.0,2013,-1,45.0
24,1.32249662413,0.0,2013,-1,45.0
25,2.56349662413,0.0,2013,-1,45.0
26,1.86249662413,0.0,2013,-1,45.0
27,2.88549662413,0.0,2013,-1,45.0
28,0.951496624134,0.0,2013,-1,45.0
29,1.23549662413,0.0,2013,-1,45.0
30,2.86349662414,1.0,2013,-1,45.0
31,1.16649662413,0.0,2013,-1,45.0
32,1.82049662413,0.0,2013,-1,50.0
33,1.35649662413,0.0,2013,-1,50.0
34,1.50249662414,1.0,2013,-1,50.0
35,1.18849662413,0.0,2013,-1,50.0
36,1.30349662414,1.0,2013,-1,50.0
37,2.04149662413,0.0,2013,-1,50.0
38,1.77849662413,0.0,2013,-1,50.0
39,4.21749662414,0.0,2013,-1,50.0
40,2.56249662414,1.0,2013,-1,50.0
41,2.42849662414,1.0,2013,-1,50.0
42,1.45949662414,1.0,2013,-1,50.0
43,0.987496624138,1.0,2013,-1,50.0
44,1.48949662413,0.0,2013,-1,50.0
