,rt,response,subj_idx,condition,stim
0,1.25049662413,0.0,2013,-1,0.0
1,1.29649662413,0.0,2013,-1,0.0
2,1.26949662413,0.0,2013,-1,35.0
3,1.08549662413,0.0,2013,-1,35.0
4,1.07949662413,0.0,2013,-1,35.0
5,1.10649662413,0.0,2013,-1,35.0
6,0.932496624134,0.0,2013,-1,35.0
7,0.995496624134,0.0,2013,-1,35.0
8,1.64349662413,0.0,2013,-1,40.0
9,1.54549662413,0.0,2013,-1,40.0
10,3.01049662413,0.0,2013,-1,40.0
11,1.53249662413,0.0,2013,-1,40.0
12,1.51149662414,1.0,2013,-1,40.0
13,2.46449662413,0.0,2013,-1,40.0
14,1.74249662413,0.0,2013,-1,40.0
15,1.01749662413,0.0,2013,-1,40.0
16,1.07349662413,0.0,2013,-1,40.0
17,1.07849662413,0.0,2013,-1,40.0
18,1.92049662413,0.0,2013,-1,45.0
19,1.83549662413,0.0,2013,-1,45.0
20,1.27749662413,0.0,2013,-1,45.0
21,2.41349662413,0.0,2013,-1,45.0
22,1.20849662413,0.0,2013,-1,45.0
23,4.10549662414,1.0,2013,-1,45.0
24,1.08549662414,1.0,2013,-1,45.0
25,1.49549662414,1.0,2013,-1,45.0
26,2.43849662413,0.0,2013,-1,45.0
27,1.03249662413,0.0,2013,-1,45.0
28,1.84649662413,0.0,2013,-1,45.0
29,2.31349662414,1.0,2013,-1,45.0
30,1.90249662413,0.0,2013,-1,45.0
31,1.33249662414,1.0,2013,-1,45.0
32,2.64149662414,1.0,2013,-1,50.0
33,0.992496624138,1.0,2013,-1,50.0
34,2.65449662414,1.0,2013,-1,50.0
35,1.05149662413,0.0,2013,-1,50.0
36,3.11049662413,0.0,2013,-1,50.0
37,1.76449662413,0.0,2013,-1,50.0
38,3.90649662414,1.0,2013,-1,50.0
39,2.49349662414,1.0,2013,-1,50.0
40,0.900496624138,1.0,2013,-1,50.0
41,0.910496624134,0.0,2013,-1,50.0
42,1.15749662414,1.0,2013,-1,50.0
43,4.66249662414,1.0,2013,-1,50.0
44,1.63249662414,1.0,2013,-1,50.0
45,2.26949662414,1.0,2013,-1,50.0
46,2.79049662414,1.0,2013,-1,50.0
47,1.60349662414,1.0,2013,-1,50.0
48,1.97449662413,0.0,2013,-1,55.0
49,0.964496624138,1.0,2013,-1,55.0
50,1.98649662414,1.0,2013,-1,55.0
51,0.859496624138,1.0,2013,-1,55.0
52,1.42949662414,1.0,2013,-1,55.0
53,1.22849662414,1.0,2013,-1,55.0
54,1.21649662414,1.0,2013,-1,55.0
55,1.40449662414,1.0,2013,-1,55.0
56,3.10349662414,1.0,2013,-1,55.0
57,0.975496624138,1.0,2013,-1,55.0
58,3.39649662414,1.0,2013,-1,55.0
59,3.14649662414,1.0,2013,-1,55.0
60,0.992496624138,1.0,2013,-1,55.0
61,1.00949662414,1.0,2013,-1,55.0
62,1.35749662414,1.0,2013,-1,60.0
63,0.750496624138,1.0,2013,-1,60.0
64,1.64649662414,1.0,2013,-1,60.0
65,1.19649662414,1.0,2013,-1,60.0
66,1.20049662414,1.0,2013,-1,60.0
67,1.26549662414,1.0,2013,-1,60.0
68,1.33449662414,1.0,2013,-1,60.0
69,2.03749662414,1.0,2013,-1,60.0
70,1.33249662414,1.0,2013,-1,60.0
71,1.18349662414,1.0,2013,-1,60.0
72,0.960496624138,1.0,2013,-1,65.0
73,1.94949662414,1.0,2013,-1,65.0
74,0.974496624138,1.0,2013,-1,65.0
75,1.53549662414,1.0,2013,-1,65.0
76,0.857496624138,1.0,2013,-1,65.0
77,2.95649662413,0.0,2013,-1,65.0
78,1.16549662414,1.0,2013,-1,100.0
79,0.806496624138,1.0,2013,-1,100.0
80,1.17649662413,0.0,2013,1,0.0
81,1.86849662413,0.0,2013,1,0.0
82,0.877496624134,0.0,2013,1,35.0
83,1.15849662413,0.0,2013,1,35.0
84,1.47149662413,0.0,2013,1,35.0
85,1.39449662413,0.0,2013,1,35.0
86,1.08049662413,0.0,2013,1,35.0
87,0.896496624134,0.0,2013,1,35.0
88,0.990496624134,0.0,2013,1,40.0
89,1.83449662413,0.0,2013,1,40.0
90,1.15249662413,0.0,2013,1,40.0
91,1.47949662413,0.0,2013,1,40.0
92,1.04349662413,0.0,2013,1,40.0
93,1.65449662413,0.0,2013,1,40.0
94,1.14249662413,0.0,2013,1,40.0
95,2.04049662413,0.0,2013,1,40.0
96,1.30649662413,0.0,2013,1,40.0
97,1.29649662413,0.0,2013,1,40.0
98,0.860496624138,1.0,2013,1,45.0
99,1.25349662413,0.0,2013,1,45.0
100,2.57349662414,1.0,2013,1,45.0
101,1.15649662414,1.0,2013,1,45.0
102,0.984496624134,0.0,2013,1,45.0
103,1.71549662413,0.0,2013,1,45.0
104,0.796496624134,0.0,2013,1,45.0
105,1.40949662413,0.0,2013,1,45.0
106,2.67349662414,1.0,2013,1,45.0
107,2.34149662413,0.0,2013,1,45.0
108,1.46849662413,0.0,2013,1,45.0
109,1.09549662413,0.0,2013,1,45.0
110,2.11549662414,1.0,2013,1,45.0
111,3.05649662413,0.0,2013,1,45.0
112,1.23649662414,1.0,2013,1,50.0
113,2.10549662414,1.0,2013,1,50.0
114,3.70349662414,1.0,2013,1,50.0
115,1.61749662414,1.0,2013,1,50.0
116,2.07549662414,1.0,2013,1,50.0
117,0.915496624138,1.0,2013,1,50.0
118,2.89749662414,1.0,2013,1,50.0
119,2.49349662414,1.0,2013,1,50.0
120,0.988496624134,0.0,2013,1,50.0
121,2.27249662414,1.0,2013,1,50.0
122,2.83449662414,1.0,2013,1,50.0
123,2.13049662414,1.0,2013,1,50.0
124,1.06049662414,1.0,2013,1,50.0
125,1.73449662414,1.0,2013,1,50.0
126,3.29549662414,1.0,2013,1,50.0
127,1.56849662414,1.0,2013,1,50.0
128,1.15449662414,1.0,2013,1,55.0
129,1.18349662414,1.0,2013,1,55.0
130,1.00449662414,1.0,2013,1,55.0
131,1.88749662414,1.0,2013,1,55.0
132,1.16249662414,1.0,2013,1,55.0
133,1.48249662414,1.0,2013,1,55.0
134,0.905496624138,1.0,2013,1,55.0
