,rt,response,subj_idx,condition,stim
0,0.812496624134,0.0,2013,-1,0.0
1,1.03049662413,0.0,2013,-1,0.0
2,0.897496624134,0.0,2013,-1,35.0
3,1.06449662413,0.0,2013,-1,35.0
4,0.987496624134,0.0,2013,-1,35.0
5,1.35249662413,0.0,2013,-1,35.0
6,1.54549662413,0.0,2013,-1,35.0
7,1.05149662413,0.0,2013,-1,35.0
8,1.01149662413,0.0,2013,-1,40.0
9,1.06049662413,0.0,2013,-1,40.0
10,2.62949662413,0.0,2013,-1,40.0
11,1.29449662413,0.0,2013,-1,40.0
12,1.86449662413,0.0,2013,-1,40.0
13,3.49149662413,0.0,2013,-1,40.0
14,1.23549662413,0.0,2013,-1,40.0
15,0.878496624134,0.0,2013,-1,40.0
16,3.11549662413,0.0,2013,-1,40.0
17,1.50249662414,1.0,2013,-1,40.0
18,3.35649662413,0.0,2013,-1,45.0
19,1.64849662413,0.0,2013,-1,45.0
20,1.51249662413,0.0,2013,-1,45.0
21,2.95949662413,0.0,2013,-1,45.0
22,6.22349662414,0.0,2013,-1,45.0
23,1.74949662413,0.0,2013,-1,45.0
24,1.09749662413,0.0,2013,-1,45.0
25,2.03549662413,0.0,2013,-1,45.0
26,1.28749662413,0.0,2013,-1,45.0
27,1.60949662413,0.0,2013,-1,45.0
28,2.15949662414,1.0,2013,-1,45.0
29,4.83449662414,0.0,2013,-1,45.0
30,1.14649662414,1.0,2013,-1,45.0
31,2.16549662414,1.0,2013,-1,45.0
32,3.42549662413,0.0,2013,-1,50.0
33,2.10749662414,1.0,2013,-1,50.0
34,3.54549662413,0.0,2013,-1,50.0
35,2.67849662414,1.0,2013,-1,50.0
36,1.92149662414,1.0,2013,-1,50.0
37,0.972496624138,1.0,2013,-1,50.0
38,2.15049662414,1.0,2013,-1,50.0
39,1.19749662413,0.0,2013,-1,50.0
40,1.40749662414,1.0,2013,-1,50.0
41,2.08549662413,0.0,2013,-1,50.0
42,1.52549662414,1.0,2013,-1,50.0
43,2.62149662414,1.0,2013,-1,50.0
44,3.79649662414,1.0,2013,-1,50.0
45,1.13349662414,1.0,2013,-1,50.0
46,2.32749662414,1.0,2013,-1,50.0
47,2.03049662414,1.0,2013,-1,50.0
48,1.52049662414,1.0,2013,-1,55.0
49,0.925496624138,1.0,2013,-1,55.0
50,1.82949662414,1.0,2013,-1,55.0
51,1.50349662414,1.0,2013,-1,55.0
52,1.60049662414,1.0,2013,-1,55.0
53,2.17349662414,1.0,2013,-1,55.0
54,2.21249662414,1.0,2013,-1,55.0
55,0.919496624138,1.0,2013,-1,55.0
56,0.925496624138,1.0,2013,-1,55.0
57,1.90449662414,1.0,2013,-1,55.0
58,1.80049662414,1.0,2013,-1,55.0
59,1.95049662414,1.0,2013,-1,55.0
60,1.37249662414,1.0,2013,-1,55.0
61,1.18749662414,1.0,2013,-1,55.0
62,0.865496624138,1.0,2013,-1,60.0
63,1.02349662414,1.0,2013,-1,60.0
64,0.846496624138,1.0,2013,-1,60.0
65,1.17749662414,1.0,2013,-1,60.0
66,1.23849662414,1.0,2013,-1,60.0
67,1.57849662414,1.0,2013,-1,60.0
68,1.14749662414,1.0,2013,-1,60.0
69,1.72449662414,1.0,2013,-1,60.0
70,1.50349662414,1.0,2013,-1,60.0
71,1.17749662414,1.0,2013,-1,60.0
72,0.845496624138,1.0,2013,-1,65.0
73,0.999496624138,1.0,2013,-1,65.0
74,0.788496624138,1.0,2013,-1,65.0
75,0.862496624138,1.0,2013,-1,65.0
76,1.04049662414,1.0,2013,-1,65.0
77,1.15149662414,1.0,2013,-1,65.0
78,0.774496624138,1.0,2013,-1,100.0
79,0.852496624138,1.0,2013,-1,100.0
80,0.952496624134,0.0,2013,1,0.0
81,1.22449662413,0.0,2013,1,0.0
82,0.818496624134,0.0,2013,1,35.0
83,1.05349662413,0.0,2013,1,35.0
84,0.877496624134,0.0,2013,1,35.0
85,1.17449662413,0.0,2013,1,35.0
86,0.873496624134,0.0,2013,1,35.0
