,rt,response,subj_idx,condition,stim
0,1.20349662413,0.0,2013,-1,0.0
1,1.00349662413,0.0,2013,-1,0.0
2,1.20049662413,0.0,2013,-1,35.0
3,1.20749662413,0.0,2013,-1,35.0
4,1.04249662413,0.0,2013,-1,35.0
5,1.10149662413,0.0,2013,-1,35.0
6,1.78949662413,0.0,2013,-1,35.0
7,0.936496624134,0.0,2013,-1,35.0
8,0.944496624134,0.0,2013,-1,40.0
9,1.34249662413,0.0,2013,-1,40.0
10,1.54849662413,0.0,2013,-1,40.0
11,2.62149662413,0.0,2013,-1,40.0
12,2.27049662413,0.0,2013,-1,40.0
13,1.38449662413,0.0,2013,-1,40.0
14,1.02749662414,1.0,2013,-1,40.0
15,2.14649662413,0.0,2013,-1,40.0
16,1.32849662413,0.0,2013,-1,40.0
17,1.47649662413,0.0,2013,-1,40.0
18,1.20149662413,0.0,2013,-1,45.0
19,2.32249662414,1.0,2013,-1,45.0
20,1.28349662413,0.0,2013,-1,45.0
21,2.92649662414,1.0,2013,-1,45.0
22,1.37549662413,0.0,2013,-1,45.0
23,0.983496624138,1.0,2013,-1,45.0
24,3.62549662413,0.0,2013,-1,45.0
25,0.924496624138,1.0,2013,-1,45.0
26,1.04249662413,0.0,2013,-1,45.0
27,2.59649662413,0.0,2013,-1,45.0
28,1.72849662413,0.0,2013,-1,45.0
29,4.61149662414,0.0,2013,-1,45.0
30,1.57549662413,0.0,2013,-1,45.0
31,3.70249662414,0.0,2013,-1,45.0
32,1.05249662414,1.0,2013,-1,50.0
33,1.23649662414,1.0,2013,-1,50.0
34,1.49849662413,0.0,2013,-1,50.0
35,1.13149662414,1.0,2013,-1,50.0
36,3.51849662414,1.0,2013,-1,50.0
37,1.44449662414,1.0,2013,-1,50.0
38,1.11149662413,0.0,2013,-1,50.0
39,1.09449662414,1.0,2013,-1,50.0
40,0.860496624138,1.0,2013,-1,50.0
41,2.07749662414,1.0,2013,-1,50.0
42,5.20149662414,1.0,2013,-1,50.0
43,1.22949662414,1.0,2013,-1,50.0
44,1.37049662413,0.0,2013,-1,50.0
45,2.16349662414,1.0,2013,-1,50.0
46,4.60549662414,0.0,2013,-1,50.0
47,1.25349662414,1.0,2013,-1,50.0
48,1.15349662414,1.0,2013,-1,55.0
49,1.55549662414,1.0,2013,-1,55.0
50,2.15349662414,1.0,2013,-1,55.0
51,1.09649662414,1.0,2013,-1,55.0
52,1.04949662414,1.0,2013,-1,55.0
53,1.27849662414,1.0,2013,-1,55.0
54,0.867496624138,1.0,2013,-1,55.0
55,1.00249662413,0.0,2013,-1,55.0
56,0.959496624134,0.0,2013,-1,55.0
57,0.856496624138,1.0,2013,-1,55.0
58,2.50749662414,1.0,2013,-1,55.0
59,1.74849662414,1.0,2013,-1,55.0
60,3.08249662414,1.0,2013,-1,55.0
61,0.932496624138,1.0,2013,-1,55.0
62,1.52149662414,1.0,2013,-1,60.0
63,0.994496624138,1.0,2013,-1,60.0
64,1.00149662414,1.0,2013,-1,60.0
65,2.13449662414,1.0,2013,-1,60.0
66,1.30149662414,1.0,2013,-1,60.0
67,1.52149662414,1.0,2013,-1,60.0
68,1.59549662414,1.0,2013,-1,60.0
69,0.960496624138,1.0,2013,-1,60.0
70,1.55449662414,1.0,2013,-1,60.0
71,1.33649662414,1.0,2013,-1,60.0
72,1.01449662414,1.0,2013,-1,65.0
73,1.44649662414,1.0,2013,-1,65.0
74,1.31649662414,1.0,2013,-1,65.0
75,0.987496624138,1.0,2013,-1,65.0
