,rt,response,subj_idx,condition,stim
0,1.52749662413,0.0,2013,-1,0.0
1,1.17249662413,0.0,2013,-1,0.0
2,0.884496624134,0.0,2013,-1,35.0
3,0.965496624134,0.0,2013,-1,35.0
4,0.995496624134,0.0,2013,-1,35.0
5,1.03949662413,0.0,2013,-1,35.0
6,1.60349662413,0.0,2013,-1,35.0
7,1.24549662413,0.0,2013,-1,35.0
8,1.45349662413,0.0,2013,-1,40.0
9,1.54449662413,0.0,2013,-1,40.0
10,1.32949662413,0.0,2013,-1,40.0
11,0.920496624134,0.0,2013,-1,40.0
12,1.44649662413,0.0,2013,-1,40.0
13,2.46649662413,0.0,2013,-1,40.0
14,3.13749662413,0.0,2013,-1,40.0
15,1.02549662413,0.0,2013,-1,40.0
16,1.26049662414,1.0,2013,-1,40.0
17,1.99149662413,0.0,2013,-1,40.0
18,1.07049662413,0.0,2013,-1,45.0
19,2.05549662414,1.0,2013,-1,45.0
20,2.87749662413,0.0,2013,-1,45.0
21,3.25349662413,0.0,2013,-1,45.0
22,1.66249662413,0.0,2013,-1,45.0
23,1.46249662413,0.0,2013,-1,45.0
24,1.26049662414,1.0,2013,-1,45.0
25,2.40449662413,0.0,2013,-1,45.0
26,1.07249662414,1.0,2013,-1,45.0
27,2.27549662413,0.0,2013,-1,45.0
28,1.04049662414,1.0,2013,-1,45.0
29,1.17049662413,0.0,2013,-1,45.0
30,1.19049662413,0.0,2013,-1,45.0
31,1.72749662413,0.0,2013,-1,45.0
32,2.51249662414,1.0,2013,-1,50.0
33,1.21649662413,0.0,2013,-1,50.0
34,0.903496624138,1.0,2013,-1,50.0
35,1.27749662414,1.0,2013,-1,50.0
36,6.29949662414,1.0,2013,-1,50.0
37,1.16249662413,0.0,2013,-1,50.0
38,1.32749662413,0.0,2013,-1,50.0
39,2.29949662414,1.0,2013,-1,50.0
40,1.48349662414,1.0,2013,-1,50.0
41,1.57449662414,1.0,2013,-1,50.0
42,3.29749662413,0.0,2013,-1,50.0
43,2.66749662413,0.0,2013,-1,50.0
44,2.07649662414,1.0,2013,-1,50.0
45,2.88149662414,1.0,2013,-1,50.0
46,1.54949662414,1.0,2013,-1,50.0
47,1.87949662414,1.0,2013,-1,50.0
48,1.06049662414,1.0,2013,-1,55.0
49,1.59649662414,1.0,2013,-1,55.0
50,2.53849662414,1.0,2013,-1,55.0
51,1.24049662413,0.0,2013,-1,55.0
52,1.26049662414,1.0,2013,-1,55.0
53,1.46049662414,1.0,2013,-1,55.0
54,1.04549662414,1.0,2013,-1,55.0
55,0.949496624138,1.0,2013,-1,55.0
56,0.920496624138,1.0,2013,-1,55.0
57,1.03649662414,1.0,2013,-1,55.0
58,0.988496624138,1.0,2013,-1,55.0
59,1.72949662414,1.0,2013,-1,55.0
60,1.44849662414,1.0,2013,-1,55.0
61,1.30349662414,1.0,2013,-1,55.0
62,2.10849662414,1.0,2013,-1,60.0
63,0.888496624138,1.0,2013,-1,60.0
64,2.20049662414,1.0,2013,-1,60.0
65,1.55049662414,1.0,2013,-1,60.0
66,0.920496624138,1.0,2013,-1,60.0
67,1.33549662414,1.0,2013,-1,60.0
68,1.34549662414,1.0,2013,-1,60.0
69,1.40849662414,1.0,2013,-1,60.0
70,1.18749662414,1.0,2013,-1,60.0
71,1.17749662414,1.0,2013,-1,60.0
72,1.44949662414,1.0,2013,-1,65.0
73,0.910496624138,1.0,2013,-1,65.0
74,2.41449662414,1.0,2013,-1,65.0
75,0.832496624138,1.0,2013,-1,65.0
76,0.845496624138,1.0,2013,-1,65.0
77,0.950496624138,1.0,2013,-1,65.0
78,1.48249662414,1.0,2013,-1,100.0
79,1.03749662414,1.0,2013,-1,100.0
80,1.05949662413,0.0,2013,1,0.0
81,1.04649662413,0.0,2013,1,0.0
82,1.12649662413,0.0,2013,1,35.0
83,1.07149662413,0.0,2013,1,35.0
84,1.56849662413,0.0,2013,1,35.0
85,1.26849662413,0.0,2013,1,35.0
86,2.01549662413,0.0,2013,1,35.0
87,1.01849662413,0.0,2013,1,35.0
88,2.31749662413,0.0,2013,1,40.0
89,2.38449662413,0.0,2013,1,40.0
90,0.849496624134,0.0,2013,1,40.0
91,0.838496624134,0.0,2013,1,40.0
92,1.39349662413,0.0,2013,1,40.0
93,1.06949662413,0.0,2013,1,40.0
94,1.18149662413,0.0,2013,1,40.0
95,1.11149662413,0.0,2013,1,40.0
96,0.982496624134,0.0,2013,1,40.0
97,0.921496624134,0.0,2013,1,40.0
98,1.30649662413,0.0,2013,1,45.0
99,1.16749662414,1.0,2013,1,45.0
100,2.32349662413,0.0,2013,1,45.0
101,1.36349662413,0.0,2013,1,45.0
102,1.33949662414,1.0,2013,1,45.0
103,2.00049662414,1.0,2013,1,45.0
104,1.20749662413,0.0,2013,1,45.0
105,1.30549662413,0.0,2013,1,45.0
106,1.11749662413,0.0,2013,1,45.0
107,1.34249662414,1.0,2013,1,45.0
108,1.12549662413,0.0,2013,1,45.0
109,4.00749662414,1.0,2013,1,45.0
110,1.16849662414,1.0,2013,1,45.0
111,1.13849662413,0.0,2013,1,45.0
112,2.16849662414,1.0,2013,1,50.0
113,3.86049662414,1.0,2013,1,50.0
114,1.14349662414,1.0,2013,1,50.0
115,2.13449662413,0.0,2013,1,50.0
116,1.85149662414,1.0,2013,1,50.0
117,1.76149662414,1.0,2013,1,50.0
118,1.17149662413,0.0,2013,1,50.0
119,4.15149662414,0.0,2013,1,50.0
120,1.26349662414,1.0,2013,1,50.0
121,2.06949662413,0.0,2013,1,50.0
122,4.24949662414,0.0,2013,1,50.0
123,3.24349662414,1.0,2013,1,50.0
124,2.19949662414,1.0,2013,1,50.0
125,0.991496624138,1.0,2013,1,50.0
126,1.11549662414,1.0,2013,1,50.0
127,1.88149662413,0.0,2013,1,50.0
128,2.13749662414,1.0,2013,1,55.0
129,1.04949662414,1.0,2013,1,55.0
130,1.60649662414,1.0,2013,1,55.0
131,2.27849662414,1.0,2013,1,55.0
132,1.84749662414,1.0,2013,1,55.0
133,0.871496624134,0.0,2013,1,55.0
134,1.45849662414,1.0,2013,1,55.0
135,1.16749662414,1.0,2013,1,55.0
136,1.30549662414,1.0,2013,1,55.0
137,2.43849662414,1.0,2013,1,55.0
