,rt,response,subj_idx,condition,stim
0,1.12449662413,0.0,2013,-1,0.0
1,1.02549662413,0.0,2013,-1,0.0
2,1.20649662413,0.0,2013,-1,35.0
3,0.911496624134,0.0,2013,-1,35.0
4,0.821496624134,0.0,2013,-1,35.0
5,0.893496624134,0.0,2013,-1,35.0
6,1.00249662413,0.0,2013,-1,35.0
7,1.24049662413,0.0,2013,-1,35.0
8,1.15149662413,0.0,2013,-1,40.0
9,2.09649662413,0.0,2013,-1,40.0
10,1.96349662413,0.0,2013,-1,40.0
11,0.796496624134,0.0,2013,-1,40.0
12,1.27249662413,0.0,2013,-1,40.0
13,1.33449662413,0.0,2013,-1,40.0
14,1.19049662413,0.0,2013,-1,40.0
15,1.65149662413,0.0,2013,-1,40.0
16,1.10849662413,0.0,2013,-1,40.0
17,1.03149662413,0.0,2013,-1,40.0
18,1.05749662414,1.0,2013,-1,45.0
19,1.23349662413,0.0,2013,-1,45.0
20,3.17649662414,1.0,2013,-1,45.0
21,3.74149662414,1.0,2013,-1,45.0
22,3.80249662414,1.0,2013,-1,45.0
23,2.23249662413,0.0,2013,-1,45.0
24,2.68949662413,0.0,2013,-1,45.0
25,1.60049662414,1.0,2013,-1,45.0
26,1.10749662414,1.0,2013,-1,45.0
27,2.24949662413,0.0,2013,-1,45.0
28,1.80949662414,1.0,2013,-1,45.0
29,2.37049662413,0.0,2013,-1,45.0
30,1.13949662413,0.0,2013,-1,45.0
31,2.98849662414,1.0,2013,-1,45.0
32,1.03249662414,1.0,2013,-1,50.0
33,3.74649662414,1.0,2013,-1,50.0
34,2.13149662414,1.0,2013,-1,50.0
35,1.23249662414,1.0,2013,-1,50.0
36,1.77549662414,1.0,2013,-1,50.0
37,1.35649662414,1.0,2013,-1,50.0
38,2.74049662414,1.0,2013,-1,50.0
39,0.829496624138,1.0,2013,-1,50.0
40,1.92949662414,1.0,2013,-1,50.0
41,1.13349662414,1.0,2013,-1,50.0
42,1.70149662414,1.0,2013,-1,50.0
43,1.47749662414,1.0,2013,-1,50.0
44,1.22449662414,1.0,2013,-1,50.0
45,2.13549662414,1.0,2013,-1,50.0
46,1.32549662413,0.0,2013,-1,50.0
47,1.50049662414,1.0,2013,-1,50.0
48,1.38549662413,0.0,2013,-1,55.0
49,1.09549662414,1.0,2013,-1,55.0
50,1.31749662414,1.0,2013,-1,55.0
51,1.00549662414,1.0,2013,-1,55.0
52,0.971496624138,1.0,2013,-1,55.0
53,1.05249662414,1.0,2013,-1,55.0
54,1.14749662414,1.0,2013,-1,55.0
55,0.967496624138,1.0,2013,-1,55.0
56,2.29549662414,1.0,2013,-1,55.0
57,0.999496624138,1.0,2013,-1,55.0
58,0.943496624138,1.0,2013,-1,55.0
59,1.53349662414,1.0,2013,-1,55.0
60,1.12749662413,0.0,2013,-1,55.0
61,1.08749662414,1.0,2013,-1,55.0
62,3.24549662414,1.0,2013,-1,60.0
63,0.910496624138,1.0,2013,-1,60.0
64,1.13049662414,1.0,2013,-1,60.0
65,1.06749662414,1.0,2013,-1,60.0
66,0.811496624138,1.0,2013,-1,60.0
67,1.46049662414,1.0,2013,-1,60.0
68,1.12849662414,1.0,2013,-1,60.0
69,1.60649662414,1.0,2013,-1,60.0
70,1.25249662414,1.0,2013,-1,60.0
71,2.38449662414,1.0,2013,-1,60.0
72,1.35649662414,1.0,2013,-1,65.0
73,1.18049662414,1.0,2013,-1,65.0
74,1.59849662414,1.0,2013,-1,65.0
75,0.831496624138,1.0,2013,-1,65.0
76,1.31349662414,1.0,2013,-1,65.0
77,1.45849662414,1.0,2013,-1,65.0
78,1.06549662414,1.0,2013,-1,100.0
79,0.899496624138,1.0,2013,-1,100.0
80,0.946496624134,0.0,2013,1,0.0
81,1.17249662413,0.0,2013,1,0.0
