,rt,response,subj_idx,condition,stim
0,0.916496624134,0.0,2013,-1,0.0
1,1.72549662413,0.0,2013,-1,0.0
2,1.14149662413,0.0,2013,-1,35.0
3,1.22249662413,0.0,2013,-1,35.0
4,1.35749662413,0.0,2013,-1,35.0
5,1.06449662413,0.0,2013,-1,35.0
6,1.29849662413,0.0,2013,-1,35.0
7,1.04649662413,0.0,2013,-1,35.0
8,1.33449662413,0.0,2013,-1,40.0
9,1.42749662413,0.0,2013,-1,40.0
10,3.44749662413,0.0,2013,-1,40.0
11,1.52149662413,0.0,2013,-1,40.0
12,2.51149662413,0.0,2013,-1,40.0
13,3.46149662413,0.0,2013,-1,40.0
14,1.79749662414,1.0,2013,-1,40.0
15,1.45649662413,0.0,2013,-1,40.0
16,2.33749662413,0.0,2013,-1,40.0
17,1.64149662414,1.0,2013,-1,40.0
18,2.07949662414,1.0,2013,-1,45.0
19,2.13049662413,0.0,2013,-1,45.0
20,2.51749662413,0.0,2013,-1,45.0
21,1.11249662414,1.0,2013,-1,45.0
22,1.88349662413,0.0,2013,-1,45.0
23,1.14249662413,0.0,2013,-1,45.0
24,1.77649662413,0.0,2013,-1,45.0
25,3.81949662414,0.0,2013,-1,45.0
26,1.44249662413,0.0,2013,-1,45.0
27,1.10549662413,0.0,2013,-1,45.0
28,2.74749662414,1.0,2013,-1,45.0
29,1.27649662413,0.0,2013,-1,45.0
30,1.74849662414,1.0,2013,-1,45.0
31,0.930496624138,1.0,2013,-1,45.0
32,2.82449662414,1.0,2013,-1,50.0
33,0.884496624134,0.0,2013,-1,50.0
34,1.17749662414,1.0,2013,-1,50.0
35,1.48949662413,0.0,2013,-1,50.0
36,1.42149662413,0.0,2013,-1,50.0
37,1.42449662414,1.0,2013,-1,50.0
38,1.70849662414,1.0,2013,-1,50.0
39,1.33449662413,0.0,2013,-1,50.0
40,1.18249662414,1.0,2013,-1,50.0
41,1.06949662414,1.0,2013,-1,50.0
42,1.06849662414,1.0,2013,-1,50.0
43,3.39549662414,1.0,2013,-1,50.0
44,1.49249662414,1.0,2013,-1,50.0
45,1.38349662414,1.0,2013,-1,50.0
46,1.50849662414,1.0,2013,-1,50.0
47,3.08649662414,1.0,2013,-1,50.0
48,1.05249662414,1.0,2013,-1,55.0
49,1.54349662414,1.0,2013,-1,55.0
50,2.79949662414,1.0,2013,-1,55.0
51,2.45449662413,0.0,2013,-1,55.0
52,0.910496624138,1.0,2013,-1,55.0
53,3.66549662414,1.0,2013,-1,55.0
54,0.950496624138,1.0,2013,-1,55.0
55,6.22549662414,1.0,2013,-1,55.0
56,1.58449662414,1.0,2013,-1,55.0
57,1.22149662414,1.0,2013,-1,55.0
58,2.79549662414,1.0,2013,-1,55.0
59,1.76349662414,1.0,2013,-1,55.0
60,1.38749662414,1.0,2013,-1,55.0
61,2.21349662413,0.0,2013,-1,55.0
62,2.01849662414,1.0,2013,-1,60.0
63,1.24549662414,1.0,2013,-1,60.0
64,1.91049662414,1.0,2013,-1,60.0
65,1.19549662414,1.0,2013,-1,60.0
66,1.06449662414,1.0,2013,-1,60.0
67,1.43449662414,1.0,2013,-1,60.0
68,2.38949662414,1.0,2013,-1,60.0
69,1.37749662414,1.0,2013,-1,60.0
70,1.37349662414,1.0,2013,-1,60.0
71,2.48349662414,1.0,2013,-1,60.0
72,0.940496624138,1.0,2013,-1,65.0
73,1.26249662414,1.0,2013,-1,65.0
74,1.40549662414,1.0,2013,-1,65.0
75,1.14849662414,1.0,2013,-1,65.0
76,0.851496624138,1.0,2013,-1,65.0
77,0.937496624138,1.0,2013,-1,65.0
78,0.872496624138,1.0,2013,-1,100.0
79,1.24849662414,1.0,2013,-1,100.0
80,0.866496624134,0.0,2013,1,0.0
81,0.939496624134,0.0,2013,1,0.0
82,0.922496624134,0.0,2013,1,35.0
83,1.37749662413,0.0,2013,1,35.0
84,1.01349662413,0.0,2013,1,35.0
85,0.987496624134,0.0,2013,1,35.0
86,1.22149662413,0.0,2013,1,35.0
87,1.02049662413,0.0,2013,1,35.0
88,1.48649662413,0.0,2013,1,40.0
89,1.95749662413,0.0,2013,1,40.0
90,1.23049662413,0.0,2013,1,40.0
91,0.898496624134,0.0,2013,1,40.0
92,1.84949662413,0.0,2013,1,40.0
93,0.899496624134,0.0,2013,1,40.0
