,rt,response,subj_idx,condition,stim
0,1.19349662413,0.0,2013,-1,0.0
1,1.15249662413,0.0,2013,-1,0.0
2,0.979496624134,0.0,2013,-1,35.0
3,1.59349662413,0.0,2013,-1,35.0
4,1.37449662413,0.0,2013,-1,35.0
5,1.06849662413,0.0,2013,-1,35.0
6,1.25749662413,0.0,2013,-1,35.0
7,0.937496624134,0.0,2013,-1,35.0
8,1.81549662413,0.0,2013,-1,40.0
9,1.71049662413,0.0,2013,-1,40.0
10,0.966496624134,0.0,2013,-1,40.0
11,0.981496624134,0.0,2013,-1,40.0
12,1.03549662413,0.0,2013,-1,40.0
13,1.40249662413,0.0,2013,-1,40.0
14,1.86649662413,0.0,2013,-1,40.0
15,1.80149662413,0.0,2013,-1,40.0
16,1.43649662413,0.0,2013,-1,40.0
17,1.40049662413,0.0,2013,-1,40.0
18,1.78149662413,0.0,2013,-1,45.0
19,0.867496624134,0.0,2013,-1,45.0
20,2.06649662413,0.0,2013,-1,45.0
21,1.91349662413,0.0,2013,-1,45.0
22,1.42449662413,0.0,2013,-1,45.0
23,1.53349662414,1.0,2013,-1,45.0
24,4.80349662414,1.0,2013,-1,45.0
25,2.71949662413,0.0,2013,-1,45.0
26,1.62049662414,1.0,2013,-1,45.0
27,1.91249662413,0.0,2013,-1,45.0
28,3.85349662414,1.0,2013,-1,45.0
29,0.911496624138,1.0,2013,-1,45.0
30,2.01549662413,0.0,2013,-1,45.0
31,3.33249662414,1.0,2013,-1,45.0
32,2.36149662414,1.0,2013,-1,50.0
33,3.99449662414,1.0,2013,-1,50.0
34,1.74349662414,1.0,2013,-1,50.0
35,4.17849662414,1.0,2013,-1,50.0
36,1.73349662414,1.0,2013,-1,50.0
37,5.76349662414,0.0,2013,-1,50.0
38,1.22549662414,1.0,2013,-1,50.0
39,6.08049662414,0.0,2013,-1,50.0
40,1.65949662414,1.0,2013,-1,50.0
41,0.984496624134,0.0,2013,-1,50.0
42,0.918496624138,1.0,2013,-1,50.0
43,1.64049662413,0.0,2013,-1,50.0
44,1.17049662413,0.0,2013,-1,50.0
45,1.88449662414,1.0,2013,-1,50.0
46,1.25249662414,1.0,2013,-1,50.0
47,1.92149662413,0.0,2013,-1,50.0
48,0.848496624138,1.0,2013,-1,55.0
49,2.51749662414,1.0,2013,-1,55.0
50,0.962496624134,0.0,2013,-1,55.0
51,2.95749662414,1.0,2013,-1,55.0
52,1.42449662414,1.0,2013,-1,55.0
53,1.49149662414,1.0,2013,-1,55.0
54,1.92149662414,1.0,2013,-1,55.0
55,1.06449662414,1.0,2013,-1,55.0
56,1.72249662414,1.0,2013,-1,55.0
57,0.915496624138,1.0,2013,-1,55.0
58,1.22149662414,1.0,2013,-1,55.0
59,1.42049662414,1.0,2013,-1,55.0
60,0.993496624138,1.0,2013,-1,55.0
61,1.83149662413,0.0,2013,-1,55.0
62,1.65749662414,1.0,2013,-1,60.0
63,1.13549662414,1.0,2013,-1,60.0
64,1.14349662413,0.0,2013,-1,60.0
65,1.92149662414,1.0,2013,-1,60.0
66,0.986496624138,1.0,2013,-1,60.0
67,2.01249662414,1.0,2013,-1,60.0
68,1.49149662414,1.0,2013,-1,60.0
69,1.20349662414,1.0,2013,-1,60.0
70,0.974496624138,1.0,2013,-1,60.0
71,2.45849662414,1.0,2013,-1,60.0
72,0.838496624138,1.0,2013,-1,65.0
73,1.16649662414,1.0,2013,-1,65.0
74,0.867496624138,1.0,2013,-1,65.0
75,1.32249662414,1.0,2013,-1,65.0
76,1.34749662414,1.0,2013,-1,65.0
77,1.17349662414,1.0,2013,-1,65.0
78,0.935496624138,1.0,2013,-1,100.0
79,1.05949662414,1.0,2013,-1,100.0
80,0.871496624134,0.0,2013,1,0.0
81,1.31949662413,0.0,2013,1,0.0
82,0.895496624134,0.0,2013,1,35.0
83,1.53949662413,0.0,2013,1,35.0
84,1.57049662413,0.0,2013,1,35.0
85,0.883496624134,0.0,2013,1,35.0
86,1.20549662413,0.0,2013,1,35.0
87,1.00249662413,0.0,2013,1,35.0
88,1.35149662413,0.0,2013,1,40.0
89,2.18349662413,0.0,2013,1,40.0
90,1.79349662413,0.0,2013,1,40.0
91,1.90049662413,0.0,2013,1,40.0
92,1.27749662413,0.0,2013,1,40.0
93,2.25349662413,0.0,2013,1,40.0
94,1.50349662413,0.0,2013,1,40.0
95,0.931496624134,0.0,2013,1,40.0
96,0.967496624134,0.0,2013,1,40.0
97,2.33749662413,0.0,2013,1,40.0
98,1.12049662414,1.0,2013,1,45.0
99,1.14449662414,1.0,2013,1,45.0
100,2.38649662413,0.0,2013,1,45.0
101,1.07249662413,0.0,2013,1,45.0
102,2.20149662413,0.0,2013,1,45.0
103,2.02749662414,1.0,2013,1,45.0
104,3.66349662414,0.0,2013,1,45.0
105,0.927496624134,0.0,2013,1,45.0
106,3.10849662413,0.0,2013,1,45.0
107,0.980496624138,1.0,2013,1,45.0
108,0.909496624138,1.0,2013,1,45.0
109,0.944496624134,0.0,2013,1,45.0
110,1.64949662413,0.0,2013,1,45.0
111,2.57649662413,0.0,2013,1,45.0
112,2.57849662414,1.0,2013,1,50.0
113,1.01649662414,1.0,2013,1,50.0
114,1.28949662413,0.0,2013,1,50.0
115,0.903496624138,1.0,2013,1,50.0
116,1.17849662414,1.0,2013,1,50.0
117,2.77749662413,0.0,2013,1,50.0
118,2.50949662414,1.0,2013,1,50.0
119,1.43549662414,1.0,2013,1,50.0
120,2.64649662414,1.0,2013,1,50.0
121,1.44749662414,1.0,2013,1,50.0
122,0.910496624138,1.0,2013,1,50.0
123,0.881496624134,0.0,2013,1,50.0
124,3.80449662414,1.0,2013,1,50.0
125,1.41249662414,1.0,2013,1,50.0
126,0.976496624138,1.0,2013,1,50.0
127,1.11349662414,1.0,2013,1,50.0
128,1.05249662414,1.0,2013,1,55.0
129,1.12649662414,1.0,2013,1,55.0
130,3.17549662414,1.0,2013,1,55.0
131,0.836496624138,1.0,2013,1,55.0
132,0.909496624138,1.0,2013,1,55.0
133,1.64249662414,1.0,2013,1,55.0
134,1.01849662414,1.0,2013,1,55.0
135,0.855496624138,1.0,2013,1,55.0
136,1.96749662414,1.0,2013,1,55.0
137,2.69149662414,1.0,2013,1,55.0
138,2.63149662413,0.0,2013,1,55.0
139,3.37049662414,1.0,2013,1,55.0
140,1.17549662414,1.0,2013,1,55.0
141,1.12349662413,0.0,2013,1,55.0
142,1.09449662414,1.0,2013,1,60.0
143,1.93249662414,1.0,2013,1,60.0
144,1.34049662414,1.0,2013,1,60.0
145,1.02849662414,1.0,2013,1,60.0
146,2.72049662414,1.0,2013,1,60.0
147,1.04249662414,1.0,2013,1,60.0
148,1.68549662414,1.0,2013,1,60.0
149,1.28149662414,1.0,2013,1,60.0
150,1.02949662414,1.0,2013,1,60.0
151,0.967496624138,1.0,2013,1,60.0
152,1.39549662414,1.0,2013,1,65.0
153,0.884496624138,1.0,2013,1,65.0
154,0.950496624138,1.0,2013,1,65.0
155,0.871496624138,1.0,2013,1,65.0
156,1.03449662414,1.0,2013,1,65.0
157,0.875496624138,1.0,2013,1,65.0
158,1.04649662414,1.0,2013,1,100.0
159,0.814496624138,1.0,2013,1,100.0
0,1.32145841524,0.0,2015,-1,0.0
1,1.20845841524,0.0,2015,-1,0.0
2,1.26845841524,0.0,2015,-1,35.0
3,1.22845841524,0.0,2015,-1,35.0
4,0.94745841524,0.0,2015,-1,35.0
5,1.33445841524,0.0,2015,-1,35.0
6,1.66145841524,0.0,2015,-1,35.0
7,1.15445841524,0.0,2015,-1,35.0
8,2.09645841524,0.0,2015,-1,40.0
9,1.14345841524,1.0,2015,-1,40.0
10,1.73345841524,0.0,2015,-1,40.0
11,1.29445841524,0.0,2015,-1,40.0
12,3.16645841524,0.0,2015,-1,40.0
13,2.10345841524,0.0,2015,-1,40.0
14,1.02245841524,0.0,2015,-1,40.0
15,1.22045841524,0.0,2015,-1,40.0
16,0.92845841524,0.0,2015,-1,40.0
17,1.02345841524,0.0,2015,-1,40.0
18,1.72445841524,1.0,2015,-1,45.0
19,1.11045841524,0.0,2015,-1,45.0
20,1.65045841524,0.0,2015,-1,45.0
21,5.75045841524,0.0,2015,-1,45.0
22,1.40545841524,0.0,2015,-1,45.0
23,0.864458415244,1.0,2015,-1,45.0
24,1.39845841524,0.0,2015,-1,45.0
25,1.28045841524,1.0,2015,-1,45.0
26,1.37745841524,1.0,2015,-1,45.0
27,0.860458415244,1.0,2015,-1,45.0
28,2.58445841524,1.0,2015,-1,45.0
29,1.90845841524,0.0,2015,-1,45.0
30,2.53745841524,0.0,2015,-1,45.0
31,1.00645841524,1.0,2015,-1,45.0
32,1.39145841524,0.0,2015,-1,50.0
33,1.55045841524,1.0,2015,-1,50.0
34,2.00645841524,1.0,2015,-1,50.0
35,1.60845841524,1.0,2015,-1,50.0
36,1.30745841524,1.0,2015,-1,50.0
37,1.91845841524,1.0,2015,-1,50.0
38,1.64545841524,0.0,2015,-1,50.0
39,3.80845841525,1.0,2015,-1,50.0
40,1.75245841524,1.0,2015,-1,50.0
41,2.67045841524,1.0,2015,-1,50.0
42,0.864458415244,1.0,2015,-1,50.0
43,1.13745841524,1.0,2015,-1,50.0
44,3.40845841524,0.0,2015,-1,50.0
45,1.03345841524,1.0,2015,-1,50.0
46,1.99245841524,1.0,2015,-1,50.0
47,1.72445841524,1.0,2015,-1,50.0
48,0.983458415244,1.0,2015,-1,55.0
49,1.29945841524,1.0,2015,-1,55.0
50,0.806458415244,1.0,2015,-1,55.0
51,2.42845841524,1.0,2015,-1,55.0
52,2.95545841524,1.0,2015,-1,55.0
53,1.52045841524,1.0,2015,-1,55.0
54,2.14245841524,1.0,2015,-1,55.0
55,4.81145841525,1.0,2015,-1,55.0
56,1.04845841524,1.0,2015,-1,55.0
57,1.51345841524,1.0,2015,-1,55.0
58,1.00945841524,1.0,2015,-1,55.0
59,0.893458415244,1.0,2015,-1,55.0
60,1.81145841524,1.0,2015,-1,55.0
61,1.31545841524,1.0,2015,-1,55.0
62,1.36045841524,1.0,2015,-1,60.0
63,0.915458415244,1.0,2015,-1,60.0
64,0.929458415244,1.0,2015,-1,60.0
65,1.06545841524,1.0,2015,-1,60.0
66,1.50345841524,1.0,2015,-1,60.0
67,1.01545841524,1.0,2015,-1,60.0
68,1.52245841524,1.0,2015,-1,60.0
69,1.32245841524,1.0,2015,-1,60.0
70,0.849458415244,1.0,2015,-1,60.0
71,0.920458415244,1.0,2015,-1,60.0
72,0.901458415244,1.0,2015,-1,65.0
73,0.847458415244,1.0,2015,-1,65.0
74,0.878458415244,1.0,2015,-1,65.0
75,1.01845841524,1.0,2015,-1,65.0
76,0.824458415244,1.0,2015,-1,65.0
77,1.00945841524,1.0,2015,-1,65.0
78,1.21545841524,1.0,2015,-1,100.0
79,0.873458415244,1.0,2015,-1,100.0
80,0.85045841524,0.0,2015,1,0.0
81,0.88345841524,0.0,2015,1,0.0
82,1.48045841524,0.0,2015,1,35.0
83,1.19445841524,0.0,2015,1,35.0
84,1.34845841524,0.0,2015,1,35.0
85,1.27645841524,0.0,2015,1,35.0
86,1.20545841524,0.0,2015,1,35.0
87,1.82845841524,0.0,2015,1,35.0
88,2.25445841524,1.0,2015,1,40.0
89,1.14845841524,0.0,2015,1,40.0
90,1.20345841524,1.0,2015,1,40.0
91,2.57145841524,0.0,2015,1,40.0
92,1.05345841524,0.0,2015,1,40.0
93,2.88045841524,0.0,2015,1,40.0
94,0.86245841524,0.0,2015,1,40.0
95,2.25845841524,0.0,2015,1,40.0
96,1.42545841524,0.0,2015,1,40.0
97,3.28745841524,0.0,2015,1,40.0
98,1.56745841524,1.0,2015,1,45.0
99,0.761458415244,1.0,2015,1,45.0
100,1.99745841524,1.0,2015,1,45.0
101,1.18345841524,0.0,2015,1,45.0
102,1.59645841524,0.0,2015,1,45.0
103,0.855458415244,1.0,2015,1,45.0
104,1.79645841524,0.0,2015,1,45.0
105,2.43245841524,0.0,2015,1,45.0
106,1.11545841524,1.0,2015,1,45.0
107,1.51445841524,1.0,2015,1,45.0
108,1.88345841524,0.0,2015,1,45.0
109,1.49145841524,0.0,2015,1,45.0
110,2.00245841524,0.0,2015,1,45.0
111,0.806458415244,1.0,2015,1,45.0
112,0.845458415244,1.0,2015,1,50.0
113,0.969458415244,1.0,2015,1,50.0
114,1.41145841524,1.0,2015,1,50.0
115,1.55045841524,1.0,2015,1,50.0
116,1.26645841524,1.0,2015,1,50.0
117,2.55845841524,1.0,2015,1,50.0
118,1.55145841524,1.0,2015,1,50.0
119,0.793458415244,1.0,2015,1,50.0
120,1.02945841524,1.0,2015,1,50.0
121,1.16945841524,1.0,2015,1,50.0
122,3.35545841524,1.0,2015,1,50.0
123,2.18045841524,0.0,2015,1,50.0
124,0.954458415244,1.0,2015,1,50.0
125,2.21345841524,1.0,2015,1,50.0
126,2.81245841524,1.0,2015,1,50.0
127,2.01745841524,1.0,2015,1,50.0
128,2.03145841524,1.0,2015,1,55.0
129,0.850458415244,1.0,2015,1,55.0
130,1.08645841524,1.0,2015,1,55.0
131,1.46145841524,1.0,2015,1,55.0
132,0.925458415244,1.0,2015,1,55.0
133,1.05545841524,1.0,2015,1,55.0
134,1.00745841524,1.0,2015,1,55.0
135,1.27045841524,1.0,2015,1,55.0
136,0.907458415244,1.0,2015,1,55.0
137,1.08945841524,1.0,2015,1,55.0
138,0.930458415244,1.0,2015,1,55.0
139,0.926458415244,1.0,2015,1,55.0
140,0.871458415244,1.0,2015,1,55.0
141,1.16245841524,1.0,2015,1,55.0
142,1.30845841524,1.0,2015,1,60.0
143,1.07445841524,1.0,2015,1,60.0
144,0.867458415244,1.0,2015,1,60.0
145,0.950458415244,1.0,2015,1,60.0
146,0.908458415244,1.0,2015,1,60.0
147,0.985458415244,1.0,2015,1,60.0
148,1.08445841524,1.0,2015,1,60.0
149,1.49345841524,1.0,2015,1,60.0
150,1.46245841524,1.0,2015,1,60.0
151,1.29945841524,1.0,2015,1,60.0
152,0.805458415244,1.0,2015,1,65.0
153,1.32345841524,1.0,2015,1,65.0
154,0.971458415244,1.0,2015,1,65.0
155,0.870458415244,1.0,2015,1,65.0
156,1.79045841524,1.0,2015,1,65.0
157,0.797458415244,1.0,2015,1,65.0
158,1.06645841524,1.0,2015,1,100.0
159,1.13745841524,1.0,2015,1,100.0
0,1.060586817,0.0,2016,-1,0.0
1,1.129586817,0.0,2016,-1,0.0
2,1.744586817,0.0,2016,-1,35.0
3,1.644586817,0.0,2016,-1,35.0
4,1.215586817,0.0,2016,-1,35.0
5,1.287586817,0.0,2016,-1,35.0
6,1.20858681701,1.0,2016,-1,35.0
7,2.053586817,0.0,2016,-1,35.0
8,1.215586817,0.0,2016,-1,40.0
9,1.107586817,0.0,2016,-1,40.0
10,1.050586817,0.0,2016,-1,40.0
11,1.237586817,0.0,2016,-1,40.0
12,1.253586817,0.0,2016,-1,40.0
13,1.029586817,0.0,2016,-1,40.0
