,rt,response,subj_idx,condition,stim
0,1.18149662413,0.0,2013,-1,0.0
1,1.46349662413,0.0,2013,-1,0.0
2,1.16349662413,0.0,2013,-1,35.0
3,1.10549662413,0.0,2013,-1,35.0
4,0.990496624134,0.0,2013,-1,35.0
5,0.801496624134,0.0,2013,-1,35.0
6,0.922496624134,0.0,2013,-1,35.0
7,0.800496624134,0.0,2013,-1,35.0
8,1.96849662413,0.0,2013,-1,40.0
9,1.37349662413,0.0,2013,-1,40.0
10,1.81949662413,0.0,2013,-1,40.0
11,1.54649662413,0.0,2013,-1,40.0
12,1.53549662413,0.0,2013,-1,40.0
13,0.942496624134,0.0,2013,-1,40.0
14,1.91349662413,0.0,2013,-1,40.0
15,1.18049662414,1.0,2013,-1,40.0
16,1.69949662413,0.0,2013,-1,40.0
17,2.50849662413,0.0,2013,-1,40.0
18,0.987496624134,0.0,2013,-1,45.0
19,2.89149662413,0.0,2013,-1,45.0
20,5.05849662414,0.0,2013,-1,45.0
21,1.28749662413,0.0,2013,-1,45.0
22,1.32949662414,1.0,2013,-1,45.0
23,1.37449662414,1.0,2013,-1,45.0
24,2.07149662413,0.0,2013,-1,45.0
25,1.35249662414,1.0,2013,-1,45.0
26,1.42149662413,0.0,2013,-1,45.0
27,0.843496624134,0.0,2013,-1,45.0
28,1.64049662413,0.0,2013,-1,45.0
29,5.30649662414,1.0,2013,-1,45.0
30,1.29149662413,0.0,2013,-1,45.0
31,1.08649662413,0.0,2013,-1,45.0
32,1.16749662414,1.0,2013,-1,50.0
33,1.84349662413,0.0,2013,-1,50.0
34,1.95749662414,1.0,2013,-1,50.0
35,1.90949662414,1.0,2013,-1,50.0
36,2.00149662414,1.0,2013,-1,50.0
37,3.87049662414,1.0,2013,-1,50.0
38,1.39049662413,0.0,2013,-1,50.0
39,3.27249662413,0.0,2013,-1,50.0
40,1.14949662414,1.0,2013,-1,50.0
41,2.13049662414,1.0,2013,-1,50.0
42,1.59549662414,1.0,2013,-1,50.0
43,0.959496624134,0.0,2013,-1,50.0
44,1.11449662414,1.0,2013,-1,50.0
45,1.70149662413,0.0,2013,-1,50.0
46,2.35749662414,1.0,2013,-1,50.0
47,1.12449662414,1.0,2013,-1,50.0
48,1.51849662414,1.0,2013,-1,55.0
49,1.14549662414,1.0,2013,-1,55.0
50,1.03349662413,0.0,2013,-1,55.0
51,1.86549662414,1.0,2013,-1,55.0
52,1.88449662414,1.0,2013,-1,55.0
53,1.58549662414,1.0,2013,-1,55.0
54,1.13849662414,1.0,2013,-1,55.0
55,1.33549662414,1.0,2013,-1,55.0
56,1.93649662414,1.0,2013,-1,55.0
57,1.70149662414,1.0,2013,-1,55.0
58,1.42449662414,1.0,2013,-1,55.0
59,1.35549662414,1.0,2013,-1,55.0
60,1.48049662414,1.0,2013,-1,55.0
61,1.01349662414,1.0,2013,-1,55.0
62,2.13949662414,1.0,2013,-1,60.0
63,1.09049662414,1.0,2013,-1,60.0
64,1.32749662414,1.0,2013,-1,60.0
65,2.33149662414,1.0,2013,-1,60.0
66,1.18449662414,1.0,2013,-1,60.0
67,3.75649662414,1.0,2013,-1,60.0
68,1.96049662414,1.0,2013,-1,60.0
69,1.28449662414,1.0,2013,-1,60.0
70,1.18149662414,1.0,2013,-1,60.0
71,1.72949662414,1.0,2013,-1,60.0
72,1.25249662414,1.0,2013,-1,65.0
73,1.04149662414,1.0,2013,-1,65.0
74,1.31549662414,1.0,2013,-1,65.0
75,1.03649662414,1.0,2013,-1,65.0
76,1.07049662414,1.0,2013,-1,65.0
77,0.937496624138,1.0,2013,-1,65.0
78,0.993496624138,1.0,2013,-1,100.0
79,1.08649662414,1.0,2013,-1,100.0
80,1.15249662413,0.0,2013,1,0.0
81,1.11049662413,0.0,2013,1,0.0
82,0.954496624134,0.0,2013,1,35.0
83,1.42949662413,0.0,2013,1,35.0
84,1.05249662413,0.0,2013,1,35.0
85,0.880496624134,0.0,2013,1,35.0
86,2.16649662413,0.0,2013,1,35.0
87,1.37549662413,0.0,2013,1,35.0
88,1.97649662413,0.0,2013,1,40.0
89,2.09949662413,0.0,2013,1,40.0
90,0.859496624134,0.0,2013,1,40.0
91,2.06549662413,0.0,2013,1,40.0
92,1.18849662413,0.0,2013,1,40.0
93,1.12849662413,0.0,2013,1,40.0
94,1.34449662413,0.0,2013,1,40.0
95,1.60249662413,0.0,2013,1,40.0
96,0.844496624134,0.0,2013,1,40.0
97,1.33049662413,0.0,2013,1,40.0
98,1.40649662414,1.0,2013,1,45.0
99,1.87849662413,0.0,2013,1,45.0
100,2.12149662413,0.0,2013,1,45.0
101,1.58949662413,0.0,2013,1,45.0
102,0.852496624134,0.0,2013,1,45.0
103,2.53649662413,0.0,2013,1,45.0
104,1.40249662413,0.0,2013,1,45.0
105,1.85149662413,0.0,2013,1,45.0
106,2.44449662413,0.0,2013,1,45.0
107,1.90349662413,0.0,2013,1,45.0
108,2.79449662413,0.0,2013,1,45.0
109,4.34049662414,0.0,2013,1,45.0
110,1.43449662413,0.0,2013,1,45.0
111,1.96149662413,0.0,2013,1,45.0
112,3.17849662414,1.0,2013,1,50.0
113,1.12449662413,0.0,2013,1,50.0
114,1.49649662414,1.0,2013,1,50.0
115,3.92849662414,0.0,2013,1,50.0
116,5.05349662414,1.0,2013,1,50.0
117,1.29649662414,1.0,2013,1,50.0
118,1.43949662414,1.0,2013,1,50.0
119,3.83649662414,1.0,2013,1,50.0
120,1.37249662414,1.0,2013,1,50.0
121,3.18549662414,1.0,2013,1,50.0
122,1.00249662414,1.0,2013,1,50.0
123,1.41349662414,1.0,2013,1,50.0
124,2.29649662414,1.0,2013,1,50.0
125,1.78449662414,1.0,2013,1,50.0
126,1.31749662413,0.0,2013,1,50.0
127,1.00049662414,1.0,2013,1,50.0
128,1.76249662414,1.0,2013,1,55.0
129,1.22349662414,1.0,2013,1,55.0
130,3.14849662413,0.0,2013,1,55.0
131,2.81349662413,0.0,2013,1,55.0
132,1.09849662414,1.0,2013,1,55.0
133,1.05549662414,1.0,2013,1,55.0
134,2.00449662414,1.0,2013,1,55.0
135,1.49849662414,1.0,2013,1,55.0
136,2.34049662414,1.0,2013,1,55.0
137,0.840496624138,1.0,2013,1,55.0
138,1.41749662414,1.0,2013,1,55.0
139,1.37949662414,1.0,2013,1,55.0
140,1.01049662413,0.0,2013,1,55.0
141,2.37249662414,1.0,2013,1,55.0
142,0.940496624138,1.0,2013,1,60.0
143,1.52849662414,1.0,2013,1,60.0
144,0.980496624138,1.0,2013,1,60.0
145,1.66749662414,1.0,2013,1,60.0
146,0.937496624138,1.0,2013,1,60.0
147,0.856496624138,1.0,2013,1,60.0
148,1.58549662414,1.0,2013,1,60.0
149,1.08449662414,1.0,2013,1,60.0
150,2.18849662414,1.0,2013,1,60.0
151,0.866496624138,1.0,2013,1,60.0
152,0.885496624138,1.0,2013,1,65.0
153,1.44749662414,1.0,2013,1,65.0
154,0.821496624138,1.0,2013,1,65.0
155,1.11549662414,1.0,2013,1,65.0
156,1.44949662414,1.0,2013,1,65.0
157,1.05849662414,1.0,2013,1,65.0
158,0.948496624138,1.0,2013,1,100.0
159,1.04749662414,1.0,2013,1,100.0
0,0.92345841524,0.0,2015,-1,0.0
1,0.81845841524,0.0,2015,-1,0.0
2,1.03045841524,0.0,2015,-1,35.0
3,1.28045841524,0.0,2015,-1,35.0
4,0.91245841524,0.0,2015,-1,35.0
5,2.98545841524,0.0,2015,-1,35.0
6,0.98045841524,0.0,2015,-1,35.0
7,0.86145841524,0.0,2015,-1,35.0
8,1.82445841524,0.0,2015,-1,40.0
9,1.08345841524,0.0,2015,-1,40.0
10,2.03745841524,0.0,2015,-1,40.0
11,1.02745841524,0.0,2015,-1,40.0
12,1.81945841524,1.0,2015,-1,40.0
13,0.85345841524,0.0,2015,-1,40.0
14,1.25645841524,0.0,2015,-1,40.0
15,1.47645841524,0.0,2015,-1,40.0
16,1.89745841524,0.0,2015,-1,40.0
17,1.29145841524,1.0,2015,-1,40.0
18,2.02045841524,0.0,2015,-1,45.0
19,3.14045841524,0.0,2015,-1,45.0
20,2.61345841524,1.0,2015,-1,45.0
21,1.18545841524,0.0,2015,-1,45.0
22,1.05745841524,0.0,2015,-1,45.0
23,2.24545841524,0.0,2015,-1,45.0
24,0.95845841524,0.0,2015,-1,45.0
25,2.78545841524,1.0,2015,-1,45.0
26,5.57445841524,0.0,2015,-1,45.0
27,1.28245841524,1.0,2015,-1,45.0
28,1.55345841524,0.0,2015,-1,45.0
29,1.61945841524,0.0,2015,-1,45.0
30,1.94645841524,0.0,2015,-1,45.0
31,2.08345841524,1.0,2015,-1,45.0
32,1.16445841524,0.0,2015,-1,50.0
33,3.70945841525,1.0,2015,-1,50.0
34,3.32945841524,1.0,2015,-1,50.0
35,1.53045841524,1.0,2015,-1,50.0
36,1.26545841524,0.0,2015,-1,50.0
37,4.14345841525,1.0,2015,-1,50.0
38,1.19645841524,1.0,2015,-1,50.0
39,3.11945841524,0.0,2015,-1,50.0
40,3.81145841525,1.0,2015,-1,50.0
41,1.23845841524,1.0,2015,-1,50.0
42,2.60745841524,1.0,2015,-1,50.0
43,1.20445841524,1.0,2015,-1,50.0
44,0.895458415244,1.0,2015,-1,50.0
45,1.20845841524,1.0,2015,-1,50.0
46,1.78245841524,1.0,2015,-1,50.0
47,1.44645841524,1.0,2015,-1,50.0
48,1.71145841524,1.0,2015,-1,55.0
49,0.835458415244,1.0,2015,-1,55.0
50,1.53345841524,1.0,2015,-1,55.0
51,1.05645841524,1.0,2015,-1,55.0
52,1.05445841524,1.0,2015,-1,55.0
53,1.31345841524,1.0,2015,-1,55.0
54,1.27645841524,1.0,2015,-1,55.0
55,1.17845841524,1.0,2015,-1,55.0
56,1.02745841524,1.0,2015,-1,55.0
57,1.07845841524,1.0,2015,-1,55.0
58,2.07745841524,1.0,2015,-1,55.0
59,1.10045841524,1.0,2015,-1,55.0
60,2.78945841524,1.0,2015,-1,55.0
61,0.913458415244,1.0,2015,-1,55.0
62,1.48845841524,1.0,2015,-1,60.0
63,0.919458415244,1.0,2015,-1,60.0
64,1.96245841524,1.0,2015,-1,60.0
65,1.24445841524,1.0,2015,-1,60.0
66,1.30545841524,1.0,2015,-1,60.0
67,0.890458415244,1.0,2015,-1,60.0
68,1.27545841524,1.0,2015,-1,60.0
69,0.841458415244,1.0,2015,-1,60.0
70,1.50045841524,1.0,2015,-1,60.0
71,2.90545841524,1.0,2015,-1,60.0
72,0.778458415244,1.0,2015,-1,65.0
73,1.17045841524,1.0,2015,-1,65.0
74,0.946458415244,1.0,2015,-1,65.0
75,0.899458415244,1.0,2015,-1,65.0
76,0.787458415244,1.0,2015,-1,65.0
77,0.928458415244,1.0,2015,-1,65.0
78,0.791458415244,1.0,2015,-1,100.0
79,0.840458415244,1.0,2015,-1,100.0
80,1.00045841524,0.0,2015,1,0.0
81,0.80345841524,0.0,2015,1,0.0
82,1.41145841524,0.0,2015,1,35.0
83,1.50645841524,0.0,2015,1,35.0
84,0.95745841524,0.0,2015,1,35.0
85,1.34345841524,0.0,2015,1,35.0
86,1.37545841524,0.0,2015,1,35.0
87,1.95345841524,0.0,2015,1,35.0
88,2.39545841524,0.0,2015,1,40.0
89,2.71045841524,0.0,2015,1,40.0
90,1.98645841524,0.0,2015,1,40.0
91,0.866458415244,1.0,2015,1,40.0
92,1.72645841524,0.0,2015,1,40.0
93,0.984458415244,1.0,2015,1,40.0
94,1.28745841524,1.0,2015,1,40.0
95,1.98645841524,0.0,2015,1,40.0
96,1.27445841524,0.0,2015,1,40.0
97,1.53545841524,0.0,2015,1,40.0
98,1.17645841524,1.0,2015,1,45.0
99,4.03945841524,0.0,2015,1,45.0
100,5.18445841524,0.0,2015,1,45.0
101,0.947458415244,1.0,2015,1,45.0
102,1.60345841524,0.0,2015,1,45.0
103,2.01145841524,0.0,2015,1,45.0
104,0.876458415244,1.0,2015,1,45.0
105,0.825458415244,1.0,2015,1,45.0
106,3.58045841524,0.0,2015,1,45.0
107,0.742458415244,1.0,2015,1,45.0
108,0.946458415244,1.0,2015,1,45.0
109,3.82145841524,0.0,2015,1,45.0
110,1.12045841524,1.0,2015,1,45.0
111,1.56045841524,0.0,2015,1,45.0
112,2.09845841524,1.0,2015,1,50.0
113,1.24445841524,1.0,2015,1,50.0
114,2.02745841524,1.0,2015,1,50.0
115,2.08545841524,1.0,2015,1,50.0
116,0.861458415244,1.0,2015,1,50.0
117,1.09245841524,1.0,2015,1,50.0
118,1.18645841524,1.0,2015,1,50.0
119,0.797458415244,1.0,2015,1,50.0
120,4.94345841525,1.0,2015,1,50.0
121,0.878458415244,1.0,2015,1,50.0
122,2.60345841524,1.0,2015,1,50.0
123,0.838458415244,1.0,2015,1,50.0
124,1.49745841524,1.0,2015,1,50.0
125,1.69045841524,1.0,2015,1,50.0
126,1.33145841524,0.0,2015,1,50.0
127,1.23545841524,1.0,2015,1,50.0
128,0.887458415244,1.0,2015,1,55.0
129,2.27345841524,1.0,2015,1,55.0
130,0.869458415244,1.0,2015,1,55.0
131,1.94245841524,1.0,2015,1,55.0
132,0.772458415244,1.0,2015,1,55.0
133,1.34445841524,1.0,2015,1,55.0
134,1.24045841524,1.0,2015,1,55.0
135,1.00545841524,1.0,2015,1,55.0
136,0.724458415244,1.0,2015,1,55.0
137,0.807458415244,1.0,2015,1,55.0
138,1.03645841524,1.0,2015,1,55.0
139,1.21945841524,1.0,2015,1,55.0
140,1.00845841524,1.0,2015,1,55.0
141,0.950458415244,1.0,2015,1,55.0
142,1.13045841524,1.0,2015,1,60.0
143,1.06145841524,1.0,2015,1,60.0
144,1.19945841524,1.0,2015,1,60.0
145,0.810458415244,1.0,2015,1,60.0
146,1.41845841524,1.0,2015,1,60.0
147,1.78745841524,1.0,2015,1,60.0
148,0.748458415244,1.0,2015,1,60.0
149,0.945458415244,1.0,2015,1,60.0
150,1.54545841524,1.0,2015,1,60.0
151,1.16445841524,1.0,2015,1,60.0
152,0.804458415244,1.0,2015,1,65.0
153,0.920458415244,1.0,2015,1,65.0
154,1.12345841524,1.0,2015,1,65.0
155,0.928458415244,1.0,2015,1,65.0
156,0.982458415244,1.0,2015,1,65.0
157,0.946458415244,1.0,2015,1,65.0
158,0.972458415244,1.0,2015,1,100.0
159,1.10845841524,1.0,2015,1,100.0
0,1.325586817,0.0,2016,-1,0.0
1,1.025586817,0.0,2016,-1,0.0
2,1.173586817,0.0,2016,-1,35.0
3,1.198586817,0.0,2016,-1,35.0
4,1.419586817,0.0,2016,-1,35.0
5,1.338586817,0.0,2016,-1,35.0
6,0.958586817002,0.0,2016,-1,35.0
7,1.928586817,0.0,2016,-1,35.0
8,1.163586817,0.0,2016,-1,40.0
9,1.104586817,0.0,2016,-1,40.0
10,2.078586817,0.0,2016,-1,40.0
11,1.654586817,0.0,2016,-1,40.0
12,1.001586817,0.0,2016,-1,40.0
13,1.323586817,0.0,2016,-1,40.0
14,1.736586817,0.0,2016,-1,40.0
15,1.326586817,0.0,2016,-1,40.0
16,1.365586817,0.0,2016,-1,40.0
17,0.995586817002,0.0,2016,-1,40.0
18,1.250586817,0.0,2016,-1,45.0
19,1.505586817,0.0,2016,-1,45.0
20,1.908586817,0.0,2016,-1,45.0
21,1.004586817,0.0,2016,-1,45.0
22,1.051586817,0.0,2016,-1,45.0
23,1.219586817,0.0,2016,-1,45.0
24,1.248586817,0.0,2016,-1,45.0
25,1.442586817,0.0,2016,-1,45.0
26,1.363586817,0.0,2016,-1,45.0
27,3.893586817,0.0,2016,-1,45.0
28,1.132586817,0.0,2016,-1,45.0
29,1.18358681701,1.0,2016,-1,45.0
30,1.129586817,0.0,2016,-1,45.0
31,1.855586817,0.0,2016,-1,45.0
32,1.279586817,0.0,2016,-1,50.0
33,1.182586817,0.0,2016,-1,50.0
34,1.22358681701,1.0,2016,-1,50.0
35,1.259586817,0.0,2016,-1,50.0
36,1.720586817,0.0,2016,-1,50.0
37,1.46958681701,1.0,2016,-1,50.0
38,1.288586817,0.0,2016,-1,50.0
39,1.24058681701,1.0,2016,-1,50.0
40,1.263586817,0.0,2016,-1,50.0
41,1.58358681701,1.0,2016,-1,50.0
42,2.55258681701,1.0,2016,-1,50.0
43,1.803586817,0.0,2016,-1,50.0
44,1.38858681701,1.0,2016,-1,50.0
45,1.63158681701,1.0,2016,-1,50.0
46,1.86058681701,1.0,2016,-1,50.0
47,1.997586817,0.0,2016,-1,50.0
48,2.28058681701,1.0,2016,-1,55.0
49,1.01858681701,1.0,2016,-1,55.0
50,1.37158681701,1.0,2016,-1,55.0
51,1.10958681701,1.0,2016,-1,55.0
52,1.06358681701,1.0,2016,-1,55.0
53,1.82258681701,1.0,2016,-1,55.0
