,rt,response,subj_idx,condition,stim
0,1.12849662413,0.0,2013,-1,0.0
1,0.851496624134,0.0,2013,-1,0.0
2,1.11349662413,0.0,2013,-1,35.0
3,0.843496624134,0.0,2013,-1,35.0
4,1.37649662414,1.0,2013,-1,35.0
5,1.45649662413,0.0,2013,-1,35.0
6,0.857496624134,0.0,2013,-1,35.0
7,1.08549662413,0.0,2013,-1,35.0
8,0.853496624138,1.0,2013,-1,40.0
9,1.16549662413,0.0,2013,-1,40.0
10,0.909496624134,0.0,2013,-1,40.0
11,0.883496624138,1.0,2013,-1,40.0
12,1.11849662413,0.0,2013,-1,40.0
13,1.52649662413,0.0,2013,-1,40.0
14,2.69449662413,0.0,2013,-1,40.0
15,1.06549662413,0.0,2013,-1,40.0
16,1.20449662413,0.0,2013,-1,40.0
17,2.23549662413,0.0,2013,-1,40.0
18,2.16549662413,0.0,2013,-1,45.0
19,2.70449662413,0.0,2013,-1,45.0
20,2.01549662413,0.0,2013,-1,45.0
21,1.11849662413,0.0,2013,-1,45.0
22,2.04549662413,0.0,2013,-1,45.0
23,1.46349662413,0.0,2013,-1,45.0
24,1.44249662413,0.0,2013,-1,45.0
25,1.95349662414,1.0,2013,-1,45.0
26,1.31649662413,0.0,2013,-1,45.0
27,3.86149662414,0.0,2013,-1,45.0
28,1.20749662413,0.0,2013,-1,45.0
29,3.41949662414,1.0,2013,-1,45.0
30,1.07049662413,0.0,2013,-1,45.0
31,1.42649662413,0.0,2013,-1,45.0
32,3.28649662414,1.0,2013,-1,50.0
33,1.26449662413,0.0,2013,-1,50.0
34,1.43949662414,1.0,2013,-1,50.0
35,1.96349662414,1.0,2013,-1,50.0
36,1.67449662414,1.0,2013,-1,50.0
37,1.52349662414,1.0,2013,-1,50.0
38,1.95749662414,1.0,2013,-1,50.0
39,3.79949662414,1.0,2013,-1,50.0
40,1.56749662414,1.0,2013,-1,50.0
41,1.04049662413,0.0,2013,-1,50.0
42,1.03949662413,0.0,2013,-1,50.0
43,2.12749662413,0.0,2013,-1,50.0
44,1.50149662414,1.0,2013,-1,50.0
45,5.00149662414,1.0,2013,-1,50.0
46,1.77649662414,1.0,2013,-1,50.0
47,1.46649662413,0.0,2013,-1,50.0
48,1.53549662414,1.0,2013,-1,55.0
49,1.17249662414,1.0,2013,-1,55.0
50,1.71849662414,1.0,2013,-1,55.0
51,2.43649662414,1.0,2013,-1,55.0
52,2.75249662414,1.0,2013,-1,55.0
53,1.06949662414,1.0,2013,-1,55.0
54,2.15149662414,1.0,2013,-1,55.0
55,1.68649662414,1.0,2013,-1,55.0
56,2.41549662414,1.0,2013,-1,55.0
57,1.88949662414,1.0,2013,-1,55.0
58,1.04849662413,0.0,2013,-1,55.0
59,1.42849662414,1.0,2013,-1,55.0
60,3.30149662414,1.0,2013,-1,55.0
61,0.869496624134,0.0,2013,-1,55.0
62,1.09149662414,1.0,2013,-1,60.0
63,1.49549662414,1.0,2013,-1,60.0
64,1.06049662414,1.0,2013,-1,60.0
65,1.81549662414,1.0,2013,-1,60.0
66,1.04149662414,1.0,2013,-1,60.0
67,1.74249662414,1.0,2013,-1,60.0
68,1.19249662414,1.0,2013,-1,60.0
69,1.18049662414,1.0,2013,-1,60.0
70,2.17149662414,1.0,2013,-1,60.0
71,0.843496624138,1.0,2013,-1,60.0
72,1.72049662414,1.0,2013,-1,65.0
73,1.00549662414,1.0,2013,-1,65.0
74,1.98249662414,1.0,2013,-1,65.0
75,1.10449662414,1.0,2013,-1,65.0
76,0.994496624138,1.0,2013,-1,65.0
77,1.19649662414,1.0,2013,-1,65.0
78,1.28549662414,1.0,2013,-1,100.0
79,0.805496624138,1.0,2013,-1,100.0
80,1.13549662413,0.0,2013,1,0.0
81,1.11949662413,0.0,2013,1,0.0
82,1.21849662413,0.0,2013,1,35.0
83,1.04749662413,0.0,2013,1,35.0
84,1.29949662413,0.0,2013,1,35.0
85,1.19049662413,0.0,2013,1,35.0
86,0.907496624134,0.0,2013,1,35.0
87,2.05649662413,0.0,2013,1,35.0
88,1.67749662413,0.0,2013,1,40.0
89,1.99149662413,0.0,2013,1,40.0
90,1.33649662413,0.0,2013,1,40.0
91,1.21949662413,0.0,2013,1,40.0
92,1.16949662413,0.0,2013,1,40.0
93,1.06549662413,0.0,2013,1,40.0
94,1.91549662413,0.0,2013,1,40.0
95,2.44249662413,0.0,2013,1,40.0
96,2.48149662413,0.0,2013,1,40.0
97,2.34849662413,0.0,2013,1,40.0
98,0.898496624134,0.0,2013,1,45.0
99,1.71749662413,0.0,2013,1,45.0
100,0.921496624138,1.0,2013,1,45.0
101,5.13549662414,0.0,2013,1,45.0
102,3.03149662413,0.0,2013,1,45.0
103,1.18549662413,0.0,2013,1,45.0
104,1.76949662413,0.0,2013,1,45.0
105,1.32749662413,0.0,2013,1,45.0
106,1.58749662413,0.0,2013,1,45.0
107,1.08049662414,1.0,2013,1,45.0
108,1.73749662414,1.0,2013,1,45.0
109,0.984496624134,0.0,2013,1,45.0
110,1.69949662413,0.0,2013,1,45.0
111,1.98449662414,1.0,2013,1,45.0
112,1.36649662414,1.0,2013,1,50.0
113,1.51249662414,1.0,2013,1,50.0
114,2.69449662414,1.0,2013,1,50.0
115,2.23749662414,1.0,2013,1,50.0
116,1.05049662414,1.0,2013,1,50.0
117,0.979496624138,1.0,2013,1,50.0
118,4.22249662414,1.0,2013,1,50.0
119,1.60449662414,1.0,2013,1,50.0
120,1.24149662414,1.0,2013,1,50.0
121,2.05149662413,0.0,2013,1,50.0
122,1.74549662414,1.0,2013,1,50.0
123,0.915496624138,1.0,2013,1,50.0
124,1.70449662413,0.0,2013,1,50.0
125,1.10149662414,1.0,2013,1,50.0
126,1.47249662413,0.0,2013,1,50.0
127,1.53249662413,0.0,2013,1,50.0
128,1.15849662414,1.0,2013,1,55.0
129,1.61449662414,1.0,2013,1,55.0
130,1.04849662414,1.0,2013,1,55.0
131,1.02649662414,1.0,2013,1,55.0
