,rt,response,subj_idx,condition,stim
0,1.06849662413,0.0,2013,-1,0.0
1,0.866496624134,0.0,2013,-1,0.0
2,1.27949662413,0.0,2013,-1,35.0
3,1.62549662413,0.0,2013,-1,35.0
4,1.01649662413,0.0,2013,-1,35.0
5,0.913496624134,0.0,2013,-1,35.0
6,1.39749662414,1.0,2013,-1,35.0
7,1.05449662413,0.0,2013,-1,35.0
8,2.42349662413,0.0,2013,-1,40.0
9,3.07149662413,0.0,2013,-1,40.0
10,2.13949662413,0.0,2013,-1,40.0
11,2.53249662413,0.0,2013,-1,40.0
12,1.41749662413,0.0,2013,-1,40.0
13,1.85449662413,0.0,2013,-1,40.0
14,0.951496624134,0.0,2013,-1,40.0
15,1.12349662413,0.0,2013,-1,40.0
16,0.919496624134,0.0,2013,-1,40.0
17,1.06849662413,0.0,2013,-1,40.0
18,1.38949662413,0.0,2013,-1,45.0
19,3.65549662414,1.0,2013,-1,45.0
20,1.66649662414,1.0,2013,-1,45.0
21,2.55149662413,0.0,2013,-1,45.0
22,1.25549662413,0.0,2013,-1,45.0
23,1.34749662413,0.0,2013,-1,45.0
24,0.976496624138,1.0,2013,-1,45.0
25,1.77449662413,0.0,2013,-1,45.0
26,4.28949662414,0.0,2013,-1,45.0
27,2.10649662413,0.0,2013,-1,45.0
28,2.77149662414,1.0,2013,-1,45.0
29,1.52449662413,0.0,2013,-1,45.0
30,1.30049662413,0.0,2013,-1,45.0
31,1.64149662414,1.0,2013,-1,45.0
32,2.28249662414,1.0,2013,-1,50.0
33,1.03849662414,1.0,2013,-1,50.0
34,1.65949662413,0.0,2013,-1,50.0
35,0.980496624138,1.0,2013,-1,50.0
36,2.01949662414,1.0,2013,-1,50.0
37,2.07749662413,0.0,2013,-1,50.0
38,1.32049662414,1.0,2013,-1,50.0
39,1.61549662414,1.0,2013,-1,50.0
40,2.51949662414,1.0,2013,-1,50.0
41,1.52349662413,0.0,2013,-1,50.0
42,1.36149662414,1.0,2013,-1,50.0
43,2.43249662413,0.0,2013,-1,50.0
44,2.18349662414,1.0,2013,-1,50.0
45,1.92249662414,1.0,2013,-1,50.0
46,1.41549662414,1.0,2013,-1,50.0
47,2.16449662414,1.0,2013,-1,50.0
48,1.09949662414,1.0,2013,-1,55.0
49,0.779496624138,1.0,2013,-1,55.0
50,1.23349662414,1.0,2013,-1,55.0
51,0.902496624138,1.0,2013,-1,55.0
52,1.49149662414,1.0,2013,-1,55.0
53,1.14349662414,1.0,2013,-1,55.0
54,0.816496624138,1.0,2013,-1,55.0
55,1.08849662414,1.0,2013,-1,55.0
56,1.05249662414,1.0,2013,-1,55.0
57,0.907496624138,1.0,2013,-1,55.0
58,1.37149662414,1.0,2013,-1,55.0
59,1.51649662414,1.0,2013,-1,55.0
60,1.43449662413,0.0,2013,-1,55.0
61,1.32149662414,1.0,2013,-1,55.0
62,0.957496624138,1.0,2013,-1,60.0
63,0.768496624138,1.0,2013,-1,60.0
64,1.70949662414,1.0,2013,-1,60.0
65,0.919496624138,1.0,2013,-1,60.0
66,1.24249662414,1.0,2013,-1,60.0
67,1.15149662414,1.0,2013,-1,60.0
68,1.14649662414,1.0,2013,-1,60.0
69,2.24949662414,1.0,2013,-1,60.0
70,1.28349662414,1.0,2013,-1,60.0
71,1.03949662414,1.0,2013,-1,60.0
72,1.47249662414,1.0,2013,-1,65.0
73,0.903496624138,1.0,2013,-1,65.0
74,1.18149662414,1.0,2013,-1,65.0
75,0.822496624138,1.0,2013,-1,65.0
76,1.15849662414,1.0,2013,-1,65.0
77,1.62749662414,1.0,2013,-1,65.0
78,0.979496624138,1.0,2013,-1,100.0
79,1.05549662414,1.0,2013,-1,100.0
80,0.944496624134,0.0,2013,1,0.0
81,0.978496624134,0.0,2013,1,0.0
82,2.06149662413,0.0,2013,1,35.0
83,1.14349662413,0.0,2013,1,35.0
84,0.985496624138,1.0,2013,1,35.0
85,1.23949662413,0.0,2013,1,35.0
86,0.879496624134,0.0,2013,1,35.0
87,0.891496624134,0.0,2013,1,35.0
88,2.77049662413,0.0,2013,1,40.0
89,1.80649662413,0.0,2013,1,40.0
90,1.21649662413,0.0,2013,1,40.0
91,1.36849662413,0.0,2013,1,40.0
92,1.26049662413,0.0,2013,1,40.0
93,1.95449662413,0.0,2013,1,40.0
94,0.973496624134,0.0,2013,1,40.0
95,0.807496624134,0.0,2013,1,40.0
96,2.77449662414,1.0,2013,1,40.0
97,1.33449662413,0.0,2013,1,40.0
98,1.97949662413,0.0,2013,1,45.0
99,0.958496624134,0.0,2013,1,45.0
100,5.34849662414,0.0,2013,1,45.0
101,2.16249662413,0.0,2013,1,45.0
102,3.44349662413,0.0,2013,1,45.0
103,6.13949662414,0.0,2013,1,45.0
104,1.50549662414,1.0,2013,1,45.0
105,5.30849662414,1.0,2013,1,45.0
106,1.52749662413,0.0,2013,1,45.0
107,3.70249662414,0.0,2013,1,45.0
108,2.58149662413,0.0,2013,1,45.0
109,1.82449662413,0.0,2013,1,45.0
110,1.20049662413,0.0,2013,1,45.0
111,1.55549662413,0.0,2013,1,45.0
112,1.55249662414,1.0,2013,1,50.0
113,2.31649662414,1.0,2013,1,50.0
114,1.90249662414,1.0,2013,1,50.0
115,5.45849662414,0.0,2013,1,50.0
116,1.84249662414,1.0,2013,1,50.0
117,1.13049662414,1.0,2013,1,50.0
118,1.63549662414,1.0,2013,1,50.0
119,1.35649662414,1.0,2013,1,50.0
120,1.71149662413,0.0,2013,1,50.0
121,3.85749662414,1.0,2013,1,50.0
122,1.77849662414,1.0,2013,1,50.0
123,0.982496624138,1.0,2013,1,50.0
124,2.01649662414,1.0,2013,1,50.0
125,2.75849662414,1.0,2013,1,50.0
126,1.19349662413,0.0,2013,1,50.0
127,2.48649662414,1.0,2013,1,50.0
128,1.24949662414,1.0,2013,1,55.0
129,1.06149662413,0.0,2013,1,55.0
130,1.38649662414,1.0,2013,1,55.0
131,1.16949662414,1.0,2013,1,55.0
132,1.41449662414,1.0,2013,1,55.0
133,1.04549662414,1.0,2013,1,55.0
134,1.06749662414,1.0,2013,1,55.0
135,1.35549662414,1.0,2013,1,55.0
136,1.10349662414,1.0,2013,1,55.0
137,0.933496624138,1.0,2013,1,55.0
138,1.63449662413,0.0,2013,1,55.0
139,0.988496624138,1.0,2013,1,55.0
140,3.20949662414,1.0,2013,1,55.0
141,1.03049662414,1.0,2013,1,55.0
142,1.03749662414,1.0,2013,1,60.0
143,2.35649662414,1.0,2013,1,60.0
144,1.24949662414,1.0,2013,1,60.0
145,1.13349662414,1.0,2013,1,60.0
146,1.17949662414,1.0,2013,1,60.0
147,1.28249662414,1.0,2013,1,60.0
148,1.33549662414,1.0,2013,1,60.0
149,1.06149662414,1.0,2013,1,60.0
150,0.918496624138,1.0,2013,1,60.0
151,0.913496624138,1.0,2013,1,60.0
152,1.51949662414,1.0,2013,1,65.0
153,1.27449662414,1.0,2013,1,65.0
154,1.06549662414,1.0,2013,1,65.0
155,1.22549662414,1.0,2013,1,65.0
156,1.11049662414,1.0,2013,1,65.0
157,1.05449662414,1.0,2013,1,65.0
158,1.26749662414,1.0,2013,1,100.0
159,1.22349662414,1.0,2013,1,100.0
0,1.00645841524,0.0,2015,-1,0.0
1,1.45445841524,0.0,2015,-1,0.0
2,1.69145841524,0.0,2015,-1,35.0
3,0.97145841524,0.0,2015,-1,35.0
4,1.15345841524,0.0,2015,-1,35.0
5,1.11145841524,0.0,2015,-1,35.0
6,1.25945841524,0.0,2015,-1,35.0
7,1.90145841524,0.0,2015,-1,35.0
8,1.68745841524,0.0,2015,-1,40.0
9,1.69245841524,0.0,2015,-1,40.0
10,1.11845841524,0.0,2015,-1,40.0
