,rt,response,subj_idx,condition,stim
0,1.52249662413,0.0,2013,-1,0.0
1,0.995496624134,0.0,2013,-1,0.0
2,1.10449662413,0.0,2013,-1,35.0
3,1.23849662413,0.0,2013,-1,35.0
4,1.06349662413,0.0,2013,-1,35.0
5,0.933496624134,0.0,2013,-1,35.0
6,0.917496624134,0.0,2013,-1,35.0
7,0.905496624134,0.0,2013,-1,35.0
8,1.18249662414,1.0,2013,-1,40.0
9,1.01549662413,0.0,2013,-1,40.0
10,1.79749662413,0.0,2013,-1,40.0
11,2.27049662413,0.0,2013,-1,40.0
12,2.08749662413,0.0,2013,-1,40.0
13,1.41349662413,0.0,2013,-1,40.0
14,0.909496624134,0.0,2013,-1,40.0
15,1.88549662413,0.0,2013,-1,40.0
16,2.79949662413,0.0,2013,-1,40.0
17,1.21049662413,0.0,2013,-1,40.0
18,3.04949662414,1.0,2013,-1,45.0
19,1.02949662413,0.0,2013,-1,45.0
20,2.91949662414,1.0,2013,-1,45.0
21,1.48349662414,1.0,2013,-1,45.0
22,1.26749662413,0.0,2013,-1,45.0
23,2.08549662414,1.0,2013,-1,45.0
24,2.29549662413,0.0,2013,-1,45.0
25,2.48049662413,0.0,2013,-1,45.0
26,2.26349662414,1.0,2013,-1,45.0
27,0.985496624134,0.0,2013,-1,45.0
28,1.15949662413,0.0,2013,-1,45.0
29,2.77549662413,0.0,2013,-1,45.0
30,1.20349662413,0.0,2013,-1,45.0
31,1.71249662414,1.0,2013,-1,45.0
32,5.66849662414,1.0,2013,-1,50.0
33,1.89249662414,1.0,2013,-1,50.0
34,1.63149662414,1.0,2013,-1,50.0
35,0.884496624138,1.0,2013,-1,50.0
36,1.50249662414,1.0,2013,-1,50.0
37,1.23449662413,0.0,2013,-1,50.0
38,0.985496624138,1.0,2013,-1,50.0
39,1.39649662413,0.0,2013,-1,50.0
40,2.53149662414,1.0,2013,-1,50.0
41,5.82449662414,1.0,2013,-1,50.0
42,1.44249662413,0.0,2013,-1,50.0
43,2.80249662413,0.0,2013,-1,50.0
44,1.45649662414,1.0,2013,-1,50.0
45,2.24349662414,1.0,2013,-1,50.0
46,2.85749662413,0.0,2013,-1,50.0
47,2.03049662414,1.0,2013,-1,50.0
48,1.27649662414,1.0,2013,-1,55.0
49,1.26849662413,0.0,2013,-1,55.0
50,2.49749662414,1.0,2013,-1,55.0
51,1.80049662414,1.0,2013,-1,55.0
52,1.04749662414,1.0,2013,-1,55.0
53,0.865496624138,1.0,2013,-1,55.0
54,1.38949662414,1.0,2013,-1,55.0
55,0.906496624138,1.0,2013,-1,55.0
56,2.50049662414,1.0,2013,-1,55.0
57,1.05949662414,1.0,2013,-1,55.0
58,0.939496624138,1.0,2013,-1,55.0
59,1.18249662414,1.0,2013,-1,55.0
60,3.27749662414,1.0,2013,-1,55.0
61,1.32049662414,1.0,2013,-1,55.0
62,1.73149662414,1.0,2013,-1,60.0
63,2.04149662414,1.0,2013,-1,60.0
64,1.47549662414,1.0,2013,-1,60.0
65,0.931496624138,1.0,2013,-1,60.0
66,2.20849662414,1.0,2013,-1,60.0
67,1.04249662414,1.0,2013,-1,60.0
68,1.13549662414,1.0,2013,-1,60.0
69,0.861496624138,1.0,2013,-1,60.0
70,1.26549662414,1.0,2013,-1,60.0
71,1.49449662414,1.0,2013,-1,60.0
72,1.17049662414,1.0,2013,-1,65.0
73,1.30949662414,1.0,2013,-1,65.0
74,1.87149662414,1.0,2013,-1,65.0
75,2.88049662414,1.0,2013,-1,65.0
76,1.27349662414,1.0,2013,-1,65.0
77,0.928496624138,1.0,2013,-1,65.0
78,1.12049662414,1.0,2013,-1,100.0
79,0.946496624138,1.0,2013,-1,100.0
80,1.22349662413,0.0,2013,1,0.0
81,0.935496624134,0.0,2013,1,0.0
82,1.05249662413,0.0,2013,1,35.0
83,1.19449662413,0.0,2013,1,35.0
84,1.10949662413,0.0,2013,1,35.0
85,1.17349662413,0.0,2013,1,35.0
86,1.37749662413,0.0,2013,1,35.0
87,1.23749662413,0.0,2013,1,35.0
88,1.69049662413,0.0,2013,1,40.0
89,1.68249662413,0.0,2013,1,40.0
90,3.64849662414,0.0,2013,1,40.0
91,1.49049662414,1.0,2013,1,40.0
92,1.01049662413,0.0,2013,1,40.0
93,1.10949662413,0.0,2013,1,40.0
94,0.987496624134,0.0,2013,1,40.0
95,1.31049662413,0.0,2013,1,40.0
96,1.49849662413,0.0,2013,1,40.0
97,1.18049662413,0.0,2013,1,40.0
98,1.18849662414,1.0,2013,1,45.0
99,1.53649662413,0.0,2013,1,45.0
100,1.38249662414,1.0,2013,1,45.0
101,1.83549662413,0.0,2013,1,45.0
102,2.35449662413,0.0,2013,1,45.0
103,1.57849662413,0.0,2013,1,45.0
104,2.26949662413,0.0,2013,1,45.0
105,3.19149662414,1.0,2013,1,45.0
106,3.41649662413,0.0,2013,1,45.0
107,1.78849662413,0.0,2013,1,45.0
108,1.53949662413,0.0,2013,1,45.0
109,1.14049662413,0.0,2013,1,45.0
110,0.891496624138,1.0,2013,1,45.0
111,3.30749662414,1.0,2013,1,45.0
112,6.26249662414,1.0,2013,1,50.0
113,1.22049662414,1.0,2013,1,50.0
114,4.94849662414,1.0,2013,1,50.0
115,1.01549662413,0.0,2013,1,50.0
116,1.30449662414,1.0,2013,1,50.0
117,0.799496624138,1.0,2013,1,50.0
118,1.85649662413,0.0,2013,1,50.0
119,2.38749662414,1.0,2013,1,50.0
120,1.36149662414,1.0,2013,1,50.0
121,1.64849662414,1.0,2013,1,50.0
122,3.35749662414,1.0,2013,1,50.0
123,1.40949662414,1.0,2013,1,50.0
124,1.90449662414,1.0,2013,1,50.0
125,0.948496624138,1.0,2013,1,50.0
126,3.09749662413,0.0,2013,1,50.0
127,1.67249662414,1.0,2013,1,50.0
128,1.27049662413,0.0,2013,1,55.0
129,1.11749662414,1.0,2013,1,55.0
130,1.48149662414,1.0,2013,1,55.0
131,5.99049662414,1.0,2013,1,55.0
132,1.12149662414,1.0,2013,1,55.0
133,0.909496624138,1.0,2013,1,55.0
134,3.04649662414,1.0,2013,1,55.0
135,3.25949662413,0.0,2013,1,55.0
136,1.21849662414,1.0,2013,1,55.0
137,1.22449662414,1.0,2013,1,55.0
138,1.29949662414,1.0,2013,1,55.0
139,1.52349662414,1.0,2013,1,55.0
140,1.40249662414,1.0,2013,1,55.0
141,1.28449662414,1.0,2013,1,55.0
142,0.930496624138,1.0,2013,1,60.0
143,1.62849662414,1.0,2013,1,60.0
144,1.20449662414,1.0,2013,1,60.0
145,1.26049662414,1.0,2013,1,60.0
146,1.33049662414,1.0,2013,1,60.0
147,1.20549662414,1.0,2013,1,60.0
148,2.54649662414,1.0,2013,1,60.0
149,1.61449662414,1.0,2013,1,60.0
150,1.26049662414,1.0,2013,1,60.0
151,1.54849662414,1.0,2013,1,60.0
152,0.904496624138,1.0,2013,1,65.0
153,1.08849662414,1.0,2013,1,65.0
154,1.72049662414,1.0,2013,1,65.0
155,1.46249662414,1.0,2013,1,65.0
156,1.59549662414,1.0,2013,1,65.0
157,0.944496624138,1.0,2013,1,65.0
158,1.49249662414,1.0,2013,1,100.0
159,0.858496624138,1.0,2013,1,100.0
0,0.853458415244,1.0,2015,-1,0.0
1,0.85045841524,0.0,2015,-1,0.0
2,1.06245841524,0.0,2015,-1,35.0
3,1.92245841524,0.0,2015,-1,35.0
4,1.14445841524,0.0,2015,-1,35.0
5,2.07045841524,0.0,2015,-1,35.0
6,1.68045841524,0.0,2015,-1,35.0
7,1.48845841524,0.0,2015,-1,35.0
8,1.87045841524,0.0,2015,-1,40.0
9,1.18845841524,0.0,2015,-1,40.0
10,1.75945841524,0.0,2015,-1,40.0
11,2.62545841524,0.0,2015,-1,40.0
12,1.63845841524,0.0,2015,-1,40.0
13,0.97645841524,0.0,2015,-1,40.0
14,2.38345841524,0.0,2015,-1,40.0
15,1.09845841524,0.0,2015,-1,40.0
16,2.34645841524,0.0,2015,-1,40.0
17,2.18345841524,0.0,2015,-1,40.0
18,1.73645841524,0.0,2015,-1,45.0
19,2.79945841524,0.0,2015,-1,45.0
20,0.88945841524,0.0,2015,-1,45.0
21,2.02945841524,0.0,2015,-1,45.0
22,0.902458415244,1.0,2015,-1,45.0
23,2.93445841524,0.0,2015,-1,45.0
24,1.72145841524,0.0,2015,-1,45.0
25,1.90445841524,0.0,2015,-1,45.0
26,1.91745841524,0.0,2015,-1,45.0
27,1.95145841524,0.0,2015,-1,45.0
28,2.76545841524,0.0,2015,-1,45.0
29,5.09145841525,1.0,2015,-1,45.0
30,3.16045841524,0.0,2015,-1,45.0
31,2.03245841524,0.0,2015,-1,45.0
32,0.842458415244,1.0,2015,-1,50.0
33,2.64345841524,1.0,2015,-1,50.0
34,0.935458415244,1.0,2015,-1,50.0
35,3.87445841525,1.0,2015,-1,50.0
36,1.12345841524,1.0,2015,-1,50.0
37,2.67045841524,1.0,2015,-1,50.0
38,2.05545841524,1.0,2015,-1,50.0
39,2.33445841524,0.0,2015,-1,50.0
40,3.58145841524,1.0,2015,-1,50.0
41,1.32845841524,0.0,2015,-1,50.0
42,1.82645841524,1.0,2015,-1,50.0
43,0.919458415244,1.0,2015,-1,50.0
44,0.992458415244,1.0,2015,-1,50.0
45,3.36445841524,1.0,2015,-1,50.0
46,4.18045841525,1.0,2015,-1,50.0
47,0.893458415244,1.0,2015,-1,50.0
48,1.03245841524,1.0,2015,-1,55.0
49,1.52745841524,1.0,2015,-1,55.0
50,1.04845841524,1.0,2015,-1,55.0
51,0.893458415244,1.0,2015,-1,55.0
52,1.08245841524,0.0,2015,-1,55.0
53,0.938458415244,1.0,2015,-1,55.0
54,0.998458415244,1.0,2015,-1,55.0
55,0.995458415244,1.0,2015,-1,55.0
56,0.973458415244,1.0,2015,-1,55.0
57,1.12245841524,1.0,2015,-1,55.0
58,1.03945841524,1.0,2015,-1,55.0
59,0.954458415244,1.0,2015,-1,55.0
60,1.56445841524,1.0,2015,-1,55.0
61,2.01045841524,1.0,2015,-1,55.0
62,2.01445841524,1.0,2015,-1,60.0
63,1.00245841524,1.0,2015,-1,60.0
64,0.885458415244,1.0,2015,-1,60.0
65,1.59045841524,1.0,2015,-1,60.0
66,1.80545841524,1.0,2015,-1,60.0
67,0.900458415244,1.0,2015,-1,60.0
68,1.12945841524,1.0,2015,-1,60.0
69,1.88945841524,1.0,2015,-1,60.0
70,1.40945841524,1.0,2015,-1,60.0
71,1.73145841524,1.0,2015,-1,60.0
72,1.05245841524,1.0,2015,-1,65.0
73,0.822458415244,1.0,2015,-1,65.0
74,1.09545841524,1.0,2015,-1,65.0
75,1.09045841524,1.0,2015,-1,65.0
76,0.894458415244,1.0,2015,-1,65.0
77,1.04345841524,1.0,2015,-1,65.0
78,0.932458415244,1.0,2015,-1,100.0
79,1.23945841524,1.0,2015,-1,100.0
80,0.91845841524,0.0,2015,1,0.0
81,1.12545841524,0.0,2015,1,0.0
82,0.99345841524,0.0,2015,1,35.0
83,0.99645841524,0.0,2015,1,35.0
84,1.85845841524,0.0,2015,1,35.0
85,0.94345841524,0.0,2015,1,35.0
86,2.33945841524,0.0,2015,1,35.0
87,1.54845841524,0.0,2015,1,35.0
88,1.51245841524,0.0,2015,1,40.0
89,5.50945841525,1.0,2015,1,40.0
90,0.99445841524,0.0,2015,1,40.0
91,2.22945841524,0.0,2015,1,40.0
92,1.31545841524,0.0,2015,1,40.0
93,1.61245841524,0.0,2015,1,40.0
94,3.04645841524,0.0,2015,1,40.0
95,2.61645841524,0.0,2015,1,40.0
96,2.62145841524,0.0,2015,1,40.0
97,1.05045841524,0.0,2015,1,40.0
98,2.60845841524,0.0,2015,1,45.0
99,2.16945841524,0.0,2015,1,45.0
100,1.73545841524,1.0,2015,1,45.0
101,1.64545841524,1.0,2015,1,45.0
102,1.31145841524,0.0,2015,1,45.0
103,1.31545841524,0.0,2015,1,45.0
104,1.00745841524,0.0,2015,1,45.0
105,6.46345841525,1.0,2015,1,45.0
106,1.55145841524,1.0,2015,1,45.0
107,4.80345841524,0.0,2015,1,45.0
108,2.63645841524,1.0,2015,1,45.0
109,2.07045841524,0.0,2015,1,45.0
110,2.13745841524,0.0,2015,1,45.0
