,rt,response,subj_idx,condition,stim
0,1.01549662413,0.0,2013,-1,0.0
1,1.55549662413,0.0,2013,-1,0.0
2,1.12249662413,0.0,2013,-1,35.0
3,1.29749662413,0.0,2013,-1,35.0
4,1.07749662413,0.0,2013,-1,35.0
5,1.43849662413,0.0,2013,-1,35.0
6,0.981496624134,0.0,2013,-1,35.0
7,1.86049662413,0.0,2013,-1,35.0
8,0.936496624134,0.0,2013,-1,40.0
9,1.31149662413,0.0,2013,-1,40.0
10,2.08549662413,0.0,2013,-1,40.0
11,1.42849662413,0.0,2013,-1,40.0
12,2.95649662413,0.0,2013,-1,40.0
13,2.63949662413,0.0,2013,-1,40.0
14,1.36049662413,0.0,2013,-1,40.0
15,2.81449662413,0.0,2013,-1,40.0
16,1.72149662413,0.0,2013,-1,40.0
17,1.53349662414,1.0,2013,-1,40.0
18,2.97049662414,1.0,2013,-1,45.0
19,2.04149662413,0.0,2013,-1,45.0
20,1.02949662413,0.0,2013,-1,45.0
21,2.03649662413,0.0,2013,-1,45.0
22,2.10549662414,1.0,2013,-1,45.0
23,1.71449662413,0.0,2013,-1,45.0
24,3.62849662414,1.0,2013,-1,45.0
25,1.32149662413,0.0,2013,-1,45.0
26,0.921496624134,0.0,2013,-1,45.0
27,1.50249662413,0.0,2013,-1,45.0
28,1.69549662414,1.0,2013,-1,45.0
29,1.99349662414,1.0,2013,-1,45.0
30,0.901496624138,1.0,2013,-1,45.0
31,4.73749662414,0.0,2013,-1,45.0
32,3.05149662413,0.0,2013,-1,50.0
33,0.935496624138,1.0,2013,-1,50.0
34,1.47649662414,1.0,2013,-1,50.0
35,1.16949662414,1.0,2013,-1,50.0
36,1.77649662414,1.0,2013,-1,50.0
37,1.49449662413,0.0,2013,-1,50.0
38,1.27149662413,0.0,2013,-1,50.0
39,1.43749662414,1.0,2013,-1,50.0
40,1.13549662414,1.0,2013,-1,50.0
41,3.04849662414,1.0,2013,-1,50.0
42,1.03849662414,1.0,2013,-1,50.0
43,1.33449662414,1.0,2013,-1,50.0
44,3.68949662414,1.0,2013,-1,50.0
45,0.891496624138,1.0,2013,-1,50.0
46,2.18949662414,1.0,2013,-1,50.0
47,1.91049662414,1.0,2013,-1,50.0
48,1.74149662414,1.0,2013,-1,55.0
49,2.46349662414,1.0,2013,-1,55.0
50,1.30249662414,1.0,2013,-1,55.0
51,1.52449662413,0.0,2013,-1,55.0
52,1.36549662414,1.0,2013,-1,55.0
53,1.09549662414,1.0,2013,-1,55.0
54,1.00049662414,1.0,2013,-1,55.0
55,1.17649662414,1.0,2013,-1,55.0
56,1.05749662414,1.0,2013,-1,55.0
57,1.96249662414,1.0,2013,-1,55.0
58,1.29549662413,0.0,2013,-1,55.0
59,0.968496624138,1.0,2013,-1,55.0
60,1.16449662414,1.0,2013,-1,55.0
61,1.65149662414,1.0,2013,-1,55.0
62,2.28149662414,1.0,2013,-1,60.0
63,1.18949662413,0.0,2013,-1,60.0
64,1.45949662414,1.0,2013,-1,60.0
65,1.63049662414,1.0,2013,-1,60.0
66,1.40149662414,1.0,2013,-1,60.0
67,1.03949662414,1.0,2013,-1,60.0
68,1.23049662413,0.0,2013,-1,60.0
69,1.05949662414,1.0,2013,-1,60.0
70,1.80549662414,1.0,2013,-1,60.0
71,2.20949662413,0.0,2013,-1,60.0
72,1.04349662414,1.0,2013,-1,65.0
73,2.36849662414,1.0,2013,-1,65.0
74,0.971496624138,1.0,2013,-1,65.0
75,0.938496624138,1.0,2013,-1,65.0
76,2.57949662414,1.0,2013,-1,65.0
77,1.20749662414,1.0,2013,-1,65.0
78,0.839496624138,1.0,2013,-1,100.0
79,1.32849662414,1.0,2013,-1,100.0
80,0.980496624134,0.0,2013,1,0.0
81,0.881496624134,0.0,2013,1,0.0
82,0.907496624134,0.0,2013,1,35.0
83,0.938496624134,0.0,2013,1,35.0
84,1.62149662413,0.0,2013,1,35.0
85,0.810496624134,0.0,2013,1,35.0
86,1.07049662413,0.0,2013,1,35.0
87,1.55349662413,0.0,2013,1,35.0
88,1.18849662413,0.0,2013,1,40.0
89,1.22349662413,0.0,2013,1,40.0
90,1.01749662413,0.0,2013,1,40.0
91,2.56249662413,0.0,2013,1,40.0
92,1.12049662414,1.0,2013,1,40.0
93,1.08749662413,0.0,2013,1,40.0
94,2.41749662413,0.0,2013,1,40.0
95,1.68549662413,0.0,2013,1,40.0
96,1.43049662413,0.0,2013,1,40.0
97,1.03749662413,0.0,2013,1,40.0
98,1.36149662414,1.0,2013,1,45.0
99,1.17249662414,1.0,2013,1,45.0
100,1.57849662413,0.0,2013,1,45.0
101,2.03249662414,1.0,2013,1,45.0
102,1.00849662413,0.0,2013,1,45.0
103,1.17049662413,0.0,2013,1,45.0
104,1.16349662414,1.0,2013,1,45.0
105,1.46149662414,1.0,2013,1,45.0
106,1.99749662413,0.0,2013,1,45.0
107,1.20349662414,1.0,2013,1,45.0
108,1.69549662413,0.0,2013,1,45.0
109,2.00649662413,0.0,2013,1,45.0
110,2.84149662414,1.0,2013,1,45.0
111,1.17849662413,0.0,2013,1,45.0
112,1.14849662414,1.0,2013,1,50.0
113,1.24049662414,1.0,2013,1,50.0
114,0.904496624134,0.0,2013,1,50.0
115,4.90149662414,1.0,2013,1,50.0
116,1.40449662414,1.0,2013,1,50.0
117,1.36849662414,1.0,2013,1,50.0
118,1.76949662414,1.0,2013,1,50.0
119,2.84549662414,1.0,2013,1,50.0
120,1.51649662414,1.0,2013,1,50.0
121,1.34049662414,1.0,2013,1,50.0
122,4.03349662414,1.0,2013,1,50.0
123,1.11649662414,1.0,2013,1,50.0
124,1.30449662414,1.0,2013,1,50.0
125,1.88549662414,1.0,2013,1,50.0
126,1.14449662413,0.0,2013,1,50.0
127,0.914496624138,1.0,2013,1,50.0
128,0.925496624138,1.0,2013,1,55.0
129,2.78549662414,1.0,2013,1,55.0
130,2.02649662414,1.0,2013,1,55.0
131,1.27349662414,1.0,2013,1,55.0
132,1.40749662414,1.0,2013,1,55.0
133,1.62949662414,1.0,2013,1,55.0
134,1.85749662414,1.0,2013,1,55.0
135,1.50249662414,1.0,2013,1,55.0
136,1.25849662414,1.0,2013,1,55.0
137,2.16049662414,1.0,2013,1,55.0
138,1.67249662414,1.0,2013,1,55.0
139,1.89449662414,1.0,2013,1,55.0
140,1.79049662414,1.0,2013,1,55.0
141,1.44949662414,1.0,2013,1,55.0
142,0.995496624138,1.0,2013,1,60.0
143,0.854496624138,1.0,2013,1,60.0
144,0.750496624138,1.0,2013,1,60.0
145,2.00149662414,1.0,2013,1,60.0
146,1.39449662413,0.0,2013,1,60.0
147,1.90449662414,1.0,2013,1,60.0
148,1.15249662414,1.0,2013,1,60.0
149,1.75149662414,1.0,2013,1,60.0
150,1.17949662414,1.0,2013,1,60.0
151,1.61649662414,1.0,2013,1,60.0
152,1.02549662414,1.0,2013,1,65.0
153,1.16449662414,1.0,2013,1,65.0
154,0.889496624138,1.0,2013,1,65.0
155,1.23649662414,1.0,2013,1,65.0
156,0.794496624138,1.0,2013,1,65.0
157,1.21149662414,1.0,2013,1,65.0
158,1.25149662414,1.0,2013,1,100.0
159,1.05249662414,1.0,2013,1,100.0
0,0.97345841524,0.0,2015,-1,0.0
1,1.37445841524,0.0,2015,-1,0.0
2,1.16045841524,0.0,2015,-1,35.0
3,1.25745841524,0.0,2015,-1,35.0
4,1.06845841524,0.0,2015,-1,35.0
5,0.95045841524,0.0,2015,-1,35.0
6,1.07845841524,0.0,2015,-1,35.0
7,2.00345841524,0.0,2015,-1,35.0
8,1.50045841524,0.0,2015,-1,40.0
9,1.12645841524,0.0,2015,-1,40.0
10,1.07045841524,0.0,2015,-1,40.0
11,1.34245841524,0.0,2015,-1,40.0
12,1.74245841524,0.0,2015,-1,40.0
13,1.38645841524,0.0,2015,-1,40.0
14,1.97245841524,0.0,2015,-1,40.0
15,1.52045841524,0.0,2015,-1,40.0
16,1.18145841524,0.0,2015,-1,40.0
17,2.29345841524,0.0,2015,-1,40.0
18,1.73845841524,0.0,2015,-1,45.0
19,1.71045841524,0.0,2015,-1,45.0
20,3.86745841525,1.0,2015,-1,45.0
21,1.82545841524,0.0,2015,-1,45.0
22,0.96045841524,0.0,2015,-1,45.0
