,rt,response,subj_idx,condition,stim
0,0.985496624134,0.0,2013,-1,0.0
1,1.79249662413,0.0,2013,-1,0.0
2,1.07349662413,0.0,2013,-1,35.0
3,1.34049662413,0.0,2013,-1,35.0
4,1.30849662413,0.0,2013,-1,35.0
5,1.17549662413,0.0,2013,-1,35.0
6,0.885496624134,0.0,2013,-1,35.0
7,1.12249662413,0.0,2013,-1,35.0
8,1.57749662413,0.0,2013,-1,40.0
9,2.41749662413,0.0,2013,-1,40.0
10,1.11649662413,0.0,2013,-1,40.0
11,1.73749662413,0.0,2013,-1,40.0
12,2.21649662413,0.0,2013,-1,40.0
13,1.40649662413,0.0,2013,-1,40.0
14,2.00049662413,0.0,2013,-1,40.0
15,1.45549662413,0.0,2013,-1,40.0
16,1.12049662413,0.0,2013,-1,40.0
17,1.20049662413,0.0,2013,-1,40.0
18,2.18549662413,0.0,2013,-1,45.0
19,1.71849662413,0.0,2013,-1,45.0
20,1.67049662413,0.0,2013,-1,45.0
21,1.38249662413,0.0,2013,-1,45.0
22,2.73649662413,0.0,2013,-1,45.0
23,4.78349662414,1.0,2013,-1,45.0
24,1.86049662414,1.0,2013,-1,45.0
25,3.10949662413,0.0,2013,-1,45.0
26,3.64049662414,1.0,2013,-1,45.0
27,1.71249662413,0.0,2013,-1,45.0
28,1.49349662413,0.0,2013,-1,45.0
29,6.15049662414,0.0,2013,-1,45.0
30,0.851496624134,0.0,2013,-1,45.0
31,1.22849662414,1.0,2013,-1,45.0
32,0.896496624138,1.0,2013,-1,50.0
33,2.02249662414,1.0,2013,-1,50.0
34,0.862496624134,0.0,2013,-1,50.0
35,1.75349662414,1.0,2013,-1,50.0
36,2.65349662413,0.0,2013,-1,50.0
37,2.09449662413,0.0,2013,-1,50.0
38,4.26149662414,1.0,2013,-1,50.0
39,3.11649662414,1.0,2013,-1,50.0
40,0.906496624138,1.0,2013,-1,50.0
41,2.98049662414,1.0,2013,-1,50.0
42,2.43549662414,1.0,2013,-1,50.0
43,1.27849662414,1.0,2013,-1,50.0
44,1.59649662414,1.0,2013,-1,50.0
45,1.55149662414,1.0,2013,-1,50.0
46,2.46049662413,0.0,2013,-1,50.0
47,4.72249662414,1.0,2013,-1,50.0
48,2.58349662414,1.0,2013,-1,55.0
49,1.42749662414,1.0,2013,-1,55.0
50,2.13549662414,1.0,2013,-1,55.0
51,2.49949662413,0.0,2013,-1,55.0
52,1.76949662414,1.0,2013,-1,55.0
53,1.05749662414,1.0,2013,-1,55.0
54,1.05249662414,1.0,2013,-1,55.0
55,1.37649662413,0.0,2013,-1,55.0
56,1.13649662414,1.0,2013,-1,55.0
57,0.957496624138,1.0,2013,-1,55.0
58,1.15049662414,1.0,2013,-1,55.0
59,4.12249662414,1.0,2013,-1,55.0
60,1.88449662414,1.0,2013,-1,55.0
61,2.32149662414,1.0,2013,-1,55.0
62,1.67649662414,1.0,2013,-1,60.0
63,1.11749662413,0.0,2013,-1,60.0
64,1.09849662414,1.0,2013,-1,60.0
65,1.53149662414,1.0,2013,-1,60.0
66,1.23849662414,1.0,2013,-1,60.0
67,1.24549662414,1.0,2013,-1,60.0
68,1.36449662414,1.0,2013,-1,60.0
69,0.872496624138,1.0,2013,-1,60.0
70,1.66949662414,1.0,2013,-1,60.0
71,0.972496624138,1.0,2013,-1,60.0
72,1.04949662414,1.0,2013,-1,65.0
73,1.01449662414,1.0,2013,-1,65.0
74,1.13349662414,1.0,2013,-1,65.0
75,1.17749662414,1.0,2013,-1,65.0
76,1.45049662414,1.0,2013,-1,65.0
77,1.11649662414,1.0,2013,-1,65.0
78,0.772496624138,1.0,2013,-1,100.0
79,1.07949662414,1.0,2013,-1,100.0
80,1.55349662413,0.0,2013,1,0.0
81,1.03549662413,0.0,2013,1,0.0
82,1.14549662413,0.0,2013,1,35.0
83,0.945496624134,0.0,2013,1,35.0
84,0.867496624134,0.0,2013,1,35.0
85,1.04149662413,0.0,2013,1,35.0
86,1.65349662413,0.0,2013,1,35.0
87,0.961496624134,0.0,2013,1,35.0
88,2.44749662413,0.0,2013,1,40.0
89,3.21849662413,0.0,2013,1,40.0
90,2.51849662413,0.0,2013,1,40.0
91,1.96049662413,0.0,2013,1,40.0
92,1.01549662413,0.0,2013,1,40.0
93,1.19749662414,1.0,2013,1,40.0
94,0.753496624134,0.0,2013,1,40.0
95,0.986496624134,0.0,2013,1,40.0
96,2.29549662413,0.0,2013,1,40.0
97,1.60349662413,0.0,2013,1,40.0
98,3.45349662414,1.0,2013,1,45.0
99,1.48449662413,0.0,2013,1,45.0
100,1.10949662414,1.0,2013,1,45.0
101,0.960496624134,0.0,2013,1,45.0
102,4.27249662414,0.0,2013,1,45.0
103,1.32849662413,0.0,2013,1,45.0
104,1.05649662413,0.0,2013,1,45.0
105,1.24249662413,0.0,2013,1,45.0
106,2.01749662414,1.0,2013,1,45.0
107,2.65349662414,1.0,2013,1,45.0
108,1.85449662414,1.0,2013,1,45.0
109,1.16949662414,1.0,2013,1,45.0
110,1.14449662413,0.0,2013,1,45.0
111,1.54849662413,0.0,2013,1,45.0
112,2.04749662414,1.0,2013,1,50.0
113,3.25849662414,1.0,2013,1,50.0
114,1.41849662414,1.0,2013,1,50.0
115,1.43449662413,0.0,2013,1,50.0
116,1.03749662414,1.0,2013,1,50.0
117,1.34549662413,0.0,2013,1,50.0
118,1.05849662413,0.0,2013,1,50.0
119,1.58849662414,1.0,2013,1,50.0
120,0.846496624134,0.0,2013,1,50.0
121,2.10649662414,1.0,2013,1,50.0
122,1.78549662414,1.0,2013,1,50.0
123,0.998496624138,1.0,2013,1,50.0
124,2.28249662414,1.0,2013,1,50.0
125,0.852496624138,1.0,2013,1,50.0
126,1.60749662414,1.0,2013,1,50.0
127,1.52849662414,1.0,2013,1,50.0
128,2.65649662414,1.0,2013,1,55.0
129,1.08649662414,1.0,2013,1,55.0
130,1.88949662414,1.0,2013,1,55.0
131,1.74849662414,1.0,2013,1,55.0
132,3.14549662413,0.0,2013,1,55.0
133,1.16049662414,1.0,2013,1,55.0
134,1.12949662414,1.0,2013,1,55.0
135,1.83549662413,0.0,2013,1,55.0
136,2.30049662414,1.0,2013,1,55.0
137,2.03349662414,1.0,2013,1,55.0
138,1.10949662414,1.0,2013,1,55.0
139,1.21249662414,1.0,2013,1,55.0
140,2.74849662414,1.0,2013,1,55.0
141,0.920496624138,1.0,2013,1,55.0
142,2.03849662414,1.0,2013,1,60.0
143,2.25149662414,1.0,2013,1,60.0
144,1.16049662414,1.0,2013,1,60.0
145,1.55049662414,1.0,2013,1,60.0
146,1.26749662414,1.0,2013,1,60.0
147,0.881496624138,1.0,2013,1,60.0
148,0.995496624138,1.0,2013,1,60.0
149,1.11049662414,1.0,2013,1,60.0
150,0.966496624138,1.0,2013,1,60.0
151,1.03349662414,1.0,2013,1,60.0
152,0.883496624138,1.0,2013,1,65.0
153,0.905496624138,1.0,2013,1,65.0
154,1.92749662414,1.0,2013,1,65.0
155,0.932496624138,1.0,2013,1,65.0
156,1.32849662414,1.0,2013,1,65.0
157,1.14249662414,1.0,2013,1,65.0
