,rt,response,subj_idx,condition,stim
0,1.30649662413,0.0,2013,-1,0.0
1,0.913496624134,0.0,2013,-1,0.0
2,1.46549662413,0.0,2013,-1,35.0
3,1.18949662413,0.0,2013,-1,35.0
4,1.22149662413,0.0,2013,-1,35.0
5,1.23749662413,0.0,2013,-1,35.0
6,0.825496624134,0.0,2013,-1,35.0
7,1.58749662413,0.0,2013,-1,35.0
8,1.29449662414,1.0,2013,-1,40.0
9,1.47049662413,0.0,2013,-1,40.0
10,1.03849662413,0.0,2013,-1,40.0
11,0.993496624134,0.0,2013,-1,40.0
12,2.11749662413,0.0,2013,-1,40.0
13,1.47149662413,0.0,2013,-1,40.0
14,2.16649662413,0.0,2013,-1,40.0
15,1.69749662413,0.0,2013,-1,40.0
16,2.36649662413,0.0,2013,-1,40.0
17,1.28949662413,0.0,2013,-1,40.0
18,1.96449662413,0.0,2013,-1,45.0
19,1.90949662414,1.0,2013,-1,45.0
20,2.74949662414,1.0,2013,-1,45.0
21,1.72249662414,1.0,2013,-1,45.0
22,1.08449662413,0.0,2013,-1,45.0
23,3.92749662414,0.0,2013,-1,45.0
24,4.36049662414,0.0,2013,-1,45.0
25,2.46549662413,0.0,2013,-1,45.0
26,1.25749662413,0.0,2013,-1,45.0
27,1.68849662413,0.0,2013,-1,45.0
28,1.00449662413,0.0,2013,-1,45.0
29,1.75149662413,0.0,2013,-1,45.0
30,1.23549662414,1.0,2013,-1,45.0
31,0.963496624134,0.0,2013,-1,45.0
32,3.04549662414,1.0,2013,-1,50.0
33,1.19049662414,1.0,2013,-1,50.0
34,1.89449662414,1.0,2013,-1,50.0
35,1.42649662413,0.0,2013,-1,50.0
36,2.94749662414,1.0,2013,-1,50.0
37,0.943496624138,1.0,2013,-1,50.0
38,2.11749662414,1.0,2013,-1,50.0
39,0.999496624138,1.0,2013,-1,50.0
40,0.977496624138,1.0,2013,-1,50.0
41,1.56449662413,0.0,2013,-1,50.0
42,1.27649662413,0.0,2013,-1,50.0
43,1.55949662414,1.0,2013,-1,50.0
44,3.89249662414,1.0,2013,-1,50.0
45,2.07949662414,1.0,2013,-1,50.0
46,4.37549662414,1.0,2013,-1,50.0
47,1.16949662413,0.0,2013,-1,50.0
48,0.908496624138,1.0,2013,-1,55.0
49,3.53949662414,1.0,2013,-1,55.0
50,0.913496624138,1.0,2013,-1,55.0
51,1.84049662414,1.0,2013,-1,55.0
52,0.932496624138,1.0,2013,-1,55.0
53,3.12249662414,1.0,2013,-1,55.0
54,1.31349662414,1.0,2013,-1,55.0
55,1.30249662414,1.0,2013,-1,55.0
56,3.50449662414,1.0,2013,-1,55.0
57,1.00849662414,1.0,2013,-1,55.0
58,1.36449662414,1.0,2013,-1,55.0
59,1.40149662414,1.0,2013,-1,55.0
60,1.45149662414,1.0,2013,-1,55.0
61,1.61549662414,1.0,2013,-1,55.0
62,0.984496624138,1.0,2013,-1,60.0
63,0.968496624138,1.0,2013,-1,60.0
64,1.30949662414,1.0,2013,-1,60.0
65,1.11849662414,1.0,2013,-1,60.0
66,1.69449662414,1.0,2013,-1,60.0
67,1.77849662414,1.0,2013,-1,60.0
68,1.22449662414,1.0,2013,-1,60.0
69,1.23349662414,1.0,2013,-1,60.0
70,1.37449662414,1.0,2013,-1,60.0
71,1.37449662414,1.0,2013,-1,60.0
72,1.22049662414,1.0,2013,-1,65.0
73,1.06449662414,1.0,2013,-1,65.0
74,1.61949662414,1.0,2013,-1,65.0
