,rt,response,subj_idx,condition,stim
0,1.22449662413,0.0,2013,-1,0.0
1,0.971496624134,0.0,2013,-1,0.0
2,1.23549662413,0.0,2013,-1,35.0
3,0.993496624134,0.0,2013,-1,35.0
4,1.17049662413,0.0,2013,-1,35.0
5,0.875496624134,0.0,2013,-1,35.0
6,1.32849662413,0.0,2013,-1,35.0
7,1.09949662413,0.0,2013,-1,35.0
8,1.13549662413,0.0,2013,-1,40.0
9,1.12249662413,0.0,2013,-1,40.0
10,3.35249662413,0.0,2013,-1,40.0
11,2.51049662413,0.0,2013,-1,40.0
12,1.06949662413,0.0,2013,-1,40.0
13,2.40649662413,0.0,2013,-1,40.0
14,2.48449662413,0.0,2013,-1,40.0
15,1.44849662413,0.0,2013,-1,40.0
16,1.81749662413,0.0,2013,-1,40.0
17,1.29749662413,0.0,2013,-1,40.0
18,2.16449662414,1.0,2013,-1,45.0
19,2.87649662414,1.0,2013,-1,45.0
20,3.16749662414,1.0,2013,-1,45.0
21,1.69049662414,1.0,2013,-1,45.0
22,1.07549662413,0.0,2013,-1,45.0
23,4.00049662414,1.0,2013,-1,45.0
24,1.18449662413,0.0,2013,-1,45.0
25,1.79849662414,1.0,2013,-1,45.0
26,1.17549662413,0.0,2013,-1,45.0
27,2.10449662413,0.0,2013,-1,45.0
28,1.88049662413,0.0,2013,-1,45.0
29,1.79349662413,0.0,2013,-1,45.0
30,1.38749662414,1.0,2013,-1,45.0
31,2.41449662413,0.0,2013,-1,45.0
32,2.64549662414,1.0,2013,-1,50.0
33,2.39149662414,1.0,2013,-1,50.0
34,0.978496624134,0.0,2013,-1,50.0
35,1.64349662414,1.0,2013,-1,50.0
36,1.51549662413,0.0,2013,-1,50.0
37,1.55849662414,1.0,2013,-1,50.0
38,1.46449662414,1.0,2013,-1,50.0
39,1.12149662413,0.0,2013,-1,50.0
40,1.62449662414,1.0,2013,-1,50.0
41,4.46749662414,0.0,2013,-1,50.0
42,1.85449662414,1.0,2013,-1,50.0
43,5.06649662414,1.0,2013,-1,50.0
44,1.15349662414,1.0,2013,-1,50.0
45,2.26249662413,0.0,2013,-1,50.0
46,1.45049662413,0.0,2013,-1,50.0
47,2.56049662414,1.0,2013,-1,50.0
48,1.01849662414,1.0,2013,-1,55.0
49,1.26549662414,1.0,2013,-1,55.0
50,0.929496624138,1.0,2013,-1,55.0
51,2.01149662414,1.0,2013,-1,55.0
52,0.955496624138,1.0,2013,-1,55.0
53,1.12949662414,1.0,2013,-1,55.0
54,1.43849662414,1.0,2013,-1,55.0
55,1.16749662414,1.0,2013,-1,55.0
56,3.61949662414,1.0,2013,-1,55.0
57,2.87349662414,1.0,2013,-1,55.0
58,1.42549662414,1.0,2013,-1,55.0
59,1.22949662414,1.0,2013,-1,55.0
60,1.34349662414,1.0,2013,-1,55.0
61,2.45749662414,1.0,2013,-1,55.0
62,1.06249662414,1.0,2013,-1,60.0
63,1.13649662414,1.0,2013,-1,60.0
64,1.15849662414,1.0,2013,-1,60.0
65,2.52749662414,1.0,2013,-1,60.0
66,2.18349662414,1.0,2013,-1,60.0
67,1.16549662414,1.0,2013,-1,60.0
68,0.888496624138,1.0,2013,-1,60.0
69,0.885496624134,0.0,2013,-1,60.0
70,1.32849662414,1.0,2013,-1,60.0
71,0.934496624138,1.0,2013,-1,60.0
72,1.07949662414,1.0,2013,-1,65.0
73,1.19349662414,1.0,2013,-1,65.0
74,1.07549662414,1.0,2013,-1,65.0
75,1.17749662414,1.0,2013,-1,65.0
76,1.47349662414,1.0,2013,-1,65.0
77,0.837496624138,1.0,2013,-1,65.0
78,1.01349662414,1.0,2013,-1,100.0
79,0.891496624138,1.0,2013,-1,100.0
80,1.44849662413,0.0,2013,1,0.0
81,1.12649662413,0.0,2013,1,0.0
82,0.900496624134,0.0,2013,1,35.0
83,1.69649662413,0.0,2013,1,35.0
84,2.69249662413,0.0,2013,1,35.0
85,0.986496624134,0.0,2013,1,35.0
86,1.01449662413,0.0,2013,1,35.0
87,1.22649662413,0.0,2013,1,35.0
88,2.04849662413,0.0,2013,1,40.0
89,1.00649662413,0.0,2013,1,40.0
90,2.70549662413,0.0,2013,1,40.0
91,2.20549662413,0.0,2013,1,40.0
92,1.34449662413,0.0,2013,1,40.0
93,1.10649662413,0.0,2013,1,40.0
94,1.30549662414,1.0,2013,1,40.0
95,1.24849662413,0.0,2013,1,40.0
96,2.60249662413,0.0,2013,1,40.0
97,1.35349662413,0.0,2013,1,40.0
98,1.29749662413,0.0,2013,1,45.0
99,2.02049662413,0.0,2013,1,45.0
100,1.85049662413,0.0,2013,1,45.0
101,2.31249662414,1.0,2013,1,45.0
102,3.42149662413,0.0,2013,1,45.0
103,0.951496624134,0.0,2013,1,45.0
104,2.09849662413,0.0,2013,1,45.0
105,1.51349662413,0.0,2013,1,45.0
106,2.80649662413,0.0,2013,1,45.0
107,1.43049662414,1.0,2013,1,45.0
108,4.65849662414,1.0,2013,1,45.0
109,2.43149662414,1.0,2013,1,45.0
110,3.43549662414,1.0,2013,1,45.0
111,1.66849662414,1.0,2013,1,45.0
112,1.47049662414,1.0,2013,1,50.0
113,1.97549662414,1.0,2013,1,50.0
114,1.89849662414,1.0,2013,1,50.0
115,1.03649662414,1.0,2013,1,50.0
116,0.892496624134,0.0,2013,1,50.0
117,0.936496624138,1.0,2013,1,50.0
118,1.35949662414,1.0,2013,1,50.0
119,2.10749662414,1.0,2013,1,50.0
120,1.43549662414,1.0,2013,1,50.0
121,1.95449662413,0.0,2013,1,50.0
122,1.47649662414,1.0,2013,1,50.0
123,1.15649662414,1.0,2013,1,50.0
124,1.88649662414,1.0,2013,1,50.0
125,1.23549662414,1.0,2013,1,50.0
126,1.07749662413,0.0,2013,1,50.0
127,3.77249662414,1.0,2013,1,50.0
128,1.34849662413,0.0,2013,1,55.0
129,1.16849662414,1.0,2013,1,55.0
130,2.22249662414,1.0,2013,1,55.0
131,0.911496624138,1.0,2013,1,55.0
132,1.95349662414,1.0,2013,1,55.0
133,1.76849662414,1.0,2013,1,55.0
134,1.20549662414,1.0,2013,1,55.0
135,1.52049662414,1.0,2013,1,55.0
136,2.71449662413,0.0,2013,1,55.0
137,1.37349662414,1.0,2013,1,55.0
138,2.51349662414,1.0,2013,1,55.0
139,0.996496624138,1.0,2013,1,55.0
140,2.37649662414,1.0,2013,1,55.0
141,1.25849662414,1.0,2013,1,55.0
142,1.84949662414,1.0,2013,1,60.0
143,1.00449662414,1.0,2013,1,60.0
144,1.39049662414,1.0,2013,1,60.0
145,1.66349662414,1.0,2013,1,60.0
146,1.23149662414,1.0,2013,1,60.0
147,1.44049662414,1.0,2013,1,60.0
148,1.02149662414,1.0,2013,1,60.0
149,2.74649662414,1.0,2013,1,60.0
150,1.04749662414,1.0,2013,1,60.0
151,1.13849662414,1.0,2013,1,60.0
152,0.790496624138,1.0,2013,1,65.0
153,1.44849662414,1.0,2013,1,65.0
154,1.20949662414,1.0,2013,1,65.0
155,1.11149662414,1.0,2013,1,65.0
156,1.45649662414,1.0,2013,1,65.0
157,1.16549662414,1.0,2013,1,65.0
158,1.30749662414,1.0,2013,1,100.0
159,0.972496624138,1.0,2013,1,100.0
0,1.14645841524,0.0,2015,-1,0.0
1,1.40045841524,0.0,2015,-1,0.0
2,1.08145841524,0.0,2015,-1,35.0
3,1.20545841524,0.0,2015,-1,35.0
4,1.19145841524,0.0,2015,-1,35.0
5,1.02945841524,0.0,2015,-1,35.0
6,1.17545841524,0.0,2015,-1,35.0
7,1.42645841524,0.0,2015,-1,35.0
8,1.92345841524,0.0,2015,-1,40.0
9,0.98045841524,0.0,2015,-1,40.0
10,1.23545841524,0.0,2015,-1,40.0
11,2.22445841524,0.0,2015,-1,40.0
12,1.01545841524,0.0,2015,-1,40.0
13,1.17045841524,0.0,2015,-1,40.0
14,1.89345841524,0.0,2015,-1,40.0
15,2.18445841524,0.0,2015,-1,40.0
