,rt,response,subj_idx,condition,stim
0,1.09549662413,0.0,2013,-1,0.0
1,1.14849662413,0.0,2013,-1,0.0
2,1.60149662413,0.0,2013,-1,35.0
3,1.05749662413,0.0,2013,-1,35.0
4,1.11949662413,0.0,2013,-1,35.0
5,0.765496624134,0.0,2013,-1,35.0
6,0.989496624134,0.0,2013,-1,35.0
7,0.959496624134,0.0,2013,-1,35.0
8,3.20449662413,0.0,2013,-1,40.0
9,0.969496624134,0.0,2013,-1,40.0
10,1.52149662413,0.0,2013,-1,40.0
11,1.25949662413,0.0,2013,-1,40.0
12,0.932496624138,1.0,2013,-1,40.0
13,0.902496624134,0.0,2013,-1,40.0
14,1.31249662413,0.0,2013,-1,40.0
15,1.13549662413,0.0,2013,-1,40.0
16,1.74649662413,0.0,2013,-1,40.0
17,1.56249662413,0.0,2013,-1,40.0
18,1.48449662413,0.0,2013,-1,45.0
19,1.67149662413,0.0,2013,-1,45.0
20,2.29149662413,0.0,2013,-1,45.0
21,2.61649662413,0.0,2013,-1,45.0
22,1.12449662413,0.0,2013,-1,45.0
23,0.879496624134,0.0,2013,-1,45.0
24,1.50149662413,0.0,2013,-1,45.0
25,0.980496624134,0.0,2013,-1,45.0
26,1.28349662413,0.0,2013,-1,45.0
27,1.52549662414,1.0,2013,-1,45.0
28,1.43749662413,0.0,2013,-1,45.0
29,1.27649662413,0.0,2013,-1,45.0
30,5.11549662414,1.0,2013,-1,45.0
31,1.95349662413,0.0,2013,-1,45.0
32,2.61949662413,0.0,2013,-1,50.0
33,1.26849662414,1.0,2013,-1,50.0
34,1.09449662414,1.0,2013,-1,50.0
35,2.68949662414,1.0,2013,-1,50.0
36,4.82749662414,0.0,2013,-1,50.0
37,1.05049662414,1.0,2013,-1,50.0
38,1.75649662414,1.0,2013,-1,50.0
39,4.67849662414,0.0,2013,-1,50.0
40,3.19549662413,0.0,2013,-1,50.0
41,1.08349662413,0.0,2013,-1,50.0
42,1.67949662414,1.0,2013,-1,50.0
43,1.22449662413,0.0,2013,-1,50.0
