,rt,response,subj_idx,condition,stim
0,0.845496624134,0.0,2013,-1,0.0
1,1.52149662413,0.0,2013,-1,0.0
2,0.914496624134,0.0,2013,-1,35.0
3,0.894496624134,0.0,2013,-1,35.0
4,1.03649662413,0.0,2013,-1,35.0
5,1.25049662413,0.0,2013,-1,35.0
6,0.873496624134,0.0,2013,-1,35.0
7,1.29149662414,1.0,2013,-1,35.0
8,1.46449662413,0.0,2013,-1,40.0
9,1.40449662413,0.0,2013,-1,40.0
10,2.15149662413,0.0,2013,-1,40.0
11,1.21749662413,0.0,2013,-1,40.0
12,1.23649662413,0.0,2013,-1,40.0
13,1.50249662413,0.0,2013,-1,40.0
14,1.77049662413,0.0,2013,-1,40.0
15,1.10249662413,0.0,2013,-1,40.0
16,1.65849662413,0.0,2013,-1,40.0
17,2.18749662413,0.0,2013,-1,40.0
18,1.44249662413,0.0,2013,-1,45.0
19,1.14149662413,0.0,2013,-1,45.0
20,2.64149662414,1.0,2013,-1,45.0
21,2.00549662413,0.0,2013,-1,45.0
22,1.92149662413,0.0,2013,-1,45.0
23,1.77449662414,1.0,2013,-1,45.0
24,3.73049662414,0.0,2013,-1,45.0
25,3.89149662414,0.0,2013,-1,45.0
26,1.91949662413,0.0,2013,-1,45.0
27,0.881496624138,1.0,2013,-1,45.0
28,1.81649662414,1.0,2013,-1,45.0
29,1.96649662413,0.0,2013,-1,45.0
30,0.969496624134,0.0,2013,-1,45.0
31,1.23649662413,0.0,2013,-1,45.0
32,6.38849662414,1.0,2013,-1,50.0
33,1.81249662414,1.0,2013,-1,50.0
34,2.83149662414,1.0,2013,-1,50.0
35,2.20049662414,1.0,2013,-1,50.0
36,1.83449662414,1.0,2013,-1,50.0
37,1.75449662414,1.0,2013,-1,50.0
38,5.15549662414,1.0,2013,-1,50.0
39,1.40849662414,1.0,2013,-1,50.0
40,1.90749662414,1.0,2013,-1,50.0
41,0.951496624138,1.0,2013,-1,50.0
42,1.02949662413,0.0,2013,-1,50.0
43,2.52549662414,1.0,2013,-1,50.0
44,1.28349662414,1.0,2013,-1,50.0
45,3.40149662414,1.0,2013,-1,50.0
46,1.11849662414,1.0,2013,-1,50.0
47,1.31749662414,1.0,2013,-1,50.0
48,1.47649662414,1.0,2013,-1,55.0
49,0.859496624138,1.0,2013,-1,55.0
50,1.20649662414,1.0,2013,-1,55.0
51,1.01149662414,1.0,2013,-1,55.0
52,1.10449662414,1.0,2013,-1,55.0
53,1.97249662414,1.0,2013,-1,55.0
54,1.92349662414,1.0,2013,-1,55.0
55,2.27149662414,1.0,2013,-1,55.0
56,0.860496624138,1.0,2013,-1,55.0
57,0.998496624138,1.0,2013,-1,55.0
58,1.17649662414,1.0,2013,-1,55.0
59,1.84149662414,1.0,2013,-1,55.0
60,1.40249662414,1.0,2013,-1,55.0
61,2.14449662414,1.0,2013,-1,55.0
62,1.54249662414,1.0,2013,-1,60.0
63,2.03649662414,1.0,2013,-1,60.0
64,2.21349662414,1.0,2013,-1,60.0
65,1.02349662414,1.0,2013,-1,60.0
66,1.20149662414,1.0,2013,-1,60.0
67,1.48949662414,1.0,2013,-1,60.0
68,1.23349662414,1.0,2013,-1,60.0
69,1.31149662414,1.0,2013,-1,60.0
70,1.42249662414,1.0,2013,-1,60.0
71,0.879496624138,1.0,2013,-1,60.0
72,0.829496624138,1.0,2013,-1,65.0
73,0.988496624138,1.0,2013,-1,65.0
74,0.778496624138,1.0,2013,-1,65.0
75,1.79349662414,1.0,2013,-1,65.0
76,1.39349662414,1.0,2013,-1,65.0
77,0.766496624138,1.0,2013,-1,65.0
78,0.788496624138,1.0,2013,-1,100.0
79,0.963496624138,1.0,2013,-1,100.0
80,1.25149662413,0.0,2013,1,0.0
81,1.02849662413,0.0,2013,1,0.0
82,0.966496624134,0.0,2013,1,35.0
83,1.48849662413,0.0,2013,1,35.0
84,1.27449662413,0.0,2013,1,35.0
85,0.871496624134,0.0,2013,1,35.0
86,0.874496624134,0.0,2013,1,35.0
87,1.75449662413,0.0,2013,1,35.0
88,1.87549662413,0.0,2013,1,40.0
89,1.06049662413,0.0,2013,1,40.0
90,1.03849662413,0.0,2013,1,40.0
91,5.54249662414,0.0,2013,1,40.0
92,1.54849662413,0.0,2013,1,40.0
93,1.55449662413,0.0,2013,1,40.0
94,1.03449662413,0.0,2013,1,40.0
95,1.37449662413,0.0,2013,1,40.0
96,1.80749662413,0.0,2013,1,40.0
97,1.13849662413,0.0,2013,1,40.0
98,1.87949662413,0.0,2013,1,45.0
99,1.02749662413,0.0,2013,1,45.0
100,3.77449662414,0.0,2013,1,45.0
101,1.08249662413,0.0,2013,1,45.0
102,1.08949662414,1.0,2013,1,45.0
103,1.50049662413,0.0,2013,1,45.0
104,1.21449662413,0.0,2013,1,45.0
105,1.09049662413,0.0,2013,1,45.0
106,3.64849662414,0.0,2013,1,45.0
107,1.80249662414,1.0,2013,1,45.0
108,1.53349662413,0.0,2013,1,45.0
109,1.20649662413,0.0,2013,1,45.0
110,1.03749662413,0.0,2013,1,45.0
111,1.34849662413,0.0,2013,1,45.0
112,0.912496624138,1.0,2013,1,50.0
113,1.88649662414,1.0,2013,1,50.0
114,1.05049662414,1.0,2013,1,50.0
115,3.54949662414,1.0,2013,1,50.0
116,0.967496624138,1.0,2013,1,50.0
117,2.01349662414,1.0,2013,1,50.0
118,3.12549662413,0.0,2013,1,50.0
119,1.57449662414,1.0,2013,1,50.0
120,1.09849662414,1.0,2013,1,50.0
121,0.811496624138,1.0,2013,1,50.0
122,2.10049662414,1.0,2013,1,50.0
123,0.988496624138,1.0,2013,1,50.0
124,2.58949662413,0.0,2013,1,50.0
125,2.57149662414,1.0,2013,1,50.0
126,2.10849662414,1.0,2013,1,50.0
127,2.84549662414,1.0,2013,1,50.0
128,1.55549662414,1.0,2013,1,55.0
129,2.52749662414,1.0,2013,1,55.0
130,1.13549662414,1.0,2013,1,55.0
131,1.14349662414,1.0,2013,1,55.0
132,1.78149662413,0.0,2013,1,55.0
133,1.36849662414,1.0,2013,1,55.0
134,0.991496624138,1.0,2013,1,55.0
135,2.51749662414,1.0,2013,1,55.0
136,1.27649662413,0.0,2013,1,55.0
137,2.17849662413,0.0,2013,1,55.0
138,1.15549662414,1.0,2013,1,55.0
139,1.63149662413,0.0,2013,1,55.0
140,1.16149662414,1.0,2013,1,55.0
141,1.84949662414,1.0,2013,1,55.0
142,1.06349662414,1.0,2013,1,60.0
143,0.813496624138,1.0,2013,1,60.0
144,1.07749662414,1.0,2013,1,60.0
145,1.17449662414,1.0,2013,1,60.0
146,1.94949662414,1.0,2013,1,60.0
147,0.809496624138,1.0,2013,1,60.0
148,0.972496624138,1.0,2013,1,60.0
149,1.19049662414,1.0,2013,1,60.0
150,1.61849662414,1.0,2013,1,60.0
151,0.872496624138,1.0,2013,1,60.0
152,0.959496624138,1.0,2013,1,65.0
153,1.23549662414,1.0,2013,1,65.0
154,1.09649662414,1.0,2013,1,65.0
155,1.02449662414,1.0,2013,1,65.0
156,1.02149662414,1.0,2013,1,65.0
157,0.961496624138,1.0,2013,1,65.0
158,1.53349662414,1.0,2013,1,100.0
159,1.13349662414,1.0,2013,1,100.0
0,1.13945841524,0.0,2015,-1,0.0
1,1.06545841524,0.0,2015,-1,0.0
2,0.87545841524,0.0,2015,-1,35.0
3,1.24745841524,0.0,2015,-1,35.0
4,0.75145841524,0.0,2015,-1,35.0
5,1.07645841524,0.0,2015,-1,35.0
6,1.74045841524,0.0,2015,-1,35.0
7,1.50045841524,0.0,2015,-1,35.0
8,1.13745841524,0.0,2015,-1,40.0
9,1.58645841524,0.0,2015,-1,40.0
10,1.66945841524,0.0,2015,-1,40.0
11,1.67345841524,0.0,2015,-1,40.0
12,1.31745841524,0.0,2015,-1,40.0
13,1.34645841524,0.0,2015,-1,40.0
14,0.82845841524,0.0,2015,-1,40.0
15,1.69945841524,0.0,2015,-1,40.0
16,2.23545841524,0.0,2015,-1,40.0
17,1.56745841524,0.0,2015,-1,40.0
18,3.87445841525,1.0,2015,-1,45.0
19,1.32845841524,0.0,2015,-1,45.0
20,1.40845841524,0.0,2015,-1,45.0
21,2.19745841524,0.0,2015,-1,45.0
22,1.18745841524,1.0,2015,-1,45.0
23,1.66845841524,0.0,2015,-1,45.0
24,1.26845841524,0.0,2015,-1,45.0
25,2.58745841524,0.0,2015,-1,45.0
26,1.15845841524,0.0,2015,-1,45.0
27,1.31245841524,1.0,2015,-1,45.0
28,1.66445841524,0.0,2015,-1,45.0
29,1.62845841524,0.0,2015,-1,45.0
30,1.56145841524,0.0,2015,-1,45.0
31,1.86445841524,0.0,2015,-1,45.0
32,2.13545841524,1.0,2015,-1,50.0
33,0.903458415244,1.0,2015,-1,50.0
34,1.34545841524,1.0,2015,-1,50.0
35,5.75145841524,0.0,2015,-1,50.0
36,1.46445841524,1.0,2015,-1,50.0
37,1.07645841524,1.0,2015,-1,50.0
38,1.45745841524,1.0,2015,-1,50.0
39,2.06745841524,1.0,2015,-1,50.0
40,1.79445841524,1.0,2015,-1,50.0
41,1.36645841524,1.0,2015,-1,50.0
42,3.39745841524,0.0,2015,-1,50.0
43,1.42445841524,0.0,2015,-1,50.0
44,1.45145841524,0.0,2015,-1,50.0
45,1.24445841524,1.0,2015,-1,50.0
46,3.99345841525,1.0,2015,-1,50.0
47,2.67245841524,1.0,2015,-1,50.0
48,1.28245841524,1.0,2015,-1,55.0
49,1.09445841524,1.0,2015,-1,55.0
50,0.812458415244,1.0,2015,-1,55.0
51,1.57945841524,1.0,2015,-1,55.0
52,1.39345841524,1.0,2015,-1,55.0
53,1.41845841524,1.0,2015,-1,55.0
54,1.45245841524,1.0,2015,-1,55.0
55,1.36945841524,1.0,2015,-1,55.0
56,2.65845841524,1.0,2015,-1,55.0
57,1.19645841524,1.0,2015,-1,55.0
58,1.47945841524,1.0,2015,-1,55.0
59,2.03245841524,1.0,2015,-1,55.0
60,0.866458415244,1.0,2015,-1,55.0
61,0.896458415244,1.0,2015,-1,55.0
62,1.02345841524,1.0,2015,-1,60.0
63,0.819458415244,1.0,2015,-1,60.0
64,1.02245841524,1.0,2015,-1,60.0
65,0.915458415244,1.0,2015,-1,60.0
66,2.03845841524,1.0,2015,-1,60.0
67,0.840458415244,1.0,2015,-1,60.0
68,1.39045841524,1.0,2015,-1,60.0
69,0.904458415244,1.0,2015,-1,60.0
70,0.933458415244,1.0,2015,-1,60.0
71,0.886458415244,1.0,2015,-1,60.0
72,0.802458415244,1.0,2015,-1,65.0
73,1.97845841524,1.0,2015,-1,65.0
74,0.808458415244,1.0,2015,-1,65.0
75,1.04845841524,1.0,2015,-1,65.0
76,1.12545841524,1.0,2015,-1,65.0
77,0.819458415244,1.0,2015,-1,65.0
78,1.08345841524,1.0,2015,-1,100.0
79,0.986458415244,1.0,2015,-1,100.0
80,1.27545841524,0.0,2015,1,0.0
81,0.90245841524,0.0,2015,1,0.0
82,0.92245841524,0.0,2015,1,35.0
83,1.58045841524,0.0,2015,1,35.0
84,1.82545841524,0.0,2015,1,35.0
85,0.90045841524,0.0,2015,1,35.0
86,1.45045841524,1.0,2015,1,35.0
87,1.23945841524,0.0,2015,1,35.0
88,1.41845841524,0.0,2015,1,40.0
89,1.44945841524,0.0,2015,1,40.0
90,1.40345841524,0.0,2015,1,40.0
91,1.14045841524,0.0,2015,1,40.0
92,0.938458415244,1.0,2015,1,40.0
93,1.09745841524,0.0,2015,1,40.0
94,1.46345841524,0.0,2015,1,40.0
95,0.811458415244,1.0,2015,1,40.0
96,1.51345841524,0.0,2015,1,40.0
97,1.18145841524,1.0,2015,1,40.0
98,1.24445841524,0.0,2015,1,45.0
99,0.837458415244,1.0,2015,1,45.0
100,1.24945841524,1.0,2015,1,45.0
101,3.81445841525,1.0,2015,1,45.0
102,2.56845841524,0.0,2015,1,45.0
103,2.68945841524,0.0,2015,1,45.0
104,1.24245841524,1.0,2015,1,45.0
105,1.30545841524,1.0,2015,1,45.0
106,0.97445841524,0.0,2015,1,45.0
107,1.43845841524,1.0,2015,1,45.0
108,1.07045841524,1.0,2015,1,45.0
109,0.933458415244,1.0,2015,1,45.0
110,1.21545841524,1.0,2015,1,45.0
111,1.27345841524,1.0,2015,1,45.0
112,1.38045841524,1.0,2015,1,50.0
113,2.77345841524,1.0,2015,1,50.0
114,0.960458415244,1.0,2015,1,50.0
115,1.59245841524,1.0,2015,1,50.0
116,1.47745841524,1.0,2015,1,50.0
117,0.819458415244,1.0,2015,1,50.0
118,0.817458415244,1.0,2015,1,50.0
119,1.39845841524,0.0,2015,1,50.0
120,2.48145841524,1.0,2015,1,50.0
121,1.07645841524,1.0,2015,1,50.0
122,1.15945841524,1.0,2015,1,50.0
123,1.04145841524,1.0,2015,1,50.0
124,1.76845841524,1.0,2015,1,50.0
125,0.924458415244,1.0,2015,1,50.0
126,1.03145841524,1.0,2015,1,50.0
127,2.13045841524,1.0,2015,1,50.0
128,1.92045841524,1.0,2015,1,55.0
129,1.95645841524,0.0,2015,1,55.0
130,0.893458415244,1.0,2015,1,55.0
131,0.924458415244,1.0,2015,1,55.0
132,1.06445841524,1.0,2015,1,55.0
133,4.77045841525,1.0,2015,1,55.0
134,1.19445841524,1.0,2015,1,55.0
135,1.32845841524,1.0,2015,1,55.0
