,rt,response,subj_idx,condition,stim
0,1.03149662413,0.0,2013,-1,0.0
1,0.873496624134,0.0,2013,-1,0.0
2,0.939496624134,0.0,2013,-1,35.0
3,1.32649662413,0.0,2013,-1,35.0
4,0.974496624134,0.0,2013,-1,35.0
5,1.33849662413,0.0,2013,-1,35.0
6,1.18849662413,0.0,2013,-1,35.0
7,1.88649662413,0.0,2013,-1,35.0
8,2.17849662413,0.0,2013,-1,40.0
9,1.92949662413,0.0,2013,-1,40.0
10,1.26149662413,0.0,2013,-1,40.0
11,1.77449662413,0.0,2013,-1,40.0
12,1.74949662413,0.0,2013,-1,40.0
13,0.966496624138,1.0,2013,-1,40.0
14,1.96349662413,0.0,2013,-1,40.0
15,1.77749662414,1.0,2013,-1,40.0
16,4.29549662414,0.0,2013,-1,40.0
17,2.18649662413,0.0,2013,-1,40.0
18,2.19249662414,1.0,2013,-1,45.0
19,1.76249662413,0.0,2013,-1,45.0
20,1.68049662413,0.0,2013,-1,45.0
21,1.60449662413,0.0,2013,-1,45.0
22,6.56449662414,1.0,2013,-1,45.0
23,1.35049662414,1.0,2013,-1,45.0
24,2.10849662413,0.0,2013,-1,45.0
25,1.58649662413,0.0,2013,-1,45.0
26,1.51649662414,1.0,2013,-1,45.0
27,1.19649662413,0.0,2013,-1,45.0
28,1.51849662414,1.0,2013,-1,45.0
29,5.14649662414,0.0,2013,-1,45.0
30,4.41249662414,0.0,2013,-1,45.0
31,1.20849662414,1.0,2013,-1,45.0
32,1.45749662414,1.0,2013,-1,50.0
33,1.85649662413,0.0,2013,-1,50.0
34,2.19449662413,0.0,2013,-1,50.0
35,3.32249662413,0.0,2013,-1,50.0
36,2.54849662414,1.0,2013,-1,50.0
37,0.892496624138,1.0,2013,-1,50.0
38,1.23449662413,0.0,2013,-1,50.0
39,5.00449662414,0.0,2013,-1,50.0
40,1.21449662414,1.0,2013,-1,50.0
41,2.11849662413,0.0,2013,-1,50.0
42,1.59349662413,0.0,2013,-1,50.0
43,1.81549662414,1.0,2013,-1,50.0
44,1.52249662414,1.0,2013,-1,50.0
45,0.745496624138,1.0,2013,-1,50.0
46,1.29749662414,1.0,2013,-1,50.0
47,1.75249662414,1.0,2013,-1,50.0
48,1.84249662414,1.0,2013,-1,55.0
49,1.08149662413,0.0,2013,-1,55.0
50,0.978496624138,1.0,2013,-1,55.0
51,2.90949662414,1.0,2013,-1,55.0
52,1.11449662414,1.0,2013,-1,55.0
53,2.10449662414,1.0,2013,-1,55.0
54,0.825496624138,1.0,2013,-1,55.0
55,1.76449662414,1.0,2013,-1,55.0
56,1.71749662414,1.0,2013,-1,55.0
57,1.79649662414,1.0,2013,-1,55.0
58,1.81249662414,1.0,2013,-1,55.0
59,1.31449662414,1.0,2013,-1,55.0
60,0.947496624138,1.0,2013,-1,55.0
61,1.61949662414,1.0,2013,-1,55.0
62,1.53149662414,1.0,2013,-1,60.0
63,1.16449662414,1.0,2013,-1,60.0
64,1.18449662414,1.0,2013,-1,60.0
65,0.826496624138,1.0,2013,-1,60.0
66,2.06449662414,1.0,2013,-1,60.0
67,0.898496624138,1.0,2013,-1,60.0
68,2.22649662414,1.0,2013,-1,60.0
69,1.69649662414,1.0,2013,-1,60.0
70,1.19149662414,1.0,2013,-1,60.0
71,1.43849662414,1.0,2013,-1,60.0
72,1.57349662414,1.0,2013,-1,65.0
73,1.90249662414,1.0,2013,-1,65.0
74,1.19749662414,1.0,2013,-1,65.0
75,1.18849662414,1.0,2013,-1,65.0
76,1.26749662413,0.0,2013,-1,65.0
77,1.48749662414,1.0,2013,-1,65.0
78,1.01349662414,1.0,2013,-1,100.0
79,1.21649662414,1.0,2013,-1,100.0
80,0.705496624134,0.0,2013,1,0.0
81,0.989496624134,0.0,2013,1,0.0
82,1.38249662413,0.0,2013,1,35.0
83,1.17049662413,0.0,2013,1,35.0
84,1.10349662413,0.0,2013,1,35.0
85,1.32449662413,0.0,2013,1,35.0
86,0.906496624134,0.0,2013,1,35.0
87,1.74849662413,0.0,2013,1,35.0
88,1.17449662413,0.0,2013,1,40.0
89,1.66949662413,0.0,2013,1,40.0
