,rt,response,subj_idx,condition,stim
0,1.27249662413,0.0,2013,-1,0.0
1,0.948496624134,0.0,2013,-1,0.0
2,0.867496624134,0.0,2013,-1,35.0
3,1.11949662413,0.0,2013,-1,35.0
4,0.838496624134,0.0,2013,-1,35.0
5,0.906496624134,0.0,2013,-1,35.0
6,1.29549662413,0.0,2013,-1,35.0
7,1.34649662413,0.0,2013,-1,35.0
8,0.834496624134,0.0,2013,-1,40.0
9,1.63449662413,0.0,2013,-1,40.0
10,1.67249662413,0.0,2013,-1,40.0
11,1.01949662413,0.0,2013,-1,40.0
12,3.02749662413,0.0,2013,-1,40.0
13,1.46049662413,0.0,2013,-1,40.0
14,3.08649662413,0.0,2013,-1,40.0
15,1.87849662414,1.0,2013,-1,40.0
16,2.24049662413,0.0,2013,-1,40.0
17,1.60249662413,0.0,2013,-1,40.0
18,2.27749662414,1.0,2013,-1,45.0
19,1.11049662413,0.0,2013,-1,45.0
20,3.61049662413,0.0,2013,-1,45.0
21,4.81849662414,0.0,2013,-1,45.0
22,1.34349662413,0.0,2013,-1,45.0
23,1.39749662413,0.0,2013,-1,45.0
24,2.38149662413,0.0,2013,-1,45.0
25,1.20549662413,0.0,2013,-1,45.0
26,1.38449662413,0.0,2013,-1,45.0
27,0.984496624134,0.0,2013,-1,45.0
28,3.43249662414,1.0,2013,-1,45.0
29,5.89649662414,1.0,2013,-1,45.0
30,1.56749662413,0.0,2013,-1,45.0
31,1.36049662413,0.0,2013,-1,45.0
32,1.20949662413,0.0,2013,-1,50.0
33,0.903496624138,1.0,2013,-1,50.0
34,1.74149662414,1.0,2013,-1,50.0
35,1.30049662414,1.0,2013,-1,50.0
36,2.02149662413,0.0,2013,-1,50.0
37,2.34049662414,1.0,2013,-1,50.0
38,2.05549662413,0.0,2013,-1,50.0
39,2.56949662414,1.0,2013,-1,50.0
40,1.41149662414,1.0,2013,-1,50.0
41,3.32549662414,1.0,2013,-1,50.0
42,1.01649662414,1.0,2013,-1,50.0
43,2.20549662413,0.0,2013,-1,50.0
44,1.43149662414,1.0,2013,-1,50.0
45,1.24649662414,1.0,2013,-1,50.0
46,3.23849662414,1.0,2013,-1,50.0
47,3.77549662414,0.0,2013,-1,50.0
48,1.95049662414,1.0,2013,-1,55.0
49,1.44249662414,1.0,2013,-1,55.0
50,1.08949662414,1.0,2013,-1,55.0
51,2.55849662414,1.0,2013,-1,55.0
52,1.40849662413,0.0,2013,-1,55.0
53,1.71049662414,1.0,2013,-1,55.0
54,2.80249662414,1.0,2013,-1,55.0
55,0.767496624138,1.0,2013,-1,55.0
56,1.23749662414,1.0,2013,-1,55.0
57,0.890496624138,1.0,2013,-1,55.0
58,0.977496624138,1.0,2013,-1,55.0
59,0.984496624138,1.0,2013,-1,55.0
60,1.83749662414,1.0,2013,-1,55.0
61,1.12849662414,1.0,2013,-1,55.0
62,0.872496624138,1.0,2013,-1,60.0
63,1.32249662414,1.0,2013,-1,60.0
64,0.826496624138,1.0,2013,-1,60.0
65,1.50549662414,1.0,2013,-1,60.0
66,1.07949662414,1.0,2013,-1,60.0
67,1.19549662414,1.0,2013,-1,60.0
68,1.15449662414,1.0,2013,-1,60.0
69,1.62449662414,1.0,2013,-1,60.0
70,1.98049662414,1.0,2013,-1,60.0
71,1.40049662414,1.0,2013,-1,60.0
72,1.24049662414,1.0,2013,-1,65.0
73,1.13449662414,1.0,2013,-1,65.0
74,0.952496624138,1.0,2013,-1,65.0
75,0.884496624138,1.0,2013,-1,65.0
76,0.907496624138,1.0,2013,-1,65.0
77,0.978496624138,1.0,2013,-1,65.0
78,0.984496624138,1.0,2013,-1,100.0
79,1.71349662414,1.0,2013,-1,100.0
