,rt,response,subj_idx,condition,stim
0,0.805496624134,0.0,2013,-1,0.0
1,1.24149662413,0.0,2013,-1,0.0
2,0.989496624134,0.0,2013,-1,35.0
3,1.06349662413,0.0,2013,-1,35.0
4,0.963496624134,0.0,2013,-1,35.0
5,0.989496624134,0.0,2013,-1,35.0
6,0.898496624134,0.0,2013,-1,35.0
7,1.33549662413,0.0,2013,-1,35.0
8,1.29149662413,0.0,2013,-1,40.0
9,1.20249662413,0.0,2013,-1,40.0
10,1.67749662413,0.0,2013,-1,40.0
11,1.44349662413,0.0,2013,-1,40.0
12,2.14749662414,1.0,2013,-1,40.0
13,1.54449662413,0.0,2013,-1,40.0
14,3.31149662413,0.0,2013,-1,40.0
15,1.47449662413,0.0,2013,-1,40.0
16,1.03349662413,0.0,2013,-1,40.0
17,1.12249662413,0.0,2013,-1,40.0
18,2.27449662413,0.0,2013,-1,45.0
19,1.82349662413,0.0,2013,-1,45.0
20,4.18749662414,0.0,2013,-1,45.0
21,1.82049662413,0.0,2013,-1,45.0
22,1.10049662414,1.0,2013,-1,45.0
23,2.96249662413,0.0,2013,-1,45.0
24,1.23149662413,0.0,2013,-1,45.0
25,1.31349662414,1.0,2013,-1,45.0
26,1.79749662414,1.0,2013,-1,45.0
27,0.991496624134,0.0,2013,-1,45.0
28,1.91249662413,0.0,2013,-1,45.0
29,1.67549662413,0.0,2013,-1,45.0
30,1.33849662413,0.0,2013,-1,45.0
31,1.70449662414,1.0,2013,-1,45.0
32,0.946496624138,1.0,2013,-1,50.0
33,2.09849662414,1.0,2013,-1,50.0
34,1.43949662414,1.0,2013,-1,50.0
35,0.990496624134,0.0,2013,-1,50.0
36,0.838496624138,1.0,2013,-1,50.0
37,1.85449662414,1.0,2013,-1,50.0
38,1.20349662414,1.0,2013,-1,50.0
39,1.11149662413,0.0,2013,-1,50.0
40,1.87849662413,0.0,2013,-1,50.0
41,1.09949662413,0.0,2013,-1,50.0
42,1.07649662413,0.0,2013,-1,50.0
43,0.878496624138,1.0,2013,-1,50.0
