,rt,response,subj_idx,condition,stim
0,1.09349662413,0.0,2013,-1,0.0
1,1.05849662413,0.0,2013,-1,0.0
2,1.08049662413,0.0,2013,-1,35.0
3,1.03749662413,0.0,2013,-1,35.0
4,1.58549662413,0.0,2013,-1,35.0
5,0.924496624134,0.0,2013,-1,35.0
6,0.993496624134,0.0,2013,-1,35.0
7,0.995496624134,0.0,2013,-1,35.0
8,1.58949662413,0.0,2013,-1,40.0
9,1.04449662413,0.0,2013,-1,40.0
10,1.05249662413,0.0,2013,-1,40.0
11,1.17749662413,0.0,2013,-1,40.0
12,1.20149662413,0.0,2013,-1,40.0
13,3.32649662413,0.0,2013,-1,40.0
14,2.73549662413,0.0,2013,-1,40.0
15,2.79049662413,0.0,2013,-1,40.0
16,2.98449662413,0.0,2013,-1,40.0
17,1.51649662413,0.0,2013,-1,40.0
18,2.43549662413,0.0,2013,-1,45.0
19,1.36549662413,0.0,2013,-1,45.0
20,1.17049662413,0.0,2013,-1,45.0
21,3.34949662414,1.0,2013,-1,45.0
22,1.15349662413,0.0,2013,-1,45.0
23,1.97449662413,0.0,2013,-1,45.0
24,1.09549662413,0.0,2013,-1,45.0
25,1.58749662413,0.0,2013,-1,45.0
26,2.94149662413,0.0,2013,-1,45.0
27,1.39049662413,0.0,2013,-1,45.0
28,2.04649662413,0.0,2013,-1,45.0
29,1.97149662413,0.0,2013,-1,45.0
30,1.39849662413,0.0,2013,-1,45.0
31,2.71049662413,0.0,2013,-1,45.0
32,1.23949662413,0.0,2013,-1,50.0
33,3.23349662414,1.0,2013,-1,50.0
34,1.62549662414,1.0,2013,-1,50.0
35,4.00049662414,1.0,2013,-1,50.0
36,2.18849662414,1.0,2013,-1,50.0
37,1.77449662414,1.0,2013,-1,50.0
38,1.22249662413,0.0,2013,-1,50.0
39,1.05949662414,1.0,2013,-1,50.0
40,1.45849662414,1.0,2013,-1,50.0
41,0.937496624134,0.0,2013,-1,50.0
42,1.81549662413,0.0,2013,-1,50.0
