,rt,response,subj_idx,condition,stim
0,0.981496624134,0.0,2013,-1,0.0
1,0.824496624134,0.0,2013,-1,0.0
2,1.89749662413,0.0,2013,-1,35.0
3,0.907496624134,0.0,2013,-1,35.0
4,2.27949662413,0.0,2013,-1,35.0
5,0.932496624134,0.0,2013,-1,35.0
6,0.828496624134,0.0,2013,-1,35.0
7,0.915496624134,0.0,2013,-1,35.0
8,2.62649662413,0.0,2013,-1,40.0
9,1.61049662413,0.0,2013,-1,40.0
10,0.995496624134,0.0,2013,-1,40.0
11,1.29049662413,0.0,2013,-1,40.0
12,2.31049662413,0.0,2013,-1,40.0
13,1.25149662413,0.0,2013,-1,40.0
14,1.79049662413,0.0,2013,-1,40.0
15,1.85349662413,0.0,2013,-1,40.0
16,2.71149662413,0.0,2013,-1,40.0
17,0.996496624138,1.0,2013,-1,40.0
18,1.54149662413,0.0,2013,-1,45.0
19,1.92449662413,0.0,2013,-1,45.0
20,2.91749662413,0.0,2013,-1,45.0
21,1.73549662413,0.0,2013,-1,45.0
22,3.27349662414,1.0,2013,-1,45.0
23,1.60949662413,0.0,2013,-1,45.0
24,1.03049662413,0.0,2013,-1,45.0
25,2.09749662413,0.0,2013,-1,45.0
26,1.18649662413,0.0,2013,-1,45.0
27,3.09949662414,1.0,2013,-1,45.0
28,2.56449662413,0.0,2013,-1,45.0
29,3.12349662414,1.0,2013,-1,45.0
30,3.73249662414,1.0,2013,-1,45.0
31,4.01349662414,0.0,2013,-1,45.0
32,4.18749662414,1.0,2013,-1,50.0
33,2.60749662413,0.0,2013,-1,50.0
34,1.73449662414,1.0,2013,-1,50.0
35,2.04149662414,1.0,2013,-1,50.0
36,1.06749662413,0.0,2013,-1,50.0
37,2.12149662414,1.0,2013,-1,50.0
38,1.17049662414,1.0,2013,-1,50.0
39,1.99249662414,1.0,2013,-1,50.0
40,0.992496624138,1.0,2013,-1,50.0
41,1.92449662414,1.0,2013,-1,50.0
42,0.860496624138,1.0,2013,-1,50.0
43,1.14349662414,1.0,2013,-1,50.0
44,1.37249662414,1.0,2013,-1,50.0
45,1.93349662414,1.0,2013,-1,50.0
46,2.27249662414,1.0,2013,-1,50.0
47,1.72349662413,0.0,2013,-1,50.0
48,2.81549662414,1.0,2013,-1,55.0
49,4.61249662414,1.0,2013,-1,55.0
50,1.42949662414,1.0,2013,-1,55.0
51,1.05149662414,1.0,2013,-1,55.0
52,1.25249662414,1.0,2013,-1,55.0
53,1.28549662414,1.0,2013,-1,55.0
54,1.18049662414,1.0,2013,-1,55.0
55,1.94149662414,1.0,2013,-1,55.0
56,0.978496624138,1.0,2013,-1,55.0
57,3.03049662413,0.0,2013,-1,55.0
58,1.82149662414,1.0,2013,-1,55.0
59,2.05049662414,1.0,2013,-1,55.0
60,0.890496624138,1.0,2013,-1,55.0
61,0.912496624138,1.0,2013,-1,55.0
62,1.30249662414,1.0,2013,-1,60.0
63,0.949496624138,1.0,2013,-1,60.0
64,0.978496624138,1.0,2013,-1,60.0
65,1.44149662414,1.0,2013,-1,60.0
66,1.60349662414,1.0,2013,-1,60.0
67,1.60049662414,1.0,2013,-1,60.0
68,2.85549662414,1.0,2013,-1,60.0
69,0.792496624138,1.0,2013,-1,60.0
70,0.800496624138,1.0,2013,-1,60.0
71,1.58449662414,1.0,2013,-1,60.0
