,rt,response,subj_idx,condition,stim
0,0.923496624134,0.0,2013,-1,0.0
1,1.01649662413,0.0,2013,-1,0.0
2,1.29349662413,0.0,2013,-1,35.0
3,0.914496624134,0.0,2013,-1,35.0
4,1.05649662413,0.0,2013,-1,35.0
5,1.11049662413,0.0,2013,-1,35.0
6,1.45149662413,0.0,2013,-1,35.0
7,1.35049662413,0.0,2013,-1,35.0
8,2.08749662413,0.0,2013,-1,40.0
9,1.09449662413,0.0,2013,-1,40.0
10,0.979496624134,0.0,2013,-1,40.0
11,1.43849662413,0.0,2013,-1,40.0
12,1.16749662413,0.0,2013,-1,40.0
13,2.32849662413,0.0,2013,-1,40.0
14,0.880496624134,0.0,2013,-1,40.0
15,2.17649662413,0.0,2013,-1,40.0
16,2.93149662413,0.0,2013,-1,40.0
17,1.68649662413,0.0,2013,-1,40.0
18,2.30649662413,0.0,2013,-1,45.0
19,2.24249662413,0.0,2013,-1,45.0
20,1.74049662414,1.0,2013,-1,45.0
21,1.36349662413,0.0,2013,-1,45.0
22,1.04049662414,1.0,2013,-1,45.0
23,1.12149662414,1.0,2013,-1,45.0
24,2.53449662413,0.0,2013,-1,45.0
25,1.11349662414,1.0,2013,-1,45.0
26,1.80849662413,0.0,2013,-1,45.0
27,0.869496624134,0.0,2013,-1,45.0
28,2.08749662413,0.0,2013,-1,45.0
29,1.75049662414,1.0,2013,-1,45.0
30,1.50949662414,1.0,2013,-1,45.0
31,1.60749662413,0.0,2013,-1,45.0
32,1.81749662414,1.0,2013,-1,50.0
33,1.24649662414,1.0,2013,-1,50.0
34,1.65549662414,1.0,2013,-1,50.0
35,0.964496624138,1.0,2013,-1,50.0
36,1.43449662413,0.0,2013,-1,50.0
37,2.08549662414,1.0,2013,-1,50.0
38,1.21349662414,1.0,2013,-1,50.0
39,4.16149662414,0.0,2013,-1,50.0
40,2.14849662414,1.0,2013,-1,50.0
41,1.71349662414,1.0,2013,-1,50.0
42,2.37149662413,0.0,2013,-1,50.0
43,1.36949662414,1.0,2013,-1,50.0
44,1.60849662414,1.0,2013,-1,50.0
45,2.35149662414,1.0,2013,-1,50.0
46,1.07049662414,1.0,2013,-1,50.0
47,1.22849662414,1.0,2013,-1,50.0
48,2.34549662414,1.0,2013,-1,55.0
49,1.25349662414,1.0,2013,-1,55.0
50,0.933496624138,1.0,2013,-1,55.0
51,1.33049662414,1.0,2013,-1,55.0
52,2.19049662414,1.0,2013,-1,55.0
53,2.06549662414,1.0,2013,-1,55.0
54,1.03949662414,1.0,2013,-1,55.0
55,1.55149662414,1.0,2013,-1,55.0
56,2.36649662414,1.0,2013,-1,55.0
57,1.36149662414,1.0,2013,-1,55.0
58,1.09549662414,1.0,2013,-1,55.0
59,1.88449662414,1.0,2013,-1,55.0
60,1.16749662414,1.0,2013,-1,55.0
61,3.80449662414,1.0,2013,-1,55.0
62,1.10949662414,1.0,2013,-1,60.0
63,4.00249662414,1.0,2013,-1,60.0
64,1.35249662414,1.0,2013,-1,60.0
65,0.945496624138,1.0,2013,-1,60.0
66,1.30749662414,1.0,2013,-1,60.0
67,1.20449662414,1.0,2013,-1,60.0
68,0.916496624138,1.0,2013,-1,60.0
69,0.822496624138,1.0,2013,-1,60.0
70,1.17949662414,1.0,2013,-1,60.0
71,2.19849662414,1.0,2013,-1,60.0
72,1.17949662414,1.0,2013,-1,65.0
73,0.912496624138,1.0,2013,-1,65.0
