,rt,response,subj_idx,condition,stim
0,0.820496624134,0.0,2013,-1,0.0
1,1.25549662413,0.0,2013,-1,0.0
2,1.34749662413,0.0,2013,-1,35.0
3,0.821496624134,0.0,2013,-1,35.0
4,0.788496624134,0.0,2013,-1,35.0
5,1.12449662413,0.0,2013,-1,35.0
6,0.858496624134,0.0,2013,-1,35.0
7,2.18149662413,0.0,2013,-1,35.0
8,0.755496624134,0.0,2013,-1,40.0
9,1.20149662413,0.0,2013,-1,40.0
10,1.55449662414,1.0,2013,-1,40.0
11,1.71049662413,0.0,2013,-1,40.0
12,1.64949662413,0.0,2013,-1,40.0
13,2.14449662413,0.0,2013,-1,40.0
14,2.65449662414,1.0,2013,-1,40.0
15,1.96749662413,0.0,2013,-1,40.0
16,1.74949662413,0.0,2013,-1,40.0
17,2.79249662413,0.0,2013,-1,40.0
18,1.91349662414,1.0,2013,-1,45.0
19,1.04849662413,0.0,2013,-1,45.0
20,3.60349662413,0.0,2013,-1,45.0
21,1.46049662414,1.0,2013,-1,45.0
22,2.39249662414,1.0,2013,-1,45.0
23,2.25249662413,0.0,2013,-1,45.0
24,0.971496624134,0.0,2013,-1,45.0
25,2.94649662413,0.0,2013,-1,45.0
26,1.67149662413,0.0,2013,-1,45.0
27,1.06249662414,1.0,2013,-1,45.0
28,3.50049662413,0.0,2013,-1,45.0
29,1.09049662413,0.0,2013,-1,45.0
30,3.19949662413,0.0,2013,-1,45.0
31,3.25149662413,0.0,2013,-1,45.0
32,1.69049662413,0.0,2013,-1,50.0
33,1.46349662414,1.0,2013,-1,50.0
34,0.903496624134,0.0,2013,-1,50.0
35,1.81949662414,1.0,2013,-1,50.0
36,0.836496624138,1.0,2013,-1,50.0
37,5.70849662414,1.0,2013,-1,50.0
38,1.88849662414,1.0,2013,-1,50.0
39,1.13249662414,1.0,2013,-1,50.0
40,1.18049662413,0.0,2013,-1,50.0
41,6.03449662414,1.0,2013,-1,50.0
42,0.997496624138,1.0,2013,-1,50.0
43,0.950496624134,0.0,2013,-1,50.0
44,1.37049662413,0.0,2013,-1,50.0
45,2.52549662414,1.0,2013,-1,50.0
46,1.57649662414,1.0,2013,-1,50.0
47,1.16749662414,1.0,2013,-1,50.0
48,0.974496624138,1.0,2013,-1,55.0
49,3.40749662414,1.0,2013,-1,55.0
50,1.73549662414,1.0,2013,-1,55.0
51,1.21249662413,0.0,2013,-1,55.0
52,4.63249662414,1.0,2013,-1,55.0
53,2.13949662414,1.0,2013,-1,55.0
