,rt,response,subj_idx,condition,stim
0,0.922496624134,0.0,2013,-1,0.0
1,1.10949662413,0.0,2013,-1,0.0
2,1.01149662413,0.0,2013,-1,35.0
3,1.02249662413,0.0,2013,-1,35.0
4,1.27149662413,0.0,2013,-1,35.0
5,0.910496624134,0.0,2013,-1,35.0
6,0.908496624134,0.0,2013,-1,35.0
7,0.905496624134,0.0,2013,-1,35.0
8,1.96749662413,0.0,2013,-1,40.0
9,2.44649662413,0.0,2013,-1,40.0
10,1.42849662413,0.0,2013,-1,40.0
11,1.59349662413,0.0,2013,-1,40.0
12,1.00349662413,0.0,2013,-1,40.0
13,1.67849662414,1.0,2013,-1,40.0
14,1.69749662413,0.0,2013,-1,40.0
15,2.99849662413,0.0,2013,-1,40.0
16,1.62449662413,0.0,2013,-1,40.0
17,0.845496624134,0.0,2013,-1,40.0
18,1.57249662413,0.0,2013,-1,45.0
19,1.78249662414,1.0,2013,-1,45.0
20,1.28549662414,1.0,2013,-1,45.0
21,1.29449662414,1.0,2013,-1,45.0
22,2.86349662414,1.0,2013,-1,45.0
23,0.939496624138,1.0,2013,-1,45.0
24,1.07049662413,0.0,2013,-1,45.0
25,2.23849662413,0.0,2013,-1,45.0
26,4.08649662414,1.0,2013,-1,45.0
27,1.06049662413,0.0,2013,-1,45.0
28,1.12549662414,1.0,2013,-1,45.0
29,1.98149662413,0.0,2013,-1,45.0
30,1.59449662414,1.0,2013,-1,45.0
31,1.70349662413,0.0,2013,-1,45.0
32,1.06649662414,1.0,2013,-1,50.0
33,1.54349662413,0.0,2013,-1,50.0
34,1.49149662413,0.0,2013,-1,50.0
35,5.42849662414,1.0,2013,-1,50.0
36,1.35449662413,0.0,2013,-1,50.0
37,1.23349662414,1.0,2013,-1,50.0
38,1.54149662414,1.0,2013,-1,50.0
39,2.02849662414,1.0,2013,-1,50.0
40,1.09649662413,0.0,2013,-1,50.0
41,0.990496624134,0.0,2013,-1,50.0
42,2.53049662414,1.0,2013,-1,50.0
43,1.42049662414,1.0,2013,-1,50.0
44,3.26949662414,1.0,2013,-1,50.0
45,2.41949662413,0.0,2013,-1,50.0
46,2.03649662414,1.0,2013,-1,50.0
47,3.29149662414,1.0,2013,-1,50.0
48,1.76649662414,1.0,2013,-1,55.0
49,1.96849662414,1.0,2013,-1,55.0
50,3.36149662414,1.0,2013,-1,55.0
51,1.80849662414,1.0,2013,-1,55.0
52,1.63049662414,1.0,2013,-1,55.0
53,3.66049662414,1.0,2013,-1,55.0
54,1.23849662414,1.0,2013,-1,55.0
55,1.46849662414,1.0,2013,-1,55.0
56,2.06549662414,1.0,2013,-1,55.0
57,1.04249662413,0.0,2013,-1,55.0
58,1.14449662414,1.0,2013,-1,55.0
59,1.50249662414,1.0,2013,-1,55.0
60,1.76649662414,1.0,2013,-1,55.0
61,1.88449662414,1.0,2013,-1,55.0
62,1.14349662414,1.0,2013,-1,60.0
63,0.951496624138,1.0,2013,-1,60.0
64,0.827496624138,1.0,2013,-1,60.0
65,4.67149662414,0.0,2013,-1,60.0
66,1.04849662414,1.0,2013,-1,60.0
67,1.07749662414,1.0,2013,-1,60.0
68,1.27649662414,1.0,2013,-1,60.0
69,1.10949662414,1.0,2013,-1,60.0
70,1.39549662414,1.0,2013,-1,60.0
71,1.28449662414,1.0,2013,-1,60.0
72,1.16349662414,1.0,2013,-1,65.0
73,1.59449662414,1.0,2013,-1,65.0
74,0.877496624138,1.0,2013,-1,65.0
75,2.03949662414,1.0,2013,-1,65.0
76,1.41549662414,1.0,2013,-1,65.0
77,1.19549662414,1.0,2013,-1,65.0
78,0.907496624138,1.0,2013,-1,100.0
79,0.954496624138,1.0,2013,-1,100.0
80,0.858496624134,0.0,2013,1,0.0
81,1.31149662413,0.0,2013,1,0.0
82,1.06349662413,0.0,2013,1,35.0
83,1.73849662413,0.0,2013,1,35.0
84,1.22849662413,0.0,2013,1,35.0
85,1.31649662413,0.0,2013,1,35.0
86,1.42949662413,0.0,2013,1,35.0
87,0.929496624134,0.0,2013,1,35.0
88,2.48749662413,0.0,2013,1,40.0
89,0.962496624134,0.0,2013,1,40.0
90,1.49149662413,0.0,2013,1,40.0
91,0.931496624134,0.0,2013,1,40.0
92,2.31849662413,0.0,2013,1,40.0
93,1.19249662413,0.0,2013,1,40.0
94,1.11649662413,0.0,2013,1,40.0
95,1.15449662413,0.0,2013,1,40.0
96,0.813496624134,0.0,2013,1,40.0
97,2.10549662413,0.0,2013,1,40.0
98,4.29649662414,0.0,2013,1,45.0
99,3.83849662414,0.0,2013,1,45.0
100,5.31549662414,0.0,2013,1,45.0
101,0.907496624134,0.0,2013,1,45.0
102,0.999496624134,0.0,2013,1,45.0
103,1.99849662414,1.0,2013,1,45.0
104,1.23849662413,0.0,2013,1,45.0
105,1.11849662413,0.0,2013,1,45.0
106,2.05149662413,0.0,2013,1,45.0
107,1.47049662413,0.0,2013,1,45.0
108,1.77449662413,0.0,2013,1,45.0
109,1.66749662413,0.0,2013,1,45.0
110,1.38549662413,0.0,2013,1,45.0
111,1.20849662413,0.0,2013,1,45.0
112,3.35249662414,1.0,2013,1,50.0
113,0.843496624134,0.0,2013,1,50.0
114,2.13649662414,1.0,2013,1,50.0
115,1.33449662414,1.0,2013,1,50.0
116,1.38549662414,1.0,2013,1,50.0
117,1.43149662414,1.0,2013,1,50.0
118,3.90549662414,1.0,2013,1,50.0
119,1.92249662414,1.0,2013,1,50.0
120,3.34749662413,0.0,2013,1,50.0
121,0.926496624138,1.0,2013,1,50.0
122,1.16049662414,1.0,2013,1,50.0
123,1.06649662413,0.0,2013,1,50.0
124,1.26349662414,1.0,2013,1,50.0
125,1.75749662414,1.0,2013,1,50.0
126,0.985496624138,1.0,2013,1,50.0
127,1.06149662414,1.0,2013,1,50.0
128,0.904496624138,1.0,2013,1,55.0
129,1.23849662414,1.0,2013,1,55.0
130,2.26149662414,1.0,2013,1,55.0
131,2.03549662414,1.0,2013,1,55.0
132,0.963496624138,1.0,2013,1,55.0
133,1.95949662414,1.0,2013,1,55.0
134,0.887496624138,1.0,2013,1,55.0
135,1.20049662414,1.0,2013,1,55.0
136,0.928496624138,1.0,2013,1,55.0
137,2.80349662413,0.0,2013,1,55.0
138,1.30549662414,1.0,2013,1,55.0
139,1.15449662414,1.0,2013,1,55.0
140,1.03949662414,1.0,2013,1,55.0
141,2.45349662413,0.0,2013,1,55.0
142,1.21949662414,1.0,2013,1,60.0
143,1.36349662414,1.0,2013,1,60.0
144,1.17649662414,1.0,2013,1,60.0
145,0.785496624138,1.0,2013,1,60.0
146,2.04149662414,1.0,2013,1,60.0
147,1.54349662414,1.0,2013,1,60.0
148,0.868496624138,1.0,2013,1,60.0
149,1.95249662414,1.0,2013,1,60.0
150,1.76449662414,1.0,2013,1,60.0
151,1.08349662414,1.0,2013,1,60.0
152,0.824496624138,1.0,2013,1,65.0
153,1.53749662414,1.0,2013,1,65.0
154,1.01549662414,1.0,2013,1,65.0
155,1.05049662414,1.0,2013,1,65.0
156,3.56149662414,1.0,2013,1,65.0
157,1.13549662414,1.0,2013,1,65.0
158,0.779496624138,1.0,2013,1,100.0
159,1.82349662414,1.0,2013,1,100.0
0,1.10245841524,0.0,2015,-1,0.0
1,0.96345841524,0.0,2015,-1,0.0
2,1.03045841524,0.0,2015,-1,35.0
3,0.98845841524,0.0,2015,-1,35.0
4,1.48745841524,0.0,2015,-1,35.0
5,0.88445841524,0.0,2015,-1,35.0
6,1.17445841524,0.0,2015,-1,35.0
7,0.88945841524,0.0,2015,-1,35.0
8,0.87345841524,0.0,2015,-1,40.0
9,1.23445841524,0.0,2015,-1,40.0
10,1.95745841524,0.0,2015,-1,40.0
11,0.86445841524,0.0,2015,-1,40.0
12,1.28145841524,0.0,2015,-1,40.0
13,0.92845841524,0.0,2015,-1,40.0
14,2.13045841524,0.0,2015,-1,40.0
15,1.06145841524,0.0,2015,-1,40.0
16,1.50945841524,0.0,2015,-1,40.0
17,1.71745841524,0.0,2015,-1,40.0
18,0.808458415244,1.0,2015,-1,45.0
19,0.91945841524,0.0,2015,-1,45.0
20,1.71745841524,0.0,2015,-1,45.0
21,3.23045841524,1.0,2015,-1,45.0
22,1.44645841524,0.0,2015,-1,45.0
23,1.44245841524,0.0,2015,-1,45.0
24,1.94945841524,0.0,2015,-1,45.0
25,1.57045841524,0.0,2015,-1,45.0
26,0.84345841524,0.0,2015,-1,45.0
27,1.88445841524,1.0,2015,-1,45.0
28,1.70845841524,0.0,2015,-1,45.0
29,1.80545841524,0.0,2015,-1,45.0
30,1.18445841524,0.0,2015,-1,45.0
31,2.38145841524,1.0,2015,-1,45.0
32,1.26845841524,1.0,2015,-1,50.0
33,0.941458415244,1.0,2015,-1,50.0
34,3.44945841524,1.0,2015,-1,50.0
