,rt,response,subj_idx,condition,stim
0,0.979496624134,0.0,2013,-1,0.0
1,1.12649662413,0.0,2013,-1,0.0
2,1.47349662413,0.0,2013,-1,35.0
3,1.03049662413,0.0,2013,-1,35.0
4,1.02949662413,0.0,2013,-1,35.0
5,2.09749662413,0.0,2013,-1,35.0
6,0.928496624134,0.0,2013,-1,35.0
7,2.05449662413,0.0,2013,-1,35.0
8,1.24649662413,0.0,2013,-1,40.0
9,3.98149662414,0.0,2013,-1,40.0
10,1.84549662413,0.0,2013,-1,40.0
11,1.58749662413,0.0,2013,-1,40.0
12,2.28949662413,0.0,2013,-1,40.0
13,1.35249662413,0.0,2013,-1,40.0
14,1.56349662413,0.0,2013,-1,40.0
15,1.45349662413,0.0,2013,-1,40.0
16,1.74349662413,0.0,2013,-1,40.0
17,1.38049662413,0.0,2013,-1,40.0
18,0.899496624134,0.0,2013,-1,45.0
19,1.26049662413,0.0,2013,-1,45.0
20,2.29449662413,0.0,2013,-1,45.0
21,1.51549662413,0.0,2013,-1,45.0
22,1.08949662413,0.0,2013,-1,45.0
23,0.994496624134,0.0,2013,-1,45.0
24,1.20549662413,0.0,2013,-1,45.0
25,2.72549662413,0.0,2013,-1,45.0
26,1.53549662414,1.0,2013,-1,45.0
27,2.09949662413,0.0,2013,-1,45.0
28,1.35249662413,0.0,2013,-1,45.0
29,1.17749662413,0.0,2013,-1,45.0
30,4.06949662414,1.0,2013,-1,45.0
31,1.24449662414,1.0,2013,-1,45.0
32,2.09949662414,1.0,2013,-1,50.0
33,1.72949662414,1.0,2013,-1,50.0
34,1.65849662414,1.0,2013,-1,50.0
35,1.61949662414,1.0,2013,-1,50.0
36,1.66349662414,1.0,2013,-1,50.0
37,0.972496624138,1.0,2013,-1,50.0
38,1.89149662414,1.0,2013,-1,50.0
39,1.51349662413,0.0,2013,-1,50.0
40,2.91549662413,0.0,2013,-1,50.0
41,1.57449662414,1.0,2013,-1,50.0
42,1.46749662414,1.0,2013,-1,50.0
43,1.05149662413,0.0,2013,-1,50.0
44,1.19149662413,0.0,2013,-1,50.0
45,1.82149662413,0.0,2013,-1,50.0
46,1.33649662414,1.0,2013,-1,50.0
47,1.12949662414,1.0,2013,-1,50.0
48,1.68049662414,1.0,2013,-1,55.0
49,2.42449662414,1.0,2013,-1,55.0
50,2.04149662414,1.0,2013,-1,55.0
51,1.43849662414,1.0,2013,-1,55.0
52,2.35949662414,1.0,2013,-1,55.0
53,1.90649662414,1.0,2013,-1,55.0
54,1.89949662414,1.0,2013,-1,55.0
55,1.07449662414,1.0,2013,-1,55.0
56,3.09949662414,1.0,2013,-1,55.0
57,1.16149662414,1.0,2013,-1,55.0
58,0.953496624138,1.0,2013,-1,55.0
59,1.07149662414,1.0,2013,-1,55.0
60,2.44849662414,1.0,2013,-1,55.0
61,0.839496624138,1.0,2013,-1,55.0
62,1.15549662414,1.0,2013,-1,60.0
63,1.44949662414,1.0,2013,-1,60.0
64,1.65549662414,1.0,2013,-1,60.0
65,2.20949662414,1.0,2013,-1,60.0
66,0.923496624138,1.0,2013,-1,60.0
67,1.07149662414,1.0,2013,-1,60.0
68,1.09849662414,1.0,2013,-1,60.0
69,1.28149662414,1.0,2013,-1,60.0
70,0.885496624138,1.0,2013,-1,60.0
71,1.51849662414,1.0,2013,-1,60.0
72,1.10049662414,1.0,2013,-1,65.0
73,1.15449662414,1.0,2013,-1,65.0
74,1.04149662414,1.0,2013,-1,65.0
75,0.809496624138,1.0,2013,-1,65.0
76,1.43049662414,1.0,2013,-1,65.0
77,1.36849662414,1.0,2013,-1,65.0
78,1.02549662414,1.0,2013,-1,100.0
79,0.812496624138,1.0,2013,-1,100.0
80,0.896496624134,0.0,2013,1,0.0
81,0.820496624134,0.0,2013,1,0.0
82,0.794496624134,0.0,2013,1,35.0
83,1.36949662413,0.0,2013,1,35.0
84,1.04349662413,0.0,2013,1,35.0
85,1.08249662413,0.0,2013,1,35.0
86,0.865496624134,0.0,2013,1,35.0
87,1.12849662413,0.0,2013,1,35.0
88,1.10549662413,0.0,2013,1,40.0
89,0.951496624134,0.0,2013,1,40.0
90,1.82149662413,0.0,2013,1,40.0
91,1.00149662413,0.0,2013,1,40.0
92,0.950496624134,0.0,2013,1,40.0
93,1.20549662413,0.0,2013,1,40.0
94,1.08949662413,0.0,2013,1,40.0
95,2.59949662413,0.0,2013,1,40.0
96,1.09949662414,1.0,2013,1,40.0
97,1.84449662413,0.0,2013,1,40.0
98,2.26949662413,0.0,2013,1,45.0
99,3.42149662414,1.0,2013,1,45.0
100,4.11849662414,1.0,2013,1,45.0
101,1.38349662413,0.0,2013,1,45.0
102,2.46349662413,0.0,2013,1,45.0
103,1.45149662414,1.0,2013,1,45.0
104,3.18649662413,0.0,2013,1,45.0
105,1.11649662414,1.0,2013,1,45.0
106,1.18349662413,0.0,2013,1,45.0
107,1.07949662413,0.0,2013,1,45.0
108,1.49249662414,1.0,2013,1,45.0
109,1.21449662413,0.0,2013,1,45.0
110,2.48549662413,0.0,2013,1,45.0
111,1.82749662413,0.0,2013,1,45.0
112,1.37849662414,1.0,2013,1,50.0
113,1.04449662414,1.0,2013,1,50.0
114,1.96549662414,1.0,2013,1,50.0
115,3.19049662413,0.0,2013,1,50.0
116,1.86949662414,1.0,2013,1,50.0
117,1.66649662414,1.0,2013,1,50.0
118,1.65749662414,1.0,2013,1,50.0
119,1.34949662413,0.0,2013,1,50.0
120,1.49649662414,1.0,2013,1,50.0
121,1.41149662414,1.0,2013,1,50.0
122,3.15549662414,1.0,2013,1,50.0
123,2.07349662414,1.0,2013,1,50.0
124,1.25649662414,1.0,2013,1,50.0
125,1.39149662414,1.0,2013,1,50.0
126,1.18249662414,1.0,2013,1,50.0
127,4.20449662414,1.0,2013,1,50.0
128,1.51749662414,1.0,2013,1,55.0
129,2.74149662414,1.0,2013,1,55.0
130,1.04049662414,1.0,2013,1,55.0
131,1.33849662414,1.0,2013,1,55.0
132,1.82249662414,1.0,2013,1,55.0
133,1.67149662414,1.0,2013,1,55.0
134,3.34449662414,1.0,2013,1,55.0
135,2.83049662414,1.0,2013,1,55.0
136,1.47249662414,1.0,2013,1,55.0
137,1.31949662414,1.0,2013,1,55.0
138,1.61449662414,1.0,2013,1,55.0
139,0.934496624134,0.0,2013,1,55.0
140,1.30449662414,1.0,2013,1,55.0
141,1.19149662414,1.0,2013,1,55.0
142,1.80949662414,1.0,2013,1,60.0
143,1.71349662414,1.0,2013,1,60.0
144,1.81149662413,0.0,2013,1,60.0
145,0.972496624138,1.0,2013,1,60.0
146,1.56649662414,1.0,2013,1,60.0
147,1.10549662414,1.0,2013,1,60.0
148,0.912496624138,1.0,2013,1,60.0
149,1.54649662414,1.0,2013,1,60.0
150,1.63449662414,1.0,2013,1,60.0
151,2.49549662414,1.0,2013,1,60.0
152,1.06349662414,1.0,2013,1,65.0
