,rt,response,subj_idx,condition,stim
0,0.802496624134,0.0,2013,-1,0.0
1,0.981496624134,0.0,2013,-1,0.0
2,1.10949662413,0.0,2013,-1,35.0
3,1.02549662413,0.0,2013,-1,35.0
4,1.31449662413,0.0,2013,-1,35.0
5,1.14749662413,0.0,2013,-1,35.0
6,1.06949662413,0.0,2013,-1,35.0
7,0.824496624134,0.0,2013,-1,35.0
8,1.07649662413,0.0,2013,-1,40.0
9,1.22649662413,0.0,2013,-1,40.0
10,0.968496624134,0.0,2013,-1,40.0
11,2.66049662413,0.0,2013,-1,40.0
12,0.853496624138,1.0,2013,-1,40.0
13,4.58349662414,0.0,2013,-1,40.0
14,1.31849662413,0.0,2013,-1,40.0
15,1.89349662413,0.0,2013,-1,40.0
16,1.49749662413,0.0,2013,-1,40.0
17,1.54549662413,0.0,2013,-1,40.0
18,0.967496624134,0.0,2013,-1,45.0
19,1.87549662413,0.0,2013,-1,45.0
20,1.07049662413,0.0,2013,-1,45.0
21,2.73049662413,0.0,2013,-1,45.0
22,1.12049662413,0.0,2013,-1,45.0
23,0.836496624134,0.0,2013,-1,45.0
24,1.43849662413,0.0,2013,-1,45.0
25,1.92249662413,0.0,2013,-1,45.0
26,1.34549662413,0.0,2013,-1,45.0
27,1.12149662413,0.0,2013,-1,45.0
28,0.967496624134,0.0,2013,-1,45.0
29,1.39349662413,0.0,2013,-1,45.0
30,1.03549662413,0.0,2013,-1,45.0
31,1.71349662413,0.0,2013,-1,45.0
32,1.98149662414,1.0,2013,-1,50.0
33,3.06649662414,1.0,2013,-1,50.0
34,1.82949662413,0.0,2013,-1,50.0
35,0.941496624138,1.0,2013,-1,50.0
36,1.53449662414,1.0,2013,-1,50.0
37,2.14349662414,1.0,2013,-1,50.0
38,2.05349662414,1.0,2013,-1,50.0
39,1.17349662414,1.0,2013,-1,50.0
40,1.57249662414,1.0,2013,-1,50.0
41,2.92149662413,0.0,2013,-1,50.0
42,2.65549662414,1.0,2013,-1,50.0
43,2.00849662414,1.0,2013,-1,50.0
44,2.44249662414,1.0,2013,-1,50.0
45,1.62949662414,1.0,2013,-1,50.0
46,2.77749662413,0.0,2013,-1,50.0
47,1.66549662414,1.0,2013,-1,50.0
48,1.67549662414,1.0,2013,-1,55.0
49,0.914496624138,1.0,2013,-1,55.0
50,1.62749662414,1.0,2013,-1,55.0
51,1.47349662414,1.0,2013,-1,55.0
52,0.964496624138,1.0,2013,-1,55.0
53,1.34149662414,1.0,2013,-1,55.0
54,2.88549662413,0.0,2013,-1,55.0
55,1.19249662414,1.0,2013,-1,55.0
56,2.78849662414,1.0,2013,-1,55.0
57,2.79149662413,0.0,2013,-1,55.0
58,1.83049662414,1.0,2013,-1,55.0
59,2.43849662414,1.0,2013,-1,55.0
60,1.05949662414,1.0,2013,-1,55.0
61,3.03549662414,1.0,2013,-1,55.0
62,1.73049662414,1.0,2013,-1,60.0
63,1.40549662414,1.0,2013,-1,60.0
64,1.51549662414,1.0,2013,-1,60.0
65,1.03749662414,1.0,2013,-1,60.0
66,1.55749662414,1.0,2013,-1,60.0
67,1.23049662414,1.0,2013,-1,60.0
68,2.44649662414,1.0,2013,-1,60.0
69,1.03549662413,0.0,2013,-1,60.0
70,1.07749662414,1.0,2013,-1,60.0
71,1.04649662414,1.0,2013,-1,60.0
72,1.01249662414,1.0,2013,-1,65.0
73,0.895496624138,1.0,2013,-1,65.0
74,1.67049662414,1.0,2013,-1,65.0
75,1.06349662414,1.0,2013,-1,65.0
76,1.94449662414,1.0,2013,-1,65.0
77,1.89149662414,1.0,2013,-1,65.0
78,0.968496624138,1.0,2013,-1,100.0
79,0.947496624138,1.0,2013,-1,100.0
80,0.999496624134,0.0,2013,1,0.0
81,1.02849662413,0.0,2013,1,0.0
82,1.15049662413,0.0,2013,1,35.0
83,0.887496624134,0.0,2013,1,35.0
84,1.10649662413,0.0,2013,1,35.0
85,1.03649662413,0.0,2013,1,35.0
86,0.763496624134,0.0,2013,1,35.0
87,1.16949662413,0.0,2013,1,35.0
88,2.40149662413,0.0,2013,1,40.0
89,2.29349662413,0.0,2013,1,40.0
90,1.62849662413,0.0,2013,1,40.0
91,1.05249662413,0.0,2013,1,40.0
92,2.22949662413,0.0,2013,1,40.0
93,1.83549662413,0.0,2013,1,40.0
