,rt,response,subj_idx,condition,stim
0,1.25249662413,0.0,2013,-1,0.0
1,0.840496624134,0.0,2013,-1,0.0
2,1.62249662413,0.0,2013,-1,35.0
3,1.20849662413,0.0,2013,-1,35.0
4,0.805496624134,0.0,2013,-1,35.0
5,0.776496624134,0.0,2013,-1,35.0
6,0.860496624134,0.0,2013,-1,35.0
7,1.03449662413,0.0,2013,-1,35.0
8,1.41149662413,0.0,2013,-1,40.0
9,1.96149662413,0.0,2013,-1,40.0
10,1.81549662413,0.0,2013,-1,40.0
11,1.40749662413,0.0,2013,-1,40.0
12,2.56149662413,0.0,2013,-1,40.0
13,1.07149662413,0.0,2013,-1,40.0
14,0.797496624134,0.0,2013,-1,40.0
15,1.72049662413,0.0,2013,-1,40.0
16,1.59949662413,0.0,2013,-1,40.0
17,1.35249662413,0.0,2013,-1,40.0
18,1.94049662413,0.0,2013,-1,45.0
19,0.834496624138,1.0,2013,-1,45.0
20,1.02749662413,0.0,2013,-1,45.0
21,0.936496624134,0.0,2013,-1,45.0
22,1.56749662413,0.0,2013,-1,45.0
23,2.82749662414,1.0,2013,-1,45.0
24,1.94549662414,1.0,2013,-1,45.0
25,1.19949662413,0.0,2013,-1,45.0
26,1.06349662413,0.0,2013,-1,45.0
27,1.06949662413,0.0,2013,-1,45.0
28,0.937496624134,0.0,2013,-1,45.0
29,3.13449662413,0.0,2013,-1,45.0
30,1.15449662413,0.0,2013,-1,45.0
31,1.54849662413,0.0,2013,-1,45.0
32,1.69449662413,0.0,2013,-1,50.0
33,5.10649662414,1.0,2013,-1,50.0
34,2.08449662413,0.0,2013,-1,50.0
35,0.853496624138,1.0,2013,-1,50.0
36,1.51049662414,1.0,2013,-1,50.0
37,1.24649662414,1.0,2013,-1,50.0
38,0.891496624138,1.0,2013,-1,50.0
39,2.71949662413,0.0,2013,-1,50.0
40,1.80749662414,1.0,2013,-1,50.0
41,2.54449662414,1.0,2013,-1,50.0
42,2.06549662414,1.0,2013,-1,50.0
43,1.53749662414,1.0,2013,-1,50.0
44,2.06249662414,1.0,2013,-1,50.0
45,3.09949662414,1.0,2013,-1,50.0
46,2.34849662414,1.0,2013,-1,50.0
47,2.64049662414,1.0,2013,-1,50.0
48,0.924496624138,1.0,2013,-1,55.0
49,2.37849662414,1.0,2013,-1,55.0
50,1.03249662414,1.0,2013,-1,55.0
51,1.50749662414,1.0,2013,-1,55.0
52,0.833496624138,1.0,2013,-1,55.0
