,rt,response,subj_idx,condition,stim
0,1.31349662413,0.0,2013,-1,0.0
1,1.68249662413,0.0,2013,-1,0.0
2,0.950496624134,0.0,2013,-1,35.0
3,0.965496624134,0.0,2013,-1,35.0
4,0.917496624134,0.0,2013,-1,35.0
5,0.889496624134,0.0,2013,-1,35.0
6,1.25449662413,0.0,2013,-1,35.0
7,0.844496624134,0.0,2013,-1,35.0
8,1.42549662413,0.0,2013,-1,40.0
9,1.55649662413,0.0,2013,-1,40.0
10,1.44949662413,0.0,2013,-1,40.0
11,1.04549662413,0.0,2013,-1,40.0
12,1.51749662413,0.0,2013,-1,40.0
13,0.894496624134,0.0,2013,-1,40.0
14,2.06249662413,0.0,2013,-1,40.0
15,2.40249662413,0.0,2013,-1,40.0
16,1.54049662413,0.0,2013,-1,40.0
17,0.959496624134,0.0,2013,-1,40.0
18,1.23549662414,1.0,2013,-1,45.0
19,0.934496624134,0.0,2013,-1,45.0
20,2.21449662413,0.0,2013,-1,45.0
21,1.04649662413,0.0,2013,-1,45.0
22,2.74249662413,0.0,2013,-1,45.0
23,1.64349662413,0.0,2013,-1,45.0
24,1.17149662414,1.0,2013,-1,45.0
25,1.20449662413,0.0,2013,-1,45.0
26,2.72949662413,0.0,2013,-1,45.0
27,2.41449662413,0.0,2013,-1,45.0
28,1.23249662413,0.0,2013,-1,45.0
29,1.61449662413,0.0,2013,-1,45.0
30,1.93249662413,0.0,2013,-1,45.0
31,2.08049662413,0.0,2013,-1,45.0
32,0.961496624138,1.0,2013,-1,50.0
33,0.883496624134,0.0,2013,-1,50.0
34,1.16149662413,0.0,2013,-1,50.0
35,1.02349662413,0.0,2013,-1,50.0
36,1.38249662414,1.0,2013,-1,50.0
37,2.29049662413,0.0,2013,-1,50.0
38,3.96349662414,0.0,2013,-1,50.0
39,3.18849662413,0.0,2013,-1,50.0
40,2.41649662413,0.0,2013,-1,50.0
41,1.74249662414,1.0,2013,-1,50.0
42,1.17549662413,0.0,2013,-1,50.0
43,4.00649662414,0.0,2013,-1,50.0
44,1.22749662413,0.0,2013,-1,50.0
45,2.31049662414,1.0,2013,-1,50.0
46,2.23349662414,1.0,2013,-1,50.0
47,1.22249662414,1.0,2013,-1,50.0
48,3.00249662414,1.0,2013,-1,55.0
49,1.74249662414,1.0,2013,-1,55.0
50,1.30849662414,1.0,2013,-1,55.0
51,0.928496624138,1.0,2013,-1,55.0
52,2.78749662414,1.0,2013,-1,55.0
53,1.41249662414,1.0,2013,-1,55.0
54,2.90749662414,1.0,2013,-1,55.0
55,1.65549662414,1.0,2013,-1,55.0
56,1.25649662414,1.0,2013,-1,55.0
57,0.934496624138,1.0,2013,-1,55.0
58,2.16249662414,1.0,2013,-1,55.0
