,rt,response,subj_idx,condition,stim
0,0.978496624134,0.0,2013,-1,0.0
1,1.23149662413,0.0,2013,-1,0.0
2,0.912496624134,0.0,2013,-1,35.0
3,1.12549662413,0.0,2013,-1,35.0
4,1.53649662413,0.0,2013,-1,35.0
5,1.23349662413,0.0,2013,-1,35.0
6,1.08849662413,0.0,2013,-1,35.0
7,1.30449662413,0.0,2013,-1,35.0
8,0.965496624138,1.0,2013,-1,40.0
9,1.97649662413,0.0,2013,-1,40.0
10,1.49549662413,0.0,2013,-1,40.0
11,0.935496624134,0.0,2013,-1,40.0
12,1.13349662413,0.0,2013,-1,40.0
13,1.79049662413,0.0,2013,-1,40.0
14,2.18549662413,0.0,2013,-1,40.0
15,1.43349662413,0.0,2013,-1,40.0
16,1.59549662413,0.0,2013,-1,40.0
17,1.93949662413,0.0,2013,-1,40.0
18,2.52649662413,0.0,2013,-1,45.0
19,1.19649662413,0.0,2013,-1,45.0
20,1.95449662413,0.0,2013,-1,45.0
21,0.926496624134,0.0,2013,-1,45.0
22,1.36849662413,0.0,2013,-1,45.0
23,1.78149662414,1.0,2013,-1,45.0
24,1.61549662414,1.0,2013,-1,45.0
25,1.02049662413,0.0,2013,-1,45.0
26,1.56249662413,0.0,2013,-1,45.0
27,1.08749662413,0.0,2013,-1,45.0
28,2.65049662413,0.0,2013,-1,45.0
29,1.12449662414,1.0,2013,-1,45.0
30,3.12049662414,1.0,2013,-1,45.0
31,1.08049662413,0.0,2013,-1,45.0
32,1.50849662413,0.0,2013,-1,50.0
33,2.53549662414,1.0,2013,-1,50.0
34,1.44749662414,1.0,2013,-1,50.0
35,1.24849662414,1.0,2013,-1,50.0
36,2.31249662414,1.0,2013,-1,50.0
37,2.98749662414,1.0,2013,-1,50.0
38,2.39449662414,1.0,2013,-1,50.0
39,2.01649662414,1.0,2013,-1,50.0
40,1.12349662414,1.0,2013,-1,50.0
41,0.969496624138,1.0,2013,-1,50.0
42,1.84649662414,1.0,2013,-1,50.0
43,1.23149662413,0.0,2013,-1,50.0
44,1.68249662413,0.0,2013,-1,50.0
45,0.996496624138,1.0,2013,-1,50.0
46,0.873496624138,1.0,2013,-1,50.0
47,2.37449662413,0.0,2013,-1,50.0
48,0.874496624138,1.0,2013,-1,55.0
49,1.44549662414,1.0,2013,-1,55.0
50,1.02049662414,1.0,2013,-1,55.0
51,1.55949662414,1.0,2013,-1,55.0
52,1.84249662414,1.0,2013,-1,55.0
53,0.946496624138,1.0,2013,-1,55.0
54,1.11049662414,1.0,2013,-1,55.0
55,0.942496624138,1.0,2013,-1,55.0
56,1.16149662414,1.0,2013,-1,55.0
57,0.905496624138,1.0,2013,-1,55.0
58,2.39149662414,1.0,2013,-1,55.0
59,1.80349662414,1.0,2013,-1,55.0
60,1.35749662414,1.0,2013,-1,55.0
61,0.993496624138,1.0,2013,-1,55.0
62,1.03949662414,1.0,2013,-1,60.0
63,0.973496624138,1.0,2013,-1,60.0
64,3.18949662414,1.0,2013,-1,60.0
65,0.991496624138,1.0,2013,-1,60.0
66,1.21849662414,1.0,2013,-1,60.0
67,1.46349662414,1.0,2013,-1,60.0
68,1.36049662414,1.0,2013,-1,60.0
69,1.07649662414,1.0,2013,-1,60.0
70,1.23449662414,1.0,2013,-1,60.0
71,1.30249662414,1.0,2013,-1,60.0
72,0.936496624138,1.0,2013,-1,65.0
73,0.809496624138,1.0,2013,-1,65.0
74,0.943496624138,1.0,2013,-1,65.0
75,1.50649662413,0.0,2013,-1,65.0
76,1.75249662414,1.0,2013,-1,65.0
77,1.17949662414,1.0,2013,-1,65.0
78,0.882496624138,1.0,2013,-1,100.0
79,0.780496624138,1.0,2013,-1,100.0
80,0.791496624134,0.0,2013,1,0.0
81,1.22749662413,0.0,2013,1,0.0
82,1.23649662413,0.0,2013,1,35.0
83,0.999496624134,0.0,2013,1,35.0
84,1.24549662413,0.0,2013,1,35.0
85,1.03849662413,0.0,2013,1,35.0
86,0.990496624134,0.0,2013,1,35.0
87,3.64849662414,0.0,2013,1,35.0
88,1.29749662413,0.0,2013,1,40.0
89,1.14649662413,0.0,2013,1,40.0
90,1.45449662413,0.0,2013,1,40.0
91,2.40349662413,0.0,2013,1,40.0
92,3.25849662413,0.0,2013,1,40.0
93,0.848496624134,0.0,2013,1,40.0
94,1.14049662413,0.0,2013,1,40.0
95,1.03549662413,0.0,2013,1,40.0
96,1.26049662413,0.0,2013,1,40.0
97,1.42849662413,0.0,2013,1,40.0
98,1.27749662414,1.0,2013,1,45.0
99,6.17349662414,1.0,2013,1,45.0
100,5.28049662414,1.0,2013,1,45.0
101,5.16949662414,0.0,2013,1,45.0
102,2.62349662413,0.0,2013,1,45.0
103,3.34449662413,0.0,2013,1,45.0
104,2.14849662414,1.0,2013,1,45.0
105,3.67949662414,1.0,2013,1,45.0
106,1.19849662413,0.0,2013,1,45.0
107,1.46449662414,1.0,2013,1,45.0
108,1.70349662413,0.0,2013,1,45.0
109,3.18749662414,1.0,2013,1,45.0
110,1.34749662413,0.0,2013,1,45.0
111,2.49049662413,0.0,2013,1,45.0
