,rt,response,subj_idx,condition,stim
0,0.917496624134,0.0,2013,-1,0.0
1,1.20049662413,0.0,2013,-1,0.0
2,0.873496624134,0.0,2013,-1,35.0
3,0.825496624134,0.0,2013,-1,35.0
4,1.05949662413,0.0,2013,-1,35.0
5,0.937496624134,0.0,2013,-1,35.0
6,0.915496624134,0.0,2013,-1,35.0
7,0.922496624134,0.0,2013,-1,35.0
8,2.22349662413,0.0,2013,-1,40.0
9,1.23749662413,0.0,2013,-1,40.0
10,2.02349662414,1.0,2013,-1,40.0
11,1.33749662414,1.0,2013,-1,40.0
12,1.21149662413,0.0,2013,-1,40.0
13,0.788496624134,0.0,2013,-1,40.0
14,0.839496624134,0.0,2013,-1,40.0
15,3.78049662414,0.0,2013,-1,40.0
16,2.41649662413,0.0,2013,-1,40.0
17,1.02449662413,0.0,2013,-1,40.0
18,1.15349662413,0.0,2013,-1,45.0
19,1.02249662414,1.0,2013,-1,45.0
20,3.45249662413,0.0,2013,-1,45.0
21,1.14149662414,1.0,2013,-1,45.0
22,0.911496624134,0.0,2013,-1,45.0
23,1.09349662414,1.0,2013,-1,45.0
24,3.48149662414,1.0,2013,-1,45.0
25,3.06149662413,0.0,2013,-1,45.0
26,2.91149662413,0.0,2013,-1,45.0
27,2.30149662413,0.0,2013,-1,45.0
28,1.11049662413,0.0,2013,-1,45.0
29,1.39449662414,1.0,2013,-1,45.0
30,0.929496624134,0.0,2013,-1,45.0
31,1.64349662413,0.0,2013,-1,45.0
32,2.73749662413,0.0,2013,-1,50.0
33,1.47149662414,1.0,2013,-1,50.0
34,2.52749662413,0.0,2013,-1,50.0
35,1.43849662414,1.0,2013,-1,50.0
36,2.58349662413,0.0,2013,-1,50.0
37,6.06649662414,1.0,2013,-1,50.0
38,1.91849662414,1.0,2013,-1,50.0
39,1.29049662414,1.0,2013,-1,50.0
40,1.18949662413,0.0,2013,-1,50.0
41,2.07049662413,0.0,2013,-1,50.0
42,1.30849662414,1.0,2013,-1,50.0
43,1.03549662414,1.0,2013,-1,50.0
44,2.89149662414,1.0,2013,-1,50.0
45,1.31149662414,1.0,2013,-1,50.0
46,1.22949662413,0.0,2013,-1,50.0
47,1.53149662414,1.0,2013,-1,50.0
48,1.33349662414,1.0,2013,-1,55.0
49,1.02749662414,1.0,2013,-1,55.0
50,1.46749662414,1.0,2013,-1,55.0
51,1.35649662414,1.0,2013,-1,55.0
52,1.33049662414,1.0,2013,-1,55.0
53,2.41149662414,1.0,2013,-1,55.0
54,1.32049662414,1.0,2013,-1,55.0
55,1.11549662414,1.0,2013,-1,55.0
56,1.31749662414,1.0,2013,-1,55.0
57,0.893496624138,1.0,2013,-1,55.0
58,0.984496624138,1.0,2013,-1,55.0
59,1.18549662414,1.0,2013,-1,55.0
60,1.36949662414,1.0,2013,-1,55.0
61,1.94849662414,1.0,2013,-1,55.0
62,1.02849662414,1.0,2013,-1,60.0
63,1.26049662414,1.0,2013,-1,60.0
64,1.20349662414,1.0,2013,-1,60.0
65,1.12749662414,1.0,2013,-1,60.0
66,2.00949662414,1.0,2013,-1,60.0
67,2.84749662414,1.0,2013,-1,60.0
68,1.09649662414,1.0,2013,-1,60.0
69,1.87149662414,1.0,2013,-1,60.0
70,1.08649662414,1.0,2013,-1,60.0
71,1.09549662414,1.0,2013,-1,60.0
72,1.08049662414,1.0,2013,-1,65.0
73,1.37249662414,1.0,2013,-1,65.0
74,1.53949662414,1.0,2013,-1,65.0
75,0.850496624138,1.0,2013,-1,65.0
76,1.51249662414,1.0,2013,-1,65.0
77,1.15849662414,1.0,2013,-1,65.0
78,1.68649662414,1.0,2013,-1,100.0
79,1.28749662414,1.0,2013,-1,100.0
80,0.937496624134,0.0,2013,1,0.0
81,1.06849662413,0.0,2013,1,0.0
82,1.23549662413,0.0,2013,1,35.0
83,1.08249662413,0.0,2013,1,35.0
84,1.89449662413,0.0,2013,1,35.0
85,2.33449662414,1.0,2013,1,35.0
86,1.06149662413,0.0,2013,1,35.0
87,0.965496624134,0.0,2013,1,35.0
88,1.05049662413,0.0,2013,1,40.0
89,1.09349662413,0.0,2013,1,40.0
90,0.784496624138,1.0,2013,1,40.0
91,1.72149662413,0.0,2013,1,40.0
92,1.23549662413,0.0,2013,1,40.0
93,1.01849662413,0.0,2013,1,40.0
94,1.40949662413,0.0,2013,1,40.0
95,0.988496624134,0.0,2013,1,40.0
96,0.892496624134,0.0,2013,1,40.0
97,1.26749662413,0.0,2013,1,40.0
98,1.76649662413,0.0,2013,1,45.0
99,3.92949662414,0.0,2013,1,45.0
100,1.12149662413,0.0,2013,1,45.0
101,1.56249662413,0.0,2013,1,45.0
102,1.55749662413,0.0,2013,1,45.0
103,4.60049662414,0.0,2013,1,45.0
104,3.48749662413,0.0,2013,1,45.0
105,2.70049662414,1.0,2013,1,45.0
106,3.70149662414,0.0,2013,1,45.0
107,1.09049662413,0.0,2013,1,45.0
108,1.59249662413,0.0,2013,1,45.0
109,1.27749662413,0.0,2013,1,45.0
110,3.52349662413,0.0,2013,1,45.0
