,rt,response,subj_idx,condition,stim
0,0.864496624134,0.0,2013,-1,0.0
1,0.763496624134,0.0,2013,-1,0.0
2,0.809496624134,0.0,2013,-1,35.0
3,1.25449662413,0.0,2013,-1,35.0
4,0.955496624134,0.0,2013,-1,35.0
5,2.55549662413,0.0,2013,-1,35.0
6,0.842496624134,0.0,2013,-1,35.0
7,1.14749662413,0.0,2013,-1,35.0
8,1.31449662413,0.0,2013,-1,40.0
9,1.64049662413,0.0,2013,-1,40.0
10,0.974496624134,0.0,2013,-1,40.0
11,0.953496624138,1.0,2013,-1,40.0
12,2.42049662413,0.0,2013,-1,40.0
13,1.10349662413,0.0,2013,-1,40.0
14,1.67249662414,1.0,2013,-1,40.0
15,1.61849662414,1.0,2013,-1,40.0
16,2.01649662413,0.0,2013,-1,40.0
17,1.60249662413,0.0,2013,-1,40.0
18,1.29449662413,0.0,2013,-1,45.0
19,1.65449662413,0.0,2013,-1,45.0
20,1.26249662414,1.0,2013,-1,45.0
21,1.79049662413,0.0,2013,-1,45.0
22,1.65449662414,1.0,2013,-1,45.0
23,0.914496624134,0.0,2013,-1,45.0
24,1.14549662413,0.0,2013,-1,45.0
25,2.20549662413,0.0,2013,-1,45.0
26,0.903496624134,0.0,2013,-1,45.0
27,1.70749662413,0.0,2013,-1,45.0
28,0.851496624134,0.0,2013,-1,45.0
29,1.47749662413,0.0,2013,-1,45.0
30,5.27449662414,0.0,2013,-1,45.0
31,2.41949662414,1.0,2013,-1,45.0
32,1.24349662414,1.0,2013,-1,50.0
33,6.55949662414,1.0,2013,-1,50.0
34,2.46749662414,1.0,2013,-1,50.0
35,3.16049662414,1.0,2013,-1,50.0
36,1.69049662414,1.0,2013,-1,50.0
37,1.46249662414,1.0,2013,-1,50.0
38,1.41649662414,1.0,2013,-1,50.0
39,1.39849662414,1.0,2013,-1,50.0
40,3.78549662414,1.0,2013,-1,50.0
41,1.34649662414,1.0,2013,-1,50.0
42,2.95249662414,1.0,2013,-1,50.0
43,2.88849662413,0.0,2013,-1,50.0
44,4.77949662414,1.0,2013,-1,50.0
45,3.33349662414,1.0,2013,-1,50.0
46,1.03649662414,1.0,2013,-1,50.0
47,4.16349662414,1.0,2013,-1,50.0
48,1.70649662414,1.0,2013,-1,55.0
49,1.95149662414,1.0,2013,-1,55.0
50,1.87549662414,1.0,2013,-1,55.0
51,0.946496624138,1.0,2013,-1,55.0
52,1.34349662414,1.0,2013,-1,55.0
53,1.11449662414,1.0,2013,-1,55.0
54,2.30349662414,1.0,2013,-1,55.0
55,1.39349662414,1.0,2013,-1,55.0
56,0.959496624134,0.0,2013,-1,55.0
57,2.55149662414,1.0,2013,-1,55.0
58,0.989496624138,1.0,2013,-1,55.0
59,1.56149662414,1.0,2013,-1,55.0
60,1.28649662414,1.0,2013,-1,55.0
61,0.979496624138,1.0,2013,-1,55.0
62,0.945496624138,1.0,2013,-1,60.0
63,1.10049662414,1.0,2013,-1,60.0
