,rt,response,subj_idx,condition,stim
0,0.755496624134,0.0,2013,-1,0.0
1,0.813496624134,0.0,2013,-1,0.0
2,1.02149662413,0.0,2013,-1,35.0
3,1.53549662413,0.0,2013,-1,35.0
4,1.39649662413,0.0,2013,-1,35.0
5,0.821496624134,0.0,2013,-1,35.0
6,1.01949662413,0.0,2013,-1,35.0
7,1.07249662413,0.0,2013,-1,35.0
8,1.91549662413,0.0,2013,-1,40.0
9,1.28649662413,0.0,2013,-1,40.0
10,0.902496624134,0.0,2013,-1,40.0
11,1.61449662413,0.0,2013,-1,40.0
12,1.46149662413,0.0,2013,-1,40.0
13,1.11549662413,0.0,2013,-1,40.0
14,1.22349662413,0.0,2013,-1,40.0
15,1.09949662413,0.0,2013,-1,40.0
16,1.43349662413,0.0,2013,-1,40.0
17,1.11149662413,0.0,2013,-1,40.0
18,4.47549662414,1.0,2013,-1,45.0
19,3.06949662413,0.0,2013,-1,45.0
20,2.98149662414,1.0,2013,-1,45.0
21,2.64149662413,0.0,2013,-1,45.0
22,1.17149662413,0.0,2013,-1,45.0
23,1.01749662413,0.0,2013,-1,45.0
24,2.43249662414,1.0,2013,-1,45.0
25,2.17149662414,1.0,2013,-1,45.0
26,1.35249662413,0.0,2013,-1,45.0
27,2.26049662414,1.0,2013,-1,45.0
28,1.87949662413,0.0,2013,-1,45.0
29,1.13749662413,0.0,2013,-1,45.0
30,0.804496624134,0.0,2013,-1,45.0
31,0.880496624134,0.0,2013,-1,45.0
32,1.65349662413,0.0,2013,-1,50.0
33,2.32449662413,0.0,2013,-1,50.0
34,5.18049662414,1.0,2013,-1,50.0
35,3.24349662414,1.0,2013,-1,50.0
36,3.41849662414,1.0,2013,-1,50.0
37,1.82249662414,1.0,2013,-1,50.0
38,1.14049662413,0.0,2013,-1,50.0
39,1.03949662414,1.0,2013,-1,50.0
40,2.57149662413,0.0,2013,-1,50.0
41,3.50349662414,1.0,2013,-1,50.0
42,1.21149662414,1.0,2013,-1,50.0
43,2.38049662414,1.0,2013,-1,50.0
44,1.33849662413,0.0,2013,-1,50.0
45,1.64049662414,1.0,2013,-1,50.0
46,1.98449662414,1.0,2013,-1,50.0
47,1.68949662414,1.0,2013,-1,50.0
48,2.24049662414,1.0,2013,-1,55.0
49,1.75849662414,1.0,2013,-1,55.0
50,1.26549662414,1.0,2013,-1,55.0
51,1.55749662414,1.0,2013,-1,55.0
52,1.13149662413,0.0,2013,-1,55.0
53,1.32749662414,1.0,2013,-1,55.0
54,1.12449662414,1.0,2013,-1,55.0
55,1.67949662414,1.0,2013,-1,55.0
56,2.13149662414,1.0,2013,-1,55.0
57,0.963496624138,1.0,2013,-1,55.0
58,0.914496624138,1.0,2013,-1,55.0
59,1.39149662414,1.0,2013,-1,55.0
60,2.26049662414,1.0,2013,-1,55.0
61,1.38649662413,0.0,2013,-1,55.0
62,1.08349662414,1.0,2013,-1,60.0
63,1.01649662414,1.0,2013,-1,60.0
64,1.67849662414,1.0,2013,-1,60.0
65,1.24949662414,1.0,2013,-1,60.0
66,1.12649662414,1.0,2013,-1,60.0
67,1.32149662414,1.0,2013,-1,60.0
68,1.22849662414,1.0,2013,-1,60.0
69,1.09449662414,1.0,2013,-1,60.0
70,1.31249662414,1.0,2013,-1,60.0
71,0.832496624138,1.0,2013,-1,60.0
72,0.982496624138,1.0,2013,-1,65.0
73,1.29449662414,1.0,2013,-1,65.0
74,1.08749662414,1.0,2013,-1,65.0
75,1.07649662414,1.0,2013,-1,65.0
76,1.07049662414,1.0,2013,-1,65.0
77,1.06849662414,1.0,2013,-1,65.0
78,0.957496624138,1.0,2013,-1,100.0
79,1.05149662414,1.0,2013,-1,100.0
80,0.945496624134,0.0,2013,1,0.0
81,1.05849662413,0.0,2013,1,0.0
82,1.90749662413,0.0,2013,1,35.0
83,0.847496624134,0.0,2013,1,35.0
84,1.29149662413,0.0,2013,1,35.0
85,1.33949662413,0.0,2013,1,35.0
86,2.45549662413,0.0,2013,1,35.0
87,1.21449662413,0.0,2013,1,35.0
88,1.55149662413,0.0,2013,1,40.0
89,2.14349662413,0.0,2013,1,40.0
90,0.999496624134,0.0,2013,1,40.0
91,1.25749662413,0.0,2013,1,40.0
92,1.43849662413,0.0,2013,1,40.0
93,0.984496624134,0.0,2013,1,40.0
94,1.42749662414,1.0,2013,1,40.0
95,2.00149662413,0.0,2013,1,40.0
96,1.22049662413,0.0,2013,1,40.0
97,1.38249662414,1.0,2013,1,40.0
98,2.55549662414,1.0,2013,1,45.0
99,2.11049662414,1.0,2013,1,45.0
100,1.10749662413,0.0,2013,1,45.0
101,0.793496624138,1.0,2013,1,45.0
102,1.41749662413,0.0,2013,1,45.0
103,2.63849662414,1.0,2013,1,45.0
104,2.93449662413,0.0,2013,1,45.0
105,0.986496624134,0.0,2013,1,45.0
106,0.812496624134,0.0,2013,1,45.0
107,1.48049662413,0.0,2013,1,45.0
108,2.78549662414,1.0,2013,1,45.0
109,1.12449662414,1.0,2013,1,45.0
110,1.71249662413,0.0,2013,1,45.0
111,1.18849662413,0.0,2013,1,45.0
112,1.32549662414,1.0,2013,1,50.0
113,2.23149662414,1.0,2013,1,50.0
114,1.05749662414,1.0,2013,1,50.0
115,2.41949662413,0.0,2013,1,50.0
116,1.54549662414,1.0,2013,1,50.0
117,2.33649662414,1.0,2013,1,50.0
118,1.08749662414,1.0,2013,1,50.0
119,1.15749662413,0.0,2013,1,50.0
120,2.63349662414,1.0,2013,1,50.0
121,0.827496624138,1.0,2013,1,50.0
122,1.19249662414,1.0,2013,1,50.0
123,1.12449662414,1.0,2013,1,50.0
124,3.14349662414,1.0,2013,1,50.0
125,2.68949662413,0.0,2013,1,50.0
126,2.74449662414,1.0,2013,1,50.0
127,1.09449662413,0.0,2013,1,50.0
128,1.49149662414,1.0,2013,1,55.0
129,3.26849662414,1.0,2013,1,55.0
130,0.760496624138,1.0,2013,1,55.0
131,1.65249662414,1.0,2013,1,55.0
132,2.23949662414,1.0,2013,1,55.0
133,2.31849662414,1.0,2013,1,55.0
134,1.05349662414,1.0,2013,1,55.0
135,1.07749662414,1.0,2013,1,55.0
136,1.01649662414,1.0,2013,1,55.0
137,1.32249662414,1.0,2013,1,55.0
138,0.973496624138,1.0,2013,1,55.0
139,1.28849662414,1.0,2013,1,55.0
140,1.13349662414,1.0,2013,1,55.0
141,2.08049662414,1.0,2013,1,55.0
142,1.60849662414,1.0,2013,1,60.0
143,0.859496624138,1.0,2013,1,60.0
144,2.24749662414,1.0,2013,1,60.0
145,1.14749662414,1.0,2013,1,60.0
146,0.979496624138,1.0,2013,1,60.0
147,1.14949662414,1.0,2013,1,60.0
148,0.909496624138,1.0,2013,1,60.0
149,1.46649662414,1.0,2013,1,60.0
150,0.813496624138,1.0,2013,1,60.0
151,1.84049662414,1.0,2013,1,60.0
152,2.46849662414,1.0,2013,1,65.0
153,1.61249662414,1.0,2013,1,65.0
154,1.20349662414,1.0,2013,1,65.0
155,1.90149662414,1.0,2013,1,65.0
156,1.52749662414,1.0,2013,1,65.0
157,1.96149662414,1.0,2013,1,65.0
158,1.34349662414,1.0,2013,1,100.0
159,1.39749662414,1.0,2013,1,100.0
0,2.78845841524,0.0,2015,-1,0.0
1,1.77745841524,0.0,2015,-1,0.0
2,1.14345841524,0.0,2015,-1,35.0
3,0.91445841524,0.0,2015,-1,35.0
4,1.32345841524,0.0,2015,-1,35.0
5,1.31845841524,0.0,2015,-1,35.0
6,1.20345841524,0.0,2015,-1,35.0
7,0.77845841524,0.0,2015,-1,35.0
8,1.16645841524,0.0,2015,-1,40.0
9,1.32745841524,0.0,2015,-1,40.0
10,0.865458415244,1.0,2015,-1,40.0
11,3.22945841524,0.0,2015,-1,40.0
12,0.91645841524,0.0,2015,-1,40.0
13,1.13445841524,0.0,2015,-1,40.0
14,1.19545841524,0.0,2015,-1,40.0
15,0.94045841524,0.0,2015,-1,40.0
16,1.76445841524,1.0,2015,-1,40.0
17,1.30645841524,0.0,2015,-1,40.0
18,0.978458415244,1.0,2015,-1,45.0
19,2.34745841524,0.0,2015,-1,45.0
20,2.75645841524,0.0,2015,-1,45.0
21,0.767458415244,1.0,2015,-1,45.0
22,1.18045841524,0.0,2015,-1,45.0
23,1.04045841524,1.0,2015,-1,45.0
24,1.17145841524,0.0,2015,-1,45.0
25,2.06845841524,0.0,2015,-1,45.0
26,1.21645841524,0.0,2015,-1,45.0
27,1.51745841524,1.0,2015,-1,45.0
28,1.33445841524,0.0,2015,-1,45.0
29,1.62045841524,1.0,2015,-1,45.0
30,1.10645841524,0.0,2015,-1,45.0
31,1.41445841524,1.0,2015,-1,45.0
32,1.79045841524,1.0,2015,-1,50.0
33,3.68245841525,1.0,2015,-1,50.0
34,1.18745841524,1.0,2015,-1,50.0
35,1.25845841524,1.0,2015,-1,50.0
36,1.25345841524,1.0,2015,-1,50.0
37,1.00845841524,1.0,2015,-1,50.0
38,1.63445841524,1.0,2015,-1,50.0
39,0.788458415244,1.0,2015,-1,50.0
40,3.05145841524,0.0,2015,-1,50.0
41,6.55445841524,0.0,2015,-1,50.0
42,2.08545841524,0.0,2015,-1,50.0
43,1.07045841524,1.0,2015,-1,50.0
44,1.30545841524,1.0,2015,-1,50.0
45,2.89945841524,1.0,2015,-1,50.0
46,2.35845841524,1.0,2015,-1,50.0
47,1.79145841524,0.0,2015,-1,50.0
48,0.894458415244,1.0,2015,-1,55.0
49,1.39845841524,1.0,2015,-1,55.0
50,1.02545841524,1.0,2015,-1,55.0
51,2.95345841524,1.0,2015,-1,55.0
52,0.917458415244,1.0,2015,-1,55.0
53,1.60845841524,1.0,2015,-1,55.0
54,3.22045841524,0.0,2015,-1,55.0
55,3.15145841524,1.0,2015,-1,55.0
56,1.39945841524,1.0,2015,-1,55.0
57,0.760458415244,1.0,2015,-1,55.0
58,0.736458415244,1.0,2015,-1,55.0
59,0.712458415244,1.0,2015,-1,55.0
