,rt,response,subj_idx,condition,stim
0,1.07849662413,0.0,2013,-1,0.0
1,1.68449662413,0.0,2013,-1,0.0
2,1.69249662413,0.0,2013,-1,35.0
3,1.24349662413,0.0,2013,-1,35.0
4,1.61149662413,0.0,2013,-1,35.0
5,0.927496624134,0.0,2013,-1,35.0
6,0.885496624134,0.0,2013,-1,35.0
7,0.884496624134,0.0,2013,-1,35.0
8,1.66349662413,0.0,2013,-1,40.0
9,1.59449662413,0.0,2013,-1,40.0
10,1.11049662413,0.0,2013,-1,40.0
11,3.30249662413,0.0,2013,-1,40.0
12,1.31549662413,0.0,2013,-1,40.0
13,2.40849662413,0.0,2013,-1,40.0
14,0.942496624134,0.0,2013,-1,40.0
15,1.32149662413,0.0,2013,-1,40.0
16,4.57549662414,0.0,2013,-1,40.0
17,1.36649662413,0.0,2013,-1,40.0
18,1.33449662414,1.0,2013,-1,45.0
19,1.23249662413,0.0,2013,-1,45.0
20,0.944496624134,0.0,2013,-1,45.0
21,1.02049662414,1.0,2013,-1,45.0
22,1.30249662413,0.0,2013,-1,45.0
23,1.30249662413,0.0,2013,-1,45.0
24,1.94749662413,0.0,2013,-1,45.0
25,2.27649662413,0.0,2013,-1,45.0
26,2.10749662413,0.0,2013,-1,45.0
27,1.35449662414,1.0,2013,-1,45.0
28,1.37749662413,0.0,2013,-1,45.0
29,1.73649662413,0.0,2013,-1,45.0
30,2.53649662414,1.0,2013,-1,45.0
31,1.64449662414,1.0,2013,-1,45.0
32,1.38349662413,0.0,2013,-1,50.0
33,0.951496624138,1.0,2013,-1,50.0
34,1.50449662413,0.0,2013,-1,50.0
35,0.793496624134,0.0,2013,-1,50.0
36,1.87849662414,1.0,2013,-1,50.0
37,1.24549662414,1.0,2013,-1,50.0
38,3.54549662414,1.0,2013,-1,50.0
39,1.92249662414,1.0,2013,-1,50.0
40,2.17749662414,1.0,2013,-1,50.0
41,2.26449662413,0.0,2013,-1,50.0
42,1.78949662413,0.0,2013,-1,50.0
43,0.999496624138,1.0,2013,-1,50.0
44,1.45549662414,1.0,2013,-1,50.0
45,0.923496624134,0.0,2013,-1,50.0
46,2.45449662414,1.0,2013,-1,50.0
47,0.755496624138,1.0,2013,-1,50.0
48,1.56349662413,0.0,2013,-1,55.0
49,0.899496624138,1.0,2013,-1,55.0
50,1.41049662414,1.0,2013,-1,55.0
51,2.14449662414,1.0,2013,-1,55.0
52,2.09349662414,1.0,2013,-1,55.0
53,1.68649662414,1.0,2013,-1,55.0
54,1.41449662414,1.0,2013,-1,55.0
55,0.819496624138,1.0,2013,-1,55.0
56,2.26149662414,1.0,2013,-1,55.0
57,3.11849662414,1.0,2013,-1,55.0
58,1.68349662414,1.0,2013,-1,55.0
59,1.63549662414,1.0,2013,-1,55.0
60,3.60849662414,1.0,2013,-1,55.0
61,1.13149662414,1.0,2013,-1,55.0
62,1.90949662414,1.0,2013,-1,60.0
63,1.16249662414,1.0,2013,-1,60.0
64,2.31749662414,1.0,2013,-1,60.0
65,1.12649662414,1.0,2013,-1,60.0
66,1.04749662414,1.0,2013,-1,60.0
67,3.37649662414,1.0,2013,-1,60.0
68,0.992496624138,1.0,2013,-1,60.0
69,1.06749662414,1.0,2013,-1,60.0
70,1.51449662414,1.0,2013,-1,60.0
71,1.63049662414,1.0,2013,-1,60.0
72,1.15649662414,1.0,2013,-1,65.0
73,0.860496624134,0.0,2013,-1,65.0
74,0.816496624138,1.0,2013,-1,65.0
75,0.815496624138,1.0,2013,-1,65.0
76,2.44449662414,1.0,2013,-1,65.0
77,1.18149662414,1.0,2013,-1,65.0
78,0.891496624138,1.0,2013,-1,100.0
79,1.04949662414,1.0,2013,-1,100.0
80,0.931496624134,0.0,2013,1,0.0
81,1.26849662413,0.0,2013,1,0.0
82,1.02449662413,0.0,2013,1,35.0
83,1.67249662413,0.0,2013,1,35.0
84,1.05249662413,0.0,2013,1,35.0
85,1.20849662413,0.0,2013,1,35.0
86,1.03049662413,0.0,2013,1,35.0
87,1.12349662413,0.0,2013,1,35.0
88,1.33449662413,0.0,2013,1,40.0
89,1.51249662413,0.0,2013,1,40.0
90,2.19249662413,0.0,2013,1,40.0
91,1.67549662413,0.0,2013,1,40.0
92,1.34449662413,0.0,2013,1,40.0
93,1.98849662413,0.0,2013,1,40.0
94,1.31549662413,0.0,2013,1,40.0
95,1.38649662413,0.0,2013,1,40.0
96,3.00749662413,0.0,2013,1,40.0
97,0.931496624134,0.0,2013,1,40.0
98,1.16149662413,0.0,2013,1,45.0
99,1.51849662413,0.0,2013,1,45.0
100,1.70049662413,0.0,2013,1,45.0
101,2.34949662414,1.0,2013,1,45.0
102,2.22349662413,0.0,2013,1,45.0
103,2.62649662414,1.0,2013,1,45.0
104,0.940496624138,1.0,2013,1,45.0
105,1.25749662413,0.0,2013,1,45.0
106,0.992496624134,0.0,2013,1,45.0
107,3.10549662414,1.0,2013,1,45.0
108,1.88049662413,0.0,2013,1,45.0
109,2.35449662413,0.0,2013,1,45.0
110,3.40149662414,1.0,2013,1,45.0
111,3.32649662413,0.0,2013,1,45.0
112,3.19749662414,1.0,2013,1,50.0
113,1.42349662414,1.0,2013,1,50.0
114,2.36749662414,1.0,2013,1,50.0
115,2.84349662414,1.0,2013,1,50.0
116,1.06249662414,1.0,2013,1,50.0
117,2.08949662414,1.0,2013,1,50.0
118,2.44249662414,1.0,2013,1,50.0
119,1.06149662413,0.0,2013,1,50.0
120,1.07449662414,1.0,2013,1,50.0
121,1.42049662414,1.0,2013,1,50.0
122,3.30849662414,1.0,2013,1,50.0
123,3.03149662414,1.0,2013,1,50.0
124,1.59749662414,1.0,2013,1,50.0
125,1.12649662414,1.0,2013,1,50.0
126,1.38949662414,1.0,2013,1,50.0
127,1.22849662414,1.0,2013,1,50.0
128,1.04149662414,1.0,2013,1,55.0
129,0.836496624138,1.0,2013,1,55.0
130,1.64149662413,0.0,2013,1,55.0
131,1.68549662414,1.0,2013,1,55.0
132,2.47949662414,1.0,2013,1,55.0
133,2.39249662414,1.0,2013,1,55.0
134,1.72149662414,1.0,2013,1,55.0
135,2.62149662414,1.0,2013,1,55.0
136,3.10649662414,1.0,2013,1,55.0
137,1.19249662414,1.0,2013,1,55.0
138,1.50649662414,1.0,2013,1,55.0
139,1.58949662414,1.0,2013,1,55.0
140,1.01649662414,1.0,2013,1,55.0
141,1.06249662414,1.0,2013,1,55.0
142,1.01749662414,1.0,2013,1,60.0
143,1.02849662414,1.0,2013,1,60.0
144,2.37149662414,1.0,2013,1,60.0
145,0.965496624138,1.0,2013,1,60.0
146,1.33149662414,1.0,2013,1,60.0
147,3.52349662414,1.0,2013,1,60.0
148,1.06149662413,0.0,2013,1,60.0
149,1.56049662414,1.0,2013,1,60.0
150,1.33949662414,1.0,2013,1,60.0
151,1.14049662414,1.0,2013,1,60.0
152,0.828496624138,1.0,2013,1,65.0
153,1.13549662414,1.0,2013,1,65.0
154,1.01549662414,1.0,2013,1,65.0
155,3.11049662414,1.0,2013,1,65.0
156,1.06649662414,1.0,2013,1,65.0
157,1.22649662414,1.0,2013,1,65.0
158,1.05849662414,1.0,2013,1,100.0
159,1.60749662414,1.0,2013,1,100.0
0,1.13345841524,0.0,2015,-1,0.0
1,0.87045841524,0.0,2015,-1,0.0
2,0.99345841524,0.0,2015,-1,35.0
3,1.40745841524,0.0,2015,-1,35.0
4,1.14445841524,0.0,2015,-1,35.0
5,0.90145841524,0.0,2015,-1,35.0
6,1.56845841524,0.0,2015,-1,35.0
7,1.13945841524,0.0,2015,-1,35.0
8,0.91145841524,0.0,2015,-1,40.0
9,1.32845841524,0.0,2015,-1,40.0
10,0.836458415244,1.0,2015,-1,40.0
11,1.03045841524,0.0,2015,-1,40.0
12,1.30645841524,0.0,2015,-1,40.0
