,rt,response,subj_idx,condition,stim
0,1.09249662413,0.0,2013,-1,0.0
1,0.939496624134,0.0,2013,-1,0.0
2,1.29549662413,0.0,2013,-1,35.0
3,1.19649662413,0.0,2013,-1,35.0
4,0.973496624134,0.0,2013,-1,35.0
5,0.950496624134,0.0,2013,-1,35.0
6,0.770496624134,0.0,2013,-1,35.0
7,1.12949662413,0.0,2013,-1,35.0
8,1.58849662414,1.0,2013,-1,40.0
9,1.13249662413,0.0,2013,-1,40.0
10,0.871496624134,0.0,2013,-1,40.0
11,1.16549662413,0.0,2013,-1,40.0
12,1.64549662413,0.0,2013,-1,40.0
13,1.44349662413,0.0,2013,-1,40.0
14,0.819496624134,0.0,2013,-1,40.0
15,1.32249662413,0.0,2013,-1,40.0
16,1.01049662413,0.0,2013,-1,40.0
17,1.19149662413,0.0,2013,-1,40.0
18,1.21949662413,0.0,2013,-1,45.0
19,5.52549662414,0.0,2013,-1,45.0
20,3.59549662413,0.0,2013,-1,45.0
21,4.23149662414,0.0,2013,-1,45.0
22,1.44849662414,1.0,2013,-1,45.0
23,0.889496624134,0.0,2013,-1,45.0
24,1.35149662413,0.0,2013,-1,45.0
25,2.08349662414,1.0,2013,-1,45.0
26,1.07549662413,0.0,2013,-1,45.0
27,3.18949662414,1.0,2013,-1,45.0
28,0.773496624134,0.0,2013,-1,45.0
29,2.22949662414,1.0,2013,-1,45.0
30,1.43649662413,0.0,2013,-1,45.0
31,1.15949662413,0.0,2013,-1,45.0
32,1.21249662414,1.0,2013,-1,50.0
33,2.14049662414,1.0,2013,-1,50.0
34,1.15549662414,1.0,2013,-1,50.0
35,1.40949662414,1.0,2013,-1,50.0
36,1.87649662413,0.0,2013,-1,50.0
37,1.13249662414,1.0,2013,-1,50.0
38,2.95949662414,1.0,2013,-1,50.0
39,2.82349662414,1.0,2013,-1,50.0
40,2.00449662413,0.0,2013,-1,50.0
41,1.47549662413,0.0,2013,-1,50.0
42,1.47549662414,1.0,2013,-1,50.0
43,1.87849662414,1.0,2013,-1,50.0
44,1.20349662413,0.0,2013,-1,50.0
45,2.47849662414,1.0,2013,-1,50.0
46,1.09149662414,1.0,2013,-1,50.0
47,1.34049662414,1.0,2013,-1,50.0
48,1.24649662414,1.0,2013,-1,55.0
49,0.960496624138,1.0,2013,-1,55.0
50,2.04849662414,1.0,2013,-1,55.0
51,1.88749662414,1.0,2013,-1,55.0
52,1.32049662414,1.0,2013,-1,55.0
53,0.844496624138,1.0,2013,-1,55.0
54,1.29249662414,1.0,2013,-1,55.0
55,4.49849662414,1.0,2013,-1,55.0
56,1.53249662414,1.0,2013,-1,55.0
57,1.39049662413,0.0,2013,-1,55.0
58,1.10349662414,1.0,2013,-1,55.0
59,0.920496624138,1.0,2013,-1,55.0
60,1.43049662414,1.0,2013,-1,55.0
61,1.92449662414,1.0,2013,-1,55.0
62,0.937496624138,1.0,2013,-1,60.0
63,0.933496624138,1.0,2013,-1,60.0
64,0.913496624138,1.0,2013,-1,60.0
65,1.76149662414,1.0,2013,-1,60.0
66,1.81549662413,0.0,2013,-1,60.0
67,2.05049662414,1.0,2013,-1,60.0
68,0.970496624138,1.0,2013,-1,60.0
69,1.86049662414,1.0,2013,-1,60.0
70,1.48749662414,1.0,2013,-1,60.0
71,1.13149662414,1.0,2013,-1,60.0
72,1.26249662414,1.0,2013,-1,65.0
73,1.01249662414,1.0,2013,-1,65.0
74,1.60449662414,1.0,2013,-1,65.0
75,1.38649662414,1.0,2013,-1,65.0
76,0.937496624138,1.0,2013,-1,65.0
77,1.49149662414,1.0,2013,-1,65.0
78,1.07649662414,1.0,2013,-1,100.0
79,0.947496624138,1.0,2013,-1,100.0
80,1.01849662413,0.0,2013,1,0.0
81,1.12149662413,0.0,2013,1,0.0
82,1.38349662413,0.0,2013,1,35.0
83,1.11549662413,0.0,2013,1,35.0
84,3.13549662413,0.0,2013,1,35.0
85,2.62849662413,0.0,2013,1,35.0
86,0.857496624134,0.0,2013,1,35.0
87,1.34049662413,0.0,2013,1,35.0
88,0.969496624134,0.0,2013,1,40.0
89,1.09549662413,0.0,2013,1,40.0
90,1.05849662413,0.0,2013,1,40.0
91,1.28649662413,0.0,2013,1,40.0
92,1.74349662413,0.0,2013,1,40.0
93,1.12649662413,0.0,2013,1,40.0
94,1.32549662413,0.0,2013,1,40.0
95,1.33349662413,0.0,2013,1,40.0
96,1.17649662413,0.0,2013,1,40.0
97,3.47349662413,0.0,2013,1,40.0
98,2.01149662414,1.0,2013,1,45.0
99,3.30749662413,0.0,2013,1,45.0
100,1.48149662414,1.0,2013,1,45.0
101,3.37449662413,0.0,2013,1,45.0
102,0.800496624134,0.0,2013,1,45.0
103,1.57149662413,0.0,2013,1,45.0
104,1.90049662413,0.0,2013,1,45.0
105,2.66449662413,0.0,2013,1,45.0
106,1.47249662413,0.0,2013,1,45.0
107,1.26649662413,0.0,2013,1,45.0
108,1.05249662413,0.0,2013,1,45.0
109,1.05449662414,1.0,2013,1,45.0
110,3.55849662413,0.0,2013,1,45.0
111,1.62849662413,0.0,2013,1,45.0
112,1.75049662414,1.0,2013,1,50.0
113,1.45649662414,1.0,2013,1,50.0
114,1.76849662414,1.0,2013,1,50.0
115,1.22249662414,1.0,2013,1,50.0
116,1.15849662414,1.0,2013,1,50.0
117,3.97349662414,0.0,2013,1,50.0
118,3.06049662414,1.0,2013,1,50.0
119,1.41549662413,0.0,2013,1,50.0
120,3.38349662414,1.0,2013,1,50.0
121,1.40549662414,1.0,2013,1,50.0
122,2.05449662413,0.0,2013,1,50.0
123,0.818496624134,0.0,2013,1,50.0
124,4.43949662414,1.0,2013,1,50.0
125,0.893496624138,1.0,2013,1,50.0
126,2.05949662414,1.0,2013,1,50.0
127,3.39549662413,0.0,2013,1,50.0
128,1.21749662414,1.0,2013,1,55.0
129,1.24949662414,1.0,2013,1,55.0
130,1.86849662414,1.0,2013,1,55.0
131,0.931496624138,1.0,2013,1,55.0
132,1.87349662414,1.0,2013,1,55.0
133,1.17349662414,1.0,2013,1,55.0
