,rt,response,subj_idx,condition,stim
0,1.02749662413,0.0,2013,-1,0.0
1,1.20849662413,0.0,2013,-1,0.0
2,1.37549662413,0.0,2013,-1,35.0
3,0.937496624134,0.0,2013,-1,35.0
4,1.01449662413,0.0,2013,-1,35.0
5,2.01649662413,0.0,2013,-1,35.0
6,1.01449662413,0.0,2013,-1,35.0
7,0.875496624134,0.0,2013,-1,35.0
8,1.96549662413,0.0,2013,-1,40.0
9,1.96549662414,1.0,2013,-1,40.0
10,0.838496624134,0.0,2013,-1,40.0
11,1.55149662413,0.0,2013,-1,40.0
12,1.18049662413,0.0,2013,-1,40.0
13,2.42649662413,0.0,2013,-1,40.0
14,1.01249662414,1.0,2013,-1,40.0
15,0.933496624134,0.0,2013,-1,40.0
16,0.834496624134,0.0,2013,-1,40.0
17,1.26549662413,0.0,2013,-1,40.0
18,1.44049662414,1.0,2013,-1,45.0
19,1.85549662413,0.0,2013,-1,45.0
20,1.35749662414,1.0,2013,-1,45.0
21,3.05449662414,1.0,2013,-1,45.0
22,1.75049662413,0.0,2013,-1,45.0
23,1.06249662413,0.0,2013,-1,45.0
24,1.49949662414,1.0,2013,-1,45.0
25,1.40249662414,1.0,2013,-1,45.0
26,2.39049662413,0.0,2013,-1,45.0
27,1.16049662413,0.0,2013,-1,45.0
28,1.02049662413,0.0,2013,-1,45.0
29,1.93249662413,0.0,2013,-1,45.0
30,2.70549662414,1.0,2013,-1,45.0
31,1.56949662413,0.0,2013,-1,45.0
32,2.23949662414,1.0,2013,-1,50.0
33,2.52149662414,1.0,2013,-1,50.0
34,1.52649662414,1.0,2013,-1,50.0
35,1.74449662414,1.0,2013,-1,50.0
36,0.872496624138,1.0,2013,-1,50.0
37,2.74749662414,1.0,2013,-1,50.0
38,1.11349662414,1.0,2013,-1,50.0
39,3.11849662414,1.0,2013,-1,50.0
40,5.04749662414,0.0,2013,-1,50.0
41,2.48049662413,0.0,2013,-1,50.0
42,1.47349662413,0.0,2013,-1,50.0
43,1.48749662413,0.0,2013,-1,50.0
44,1.17449662414,1.0,2013,-1,50.0
45,2.36949662414,1.0,2013,-1,50.0
46,2.25349662414,1.0,2013,-1,50.0
47,1.34949662413,0.0,2013,-1,50.0
48,5.93449662414,1.0,2013,-1,55.0
49,1.00849662414,1.0,2013,-1,55.0
50,1.49849662413,0.0,2013,-1,55.0
51,2.09649662414,1.0,2013,-1,55.0
52,1.29749662414,1.0,2013,-1,55.0
53,0.777496624138,1.0,2013,-1,55.0
54,1.46449662414,1.0,2013,-1,55.0
55,1.97949662414,1.0,2013,-1,55.0
56,1.61449662414,1.0,2013,-1,55.0
57,1.08849662414,1.0,2013,-1,55.0
58,1.17749662414,1.0,2013,-1,55.0
59,2.28549662414,1.0,2013,-1,55.0
60,1.45749662414,1.0,2013,-1,55.0
61,0.963496624138,1.0,2013,-1,55.0
62,1.16949662414,1.0,2013,-1,60.0
63,1.11949662414,1.0,2013,-1,60.0
64,2.43249662414,1.0,2013,-1,60.0
65,1.17549662414,1.0,2013,-1,60.0
66,1.56649662414,1.0,2013,-1,60.0
67,1.83549662414,1.0,2013,-1,60.0
68,1.32249662414,1.0,2013,-1,60.0
69,1.17349662414,1.0,2013,-1,60.0
70,1.05549662414,1.0,2013,-1,60.0
71,1.26549662414,1.0,2013,-1,60.0
72,1.95349662414,1.0,2013,-1,65.0
73,1.17649662414,1.0,2013,-1,65.0
74,0.977496624138,1.0,2013,-1,65.0
75,1.70749662414,1.0,2013,-1,65.0
76,1.17449662414,1.0,2013,-1,65.0
77,1.03849662414,1.0,2013,-1,65.0
78,0.787496624138,1.0,2013,-1,100.0
79,0.962496624138,1.0,2013,-1,100.0
80,0.966496624134,0.0,2013,1,0.0
81,1.16449662413,0.0,2013,1,0.0
82,0.885496624134,0.0,2013,1,35.0
83,0.776496624134,0.0,2013,1,35.0
84,0.975496624134,0.0,2013,1,35.0
85,0.962496624134,0.0,2013,1,35.0
86,2.75349662413,0.0,2013,1,35.0
87,1.13049662413,0.0,2013,1,35.0
88,2.32749662413,0.0,2013,1,40.0
89,1.66749662413,0.0,2013,1,40.0
