,rt,response,subj_idx,condition,stim
0,0.933496624134,0.0,2013,-1,0.0
1,1.05549662413,0.0,2013,-1,0.0
2,0.990496624134,0.0,2013,-1,35.0
3,1.04549662413,0.0,2013,-1,35.0
4,1.49449662413,0.0,2013,-1,35.0
5,1.22049662413,0.0,2013,-1,35.0
6,1.08149662413,0.0,2013,-1,35.0
7,1.38249662413,0.0,2013,-1,35.0
8,1.15749662413,0.0,2013,-1,40.0
9,1.12349662413,0.0,2013,-1,40.0
10,2.32949662414,1.0,2013,-1,40.0
11,0.892496624134,0.0,2013,-1,40.0
12,0.976496624134,0.0,2013,-1,40.0
13,0.986496624134,0.0,2013,-1,40.0
14,0.864496624134,0.0,2013,-1,40.0
15,1.01349662414,1.0,2013,-1,40.0
16,1.35649662413,0.0,2013,-1,40.0
17,1.54749662413,0.0,2013,-1,40.0
18,1.06149662414,1.0,2013,-1,45.0
19,3.04449662413,0.0,2013,-1,45.0
20,2.18049662413,0.0,2013,-1,45.0
21,1.97049662413,0.0,2013,-1,45.0
22,2.29149662414,1.0,2013,-1,45.0
23,2.47949662414,1.0,2013,-1,45.0
24,1.85549662414,1.0,2013,-1,45.0
25,2.09149662413,0.0,2013,-1,45.0
26,1.22149662413,0.0,2013,-1,45.0
27,1.52049662413,0.0,2013,-1,45.0
28,1.46149662413,0.0,2013,-1,45.0
29,1.33949662414,1.0,2013,-1,45.0
30,2.57149662413,0.0,2013,-1,45.0
31,1.59549662413,0.0,2013,-1,45.0
32,1.64749662414,1.0,2013,-1,50.0
33,1.02249662414,1.0,2013,-1,50.0
34,3.66749662414,1.0,2013,-1,50.0
35,1.49549662414,1.0,2013,-1,50.0
36,2.04149662414,1.0,2013,-1,50.0
37,2.90049662414,1.0,2013,-1,50.0
38,2.95149662413,0.0,2013,-1,50.0
39,1.15949662413,0.0,2013,-1,50.0
40,0.792496624138,1.0,2013,-1,50.0
41,2.78949662414,1.0,2013,-1,50.0
42,1.36349662414,1.0,2013,-1,50.0
43,1.34749662414,1.0,2013,-1,50.0
44,1.38549662413,0.0,2013,-1,50.0
45,1.63649662414,1.0,2013,-1,50.0
46,1.37749662414,1.0,2013,-1,50.0
47,3.27349662414,1.0,2013,-1,50.0
48,1.22949662414,1.0,2013,-1,55.0
49,1.13449662414,1.0,2013,-1,55.0
50,2.19049662414,1.0,2013,-1,55.0
51,1.61449662414,1.0,2013,-1,55.0
52,1.51049662414,1.0,2013,-1,55.0
53,1.89249662414,1.0,2013,-1,55.0
54,1.75949662414,1.0,2013,-1,55.0
55,2.08149662414,1.0,2013,-1,55.0
56,1.06249662414,1.0,2013,-1,55.0
57,1.02449662414,1.0,2013,-1,55.0
58,0.980496624138,1.0,2013,-1,55.0
59,0.989496624138,1.0,2013,-1,55.0
60,1.18849662414,1.0,2013,-1,55.0
61,1.14549662414,1.0,2013,-1,55.0
62,0.879496624138,1.0,2013,-1,60.0
63,3.58449662414,1.0,2013,-1,60.0
64,1.16849662414,1.0,2013,-1,60.0
65,0.943496624138,1.0,2013,-1,60.0
66,1.98849662414,1.0,2013,-1,60.0
67,1.01049662414,1.0,2013,-1,60.0
68,2.72949662414,1.0,2013,-1,60.0
69,1.76849662414,1.0,2013,-1,60.0
70,3.89749662414,1.0,2013,-1,60.0
71,1.16449662414,1.0,2013,-1,60.0
72,2.03649662414,1.0,2013,-1,65.0
73,2.26349662414,1.0,2013,-1,65.0
74,1.18449662414,1.0,2013,-1,65.0
75,1.06049662414,1.0,2013,-1,65.0
76,1.09049662414,1.0,2013,-1,65.0
77,1.13449662414,1.0,2013,-1,65.0
78,1.50449662414,1.0,2013,-1,100.0
79,1.03149662414,1.0,2013,-1,100.0
80,2.37049662413,0.0,2013,1,0.0
81,1.32049662413,0.0,2013,1,0.0
82,0.952496624134,0.0,2013,1,35.0
83,1.05649662413,0.0,2013,1,35.0
84,0.892496624134,0.0,2013,1,35.0
85,1.22749662413,0.0,2013,1,35.0
86,1.24249662413,0.0,2013,1,35.0
87,0.945496624134,0.0,2013,1,35.0
88,3.00749662413,0.0,2013,1,40.0
89,1.11949662413,0.0,2013,1,40.0
90,1.14149662413,0.0,2013,1,40.0
91,1.26649662413,0.0,2013,1,40.0
92,3.93349662414,0.0,2013,1,40.0
93,1.22549662413,0.0,2013,1,40.0
94,0.812496624134,0.0,2013,1,40.0
95,3.33449662413,0.0,2013,1,40.0
96,1.74749662413,0.0,2013,1,40.0
97,1.35349662413,0.0,2013,1,40.0
98,1.49249662413,0.0,2013,1,45.0
99,1.30749662413,0.0,2013,1,45.0
100,2.28149662413,0.0,2013,1,45.0
101,2.91749662413,0.0,2013,1,45.0
102,0.972496624138,1.0,2013,1,45.0
103,1.00349662413,0.0,2013,1,45.0
104,2.06649662413,0.0,2013,1,45.0
105,2.55849662414,1.0,2013,1,45.0
106,0.883496624134,0.0,2013,1,45.0
107,1.94149662413,0.0,2013,1,45.0
108,2.69849662413,0.0,2013,1,45.0
109,1.17349662413,0.0,2013,1,45.0
110,3.14149662414,1.0,2013,1,45.0
111,2.26849662414,1.0,2013,1,45.0
112,1.58149662414,1.0,2013,1,50.0
113,0.991496624138,1.0,2013,1,50.0
114,2.39749662414,1.0,2013,1,50.0
115,2.89149662413,0.0,2013,1,50.0
116,1.36049662414,1.0,2013,1,50.0
117,1.91249662414,1.0,2013,1,50.0
118,3.33249662414,1.0,2013,1,50.0
