,rt,response,subj_idx,condition,stim
0,0.891496624134,0.0,2013,-1,0.0
1,0.970496624134,0.0,2013,-1,0.0
2,1.11349662413,0.0,2013,-1,35.0
3,1.42549662413,0.0,2013,-1,35.0
4,1.26249662413,0.0,2013,-1,35.0
5,1.18049662413,0.0,2013,-1,35.0
6,0.801496624134,0.0,2013,-1,35.0
7,0.976496624134,0.0,2013,-1,35.0
8,3.88849662414,0.0,2013,-1,40.0
9,1.78049662413,0.0,2013,-1,40.0
10,1.43249662413,0.0,2013,-1,40.0
11,1.83449662413,0.0,2013,-1,40.0
12,0.759496624134,0.0,2013,-1,40.0
13,1.37849662413,0.0,2013,-1,40.0
14,0.877496624138,1.0,2013,-1,40.0
15,1.19149662413,0.0,2013,-1,40.0
16,1.01549662413,0.0,2013,-1,40.0
17,1.22649662413,0.0,2013,-1,40.0
18,5.72349662414,1.0,2013,-1,45.0
19,1.75249662414,1.0,2013,-1,45.0
20,2.54549662414,1.0,2013,-1,45.0
21,1.04649662414,1.0,2013,-1,45.0
22,1.67749662413,0.0,2013,-1,45.0
23,2.24349662414,1.0,2013,-1,45.0
24,1.33449662414,1.0,2013,-1,45.0
25,4.01849662414,1.0,2013,-1,45.0
26,1.17449662413,0.0,2013,-1,45.0
27,1.70649662413,0.0,2013,-1,45.0
28,1.21649662413,0.0,2013,-1,45.0
29,1.64649662414,1.0,2013,-1,45.0
30,3.11649662413,0.0,2013,-1,45.0
31,1.24249662413,0.0,2013,-1,45.0
32,1.55449662413,0.0,2013,-1,50.0
33,2.15749662414,1.0,2013,-1,50.0
34,1.28649662414,1.0,2013,-1,50.0
35,2.20549662414,1.0,2013,-1,50.0
36,2.69149662413,0.0,2013,-1,50.0
37,2.52249662414,1.0,2013,-1,50.0
38,0.942496624138,1.0,2013,-1,50.0
39,2.08249662414,1.0,2013,-1,50.0
40,3.66849662414,1.0,2013,-1,50.0
41,0.961496624138,1.0,2013,-1,50.0
42,1.11549662414,1.0,2013,-1,50.0
43,2.47149662413,0.0,2013,-1,50.0
44,3.40849662414,1.0,2013,-1,50.0
45,5.60849662414,0.0,2013,-1,50.0
46,0.924496624138,1.0,2013,-1,50.0
47,1.37249662414,1.0,2013,-1,50.0
48,1.21349662414,1.0,2013,-1,55.0
49,0.845496624138,1.0,2013,-1,55.0
50,4.80349662414,1.0,2013,-1,55.0
51,1.09049662414,1.0,2013,-1,55.0
52,1.40449662414,1.0,2013,-1,55.0
53,1.26349662414,1.0,2013,-1,55.0
54,2.09749662414,1.0,2013,-1,55.0
55,1.47049662414,1.0,2013,-1,55.0
56,1.51849662413,0.0,2013,-1,55.0
57,2.45449662414,1.0,2013,-1,55.0
58,1.27849662414,1.0,2013,-1,55.0
59,3.00949662414,1.0,2013,-1,55.0
60,0.940496624138,1.0,2013,-1,55.0
61,6.05249662414,1.0,2013,-1,55.0
62,0.833496624138,1.0,2013,-1,60.0
63,0.812496624138,1.0,2013,-1,60.0
64,1.61449662414,1.0,2013,-1,60.0
65,2.68349662414,1.0,2013,-1,60.0
66,1.44449662414,1.0,2013,-1,60.0
67,1.68349662414,1.0,2013,-1,60.0
68,2.49749662414,1.0,2013,-1,60.0
69,1.02349662414,1.0,2013,-1,60.0
70,2.88149662414,1.0,2013,-1,60.0
71,1.07149662414,1.0,2013,-1,60.0
72,1.01849662414,1.0,2013,-1,65.0
73,0.964496624138,1.0,2013,-1,65.0
74,1.03049662414,1.0,2013,-1,65.0
75,1.78249662414,1.0,2013,-1,65.0
76,1.54149662414,1.0,2013,-1,65.0
77,1.00049662414,1.0,2013,-1,65.0
78,1.16049662414,1.0,2013,-1,100.0
79,0.989496624138,1.0,2013,-1,100.0
80,0.965496624134,0.0,2013,1,0.0
81,1.05249662413,0.0,2013,1,0.0
82,1.59549662413,0.0,2013,1,35.0
83,2.12149662413,0.0,2013,1,35.0
84,1.11149662414,1.0,2013,1,35.0
85,1.65049662413,0.0,2013,1,35.0
86,2.10149662413,0.0,2013,1,35.0
87,1.15549662413,0.0,2013,1,35.0
88,5.11649662414,0.0,2013,1,40.0
89,1.04249662414,1.0,2013,1,40.0
90,1.92249662414,1.0,2013,1,40.0
91,2.49849662413,0.0,2013,1,40.0
92,0.976496624134,0.0,2013,1,40.0
93,1.05649662413,0.0,2013,1,40.0
94,0.910496624134,0.0,2013,1,40.0
95,2.25149662413,0.0,2013,1,40.0
96,1.02949662413,0.0,2013,1,40.0
97,1.28449662413,0.0,2013,1,40.0
98,0.977496624138,1.0,2013,1,45.0
99,3.02549662414,1.0,2013,1,45.0
100,1.09849662413,0.0,2013,1,45.0
101,4.40749662414,0.0,2013,1,45.0
102,1.91549662413,0.0,2013,1,45.0
103,5.14649662414,0.0,2013,1,45.0
104,1.67749662413,0.0,2013,1,45.0
105,0.805496624138,1.0,2013,1,45.0
106,0.942496624134,0.0,2013,1,45.0
107,0.892496624138,1.0,2013,1,45.0
108,1.28549662413,0.0,2013,1,45.0
109,1.36349662413,0.0,2013,1,45.0
110,1.21849662413,0.0,2013,1,45.0
111,1.45049662413,0.0,2013,1,45.0
112,1.37449662414,1.0,2013,1,50.0
113,3.34049662414,1.0,2013,1,50.0
114,2.44249662414,1.0,2013,1,50.0
115,1.71849662414,1.0,2013,1,50.0
116,2.83949662413,0.0,2013,1,50.0
117,1.91549662414,1.0,2013,1,50.0
118,1.00249662414,1.0,2013,1,50.0
119,2.63249662413,0.0,2013,1,50.0
120,1.14049662414,1.0,2013,1,50.0
121,1.74249662413,0.0,2013,1,50.0
122,1.10049662414,1.0,2013,1,50.0
123,1.37149662413,0.0,2013,1,50.0
124,3.51449662414,1.0,2013,1,50.0
125,0.929496624138,1.0,2013,1,50.0
126,3.44249662414,1.0,2013,1,50.0
127,3.23349662414,1.0,2013,1,50.0
128,2.03749662414,1.0,2013,1,55.0
129,0.943496624138,1.0,2013,1,55.0
130,1.42449662414,1.0,2013,1,55.0
131,1.08549662414,1.0,2013,1,55.0
132,1.17349662414,1.0,2013,1,55.0
133,1.54849662414,1.0,2013,1,55.0
134,3.77549662414,1.0,2013,1,55.0
135,0.911496624138,1.0,2013,1,55.0
136,2.75749662414,1.0,2013,1,55.0
137,1.21149662414,1.0,2013,1,55.0
138,1.77749662414,1.0,2013,1,55.0
139,3.17149662414,1.0,2013,1,55.0
140,1.32449662414,1.0,2013,1,55.0
141,1.16449662414,1.0,2013,1,55.0
142,1.33849662414,1.0,2013,1,60.0
143,0.943496624138,1.0,2013,1,60.0
144,1.36049662414,1.0,2013,1,60.0
145,1.21049662414,1.0,2013,1,60.0
146,0.844496624138,1.0,2013,1,60.0
147,1.01349662414,1.0,2013,1,60.0
148,1.58649662414,1.0,2013,1,60.0
149,1.01149662414,1.0,2013,1,60.0
150,0.961496624138,1.0,2013,1,60.0
151,2.21349662414,1.0,2013,1,60.0
152,0.886496624138,1.0,2013,1,65.0
153,1.03749662414,1.0,2013,1,65.0
154,1.58549662414,1.0,2013,1,65.0
155,1.18749662414,1.0,2013,1,65.0
156,1.57549662414,1.0,2013,1,65.0
157,1.16249662414,1.0,2013,1,65.0
158,0.958496624138,1.0,2013,1,100.0
159,2.26949662414,1.0,2013,1,100.0
0,1.02345841524,0.0,2015,-1,0.0
1,1.04045841524,0.0,2015,-1,0.0
2,1.44845841524,0.0,2015,-1,35.0
3,1.12445841524,0.0,2015,-1,35.0
4,1.37445841524,0.0,2015,-1,35.0
5,1.39645841524,0.0,2015,-1,35.0
6,1.66745841524,0.0,2015,-1,35.0
7,1.51245841524,0.0,2015,-1,35.0
8,0.97645841524,0.0,2015,-1,40.0
9,1.64145841524,0.0,2015,-1,40.0
10,1.40245841524,0.0,2015,-1,40.0
11,1.14145841524,0.0,2015,-1,40.0
12,1.36645841524,0.0,2015,-1,40.0
13,2.38445841524,1.0,2015,-1,40.0
14,3.43145841524,0.0,2015,-1,40.0
15,2.66445841524,0.0,2015,-1,40.0
16,1.97745841524,0.0,2015,-1,40.0
17,1.65245841524,0.0,2015,-1,40.0
18,1.47345841524,0.0,2015,-1,45.0
19,0.926458415244,1.0,2015,-1,45.0
20,1.05545841524,0.0,2015,-1,45.0
21,1.25545841524,0.0,2015,-1,45.0
22,0.887458415244,1.0,2015,-1,45.0
23,2.67545841524,1.0,2015,-1,45.0
24,1.55745841524,0.0,2015,-1,45.0
25,2.53545841524,1.0,2015,-1,45.0
26,2.72045841524,1.0,2015,-1,45.0
27,2.25945841524,1.0,2015,-1,45.0
28,1.86745841524,0.0,2015,-1,45.0
29,1.58345841524,0.0,2015,-1,45.0
30,2.27145841524,0.0,2015,-1,45.0
31,1.28645841524,0.0,2015,-1,45.0
32,4.93445841525,1.0,2015,-1,50.0
33,0.959458415244,1.0,2015,-1,50.0
34,0.932458415244,1.0,2015,-1,50.0
35,2.03145841524,1.0,2015,-1,50.0
36,1.37245841524,0.0,2015,-1,50.0
37,1.14445841524,1.0,2015,-1,50.0
38,1.56545841524,1.0,2015,-1,50.0
39,3.17945841524,1.0,2015,-1,50.0
40,0.768458415244,1.0,2015,-1,50.0
41,2.20345841524,1.0,2015,-1,50.0
42,1.17045841524,1.0,2015,-1,50.0
43,1.46945841524,1.0,2015,-1,50.0
44,6.35745841525,1.0,2015,-1,50.0
45,2.88745841524,0.0,2015,-1,50.0
46,1.19345841524,0.0,2015,-1,50.0
47,1.23445841524,1.0,2015,-1,50.0
48,1.37445841524,1.0,2015,-1,55.0
49,1.30245841524,1.0,2015,-1,55.0
50,1.00145841524,1.0,2015,-1,55.0
51,0.971458415244,1.0,2015,-1,55.0
52,0.909458415244,1.0,2015,-1,55.0
53,0.856458415244,1.0,2015,-1,55.0
54,0.889458415244,1.0,2015,-1,55.0
55,0.877458415244,1.0,2015,-1,55.0
56,1.05545841524,1.0,2015,-1,55.0
57,0.953458415244,1.0,2015,-1,55.0
58,1.51645841524,0.0,2015,-1,55.0
59,1.06345841524,1.0,2015,-1,55.0
60,0.883458415244,1.0,2015,-1,55.0
61,0.929458415244,1.0,2015,-1,55.0
62,0.915458415244,1.0,2015,-1,60.0
63,1.10645841524,1.0,2015,-1,60.0
64,0.990458415244,1.0,2015,-1,60.0
65,2.54545841524,1.0,2015,-1,60.0
66,1.04045841524,1.0,2015,-1,60.0
67,1.38045841524,1.0,2015,-1,60.0
68,0.752458415244,1.0,2015,-1,60.0
69,0.791458415244,1.0,2015,-1,60.0
70,0.959458415244,1.0,2015,-1,60.0
71,0.755458415244,1.0,2015,-1,60.0
72,0.986458415244,1.0,2015,-1,65.0
73,1.08345841524,1.0,2015,-1,65.0
74,0.860458415244,1.0,2015,-1,65.0
75,0.736458415244,1.0,2015,-1,65.0
76,0.828458415244,1.0,2015,-1,65.0
77,1.49245841524,1.0,2015,-1,65.0
78,0.864458415244,1.0,2015,-1,100.0
79,0.850458415244,1.0,2015,-1,100.0
80,1.01745841524,0.0,2015,1,0.0
81,1.45145841524,0.0,2015,1,0.0
82,1.78245841524,0.0,2015,1,35.0
83,1.08945841524,0.0,2015,1,35.0
84,0.91245841524,0.0,2015,1,35.0
85,2.24845841524,0.0,2015,1,35.0
86,0.84845841524,0.0,2015,1,35.0
87,1.35845841524,0.0,2015,1,35.0
88,2.24945841524,1.0,2015,1,40.0
89,1.21945841524,0.0,2015,1,40.0
90,1.61145841524,0.0,2015,1,40.0
91,2.77145841524,0.0,2015,1,40.0
92,1.61645841524,0.0,2015,1,40.0
93,2.12745841524,0.0,2015,1,40.0
94,1.31945841524,0.0,2015,1,40.0
95,3.27345841524,0.0,2015,1,40.0
96,2.28145841524,0.0,2015,1,40.0
97,1.43045841524,0.0,2015,1,40.0
98,1.60645841524,0.0,2015,1,45.0
99,1.97345841524,1.0,2015,1,45.0
100,1.22345841524,0.0,2015,1,45.0
101,1.03545841524,1.0,2015,1,45.0
102,1.81845841524,1.0,2015,1,45.0
103,0.876458415244,1.0,2015,1,45.0
104,1.76045841524,1.0,2015,1,45.0
105,1.03945841524,1.0,2015,1,45.0
106,4.00545841524,0.0,2015,1,45.0
107,2.26345841524,1.0,2015,1,45.0
108,1.20545841524,1.0,2015,1,45.0
109,3.26645841524,0.0,2015,1,45.0
110,1.59445841524,1.0,2015,1,45.0
111,3.87845841525,1.0,2015,1,45.0
112,0.815458415244,1.0,2015,1,50.0
113,0.859458415244,1.0,2015,1,50.0
114,1.71745841524,1.0,2015,1,50.0
115,0.934458415244,1.0,2015,1,50.0
116,0.885458415244,1.0,2015,1,50.0
117,1.27345841524,1.0,2015,1,50.0
118,0.808458415244,1.0,2015,1,50.0
119,3.29545841524,1.0,2015,1,50.0
120,0.918458415244,1.0,2015,1,50.0
121,2.02545841524,0.0,2015,1,50.0
122,1.59345841524,1.0,2015,1,50.0
123,1.90045841524,1.0,2015,1,50.0
124,0.960458415244,1.0,2015,1,50.0
125,1.06945841524,1.0,2015,1,50.0
126,0.926458415244,1.0,2015,1,50.0
127,0.744458415244,1.0,2015,1,50.0
128,1.61745841524,0.0,2015,1,55.0
129,0.893458415244,1.0,2015,1,55.0
130,0.897458415244,1.0,2015,1,55.0
131,1.13445841524,1.0,2015,1,55.0
132,2.45945841524,1.0,2015,1,55.0
133,0.769458415244,1.0,2015,1,55.0
134,0.791458415244,1.0,2015,1,55.0
135,1.05745841524,1.0,2015,1,55.0
136,1.53245841524,1.0,2015,1,55.0
137,0.758458415244,1.0,2015,1,55.0
138,1.61245841524,0.0,2015,1,55.0
139,1.04245841524,1.0,2015,1,55.0
140,1.14045841524,1.0,2015,1,55.0
141,0.806458415244,1.0,2015,1,55.0
142,1.04645841524,1.0,2015,1,60.0
143,1.15945841524,1.0,2015,1,60.0
144,0.918458415244,1.0,2015,1,60.0
145,0.812458415244,1.0,2015,1,60.0
146,0.997458415244,1.0,2015,1,60.0
147,0.782458415244,1.0,2015,1,60.0
148,1.27445841524,1.0,2015,1,60.0
149,1.01545841524,1.0,2015,1,60.0
150,0.849458415244,1.0,2015,1,60.0
151,1.24045841524,1.0,2015,1,60.0
152,0.939458415244,1.0,2015,1,65.0
153,0.990458415244,1.0,2015,1,65.0
154,1.13845841524,1.0,2015,1,65.0
155,1.27245841524,1.0,2015,1,65.0
156,0.820458415244,1.0,2015,1,65.0
157,1.52145841524,1.0,2015,1,65.0
158,0.858458415244,1.0,2015,1,100.0
159,1.33645841524,1.0,2015,1,100.0
0,1.041586817,0.0,2016,-1,0.0
1,0.959586817002,0.0,2016,-1,0.0
2,1.857586817,0.0,2016,-1,35.0
3,0.998586817002,0.0,2016,-1,35.0
4,1.204586817,0.0,2016,-1,35.0
5,1.243586817,0.0,2016,-1,35.0
6,1.117586817,0.0,2016,-1,35.0
7,0.958586817002,0.0,2016,-1,35.0
8,2.165586817,0.0,2016,-1,40.0
9,1.440586817,0.0,2016,-1,40.0
10,1.751586817,0.0,2016,-1,40.0
11,1.080586817,0.0,2016,-1,40.0
12,1.395586817,0.0,2016,-1,40.0
13,1.336586817,0.0,2016,-1,40.0
14,2.309586817,0.0,2016,-1,40.0
15,1.307586817,0.0,2016,-1,40.0
16,1.018586817,0.0,2016,-1,40.0
17,1.576586817,0.0,2016,-1,40.0
18,2.034586817,0.0,2016,-1,45.0
19,1.189586817,0.0,2016,-1,45.0
20,1.300586817,0.0,2016,-1,45.0
21,1.601586817,0.0,2016,-1,45.0
22,1.672586817,0.0,2016,-1,45.0
23,1.353586817,0.0,2016,-1,45.0
24,1.65058681701,1.0,2016,-1,45.0
25,1.56158681701,1.0,2016,-1,45.0
26,2.715586817,0.0,2016,-1,45.0
27,1.374586817,0.0,2016,-1,45.0
28,1.867586817,0.0,2016,-1,45.0
29,1.540586817,0.0,2016,-1,45.0
30,0.933586817006,1.0,2016,-1,45.0
31,1.21458681701,1.0,2016,-1,45.0
32,0.982586817002,0.0,2016,-1,50.0
33,4.611586817,0.0,2016,-1,50.0
34,1.500586817,0.0,2016,-1,50.0
35,1.009586817,0.0,2016,-1,50.0
36,3.472586817,0.0,2016,-1,50.0
37,1.03558681701,1.0,2016,-1,50.0
38,1.224586817,0.0,2016,-1,50.0
39,2.233586817,0.0,2016,-1,50.0
40,1.15358681701,1.0,2016,-1,50.0
41,1.87858681701,1.0,2016,-1,50.0
42,1.932586817,0.0,2016,-1,50.0
43,1.922586817,0.0,2016,-1,50.0
44,1.11558681701,1.0,2016,-1,50.0
45,1.39358681701,1.0,2016,-1,50.0
46,2.03158681701,1.0,2016,-1,50.0
47,2.483586817,0.0,2016,-1,50.0
48,2.39958681701,1.0,2016,-1,55.0
49,1.08558681701,1.0,2016,-1,55.0
50,1.55958681701,1.0,2016,-1,55.0
51,1.74558681701,1.0,2016,-1,55.0
52,1.82058681701,1.0,2016,-1,55.0
53,1.29358681701,1.0,2016,-1,55.0
54,1.45258681701,1.0,2016,-1,55.0
55,1.14158681701,1.0,2016,-1,55.0
56,1.18658681701,1.0,2016,-1,55.0
57,1.04458681701,1.0,2016,-1,55.0
58,0.997586817006,1.0,2016,-1,55.0
59,1.80058681701,1.0,2016,-1,55.0
60,1.01758681701,1.0,2016,-1,55.0
61,1.87958681701,1.0,2016,-1,55.0
62,1.38258681701,1.0,2016,-1,60.0
63,1.03358681701,1.0,2016,-1,60.0
64,0.918586817006,1.0,2016,-1,60.0
65,1.15258681701,1.0,2016,-1,60.0
66,1.03758681701,1.0,2016,-1,60.0
67,1.58658681701,1.0,2016,-1,60.0
68,1.03258681701,1.0,2016,-1,60.0
69,1.12358681701,1.0,2016,-1,60.0
70,1.16658681701,1.0,2016,-1,60.0
71,0.872586817006,1.0,2016,-1,60.0
72,1.14758681701,1.0,2016,-1,65.0
73,1.20158681701,1.0,2016,-1,65.0
74,1.42558681701,1.0,2016,-1,65.0
75,1.13258681701,1.0,2016,-1,65.0
76,1.19958681701,1.0,2016,-1,65.0
77,0.979586817006,1.0,2016,-1,65.0
78,1.55458681701,1.0,2016,-1,100.0
79,1.21758681701,1.0,2016,-1,100.0
80,1.448586817,0.0,2016,1,0.0
81,1.858586817,0.0,2016,1,0.0
82,1.009586817,0.0,2016,1,35.0
83,1.113586817,0.0,2016,1,35.0
84,1.317586817,0.0,2016,1,35.0
85,1.200586817,0.0,2016,1,35.0
86,1.303586817,0.0,2016,1,35.0
87,1.588586817,0.0,2016,1,35.0
88,1.424586817,0.0,2016,1,40.0
89,1.19258681701,1.0,2016,1,40.0
90,1.057586817,0.0,2016,1,40.0
91,1.184586817,0.0,2016,1,40.0
92,1.436586817,0.0,2016,1,40.0
93,0.990586817002,0.0,2016,1,40.0
94,1.258586817,0.0,2016,1,40.0
95,1.251586817,0.0,2016,1,40.0
96,1.937586817,0.0,2016,1,40.0
97,1.04358681701,1.0,2016,1,40.0
98,1.739586817,0.0,2016,1,45.0
99,2.932586817,0.0,2016,1,45.0
100,2.34458681701,1.0,2016,1,45.0
