,rt,response,subj_idx,condition,stim
0,1.24949662413,0.0,2013,-1,0.0
1,1.36349662413,0.0,2013,-1,0.0
2,1.23449662413,0.0,2013,-1,35.0
3,0.830496624134,0.0,2013,-1,35.0
4,1.64549662413,0.0,2013,-1,35.0
5,1.38249662413,0.0,2013,-1,35.0
6,1.24649662413,0.0,2013,-1,35.0
7,1.00549662413,0.0,2013,-1,35.0
8,2.29149662413,0.0,2013,-1,40.0
9,1.30249662413,0.0,2013,-1,40.0
10,0.932496624134,0.0,2013,-1,40.0
11,3.59749662413,0.0,2013,-1,40.0
12,2.68749662413,0.0,2013,-1,40.0
13,1.96949662413,0.0,2013,-1,40.0
14,1.72549662413,0.0,2013,-1,40.0
15,1.07849662413,0.0,2013,-1,40.0
16,1.05349662413,0.0,2013,-1,40.0
17,1.65449662413,0.0,2013,-1,40.0
18,1.67349662414,1.0,2013,-1,45.0
19,2.35149662413,0.0,2013,-1,45.0
20,1.35149662414,1.0,2013,-1,45.0
21,1.54349662414,1.0,2013,-1,45.0
22,1.78649662414,1.0,2013,-1,45.0
23,1.80249662413,0.0,2013,-1,45.0
24,2.83449662413,0.0,2013,-1,45.0
25,2.04049662413,0.0,2013,-1,45.0
26,2.89749662414,1.0,2013,-1,45.0
27,1.45649662413,0.0,2013,-1,45.0
28,1.63749662414,1.0,2013,-1,45.0
29,1.27849662414,1.0,2013,-1,45.0
30,1.15449662413,0.0,2013,-1,45.0
31,0.917496624134,0.0,2013,-1,45.0
32,3.20449662414,1.0,2013,-1,50.0
33,2.48849662414,1.0,2013,-1,50.0
34,1.90149662413,0.0,2013,-1,50.0
35,1.67749662414,1.0,2013,-1,50.0
36,1.99849662414,1.0,2013,-1,50.0
37,1.28449662414,1.0,2013,-1,50.0
38,2.69949662413,0.0,2013,-1,50.0
39,4.43849662414,0.0,2013,-1,50.0
40,1.32149662413,0.0,2013,-1,50.0
41,1.28949662414,1.0,2013,-1,50.0
42,1.60049662414,1.0,2013,-1,50.0
43,2.39649662414,1.0,2013,-1,50.0
44,1.80649662413,0.0,2013,-1,50.0
45,1.43749662414,1.0,2013,-1,50.0
46,1.78549662414,1.0,2013,-1,50.0
47,4.31349662414,1.0,2013,-1,50.0
48,1.34849662414,1.0,2013,-1,55.0
49,2.36149662414,1.0,2013,-1,55.0
50,1.74249662414,1.0,2013,-1,55.0
51,1.32349662414,1.0,2013,-1,55.0
52,1.63949662414,1.0,2013,-1,55.0
53,0.933496624138,1.0,2013,-1,55.0
54,2.41349662414,1.0,2013,-1,55.0
55,1.32849662414,1.0,2013,-1,55.0
56,2.32449662414,1.0,2013,-1,55.0
57,0.875496624138,1.0,2013,-1,55.0
58,1.22249662414,1.0,2013,-1,55.0
59,0.929496624138,1.0,2013,-1,55.0
60,1.96249662414,1.0,2013,-1,55.0
61,0.982496624138,1.0,2013,-1,55.0
62,1.52249662414,1.0,2013,-1,60.0
63,1.02049662414,1.0,2013,-1,60.0
64,1.25149662414,1.0,2013,-1,60.0
65,0.998496624138,1.0,2013,-1,60.0
66,1.14049662414,1.0,2013,-1,60.0
67,1.09449662414,1.0,2013,-1,60.0
68,1.28249662414,1.0,2013,-1,60.0
69,1.02149662414,1.0,2013,-1,60.0
70,1.45849662414,1.0,2013,-1,60.0
71,1.29249662414,1.0,2013,-1,60.0
72,1.19649662414,1.0,2013,-1,65.0
73,1.08649662414,1.0,2013,-1,65.0
74,0.881496624138,1.0,2013,-1,65.0
75,0.936496624138,1.0,2013,-1,65.0
76,2.25049662414,1.0,2013,-1,65.0
77,2.03249662414,1.0,2013,-1,65.0
78,0.803496624138,1.0,2013,-1,100.0
79,1.11849662414,1.0,2013,-1,100.0
80,1.03849662413,0.0,2013,1,0.0
81,0.823496624134,0.0,2013,1,0.0
82,1.21949662413,0.0,2013,1,35.0
83,1.42749662413,0.0,2013,1,35.0
84,1.27949662413,0.0,2013,1,35.0
85,1.19949662413,0.0,2013,1,35.0
86,1.33549662413,0.0,2013,1,35.0
87,1.21249662413,0.0,2013,1,35.0
88,2.86849662413,0.0,2013,1,40.0
89,1.44549662413,0.0,2013,1,40.0
90,1.49349662413,0.0,2013,1,40.0
91,1.09149662413,0.0,2013,1,40.0
92,0.975496624134,0.0,2013,1,40.0
93,1.94249662413,0.0,2013,1,40.0
94,1.26949662413,0.0,2013,1,40.0
95,0.922496624134,0.0,2013,1,40.0
96,1.84449662413,0.0,2013,1,40.0
97,1.44649662413,0.0,2013,1,40.0
98,4.47749662414,0.0,2013,1,45.0
99,1.22049662413,0.0,2013,1,45.0
100,0.966496624138,1.0,2013,1,45.0
101,2.48749662413,0.0,2013,1,45.0
102,0.842496624134,0.0,2013,1,45.0
103,1.78149662413,0.0,2013,1,45.0
104,4.38249662414,0.0,2013,1,45.0
105,1.15049662413,0.0,2013,1,45.0
106,1.75349662413,0.0,2013,1,45.0
107,1.72349662413,0.0,2013,1,45.0
108,2.67649662413,0.0,2013,1,45.0
109,1.55749662414,1.0,2013,1,45.0
110,1.53949662414,1.0,2013,1,45.0
111,2.09549662413,0.0,2013,1,45.0
112,1.03049662414,1.0,2013,1,50.0
113,2.09349662414,1.0,2013,1,50.0
114,0.987496624134,0.0,2013,1,50.0
115,1.84449662413,0.0,2013,1,50.0
116,0.958496624138,1.0,2013,1,50.0
117,1.93049662413,0.0,2013,1,50.0
118,0.978496624138,1.0,2013,1,50.0
119,3.56349662414,1.0,2013,1,50.0
120,2.39149662414,1.0,2013,1,50.0
121,1.35549662413,0.0,2013,1,50.0
122,2.01849662414,1.0,2013,1,50.0
123,3.55449662413,0.0,2013,1,50.0
124,4.00349662414,1.0,2013,1,50.0
125,1.51349662413,0.0,2013,1,50.0
126,2.11349662414,1.0,2013,1,50.0
127,2.52049662413,0.0,2013,1,50.0
128,1.36549662414,1.0,2013,1,55.0
129,1.70349662414,1.0,2013,1,55.0
130,1.00249662414,1.0,2013,1,55.0
131,1.07049662414,1.0,2013,1,55.0
132,1.72649662414,1.0,2013,1,55.0
133,1.07649662414,1.0,2013,1,55.0
134,3.57649662414,1.0,2013,1,55.0
135,1.44149662414,1.0,2013,1,55.0
136,1.06249662414,1.0,2013,1,55.0
137,2.34649662414,1.0,2013,1,55.0
138,0.915496624138,1.0,2013,1,55.0
139,1.03749662414,1.0,2013,1,55.0
140,1.92549662414,1.0,2013,1,55.0
141,1.80149662414,1.0,2013,1,55.0
142,1.23749662414,1.0,2013,1,60.0
143,0.853496624138,1.0,2013,1,60.0
144,0.988496624134,0.0,2013,1,60.0
145,0.945496624134,0.0,2013,1,60.0
146,1.47849662414,1.0,2013,1,60.0
147,0.875496624138,1.0,2013,1,60.0
148,2.12049662414,1.0,2013,1,60.0
149,1.06349662414,1.0,2013,1,60.0
150,2.44849662414,1.0,2013,1,60.0
151,2.04149662414,1.0,2013,1,60.0
152,0.955496624138,1.0,2013,1,65.0
153,1.02049662414,1.0,2013,1,65.0
154,1.25749662414,1.0,2013,1,65.0
155,1.41749662414,1.0,2013,1,65.0
156,0.925496624138,1.0,2013,1,65.0
157,1.54649662414,1.0,2013,1,65.0
158,0.846496624138,1.0,2013,1,100.0
159,0.888496624138,1.0,2013,1,100.0
0,1.66045841524,0.0,2015,-1,0.0
1,1.32545841524,0.0,2015,-1,0.0
2,1.04245841524,0.0,2015,-1,35.0
3,1.04245841524,0.0,2015,-1,35.0
4,1.13645841524,0.0,2015,-1,35.0
5,1.04945841524,0.0,2015,-1,35.0
6,1.16145841524,0.0,2015,-1,35.0
7,2.47145841524,0.0,2015,-1,35.0
8,1.28845841524,0.0,2015,-1,40.0
9,1.61345841524,0.0,2015,-1,40.0
10,2.20345841524,0.0,2015,-1,40.0
11,1.35045841524,0.0,2015,-1,40.0
12,1.90145841524,0.0,2015,-1,40.0
13,1.21145841524,0.0,2015,-1,40.0
14,1.36845841524,0.0,2015,-1,40.0
15,1.17145841524,0.0,2015,-1,40.0
16,1.55045841524,0.0,2015,-1,40.0
17,2.62445841524,0.0,2015,-1,40.0
18,2.49045841524,0.0,2015,-1,45.0
19,1.14745841524,1.0,2015,-1,45.0
20,2.20245841524,1.0,2015,-1,45.0
21,2.63345841524,0.0,2015,-1,45.0
22,2.81145841524,0.0,2015,-1,45.0
23,3.75345841524,0.0,2015,-1,45.0
24,2.34045841524,0.0,2015,-1,45.0
25,1.22545841524,1.0,2015,-1,45.0
26,0.88545841524,0.0,2015,-1,45.0
27,1.61645841524,0.0,2015,-1,45.0
28,2.42145841524,0.0,2015,-1,45.0
29,0.951458415244,1.0,2015,-1,45.0
30,1.77145841524,0.0,2015,-1,45.0
31,2.11345841524,0.0,2015,-1,45.0
32,1.56145841524,1.0,2015,-1,50.0
33,2.89245841524,0.0,2015,-1,50.0
34,1.07945841524,1.0,2015,-1,50.0
35,2.15745841524,1.0,2015,-1,50.0
36,1.70745841524,0.0,2015,-1,50.0
37,2.65445841524,0.0,2015,-1,50.0
38,2.12645841524,1.0,2015,-1,50.0
39,0.894458415244,1.0,2015,-1,50.0
40,2.34845841524,0.0,2015,-1,50.0
41,0.961458415244,1.0,2015,-1,50.0
42,1.25945841524,1.0,2015,-1,50.0
43,0.983458415244,1.0,2015,-1,50.0
44,1.27445841524,1.0,2015,-1,50.0
45,1.70745841524,1.0,2015,-1,50.0
46,0.871458415244,1.0,2015,-1,50.0
47,1.94445841524,1.0,2015,-1,50.0
48,2.87245841524,1.0,2015,-1,55.0
49,1.22445841524,1.0,2015,-1,55.0
50,1.37345841524,1.0,2015,-1,55.0
51,0.923458415244,1.0,2015,-1,55.0
52,0.761458415244,1.0,2015,-1,55.0
53,1.34045841524,1.0,2015,-1,55.0
54,1.19345841524,1.0,2015,-1,55.0
55,1.84245841524,1.0,2015,-1,55.0
56,1.89245841524,1.0,2015,-1,55.0
57,0.854458415244,1.0,2015,-1,55.0
58,1.24945841524,1.0,2015,-1,55.0
59,1.07845841524,1.0,2015,-1,55.0
60,1.89645841524,1.0,2015,-1,55.0
61,0.936458415244,1.0,2015,-1,55.0
62,1.25645841524,1.0,2015,-1,60.0
63,1.23145841524,1.0,2015,-1,60.0
64,0.910458415244,1.0,2015,-1,60.0
65,1.72545841524,1.0,2015,-1,60.0
66,1.10345841524,1.0,2015,-1,60.0
67,1.09045841524,1.0,2015,-1,60.0
68,1.76345841524,1.0,2015,-1,60.0
69,1.48645841524,1.0,2015,-1,60.0
70,1.48445841524,1.0,2015,-1,60.0
71,0.884458415244,1.0,2015,-1,60.0
72,0.926458415244,1.0,2015,-1,65.0
73,1.00945841524,1.0,2015,-1,65.0
74,0.843458415244,1.0,2015,-1,65.0
75,1.03745841524,1.0,2015,-1,65.0
76,0.776458415244,1.0,2015,-1,65.0
77,1.27345841524,1.0,2015,-1,65.0
78,0.827458415244,1.0,2015,-1,100.0
79,0.870458415244,1.0,2015,-1,100.0
80,1.09845841524,0.0,2015,1,0.0
81,0.89945841524,0.0,2015,1,0.0
82,1.03845841524,0.0,2015,1,35.0
83,2.30645841524,0.0,2015,1,35.0
84,1.05245841524,0.0,2015,1,35.0
85,1.91345841524,0.0,2015,1,35.0
86,1.26445841524,0.0,2015,1,35.0
87,1.66245841524,0.0,2015,1,35.0
88,3.25645841524,0.0,2015,1,40.0
89,1.02145841524,0.0,2015,1,40.0
90,1.34945841524,0.0,2015,1,40.0
91,1.10745841524,0.0,2015,1,40.0
92,3.95645841524,0.0,2015,1,40.0
93,1.44445841524,0.0,2015,1,40.0
94,2.11045841524,0.0,2015,1,40.0
95,1.80645841524,0.0,2015,1,40.0
96,1.13845841524,0.0,2015,1,40.0
97,3.05245841524,0.0,2015,1,40.0
98,1.24845841524,1.0,2015,1,45.0
99,5.72645841525,1.0,2015,1,45.0
100,3.09145841524,0.0,2015,1,45.0
101,1.17445841524,1.0,2015,1,45.0
102,3.63245841524,0.0,2015,1,45.0
103,1.32745841524,1.0,2015,1,45.0
104,0.972458415244,1.0,2015,1,45.0
105,1.18445841524,1.0,2015,1,45.0
106,1.37345841524,0.0,2015,1,45.0
107,4.60845841524,0.0,2015,1,45.0
108,3.75645841524,0.0,2015,1,45.0
109,1.31045841524,0.0,2015,1,45.0
110,1.80345841524,1.0,2015,1,45.0
111,0.903458415244,1.0,2015,1,45.0
112,1.61245841524,1.0,2015,1,50.0
113,0.772458415244,1.0,2015,1,50.0
114,1.06745841524,1.0,2015,1,50.0
115,1.09145841524,1.0,2015,1,50.0
116,1.37145841524,1.0,2015,1,50.0
117,1.93545841524,1.0,2015,1,50.0
118,0.888458415244,1.0,2015,1,50.0
119,0.793458415244,1.0,2015,1,50.0
120,5.36645841525,1.0,2015,1,50.0
121,1.05145841524,1.0,2015,1,50.0
122,0.823458415244,1.0,2015,1,50.0
123,3.23745841524,1.0,2015,1,50.0
124,0.972458415244,1.0,2015,1,50.0
125,2.29445841524,1.0,2015,1,50.0
126,0.996458415244,1.0,2015,1,50.0
127,1.49545841524,1.0,2015,1,50.0
128,0.829458415244,1.0,2015,1,55.0
129,2.34945841524,1.0,2015,1,55.0
130,1.12845841524,1.0,2015,1,55.0
131,1.56045841524,1.0,2015,1,55.0
132,0.936458415244,1.0,2015,1,55.0
133,2.07845841524,1.0,2015,1,55.0
134,1.28545841524,1.0,2015,1,55.0
135,0.796458415244,1.0,2015,1,55.0
136,0.949458415244,1.0,2015,1,55.0
137,0.831458415244,1.0,2015,1,55.0
138,1.06045841524,1.0,2015,1,55.0
139,0.881458415244,1.0,2015,1,55.0
140,1.03345841524,1.0,2015,1,55.0
141,0.977458415244,1.0,2015,1,55.0
142,0.806458415244,1.0,2015,1,60.0
143,0.899458415244,1.0,2015,1,60.0
144,1.53845841524,1.0,2015,1,60.0
145,0.929458415244,1.0,2015,1,60.0
146,1.11545841524,1.0,2015,1,60.0
147,0.897458415244,1.0,2015,1,60.0
148,0.984458415244,1.0,2015,1,60.0
149,1.09945841524,1.0,2015,1,60.0
150,1.46745841524,1.0,2015,1,60.0
151,0.978458415244,1.0,2015,1,60.0
152,1.32445841524,1.0,2015,1,65.0
153,0.875458415244,1.0,2015,1,65.0
154,0.698458415244,1.0,2015,1,65.0
155,1.28245841524,1.0,2015,1,65.0
156,1.16745841524,1.0,2015,1,65.0
157,0.966458415244,1.0,2015,1,65.0
158,0.975458415244,1.0,2015,1,100.0
159,1.36445841524,1.0,2015,1,100.0
0,1.719586817,0.0,2016,-1,0.0
1,1.369586817,0.0,2016,-1,0.0
2,1.190586817,0.0,2016,-1,35.0
3,1.774586817,0.0,2016,-1,35.0
4,2.168586817,0.0,2016,-1,35.0
5,0.964586817002,0.0,2016,-1,35.0
6,1.787586817,0.0,2016,-1,35.0
7,1.377586817,0.0,2016,-1,35.0
8,1.031586817,0.0,2016,-1,40.0
9,2.22958681701,1.0,2016,-1,40.0
10,2.055586817,0.0,2016,-1,40.0
11,1.83058681701,1.0,2016,-1,40.0
12,1.486586817,0.0,2016,-1,40.0
13,1.469586817,0.0,2016,-1,40.0
14,1.743586817,0.0,2016,-1,40.0
15,1.521586817,0.0,2016,-1,40.0
16,1.408586817,0.0,2016,-1,40.0
17,2.025586817,0.0,2016,-1,40.0
18,1.075586817,0.0,2016,-1,45.0
19,2.021586817,0.0,2016,-1,45.0
20,1.176586817,0.0,2016,-1,45.0
21,1.315586817,0.0,2016,-1,45.0
22,1.446586817,0.0,2016,-1,45.0
23,1.531586817,0.0,2016,-1,45.0
24,1.162586817,0.0,2016,-1,45.0
25,2.748586817,0.0,2016,-1,45.0
26,3.429586817,0.0,2016,-1,45.0
27,1.730586817,0.0,2016,-1,45.0
28,4.201586817,0.0,2016,-1,45.0
29,1.407586817,0.0,2016,-1,45.0
30,1.297586817,0.0,2016,-1,45.0
31,2.162586817,0.0,2016,-1,45.0
32,1.265586817,0.0,2016,-1,50.0
33,1.302586817,0.0,2016,-1,50.0
34,3.74758681701,1.0,2016,-1,50.0
35,1.74958681701,1.0,2016,-1,50.0
36,1.742586817,0.0,2016,-1,50.0
37,1.038586817,0.0,2016,-1,50.0
38,1.35058681701,1.0,2016,-1,50.0
39,1.32858681701,1.0,2016,-1,50.0
40,1.81558681701,1.0,2016,-1,50.0
41,1.746586817,0.0,2016,-1,50.0
42,1.873586817,0.0,2016,-1,50.0
43,1.49758681701,1.0,2016,-1,50.0
44,1.69558681701,1.0,2016,-1,50.0
45,2.13558681701,1.0,2016,-1,50.0
46,1.383586817,0.0,2016,-1,50.0
47,1.57358681701,1.0,2016,-1,50.0
48,1.08558681701,1.0,2016,-1,55.0
49,0.924586817006,1.0,2016,-1,55.0
50,1.71258681701,1.0,2016,-1,55.0
51,0.946586817006,1.0,2016,-1,55.0
52,1.20358681701,1.0,2016,-1,55.0
