,rt,response,subj_idx,condition,stim
0,0.841496624134,0.0,2013,-1,0.0
1,1.29949662413,0.0,2013,-1,0.0
2,1.18049662413,0.0,2013,-1,35.0
3,0.833496624134,0.0,2013,-1,35.0
4,1.81749662413,0.0,2013,-1,35.0
5,1.04849662413,0.0,2013,-1,35.0
6,0.772496624134,0.0,2013,-1,35.0
7,1.29449662413,0.0,2013,-1,35.0
8,1.19249662413,0.0,2013,-1,40.0
9,0.884496624134,0.0,2013,-1,40.0
10,0.885496624134,0.0,2013,-1,40.0
11,0.806496624134,0.0,2013,-1,40.0
12,1.01349662413,0.0,2013,-1,40.0
13,2.01949662413,0.0,2013,-1,40.0
14,0.919496624134,0.0,2013,-1,40.0
15,0.999496624134,0.0,2013,-1,40.0
16,1.77349662413,0.0,2013,-1,40.0
17,1.04649662413,0.0,2013,-1,40.0
18,2.91249662413,0.0,2013,-1,45.0
19,1.82649662413,0.0,2013,-1,45.0
20,1.42249662413,0.0,2013,-1,45.0
21,1.99749662413,0.0,2013,-1,45.0
22,0.860496624134,0.0,2013,-1,45.0
23,1.07349662413,0.0,2013,-1,45.0
24,1.06549662414,1.0,2013,-1,45.0
25,1.65549662414,1.0,2013,-1,45.0
26,2.19049662413,0.0,2013,-1,45.0
27,0.979496624138,1.0,2013,-1,45.0
28,3.67149662414,0.0,2013,-1,45.0
29,2.92849662413,0.0,2013,-1,45.0
30,1.30149662413,0.0,2013,-1,45.0
31,2.62049662413,0.0,2013,-1,45.0
32,3.53849662413,0.0,2013,-1,50.0
33,1.51249662413,0.0,2013,-1,50.0
34,2.17449662414,1.0,2013,-1,50.0
35,3.49249662414,1.0,2013,-1,50.0
36,2.96549662413,0.0,2013,-1,50.0
37,1.99049662414,1.0,2013,-1,50.0
38,1.14649662414,1.0,2013,-1,50.0
39,1.62649662413,0.0,2013,-1,50.0
40,3.13649662414,1.0,2013,-1,50.0
41,1.72449662414,1.0,2013,-1,50.0
42,0.991496624138,1.0,2013,-1,50.0
43,1.43049662414,1.0,2013,-1,50.0
44,1.59149662413,0.0,2013,-1,50.0
45,1.69749662413,0.0,2013,-1,50.0
46,1.06649662414,1.0,2013,-1,50.0
47,2.21549662414,1.0,2013,-1,50.0
48,1.70049662414,1.0,2013,-1,55.0
49,2.68449662414,1.0,2013,-1,55.0
50,1.45149662414,1.0,2013,-1,55.0
51,1.46149662414,1.0,2013,-1,55.0
52,1.23649662414,1.0,2013,-1,55.0
53,4.49349662414,1.0,2013,-1,55.0
54,4.88949662414,1.0,2013,-1,55.0
55,1.11949662414,1.0,2013,-1,55.0
56,1.75149662414,1.0,2013,-1,55.0
57,1.27149662414,1.0,2013,-1,55.0
58,2.26049662414,1.0,2013,-1,55.0
59,1.67849662414,1.0,2013,-1,55.0
60,0.970496624138,1.0,2013,-1,55.0
61,1.28349662414,1.0,2013,-1,55.0
62,1.78949662414,1.0,2013,-1,60.0
63,1.11449662414,1.0,2013,-1,60.0
64,2.46249662414,1.0,2013,-1,60.0
65,1.46149662414,1.0,2013,-1,60.0
66,2.82649662414,1.0,2013,-1,60.0
67,0.960496624138,1.0,2013,-1,60.0
68,0.859496624138,1.0,2013,-1,60.0
69,0.958496624138,1.0,2013,-1,60.0
70,1.72249662414,1.0,2013,-1,60.0
71,1.34249662414,1.0,2013,-1,60.0
