,rt,response,subj_idx,condition,stim
0,1.12449662413,0.0,2013,-1,0.0
1,0.889496624134,0.0,2013,-1,0.0
2,1.20049662413,0.0,2013,-1,35.0
3,1.00249662413,0.0,2013,-1,35.0
4,1.17849662413,0.0,2013,-1,35.0
5,0.851496624134,0.0,2013,-1,35.0
6,0.804496624134,0.0,2013,-1,35.0
7,1.09549662413,0.0,2013,-1,35.0
8,0.826496624134,0.0,2013,-1,40.0
9,1.54149662413,0.0,2013,-1,40.0
10,1.29349662413,0.0,2013,-1,40.0
11,3.78949662414,0.0,2013,-1,40.0
12,1.13749662414,1.0,2013,-1,40.0
13,1.68849662413,0.0,2013,-1,40.0
14,4.20049662414,0.0,2013,-1,40.0
15,1.17249662413,0.0,2013,-1,40.0
16,1.49849662413,0.0,2013,-1,40.0
17,1.35949662413,0.0,2013,-1,40.0
18,1.30049662413,0.0,2013,-1,45.0
19,2.32249662413,0.0,2013,-1,45.0
20,1.60649662413,0.0,2013,-1,45.0
21,1.53749662413,0.0,2013,-1,45.0
22,2.89049662413,0.0,2013,-1,45.0
23,1.85049662414,1.0,2013,-1,45.0
24,1.69549662413,0.0,2013,-1,45.0
25,1.18049662413,0.0,2013,-1,45.0
26,1.44149662413,0.0,2013,-1,45.0
27,2.53149662413,0.0,2013,-1,45.0
28,1.87549662413,0.0,2013,-1,45.0
29,2.18649662414,1.0,2013,-1,45.0
30,6.20749662414,1.0,2013,-1,45.0
31,1.00549662413,0.0,2013,-1,45.0
32,2.09349662414,1.0,2013,-1,50.0
33,6.35649662414,0.0,2013,-1,50.0
34,3.55049662413,0.0,2013,-1,50.0
35,1.27249662414,1.0,2013,-1,50.0
36,1.83149662413,0.0,2013,-1,50.0
37,1.87149662413,0.0,2013,-1,50.0
38,1.32449662413,0.0,2013,-1,50.0
39,1.64349662413,0.0,2013,-1,50.0
40,0.899496624138,1.0,2013,-1,50.0
41,2.57249662413,0.0,2013,-1,50.0
42,1.63149662414,1.0,2013,-1,50.0
43,2.04749662413,0.0,2013,-1,50.0
44,1.30649662414,1.0,2013,-1,50.0
45,2.35049662413,0.0,2013,-1,50.0
46,4.41349662414,0.0,2013,-1,50.0
47,3.61349662414,1.0,2013,-1,50.0
48,1.18449662414,1.0,2013,-1,55.0
49,2.83949662414,1.0,2013,-1,55.0
50,3.19349662414,1.0,2013,-1,55.0
51,1.40049662414,1.0,2013,-1,55.0
52,1.12349662414,1.0,2013,-1,55.0
53,1.67949662414,1.0,2013,-1,55.0
54,0.928496624138,1.0,2013,-1,55.0
55,1.40749662414,1.0,2013,-1,55.0
56,1.52549662414,1.0,2013,-1,55.0
57,0.994496624138,1.0,2013,-1,55.0
58,1.04549662414,1.0,2013,-1,55.0
59,1.88849662414,1.0,2013,-1,55.0
60,3.26049662414,1.0,2013,-1,55.0
61,2.74849662414,1.0,2013,-1,55.0
62,1.56349662414,1.0,2013,-1,60.0
